timestamp_sec,FL_wheel_speed,FR_wheel_speed,RR_wheel_speed,RL_wheel_speed,steering_angle,odom_speed,odom,ax,ay
14.772127999999999,188.3172,186.6909,185.7318,186.9411,-2.299999999999727,21.0,68.0,0.3000000000000007,-0.5360000000000014
14.782572,186.4407,186.9411,185.7318,186.9411,-2.199999999999818,21.0,68.0,0.3500000000000014,-0.539999999999992
14.79275,186.4407,186.9411,185.7318,186.2322,-2.199999999999818,21.0,68.0,0.3500000000000014,-0.539999999999992
14.801786,186.6909,186.6909,185.7318,186.2322,-2.199999999999818,21.0,68.0,0.40000000000000036,-0.5320000000000107
14.812107999999998,186.6909,186.6909,185.7318,186.2322,-2.099999999999909,21.0,68.0,0.40000000000000036,-0.5320000000000107
14.821736999999999,186.4407,185.982,185.7318,186.2322,-2.099999999999909,21.0,68.0,0.3500000000000014,-0.5120000000000005
14.831204999999999,186.4407,185.982,185.2731,185.982,-2.0,21.0,68.0,0.3500000000000014,-0.5120000000000005
14.841560999999999,186.6909,185.7318,185.2731,185.982,-2.099999999999909,21.0,4.0,0.3500000000000014,-0.5039999999999907
14.850868,186.6909,185.7318,185.7318,185.5233,-2.0,21.0,4.0,0.3500000000000014,-0.5039999999999907
14.861583,187.6083,185.982,185.7318,185.5233,-1.8999999999996362,21.0,4.0,0.25,-0.5159999999999911
14.872017,187.6083,185.982,185.0646,185.982,-1.7999999999997272,21.0,4.0,0.25,-0.5159999999999911
14.882406999999999,186.9411,185.5233,185.0646,185.982,-1.699999999999818,21.0,4.0,0.25,-0.5240000000000009
14.890816,186.9411,185.5233,185.0646,185.982,-1.599999999999909,21.0,4.0,0.25,-0.5240000000000009
14.902560999999999,186.4407,185.7318,185.5233,185.7318,-1.5,21.0,4.0,0.40000000000000036,-0.5240000000000009
14.913392,186.4407,185.7318,185.5233,185.2731,-1.5,21.0,4.0,0.40000000000000036,-0.5240000000000009
14.922635,186.4407,185.982,185.5233,185.2731,-1.3999999999996362,21.0,4.0,0.25,-0.5200000000000102
14.931642,186.4407,185.982,185.2731,186.2322,-1.2999999999997272,21.0,4.0,0.25,-0.5200000000000102
14.942193999999999,185.982,185.5233,185.2731,186.2322,-1.2999999999997272,21.0,64.0,0.25,-0.5039999999999907
14.951654,185.982,185.5233,185.5233,185.0646,-1.199999999999818,21.0,64.0,0.25,-0.5039999999999907
14.962112,185.5233,185.982,185.5233,185.0646,-1.199999999999818,21.0,64.0,0.45000000000000107,-0.5120000000000005
14.971884,185.5233,185.982,185.2731,185.5233,-1.099999999999909,21.0,64.0,0.45000000000000107,-0.5120000000000005
14.982470999999999,186.4407,185.982,185.2731,185.5233,-1.099999999999909,21.0,64.0,0.3500000000000014,-0.5200000000000102
14.992037,186.4407,185.982,184.8144,184.8144,-1.0,21.0,64.0,0.3500000000000014,-0.5200000000000102
15.002495,185.982,185.7318,184.8144,184.8144,-1.0,21.0,64.0,0.25,-0.5279999999999916
15.011495,185.982,185.7318,185.0646,184.1055,-1.0,21.0,64.0,0.25,-0.5279999999999916
15.021944,185.7318,185.5233,185.0646,184.1055,-1.0,21.0,64.0,0.3500000000000014,-0.539999999999992
15.031438999999999,185.7318,185.5233,184.3557,184.5642,-1.0,21.0,64.0,0.3500000000000014,-0.539999999999992
15.041922,185.7318,185.2731,184.3557,184.5642,-1.0,21.0,4.0,0.3500000000000014,-0.5320000000000107
15.051423,185.7318,185.2731,184.5642,184.3557,-1.0,21.0,4.0,0.3500000000000014,-0.5320000000000107
15.061713999999998,185.2731,185.5233,184.5642,184.3557,-1.0,21.0,4.0,0.3500000000000014,-0.5320000000000107
15.071676,185.2731,185.5233,184.5642,184.3557,-1.0,21.0,4.0,0.3500000000000014,-0.5320000000000107
15.082472999999998,185.0646,185.2731,184.5642,184.3557,-1.0,21.0,4.0,0.3500000000000014,-0.5360000000000014
15.091887999999999,185.0646,185.2731,184.1055,185.0646,-0.8999999999996362,21.0,4.0,0.3500000000000014,-0.5360000000000014
15.102559,186.2322,185.0646,184.1055,185.0646,-0.8999999999996362,21.0,4.0,0.25,-0.5360000000000014
15.112026,186.2322,185.0646,184.5642,184.5642,-0.7999999999997272,21.0,4.0,0.25,-0.5360000000000014
15.122591,185.7318,185.0646,184.5642,184.5642,-0.7999999999997272,21.0,4.0,0.3500000000000014,-0.5360000000000014
15.131518,185.7318,185.0646,184.5642,183.8553,-0.7999999999997272,21.0,4.0,0.3500000000000014,-0.5360000000000014
15.14144,184.3557,184.8144,184.5642,183.8553,-0.6999999999998181,21.0,60.0,0.3500000000000014,-0.539999999999992
15.152021999999999,184.3557,184.8144,184.3557,184.1055,-0.6999999999998181,21.0,60.0,0.3500000000000014,-0.539999999999992
15.162154999999998,185.5233,184.5642,184.3557,184.1055,-0.599999999999909,21.0,60.0,0.25,-0.5279999999999916
15.171477,185.5233,184.5642,183.6468,184.3557,-0.599999999999909,21.0,60.0,0.25,-0.5279999999999916
15.182955,184.5642,184.5642,183.6468,184.3557,-0.3999999999996362,21.0,60.0,0.25,-0.5159999999999911
15.192582999999999,184.5642,184.5642,184.1055,185.0646,-0.3999999999996362,21.0,60.0,0.25,-0.5159999999999911
15.202162999999999,184.5642,184.5642,184.1055,185.0646,-0.29999999999972715,21.0,60.0,0.3500000000000014,-0.5159999999999911
15.211535,184.5642,184.5642,184.1055,184.1055,-0.1999999999998181,21.0,60.0,0.3500000000000014,-0.5159999999999911
15.222698999999999,185.5233,184.1055,184.1055,184.1055,-0.09999999999990905,21.0,60.0,0.3500000000000014,-0.5200000000000102
15.232116,185.5233,184.1055,184.1055,184.8144,0.0,21.0,60.0,0.3500000000000014,-0.5200000000000102
15.241366999999999,184.5642,183.8553,184.1055,184.8144,0.1000000000003638,21.0,120.0,0.40000000000000036,-0.5120000000000005
15.251722,184.5642,183.8553,183.8553,183.6468,0.20000000000027285,21.0,120.0,0.40000000000000036,-0.5120000000000005
15.261389,183.8553,184.3557,183.8553,183.6468,0.3000000000001819,21.0,120.0,0.3500000000000014,-0.5120000000000005
15.271887999999999,183.8553,184.3557,183.6468,182.9379,0.5,21.0,120.0,0.3500000000000014,-0.5120000000000005
15.282618,184.5642,183.8553,183.6468,182.9379,0.5,21.0,120.0,0.25,-0.5120000000000005
15.291018999999999,184.5642,183.8553,183.6468,182.9379,0.6000000000003638,21.0,120.0,0.25,-0.5120000000000005
15.302631,183.8553,183.8553,183.3966,183.1881,0.7000000000002728,21.0,120.0,0.25,-0.5120000000000005
15.311995,183.8553,183.8553,182.9379,182.9379,0.900000000000091,21.0,120.0,0.25,-0.5120000000000005
15.322327,183.3966,184.3557,182.9379,182.9379,1.1000000000003638,21.0,120.0,0.25,-0.5159999999999911
15.330917,183.3966,184.3557,182.9379,183.1881,1.2000000000002728,21.0,120.0,0.25,-0.5159999999999911
15.341477,183.3966,182.9379,182.9379,183.1881,1.400000000000091,20.0,56.0,0.25,-0.5240000000000009
15.351737,183.3966,182.9379,182.9379,182.9379,1.5,20.0,56.0,0.25,-0.5240000000000009
15.363605999999999,183.1881,183.1881,182.9379,182.9379,1.6000000000003638,20.0,56.0,0.25,-0.5240000000000009
15.371597999999999,183.1881,183.1881,182.6877,182.6877,1.800000000000182,20.0,56.0,0.25,-0.5240000000000009
15.382145999999999,182.6877,183.1881,182.6877,182.6877,2.0,20.0,56.0,0.20000000000000107,-0.5240000000000009
15.391677,182.6877,183.1881,182.6877,181.5201,2.200000000000273,20.0,56.0,0.20000000000000107,-0.5240000000000009
15.404048999999999,182.4792,181.9788,182.6877,181.5201,2.300000000000182,20.0,56.0,0.15000000000000036,-0.5120000000000005
15.411900999999999,182.4792,181.9788,181.9788,181.9788,2.5,20.0,56.0,0.15000000000000036,-0.5120000000000005
15.422488,181.9788,181.9788,181.9788,181.9788,2.700000000000273,20.0,56.0,0.05000000000000071,-0.5120000000000005
15.431583999999999,181.9788,181.9788,181.7703,181.0614,2.900000000000091,20.0,56.0,0.05000000000000071,-0.5120000000000005
15.44249,181.9788,182.229,181.7703,181.0614,3.100000000000364,20.0,116.0,-0.049999999999998934,-0.5159999999999911
15.450909,181.9788,182.229,181.9788,181.7703,3.300000000000182,20.0,116.0,-0.049999999999998934,-0.5159999999999911
15.462202,181.5201,181.7703,181.9788,181.7703,3.5,20.0,116.0,0.0,-0.5279999999999916
15.471601,181.5201,181.7703,180.8112,181.3116,3.800000000000182,20.0,116.0,0.0,-0.5279999999999916
15.482289,181.9788,181.3116,180.8112,181.3116,4.100000000000364,20.0,116.0,0.0,-0.5240000000000009
15.490922,181.9788,181.3116,181.3116,180.6444,4.400000000000091,20.0,116.0,0.0,-0.5240000000000009
15.502559,181.3116,180.8112,181.3116,180.6444,4.800000000000182,20.0,116.0,0.0,-0.5240000000000009
15.511626999999999,181.3116,180.8112,179.9355,179.4768,5.100000000000364,20.0,116.0,0.0,-0.5240000000000009
15.53023,180.3942,180.6444,179.9355,179.4768,5.5,20.0,116.0,0.0,-0.5120000000000005
15.531407,180.3942,180.6444,180.144,180.6444,5.800000000000182,20.0,116.0,0.0,-0.5120000000000005
15.541742,180.3942,180.3942,180.144,180.6444,6.200000000000273,20.0,52.0,-0.09999999999999964,-0.5039999999999907
15.551271999999999,180.3942,180.3942,179.6853,178.9764,6.5,20.0,52.0,-0.09999999999999964,-0.5039999999999907
15.561850999999999,179.6853,179.6853,179.6853,178.9764,6.900000000000091,20.0,52.0,-0.049999999999998934,-0.5039999999999907
15.571515,179.6853,179.6853,179.6853,180.144,7.400000000000091,20.0,52.0,-0.049999999999998934,-0.5039999999999907
15.582517,179.4768,180.6444,179.6853,180.144,7.800000000000182,20.0,52.0,0.05000000000000071,-0.5120000000000005
15.59159,179.4768,180.6444,179.2266,179.4768,8.200000000000273,20.0,52.0,0.05000000000000071,-0.5120000000000005
15.602312,178.7679,179.4768,179.2266,179.4768,8.600000000000364,20.0,52.0,0.0,-0.5080000000000098
15.611704,178.7679,179.4768,180.144,178.059,9.0,20.0,52.0,0.0,-0.5080000000000098
15.622259999999999,178.7679,178.7679,180.144,178.059,9.200000000000273,20.0,52.0,0.10000000000000142,-0.5039999999999907
15.631742,178.7679,178.7679,178.2675,178.059,9.600000000000364,20.0,52.0,0.10000000000000142,-0.5039999999999907
15.642392999999998,178.059,179.2266,178.2675,178.059,10.0,20.0,108.0,-0.049999999999998934,-0.5
15.650723999999999,178.059,179.2266,178.5177,177.6003,10.400000000000091,20.0,108.0,-0.049999999999998934,-0.5
15.663898999999999,176.6412,178.2675,178.5177,177.6003,10.800000000000182,20.0,108.0,0.0,-0.5
15.672037999999999,176.6412,178.2675,177.6003,176.391,11.200000000000273,20.0,108.0,0.0,-0.5
15.682288,177.3501,177.8088,177.6003,176.391,11.600000000000364,20.0,108.0,0.0,-0.5
15.690754,177.3501,177.8088,176.8914,176.6412,11.900000000000091,20.0,108.0,0.0,-0.5
15.702406,177.0999,177.8088,176.8914,176.6412,12.200000000000273,20.0,108.0,-0.09999999999999964,-0.5
15.712233,177.0999,177.8088,176.6412,175.7238,12.600000000000364,20.0,108.0,-0.09999999999999964,-0.5
15.722748999999999,175.7238,177.0999,176.6412,175.7238,12.900000000000091,20.0,108.0,-0.09999999999999964,-0.5
15.731534,175.7238,177.0999,176.391,175.4736,13.300000000000182,20.0,108.0,-0.09999999999999964,-0.5
15.742014,176.391,177.0999,176.391,175.4736,13.600000000000364,20.0,44.0,-0.09999999999999964,-0.5
15.751387999999999,176.391,177.0999,175.9323,175.0149,14.0,20.0,44.0,-0.09999999999999964,-0.5
15.761773999999999,175.7238,175.9323,175.9323,175.0149,14.300000000000182,20.0,44.0,-0.14999999999999858,-0.4960000000000093
15.771602,175.7238,175.9323,175.7238,174.5145,14.600000000000364,20.0,44.0,-0.14999999999999858,-0.4960000000000093
15.783290999999998,174.7647,176.1825,175.7238,174.5145,14.900000000000091,20.0,44.0,-0.049999999999998934,-0.4919999999999902
15.793495,174.7647,176.1825,175.2234,174.306,15.300000000000182,20.0,44.0,-0.049999999999998934,-0.4919999999999902
15.802537999999998,174.0558,176.1825,175.2234,174.306,15.600000000000364,20.0,44.0,-0.09999999999999964,-0.5
15.81153,174.0558,176.1825,175.4736,173.8473,16.0,20.0,44.0,-0.09999999999999964,-0.5
15.822977999999999,174.0558,174.306,175.4736,173.8473,16.200000000000273,20.0,44.0,-0.09999999999999964,-0.5
15.831239,174.0558,174.306,174.306,173.1384,16.600000000000364,20.0,44.0,-0.09999999999999964,-0.5
15.841735,173.8473,174.306,174.306,173.1384,17.0,20.0,100.0,-0.09999999999999964,-0.47999999999998977
15.851258999999999,173.8473,174.306,174.306,172.638,17.300000000000182,20.0,100.0,-0.09999999999999964,-0.47999999999998977
15.861936,172.638,174.306,174.306,172.638,17.700000000000273,20.0,100.0,-0.09999999999999964,-0.4919999999999902
15.871590999999999,172.638,174.306,173.8473,172.1793,18.0,20.0,100.0,-0.09999999999999964,-0.4919999999999902
15.883885,172.1793,173.3469,173.8473,172.1793,18.300000000000182,20.0,100.0,-0.1999999999999993,-0.4919999999999902
15.891036,172.1793,173.3469,173.1384,171.4704,18.700000000000273,20.0,100.0,-0.1999999999999993,-0.4919999999999902
15.903132999999999,172.1793,172.8882,173.1384,171.4704,19.100000000000364,20.0,100.0,-0.1999999999999993,-0.48799999999999955
15.912037,172.1793,172.8882,173.3469,171.2619,19.5,20.0,100.0,-0.1999999999999993,-0.48799999999999955
15.922511,171.0117,173.1384,173.3469,171.2619,20.0,20.0,100.0,-0.25,-0.4919999999999902
15.931541999999999,171.0117,173.1384,172.4295,170.7615,20.40000000000009,20.0,100.0,-0.25,-0.4919999999999902
15.942604999999999,170.7615,172.638,172.4295,170.7615,20.800000000000182,19.0,36.0,-0.25,-0.5
15.951787999999999,170.7615,172.638,172.4295,170.136,21.300000000000182,19.0,36.0,-0.25,-0.5
15.962190999999999,170.7615,172.1793,172.4295,170.136,21.700000000000273,19.0,36.0,-0.25,-0.4960000000000093
15.97175,170.7615,172.1793,171.7206,169.88580000000002,22.200000000000273,19.0,36.0,-0.25,-0.4960000000000093
15.982111,169.88580000000002,171.7206,171.7206,169.88580000000002,22.700000000000273,19.0,36.0,-0.1999999999999993,-0.5
15.991677,169.88580000000002,171.7206,170.7615,169.4271,23.200000000000273,19.0,36.0,-0.1999999999999993,-0.5
16.002533,169.17690000000002,171.9708,170.7615,169.4271,23.700000000000273,19.0,36.0,-0.25,-0.5
16.011523,169.17690000000002,171.9708,170.7615,168.46800000000002,24.200000000000273,19.0,36.0,-0.25,-0.5
16.022824,169.17690000000002,170.7615,170.7615,168.46800000000002,24.700000000000273,19.0,36.0,-0.25,-0.5
16.031022999999998,169.17690000000002,170.7615,170.3028,168.0093,25.300000000000182,19.0,36.0,-0.25,-0.5
16.041514,168.46800000000002,170.136,170.3028,168.0093,25.700000000000273,19.0,88.0,-0.25,-0.5
16.050867999999998,168.46800000000002,170.136,169.88580000000002,167.5506,26.100000000000364,19.0,88.0,-0.25,-0.5
16.061387,167.5506,170.553,169.88580000000002,167.5506,26.700000000000273,19.0,88.0,-0.1999999999999993,-0.4919999999999902
16.072064,167.5506,170.553,169.88580000000002,167.3004,27.300000000000182,19.0,88.0,-0.1999999999999993,-0.4919999999999902
16.082758,167.05020000000002,169.4271,169.88580000000002,167.3004,27.90000000000009,19.0,88.0,-0.25,-0.4919999999999902
16.091518999999998,167.05020000000002,169.4271,169.17690000000002,166.8417,28.5,19.0,88.0,-0.25,-0.4919999999999902
16.102534,166.383,168.9267,169.17690000000002,166.8417,29.100000000000364,19.0,88.0,-0.29999999999999893,-0.48400000000000887
16.112095,166.383,168.9267,168.9267,166.1328,29.700000000000273,19.0,88.0,-0.29999999999999893,-0.48400000000000887
16.122729,166.383,169.17690000000002,168.9267,166.1328,30.40000000000009,19.0,88.0,-0.34999999999999964,-0.48400000000000887
16.132139,166.383,169.17690000000002,168.46800000000002,165.6741,31.100000000000364,19.0,88.0,-0.34999999999999964,-0.48400000000000887
16.141642,165.8826,168.46800000000002,168.46800000000002,165.6741,31.700000000000273,19.0,20.0,-0.3999999999999986,-0.47999999999998977
16.151245,165.8826,168.46800000000002,168.0093,165.1737,32.40000000000009,19.0,20.0,-0.3999999999999986,-0.47999999999998977
16.161467,165.8826,167.75910000000002,168.0093,165.1737,33.100000000000364,19.0,20.0,-0.34999999999999964,-0.4720000000000084
16.171491,165.8826,167.75910000000002,167.5506,164.50650000000002,33.90000000000009,19.0,20.0,-0.34999999999999964,-0.4720000000000084
16.183059,164.9652,167.3004,167.5506,164.50650000000002,34.600000000000364,19.0,20.0,-0.34999999999999964,-0.4720000000000084
16.191834999999998,164.9652,167.3004,166.8417,164.0061,35.40000000000009,19.0,20.0,-0.34999999999999964,-0.4720000000000084
16.202051,164.50650000000002,166.8417,166.8417,164.0061,36.20000000000027,19.0,20.0,-0.29999999999999893,-0.4759999999999991
16.211665,164.50650000000002,166.8417,166.383,163.79760000000002,36.80000000000018,19.0,20.0,-0.29999999999999893,-0.4759999999999991
16.222271,163.2972,167.05020000000002,166.383,163.79760000000002,37.600000000000364,19.0,20.0,-0.25,-0.4679999999999893
16.231514,163.2972,167.05020000000002,165.8826,162.8385,38.40000000000009,19.0,20.0,-0.25,-0.4679999999999893
16.24157,163.08870000000002,165.6741,165.8826,162.8385,39.100000000000364,18.0,72.0,-0.1999999999999993,-0.46399999999999864
16.251129,163.08870000000002,165.6741,165.6741,162.37980000000002,39.90000000000009,18.0,72.0,-0.1999999999999993,-0.46399999999999864
16.261713999999998,162.8385,165.4239,165.6741,162.37980000000002,40.70000000000027,18.0,72.0,-0.25,-0.46399999999999864
16.272202999999998,162.8385,165.4239,164.9652,161.67090000000002,41.5,18.0,72.0,-0.25,-0.46399999999999864
16.282821,161.4207,165.6741,164.9652,161.67090000000002,42.30000000000018,18.0,72.0,-0.34999999999999964,-0.46399999999999864
16.291528,161.4207,165.6741,164.9652,161.2122,43.0,18.0,72.0,-0.34999999999999964,-0.46399999999999864
16.303997,160.7535,164.715,164.9652,161.2122,43.90000000000009,18.0,72.0,-0.34999999999999964,-0.46399999999999864
16.311522999999998,160.7535,164.715,164.2563,160.5033,44.70000000000027,18.0,72.0,-0.34999999999999964,-0.46399999999999864
16.32473,160.96200000000002,164.715,164.2563,160.5033,45.5,18.0,72.0,-0.34999999999999964,-0.46399999999999864
16.331063,160.96200000000002,164.715,163.79760000000002,160.0446,46.30000000000018,18.0,72.0,-0.34999999999999964,-0.46399999999999864
16.341585,159.7944,164.2563,163.79760000000002,160.0446,47.0,18.0,4.0,-0.34999999999999964,-0.46399999999999864
16.351346,159.7944,164.2563,163.08870000000002,159.12720000000002,47.80000000000018,18.0,4.0,-0.34999999999999964,-0.46399999999999864
16.361905999999998,159.12720000000002,164.0061,163.08870000000002,159.12720000000002,48.70000000000027,18.0,4.0,-0.34999999999999964,-0.4679999999999893
16.371515,159.12720000000002,164.0061,162.63,158.6685,49.5,18.0,4.0,-0.34999999999999964,-0.4679999999999893
16.382703,159.54420000000002,163.2972,162.63,158.6685,50.20000000000027,18.0,4.0,-0.34999999999999964,-0.46000000000000796
16.392758,159.54420000000002,163.2972,161.9211,157.70940000000002,50.90000000000009,18.0,4.0,-0.34999999999999964,-0.46000000000000796
16.402055999999998,159.12720000000002,162.37980000000002,161.9211,157.70940000000002,51.5,18.0,4.0,-0.3999999999999986,-0.4519999999999982
16.411397,159.12720000000002,162.37980000000002,161.4207,157.70940000000002,52.30000000000018,18.0,4.0,-0.3999999999999986,-0.4519999999999982
16.423528,157.5009,162.63,161.4207,157.70940000000002,53.100000000000364,18.0,4.0,-0.34999999999999964,-0.4519999999999982
16.431257,157.5009,162.63,161.2122,156.792,53.80000000000018,18.0,4.0,-0.34999999999999964,-0.4519999999999982
16.441921999999998,157.0422,162.37980000000002,161.2122,156.792,54.600000000000364,18.0,56.0,-0.3999999999999986,-0.45599999999998886
16.45143,157.0422,162.37980000000002,160.7535,156.0831,55.30000000000018,18.0,56.0,-0.3999999999999986,-0.45599999999998886
16.461745999999998,156.792,160.96200000000002,160.7535,156.0831,55.90000000000009,18.0,56.0,-0.34999999999999964,-0.4480000000000075
16.472234999999998,156.792,160.96200000000002,160.5033,155.8329,56.70000000000027,18.0,56.0,-0.34999999999999964,-0.4480000000000075
16.482523999999998,156.0831,160.96200000000002,160.5033,155.8329,57.5,18.0,56.0,-0.34999999999999964,-0.4399999999999977
16.490809,156.0831,160.96200000000002,159.7944,155.16570000000002,58.20000000000027,18.0,56.0,-0.34999999999999964,-0.4399999999999977
16.502671,155.8329,160.5033,159.7944,155.16570000000002,58.90000000000009,18.0,56.0,-0.3999999999999986,-0.4439999999999884
16.512093999999998,155.8329,160.5033,159.54420000000002,154.6653,59.600000000000364,18.0,56.0,-0.3999999999999986,-0.4439999999999884
16.523682,155.16570000000002,159.3774,159.54420000000002,154.6653,60.30000000000018,18.0,56.0,-0.3999999999999986,-0.4399999999999977
16.531427,155.16570000000002,159.3774,159.12720000000002,153.9564,61.0,18.0,56.0,-0.3999999999999986,-0.4399999999999977
16.541721,154.6653,159.3774,159.12720000000002,153.9564,61.70000000000027,18.0,104.0,-0.3999999999999986,-0.43600000000000705
16.551880999999998,154.6653,159.3774,158.6685,153.4977,62.20000000000027,18.0,104.0,-0.3999999999999986,-0.43600000000000705
16.562148999999998,153.2892,159.54420000000002,158.6685,153.4977,62.90000000000009,18.0,104.0,-0.4499999999999993,-0.43600000000000705
16.571806,153.2892,159.54420000000002,157.9596,152.5803,63.5,18.0,104.0,-0.4499999999999993,-0.43600000000000705
16.582252999999998,152.7888,157.9596,157.9596,152.5803,64.20000000000027,18.0,104.0,-0.3999999999999986,-0.42799999999999727
16.591870999999998,152.7888,157.9596,158.41830000000002,151.8714,64.90000000000009,18.0,104.0,-0.3999999999999986,-0.42799999999999727
16.602742,152.7888,157.70940000000002,158.41830000000002,151.8714,65.5,18.0,104.0,-0.34999999999999964,-0.4240000000000066
16.611838,152.7888,157.70940000000002,157.0422,150.91230000000002,66.10000000000036,18.0,104.0,-0.34999999999999964,-0.4240000000000066
16.621958,151.62120000000002,157.9596,157.0422,150.91230000000002,66.80000000000018,18.0,104.0,-0.4499999999999993,-0.42799999999999727
16.63138,151.62120000000002,157.9596,157.2507,150.7038,67.40000000000009,18.0,104.0,-0.4499999999999993,-0.42799999999999727
16.641754,151.4127,156.5418,157.2507,150.7038,68.0,17.0,36.0,-0.3999999999999986,-0.43600000000000705
16.65135,151.4127,156.5418,156.792,149.7447,68.60000000000036,17.0,36.0,-0.3999999999999986,-0.43600000000000705
16.661965,151.1625,156.0831,156.792,149.7447,69.30000000000018,17.0,36.0,-0.4499999999999993,-0.4399999999999977
16.671665,151.1625,156.0831,156.0831,150.20340000000002,70.0,17.0,36.0,-0.4499999999999993,-0.4399999999999977
16.682555999999998,149.7447,156.5418,156.0831,150.20340000000002,70.70000000000027,17.0,36.0,-0.5,-0.4439999999999884
16.691309999999998,149.7447,156.5418,155.8329,149.286,71.5,17.0,36.0,-0.5,-0.4439999999999884
16.702566,149.0358,155.8329,155.8329,149.286,72.20000000000027,17.0,36.0,-0.4499999999999993,-0.4519999999999982
16.712058,149.0358,155.8329,155.3742,148.869,72.90000000000009,17.0,36.0,-0.4499999999999993,-0.4519999999999982
16.726142,149.5362,155.16570000000002,155.3742,148.869,73.60000000000036,17.0,36.0,-0.4499999999999993,-0.4439999999999884
16.731113999999998,149.5362,155.16570000000002,154.45680000000002,147.9099,74.40000000000009,17.0,36.0,-0.4499999999999993,-0.4439999999999884
16.741719,148.36860000000001,155.3742,154.45680000000002,147.9099,75.30000000000018,17.0,84.0,-0.4499999999999993,-0.45599999999998886
16.751544,148.36860000000001,155.3742,153.9564,147.4512,76.20000000000027,17.0,84.0,-0.4499999999999993,-0.45599999999998886
16.761373,147.201,154.45680000000002,153.9564,147.4512,77.0,17.0,84.0,-0.4499999999999993,-0.4679999999999893
16.771781999999998,147.201,154.45680000000002,153.4977,146.2836,77.90000000000009,17.0,84.0,-0.4499999999999993,-0.4679999999999893
16.782259,147.9099,153.4977,153.4977,146.2836,78.90000000000009,17.0,84.0,-0.4499999999999993,-0.46399999999999864
16.791929,147.9099,153.4977,152.7888,146.0334,79.90000000000009,17.0,84.0,-0.4499999999999993,-0.46399999999999864
16.802363,147.4512,153.74790000000002,152.7888,146.0334,80.70000000000027,17.0,84.0,-0.4499999999999993,-0.4519999999999982
16.812027999999998,147.4512,153.74790000000002,152.5803,145.8249,81.80000000000018,17.0,84.0,-0.4499999999999993,-0.4519999999999982
16.822629,145.8249,153.03900000000002,152.5803,145.8249,83.0,17.0,84.0,-0.4499999999999993,-0.45599999999998886
16.831504,145.8249,153.03900000000002,151.8714,144.8658,84.0,17.0,84.0,-0.4499999999999993,-0.45599999999998886
16.841966,145.5747,152.33010000000002,151.8714,144.8658,85.10000000000036,17.0,8.0,-0.3999999999999986,-0.45599999999998886
16.851425,145.5747,152.33010000000002,151.4127,144.6156,86.20000000000027,17.0,8.0,-0.3999999999999986,-0.45599999999998886
16.861849,145.3245,152.0799,151.4127,144.6156,87.20000000000027,17.0,8.0,-0.4499999999999993,-0.43600000000000705
16.874458999999998,145.3245,152.0799,151.1625,143.2395,88.30000000000018,17.0,8.0,-0.4499999999999993,-0.43600000000000705
16.882292,143.6982,151.4127,151.1625,143.2395,89.5,17.0,8.0,-0.4499999999999993,-0.43600000000000705
16.891471,143.6982,151.4127,150.4536,142.98930000000001,90.30000000000018,17.0,8.0,-0.4499999999999993,-0.43600000000000705
16.902639999999998,143.448,150.91230000000002,150.4536,142.98930000000001,91.40000000000009,17.0,8.0,-0.4499999999999993,-0.42799999999999727
16.911386,143.448,150.91230000000002,149.5362,142.28040000000001,92.5,17.0,8.0,-0.4499999999999993,-0.42799999999999727
16.926553,142.7391,150.4536,149.5362,142.28040000000001,93.5,17.0,8.0,-0.5499999999999989,-0.4199999999999875
16.931386,142.7391,150.4536,149.286,141.57150000000001,94.60000000000036,17.0,8.0,-0.5499999999999989,-0.4199999999999875
16.941658999999998,141.8217,149.9949,149.286,141.57150000000001,95.70000000000027,16.0,56.0,-0.5,-0.4159999999999968
16.951188,141.8217,149.9949,148.6188,140.86260000000001,96.80000000000018,16.0,56.0,-0.5,-0.4159999999999968
16.962146,141.8217,149.286,148.6188,140.86260000000001,97.70000000000027,16.0,56.0,-0.5,-0.40799999999998704
16.971463,141.8217,149.286,148.6188,140.4039,98.5,16.0,56.0,-0.5,-0.40799999999998704
16.982682999999998,141.363,148.36860000000001,148.6188,140.4039,99.40000000000009,16.0,56.0,-0.4499999999999993,-0.40799999999998704
16.991068,141.363,148.36860000000001,147.9099,139.4865,100.30000000000018,16.0,56.0,-0.4499999999999993,-0.40799999999998704
17.002283,139.9452,148.36860000000001,147.9099,139.4865,101.30000000000018,16.0,56.0,-0.4499999999999993,-0.40799999999998704
17.011713999999998,139.9452,148.36860000000001,147.4512,138.7776,102.20000000000027,16.0,56.0,-0.4499999999999993,-0.40799999999998704
17.022461,139.4865,148.36860000000001,147.4512,138.7776,103.0,16.0,56.0,-0.5,-0.4199999999999875
17.031945999999998,139.4865,148.36860000000001,146.7423,138.3189,103.90000000000009,16.0,56.0,-0.5,-0.4199999999999875
17.041829,138.9861,147.7014,146.7423,138.3189,104.80000000000018,16.0,100.0,-0.5,-0.40799999999998704
17.051436,138.9861,147.7014,146.4921,138.1104,105.70000000000027,16.0,100.0,-0.5,-0.40799999999998704
17.062034,138.1104,146.9925,146.4921,138.1104,106.40000000000009,16.0,100.0,-0.4499999999999993,-0.40799999999998704
17.07178,138.1104,146.9925,145.8249,137.1513,107.30000000000018,16.0,100.0,-0.4499999999999993,-0.40799999999998704
