utime,brake_sensor,steering_sensor,throttle_sensor
1538984252361554.0,0.18198427557945251,0.1876797080039978,0.20570382475852966
1538984252362368.0,0.18198716640472412,0.18760880827903748,0.20582592487335205
1538984252363412.0,0.18199121952056885,0.18751034140586853,0.20568637549877167
1538984252364402.0,0.18198658525943756,0.1875300258398056,0.20584335923194885
1538984252364864.0,0.18198427557945251,0.18762455880641937,0.20591314136981964
1538984252366553.0,0.1819784790277481,0.1875891089439392,0.20589569211006165
1538984252367675.0,0.181977316737175,0.1876363754272461,0.20601779222488403
1538984252368570.0,0.18198253214359283,0.18769152462482452,0.20596545934677124
1538984252368575.0,0.18198253214359283,0.18768364191055298,0.20608755946159363
1538984252370721.0,0.1819877326488495,0.1876639425754547,0.2062445431947708
1538984252371001.0,0.18198657035827637,0.18765607476234436,0.2062968760728836
1538984252372452.0,0.18198657035827637,0.1876363754272461,0.2063143253326416
1538984252373451.0,0.1819877326488495,0.18759305775165558,0.20615734159946442
1538984252374377.0,0.1819888800382614,0.18767575919628143,0.2063840925693512
1538984252375014.0,0.1819952428340912,0.18761274218559265,0.20617477595806122
1538984252376551.0,0.1819964051246643,0.18764819204807281,0.20620965957641602
1538984252377470.0,0.18199871480464935,0.1875457912683487,0.20613989233970642
1538984252378441.0,0.18199467658996582,0.18771909177303314,0.20613989233970642
1538984252379307.0,0.18198947608470917,0.18795935809612274,0.20607012510299683
1538984252379545.0,0.1819906234741211,0.18786482512950897,0.20587824285030365
1538984252381355.0,0.1819917857646942,0.18780574202537537,0.20579104125499725
1538984252382455.0,0.18198947608470917,0.18780574202537537,0.20570382475852966
1538984252383406.0,0.1819831132888794,0.18775060772895813,0.20575614273548126
1538984252384390.0,0.18198484182357788,0.1877860426902771,0.20570382475852966
1538984252384871.0,0.1819888800382614,0.18778999149799347,0.20591314136981964
1538984252386383.0,0.1819906234741211,0.18794754147529602,0.20591314136981964
1538984252387498.0,0.1819906234741211,0.18794359266757965,0.20607012510299683
1538984252388593.0,0.18198946118354797,0.18793965876102448,0.20600034296512604
1538984252388596.0,0.1819802075624466,0.18803419172763824,0.206436425447464
1538984252389794.0,0.181977316737175,0.18808932602405548,0.20650619268417358
1538984252391645.0,0.1819831132888794,0.18812870979309082,0.20676784217357635
1538984252392445.0,0.18197385966777802,0.18809327483177185,0.20682016015052795
1538984252393388.0,0.18196693062782288,0.1880853921175003,0.20664574205875397
1538984252394449.0,0.181968092918396,0.18818385899066925,0.20662829279899597
1538984252394861.0,0.18196000158786774,0.18820355832576752,0.20664574205875397
1538984252397042.0,0.18195711076259613,0.1882508099079132,0.20695970952510834
1538984252397377.0,0.18195421993732452,0.18821930885314941,0.20697714388370514
1538984252398651.0,0.18195249140262604,0.1882350593805313,0.20699459314346313
1538984252399244.0,0.1819472759962082,0.1882074922323227,0.20694226026535034
1538984252399463.0,0.18194612860679626,0.18818385899066925,0.20697714388370514
1538984252401538.0,0.18194496631622314,0.18817992508411407,0.20708180963993073
1538984252402578.0,0.1819397658109665,0.18819567561149597,0.20718646049499512
1538984252403713.0,0.1819426566362381,0.18822719156742096,0.2072387933731079
1538984252404776.0,0.18194785714149475,0.18821142613887787,0.20722134411334991
1538984252405103.0,0.18195191025733948,0.1882350593805313,0.20709924399852753
1538984252406751.0,0.18195074796676636,0.18829020857810974,0.20748299360275269
1538984252407719.0,0.1819455474615097,0.18829414248466492,0.2074132263660431
1538984252408719.0,0.18195074796676636,0.18829020857810974,0.20750044286251068
1538984252408722.0,0.1819455474615097,0.18841230869293213,0.2074481099843979
1538984252410297.0,0.18195074796676636,0.1883886754512787,0.2074481099843979
1538984252411966.0,0.18195191025733948,0.1884162425994873,0.2074481099843979
1538984252412632.0,0.1819455474615097,0.18850289285182953,0.20767486095428467
1538984252413608.0,0.18194438517093658,0.18858954310417175,0.20781441032886505
1538984252414578.0,0.18194438517093658,0.18858560919761658,0.20758764445781708
1538984252415069.0,0.18194958567619324,0.18860135972499847,0.20763997733592987
1538984252416802.0,0.1819530576467514,0.18857379257678986,0.20763997733592987
1538984252417536.0,0.18195421993732452,0.18860135972499847,0.20757021009922028
1538984252419756.0,0.18195132911205292,0.18857772648334503,0.20776207745075226
1538984252420522.0,0.18195249140262604,0.1886880099773407,0.20788417756557465
1538984252422470.0,0.18196000158786774,0.18863287568092346,0.20797139406204224
1538984252422472.0,0.18196232616901398,0.1886289268732071,0.20814582705497742
1538984252423400.0,0.1819634735584259,0.18860924243927002,0.208407461643219
1538984252424371.0,0.1819709986448288,0.1886131763458252,0.20859934389591217
1538984252424898.0,0.18197619915008545,0.18868014216423035,0.20877376198768616
1538984252426457.0,0.18197216093540192,0.18873527646064758,0.20891331136226654
1538984252427411.0,0.18197330832481384,0.18882980942726135,0.2092272788286209
1538984252428725.0,0.18198083341121674,0.18884555995464325,0.2092621624469757
1538984252428727.0,0.1819871962070465,0.18885737657546997,0.20947147905826569
1538984252430275.0,0.18199355900287628,0.1888219267129898,0.20947147905826569
1538984252430464.0,0.18200106918811798,0.18881799280643463,0.20954124629497528
1538984252432398.0,0.1820022314786911,0.18885737657546997,0.20978544652462006
1538984252433412.0,0.18200339376926422,0.1888534426689148,0.20990754663944244
1538984252434370.0,0.18200743198394775,0.1888061761856079,0.20975056290626526
1538984252434868.0,0.18199703097343445,0.18884555995464325,0.20989011228084564
1538984252436377.0,0.1819918155670166,0.18882980942726135,0.20989011228084564
1538984252437434.0,0.18198777735233307,0.1888967603445053,0.20997732877731323
1538984252438426.0,0.18199414014816284,0.18878647685050964,0.2102564126253128
1538984252439006.0,0.1819993406534195,0.18882980942726135,0.2102738469839096
1538984252439560.0,0.18199414014816284,0.18877072632312775,0.20997732877731323
1538984252441365.0,0.1819993406534195,0.1887470930814743,0.21008197963237762
1538984252442432.0,0.18199817836284637,0.1887155920267105,0.21011686325073242
1538984252443430.0,0.1820022314786911,0.1887786090373993,0.21013431251049042
1538984252444431.0,0.18200743198394775,0.18881011009216309,0.21060526371002197
1538984252445227.0,0.1820022314786911,0.1888534426689148,0.21079714596271515
1538984252446402.0,0.18199703097343445,0.18881799280643463,0.2111634463071823
1538984252447688.0,0.1819918155670166,0.1888061761856079,0.2113029807806015
1538984252448668.0,0.18198661506175995,0.18881405889987946,0.21170416474342346
1538984252448675.0,0.18198661506175995,0.1888061761856079,0.21186114847660065
1538984252450640.0,0.18198546767234802,0.18870770931243896,0.212210014462471
1538984252452696.0,0.18198834359645844,0.18871952593326569,0.2123146653175354
1538984252453816.0,0.1819871962070465,0.18869195878505707,0.212401881814003
1538984252454828.0,0.18199123442173004,0.18866832554340363,0.212401881814003
1538984252455295.0,0.18198256194591522,0.18861711025238037,0.21264608204364777
1538984252456843.0,0.18197503685951233,0.1886289268732071,0.21299494802951813
1538984252457733.0,0.18197908997535706,0.18860924243927002,0.2132042497396469
1538984252458994.0,0.1819831281900406,0.18853046000003815,0.2133961319923401
1538984252459470.0,0.18199121952056885,0.1885068267583847,0.21374498307704926
1538984252460172.0,0.18199007213115692,0.1885383427143097,0.21398918330669403
1538984252461685.0,0.18198487162590027,0.18848714232444763,0.214181050658226
1538984252462675.0,0.18198254704475403,0.18858954310417175,0.214407816529274
1538984252463614.0,0.18197907507419586,0.18856197595596313,0.21451246738433838
1538984252464586.0,0.18197791278362274,0.18857772648334503,0.21451246738433838
1538984252464864.0,0.18197676539421082,0.1885540932416916,0.21472178399562836
1538984252466672.0,0.18197676539421082,0.1886407434940338,0.21500086784362793
1538984252467635.0,0.18198196589946747,0.18849501013755798,0.21494854986667633
1538984252468627.0,0.18198196589946747,0.18851864337921143,0.21508808434009552
1538984252468629.0,0.181986004114151,0.18868014216423035,0.2152276337146759
1538984252472167.0,0.18198080360889435,0.18862499296665192,0.2154020518064499
1538984252472180.0,0.18198080360889435,0.18872740864753723,0.21596023440361023
1538984252473746.0,0.18198080360889435,0.18888889253139496,0.21676260232925415
1538984252474397.0,0.18198080360889435,0.18884555995464325,0.21681493520736694
1538984252474893.0,0.18198080360889435,0.18890857696533203,0.2172858864068985
1538984252476390.0,0.18197676539421082,0.18879829347133636,0.21751265227794647
1538984252477356.0,0.18198427557945251,0.18865256011486053,0.2174079865217209
1538984252478625.0,0.18198947608470917,0.18878647685050964,0.21786150336265564
1538984252479355.0,0.1819906383752823,0.1887470930814743,0.21766963601112366
1538984252479600.0,0.1819918006658554,0.18878647685050964,0.21766963601112366
1538984252481661.0,0.18199296295642853,0.18881011009216309,0.21770451962947845
1538984252485013.0,0.18199527263641357,0.18880224227905273,0.21789638698101044
1538984252485026.0,0.1819964349269867,0.1887943595647812,0.21784405410289764
1538984252485028.0,0.18199874460697174,0.1887786090373993,0.21793127059936523
1538984252485030.0,0.1819935441017151,0.18875497579574585,0.2182103544473648
1538984252486398.0,0.18198718130588531,0.18888889253139496,0.2182103544473648
1538984252487390.0,0.18199469149112701,0.18893221020698547,0.2183324545621872
1538984252488376.0,0.18199990689754486,0.18892039358615875,0.21847200393676758
1538984252488442.0,0.18199585378170013,0.18889282643795013,0.21845455467700958
1538984252490141.0,0.18199065327644348,0.18890070915222168,0.2183847874403
1538984252491535.0,0.18198834359645844,0.18893221020698547,0.21875108778476715
1538984252492448.0,0.18198834359645844,0.18891645967960358,0.21880342066287994
1538984252493428.0,0.18199238181114197,0.1889873594045639,0.21908250451087952
1538984252494439.0,0.1819935441017151,0.18896766006946564,0.21873365342617035
1538984252494880.0,0.18199585378170013,0.18895979225635529,0.21861155331134796
1538984252496518.0,0.18198949098587036,0.1889873594045639,0.21875108778476715
1538984252497492.0,0.18198949098587036,0.1889440268278122,0.21875108778476715
1538984252498486.0,0.18198718130588531,0.1888534426689148,0.21889063715934753
1538984252499201.0,0.18198834359645844,0.18896372616291046,0.21869875490665436
1538984252499939.0,0.18198949098587036,0.18896372616291046,0.21887318789958954
1538984252501424.0,0.18199065327644348,0.18882980942726135,0.21892552077770233
1538984252502647.0,0.18198949098587036,0.18881405889987946,0.21908250451087952
1538984252503896.0,0.18198834359645844,0.18869589269161224,0.2193441540002823
1538984252504599.0,0.18198718130588531,0.18862499296665192,0.2193092554807663
1538984252505095.0,0.18198718130588531,0.18856985867023468,0.21944880485534668
1538984252506564.0,0.18198949098587036,0.18862105906009674,0.21957090497016907
1538984252507560.0,0.18199065327644348,0.18856197595596313,0.21962323784828186
1538984252508548.0,0.18198949098587036,0.1885540932416916,0.21967555582523346
1538984252508553.0,0.18198198080062866,0.18865256011486053,0.21978022158145905
1538984252510858.0,0.181976780295372,0.18861711025238037,0.21988487243652344
1538984252511714.0,0.1819756180047989,0.18860530853271484,0.21991975605487823
1538984252512458.0,0.18198198080062866,0.18861711025238037,0.22002442181110382
1538984252513401.0,0.1819756180047989,0.18862105906009674,0.220181405544281
1538984252514451.0,0.18197156488895416,0.1886722594499588,0.2202860563993454
1538984252514817.0,0.18197156488895416,0.18866044282913208,0.220373272895813
1538984252516375.0,0.18197272717952728,0.18876679241657257,0.22054770588874817
1538984252517693.0,0.18198025226593018,0.1888810098171234,0.22089655697345734
1538984252518703.0,0.18198776245117188,0.1888061761856079,0.2212803065776825
1538984252519179.0,0.18198776245117188,0.1887037754058838,0.22089655697345734
1538984252519990.0,0.1819813996553421,0.18884950876235962,0.22171637415885925
1538984252521606.0,0.18198025226593018,0.18886525928974152,0.22155939042568207
1538984252522762.0,0.18198198080062866,0.18898341059684753,0.22187335789203644
1538984252523507.0,0.18198198080062866,0.1888534426689148,0.22168149054050446
1538984252524815.0,0.1819831281900406,0.18884950876235962,0.22141985595226288
1538984252525049.0,0.1819842904806137,0.18868014216423035,0.22098377346992493
1538984252526412.0,0.18197908997535706,0.1886407434940338,0.22053025662899017
1538984252527586.0,0.181976780295372,0.1886880099773407,0.22080935537815094
1538984252528405.0,0.18197792768478394,0.18886525928974152,0.22079190611839294
1538984252528614.0,0.18197908997535706,0.18890464305877686,0.22103610634803772
1538984252530229.0,0.18197736144065857,0.18898341059684753,0.22089655697345734
1538984252531382.0,0.18197216093540192,0.1888810098171234,0.22089655697345734
1538984252532382.0,0.18197216093540192,0.18886525928974152,0.22096633911132812
1538984252533363.0,0.1819709986448288,0.1889125257730484,0.2212105393409729
1538984252534389.0,0.18196694552898407,0.18892039358615875,0.22150705754756927
1538984252534980.0,0.1819681078195572,0.18895190954208374,0.22169893980026245
1538984252536364.0,0.1819692701101303,0.18894009292125702,0.22148962318897247
1538984252538934.0,0.18196405470371246,0.1888810098171234,0.2212628573179245
1538984252538943.0,0.18196290731430054,0.18884162604808807,0.22110587358474731
1538984252539423.0,0.18196290731430054,0.1888534426689148,0.2213326394557953
1538984252539427.0,0.18197041749954224,0.18884555995464325,0.2213849574327469
1538984252542150.0,0.18197041749954224,0.1888534426689148,0.22147217392921448
1538984252542404.0,0.18197041749954224,0.18887707591056824,0.22145473957061768
1538984252543416.0,0.18197563290596008,0.18877466022968292,0.22096633911132812
1538984252544369.0,0.1819681078195572,0.1887786090373993,0.2211407572031021
1538984252545005.0,0.18197447061538696,0.1887470930814743,0.22136752307415009
1538984252546473.0,0.18198083341121674,0.18872345983982086,0.22145473957061768
1538984252547501.0,0.1819785088300705,0.18875890970230103,0.22168149054050446
1538984252548489.0,0.18197619915008545,0.18872345983982086,0.22190825641155243
1538984252548495.0,0.18196867406368256,0.1887628436088562,0.2221350073814392
1538984252550428.0,0.18196232616901398,0.1886131763458252,0.22201290726661682
1538984252550686.0,0.18196116387844086,0.18862499296665192,0.2222222238779068
1538984252552655.0,0.18196867406368256,0.18851077556610107,0.22241409122943878
1538984252553640.0,0.1819709986448288,0.1885501593351364,0.22253619134426117
1538984252554611.0,0.18197563290596008,0.18840442597866058,0.22257107496261597
1538984252554864.0,0.18197794258594513,0.1884004920721054,0.2223268747329712
1538984252556570.0,0.181976780295372,0.1883256584405899,0.22206524014472961
1538984252557568.0,0.18197447061538696,0.1883256584405899,0.22180359065532684
1538984252558782.0,0.18197447061538696,0.1884004920721054,0.22196057438850403
1538984252559527.0,0.18197447061538696,0.18835322558879852,0.22197802364826202
1538984252559799.0,0.18197330832481384,0.18821930885314941,0.22190825641155243
1538984252561747.0,0.18197330832481384,0.1882232427597046,0.22199545800685883
1538984252562694.0,0.18197619915008545,0.18825475871562958,0.22239665687084198
1538984252566426.0,0.1819813996553421,0.1883256584405899,0.22302459180355072
1538984252567364.0,0.18198256194591522,0.18829020857810974,0.2231466919183731
1538984252568648.0,0.18197736144065857,0.18831777572631836,0.22305947542190552
1538984252568653.0,0.18197736144065857,0.18836897611618042,0.22295482456684113
1538984252570613.0,0.18197330832481384,0.18843987584114075,0.22309435904026031
1538984252571100.0,0.1819692701101303,0.1884319931268692,0.22304204106330872
1538984252572431.0,0.18196174502372742,0.188459575176239,0.22309435904026031
1538984252573463.0,0.18196694552898407,0.18843987584114075,0.22300715744495392
1538984252574448.0,0.18197041749954224,0.18836897611618042,0.22295482456684113
1538984252574804.0,0.18196752667427063,0.18851864337921143,0.2231292575597763
1538984252576364.0,0.18197736144065857,0.18853046000003815,0.2232687920331955
1538984252578492.0,0.1819692701101303,0.18853440880775452,0.22295482456684113
1538984252579380.0,0.18197274208068848,0.1885225921869278,0.2231292575597763
1538984252579488.0,0.18197101354599,0.1884910762310028,0.2231466919183731
1538984252581364.0,0.18197333812713623,0.18845562636852264,0.2231466919183731
1538984252582361.0,0.18197448551654816,0.18853046000003815,0.2231815755367279
1538984252583363.0,0.18197044730186462,0.18851077556610107,0.22304204106330872
1538984252584503.0,0.18196523189544678,0.18836897611618042,0.22276295721530914
1538984252584850.0,0.18196003139019012,0.18836110830307007,0.22288505733013153
1538984252586388.0,0.18195714056491852,0.18841230869293213,0.22302459180355072
1538984252587478.0,0.18195194005966187,0.18853046000003815,0.22298970818519592
1538984252588378.0,0.1819455772638321,0.1885540932416916,0.22286760807037354
1538984252588412.0,0.18194499611854553,0.18857379257678986,0.22267574071884155
1538984252591802.0,0.18194732069969177,0.18861711025238037,0.22285015881061554
1538984252591883.0,0.1819467395544052,0.1885501593351364,0.22271062433719635
1538984252592589.0,0.1819513738155365,0.18842412531375885,0.22276295721530914
1538984252593372.0,0.18194732069969177,0.18830989301204681,0.22265829145908356
1538984252594340.0,0.18194155395030975,0.18820355832576752,0.22241409122943878
1538984252594780.0,0.18195022642612457,0.18821537494659424,0.222361758351326
1538984252596435.0,0.1819513887166977,0.18817204236984253,0.22244897484779358
1538984252597658.0,0.18194733560085297,0.1882350593805313,0.22285015881061554
1538984252598643.0,0.18194444477558136,0.1882823258638382,0.22274550795555115
1538984252599354.0,0.1819392442703247,0.18826262652873993,0.22302459180355072
1538984252599603.0,0.18194155395030975,0.1882980763912201,0.22339089214801788
1538984252601544.0,0.181943878531456,0.18831777572631836,0.22335600852966309
1538984252603515.0,0.18194735050201416,0.18806569278240204,0.2232862412929535
1538984252604491.0,0.18195486068725586,0.18804994225502014,0.2232687920331955
1538984252605002.0,0.18195198476314545,0.18800660967826843,0.22293737530708313
1538984252606515.0,0.1819496601819992,0.18806175887584686,0.22304204106330872
1538984252607539.0,0.18195082247257233,0.18804600834846497,0.22337345778942108
1538984252608853.0,0.18194560706615448,0.18801842629909515,0.2232164591550827
1538984252608859.0,0.18194560706615448,0.18803419172763824,0.2232513576745987
1538984252610206.0,0.18194560706615448,0.18803419172763824,0.2232164591550827
1538984252612670.0,0.18193520605564117,0.18805387616157532,0.22365254163742065
1538984252613645.0,0.1819363534450531,0.18799085915088654,0.22368742525577545
1538984252614656.0,0.18193751573562622,0.18793177604675293,0.22344322502613068
1538984252615110.0,0.18193867802619934,0.18800660967826843,0.2232513576745987
1538984252616640.0,0.1819409877061844,0.1881917417049408,0.22347810864448547
1538984252617599.0,0.1819421499967575,0.18821537494659424,0.22361765801906586
1538984252618559.0,0.18193982541561127,0.1881917417049408,0.22372230887413025
1538984252619517.0,0.1819450408220291,0.18816810846328735,0.22365254163742065
1538984252620780.0,0.1819542944431305,0.18824294209480286,0.22368742525577545
1538984252621661.0,0.1819571852684021,0.18827839195728302,0.22379207611083984
1538984252622640.0,0.1819571852684021,0.18815629184246063,0.22363509237766266
1538984252624821.0,0.18195891380310059,0.18847139179706573,0.22346065938472748
1538984252624868.0,0.18195660412311554,0.18849501013755798,0.2232862412929535
1538984252626588.0,0.1819571703672409,0.18853440880775452,0.2233036756515503
1538984252627568.0,0.18195486068725586,0.18844380974769592,0.22305947542190552
1538984252628363.0,0.181949645280838,0.18844380974769592,0.22291994094848633
1538984252628404.0,0.18195602297782898,0.1882665753364563,0.22278039157390594
1538984252630340.0,0.18195486068725586,0.1882823258638382,0.2230769246816635
1538984252630577.0,0.18196122348308563,0.18833747506141663,0.2231990247964859
1538984252632374.0,0.18195542693138123,0.18829020857810974,0.2232164591550827
1538984252634915.0,0.18196409940719604,0.18832170963287354,0.22340834140777588
1538984252636478.0,0.18196526169776917,0.18830989301204681,0.22340834140777588
1538984252637370.0,0.18196642398834229,0.18838079273700714,0.22373975813388824
1538984252638407.0,0.1819750964641571,0.18830989301204681,0.22375719249248505
1538984252639199.0,0.18197393417358398,0.18825869262218475,0.22360020875930786
1538984252639724.0,0.18197914958000183,0.18827839195728302,0.22373975813388824
1538984252641631.0,0.18198318779468536,0.18833747506141663,0.22387929260730743
1538984252642370.0,0.18198087811470032,0.18832959234714508,0.22401884198188782
1538984252643384.0,0.18198435008525848,0.18825475871562958,0.22405372560024261
1538984252644431.0,0.18198204040527344,0.1882823258638382,0.2242630422115326
1538984252645042.0,0.18197855353355408,0.18834929168224335,0.2242281585931778
1538984252647511.0,0.18198086321353912,0.18834929168224335,0.22438514232635498
1538984252648726.0,0.18198144435882568,0.18828625977039337,0.22438514232635498
1538984252648730.0,0.18199068307876587,0.18824294209480286,0.2242630422115326
1538984252650470.0,0.18199704587459564,0.18825869262218475,0.22435025870800018
1538984252650712.0,0.18198780715465546,0.18824687600135803,0.22445490956306458
1538984252652690.0,0.18198491632938385,0.18824687600135803,0.22443746030330658
1538984252653392.0,0.18198202550411224,0.18825869262218475,0.22436769306659698
1538984252654380.0,0.18197739124298096,0.18838079273700714,0.22461189329624176
1538984252654859.0,0.18197739124298096,0.18839260935783386,0.22461189329624176
1538984252657557.0,0.18197855353355408,0.18840442597866058,0.22443746030330658
1538984252658782.0,0.18198317289352417,0.18841230869293213,0.22445490956306458
1538984252660825.0,0.18197913467884064,0.18849501013755798,0.22454212605953217
1538984252660834.0,0.18197913467884064,0.1885225921869278,0.22454212605953217
1538984252661472.0,0.18197913467884064,0.18857772648334503,0.22455956041812897
1538984252662351.0,0.18198029696941376,0.1885659098625183,0.22438514232635498
1538984252663398.0,0.18197913467884064,0.18851470947265625,0.2243153601884842
1538984252664351.0,0.18198780715465546,0.18852652609348297,0.22443746030330658
1538984252664817.0,0.18198491632938385,0.18849895894527435,0.22461189329624176
1538984252666352.0,0.18198087811470032,0.18854227662086487,0.22461189329624176
1538984252667381.0,0.1819768249988556,0.18851864337921143,0.22438514232635498
1538984252668407.0,0.18197451531887054,0.18853440880775452,0.2243328094482422
1538984252668410.0,0.18197335302829742,0.18849895894527435,0.22445490956306458
1538984252671719.0,0.18197104334831238,0.1885540932416916,0.22457700967788696
1538984252671726.0,0.1819721907377243,0.18854622542858124,0.22471655905246735
1538984252672661.0,0.1819721907377243,0.18854227662086487,0.22480376064777374
1538984252676347.0,0.18196699023246765,0.18846744298934937,0.22469910979270935
1538984252676358.0,0.18197567760944366,0.18851864337921143,0.22483865916728973
1538984252676359.0,0.18198318779468536,0.18855804204940796,0.2251351773738861
1538984252678414.0,0.18198955059051514,0.18851077556610107,0.2250828593969345
1538984252678645.0,0.18198262155056,0.18856985867023468,0.2252747267484665
1538984252679487.0,0.18198493123054504,0.18857379257678986,0.22539682686328888
1538984252680322.0,0.1819884032011032,0.1885501593351364,0.2253096103668213
1538984252680493.0,0.18198204040527344,0.18858560919761658,0.22548404335975647
1538984252683364.0,0.1819780021905899,0.18862105906009674,0.22551892697811127
1538984252684820.0,0.18198320269584656,0.1886289268732071,0.22564102709293365
1538984252686414.0,0.18199189007282257,0.18859349191188812,0.22555381059646606
1538984252687383.0,0.18199189007282257,0.18860135972499847,0.22548404335975647
1538984252688888.0,0.1820017248392105,0.18856985867023468,0.22539682686328888
1538984252690107.0,0.18199940025806427,0.18861711025238037,0.22553636133670807
1538984252692414.0,0.182003453373909,0.18848714232444763,0.2253444939851761
1538984252693358.0,0.18199709057807922,0.18849501013755798,0.22539682686328888
1538984252694657.0,0.1819959282875061,0.18855804204940796,0.22546659409999847
1538984252694914.0,0.18198956549167633,0.1884753257036209,0.2251526266336441
1538984252702432.0,0.1819855123758316,0.18847139179706573,0.2252223938703537
1538984252702440.0,0.18198667466640472,0.1884319931268692,0.2252921611070633
1538984252702442.0,0.18198783695697784,0.18844380974769592,0.2251177430152893
1538984252702463.0,0.18198667466640472,0.18854227662086487,0.2251526266336441
1538984252702466.0,0.1819826364517212,0.18851077556610107,0.2253096103668213
1538984252702468.0,0.1819826364517212,0.1884753257036209,0.2252572774887085
1538984252702471.0,0.18198378384113312,0.18842805922031403,0.22503052651882172
1538984252703476.0,0.18198378384113312,0.18842017650604248,0.22532705962657928
1538984252705699.0,0.18198378384113312,0.18844380974769592,0.22548404335975647
1538984252705705.0,0.18198494613170624,0.1884477585554123,0.22553636133670807
1538984252706656.0,0.1819808930158615,0.18845169246196747,0.22562357783317566
1538984252707649.0,0.18198205530643463,0.18833352625370026,0.22543171048164368
1538984252708629.0,0.1819780021905899,0.1883256584405899,0.22572824358940125
1538984252708867.0,0.1819780021905899,0.18839260935783386,0.22586777806282043
1538984252710338.0,0.18198321759700775,0.1882665753364563,0.22578056156635284
1538984252711803.0,0.18198437988758087,0.18826262652873993,0.22574567794799805
1538984252712799.0,0.18198321759700775,0.18823112547397614,0.22564102709293365
1538984252713756.0,0.18198321759700775,0.1882232427597046,0.22565846145153046
1538984252714497.0,0.18198725581169128,0.18823112547397614,0.22564102709293365
1538984252714996.0,0.18199247121810913,0.1882074922323227,0.22562357783317566
1538984252716707.0,0.18199363350868225,0.18821142613887787,0.2260770946741104
1538984252717443.0,0.1819884181022644,0.18820355832576752,0.2260770946741104
1538984252723900.0,0.18198205530643463,0.18818779289722443,0.2261294275522232
1538984252723907.0,0.18198437988758087,0.18817992508411407,0.2262515276670456
1538984252723908.0,0.18198321759700775,0.18819960951805115,0.22635617852210999
1538984252723909.0,0.18197685480117798,0.18823900818824768,0.2263038605451584
1538984252723911.0,0.18197685480117798,0.18819567561149597,0.226181760430336
1538984252723912.0,0.18197569251060486,0.1882508099079132,0.22639106214046478
1538984252724802.0,0.18197569251060486,0.18824294209480286,0.22633874416351318
1538984252724808.0,0.18197569251060486,0.18841230869293213,0.22647827863693237
1538984252726361.0,0.18197453022003174,0.18832959234714508,0.22635617852210999
1538984252728674.0,0.18197569251060486,0.18838079273700714,0.2261294275522232
1538984252728681.0,0.18198610842227936,0.1884162425994873,0.2263038605451584
1538984252730602.0,0.1819901466369629,0.18846744298934937,0.22658294439315796
1538984252730608.0,0.18199650943279266,0.18848320841789246,0.22654806077480316
1538984252732552.0,0.18199767172336578,0.18845169246196747,0.22644339501857758
1538984252733440.0,0.18199650943279266,0.18853440880775452,0.22633874416351318
1538984252734519.0,0.18199536204338074,0.18862499296665192,0.22670504450798035
1538984252735007.0,0.18198667466640472,0.1886565089225769,0.22696667909622192
1538984252736378.0,0.18198667466640472,0.18862105906009674,0.22677481174468994
1538984252737809.0,0.18199072778224945,0.1886289268732071,0.22680969536304474
1538984252738365.0,0.18198320269584656,0.18862105906009674,0.22682714462280273
1538984252739344.0,0.18198436498641968,0.18877466022968292,0.22686202824115753
1538984252739475.0,0.18198956549167633,0.1888061761856079,0.22684457898139954
1538984252741399.0,0.1819884032011032,0.18878254294395447,0.22675736248493195
1538984252745144.0,0.18199245631694794,0.18881011009216309,0.22667016088962555
1538984252745151.0,0.18198725581169128,0.1888061761856079,0.22660037875175476
1538984252745153.0,0.1819901466369629,0.1888061761856079,0.22682714462280273
1538984252746403.0,0.18199129402637482,0.18868407607078552,0.22672247886657715
1538984252747382.0,0.18199418485164642,0.18874315917491913,0.22663526237010956
1538984252748655.0,0.18199707567691803,0.18871164321899414,0.22677481174468994
1538984252748659.0,0.18199880421161652,0.18868407607078552,0.22680969536304474
1538984252750375.0,0.18199880421161652,0.18871164321899414,0.22673992812633514
1538984252750629.0,0.18199649453163147,0.18863680958747864,0.22646084427833557
1538984252752595.0,0.182000532746315,0.18858954310417175,0.2261991947889328
1538984252753560.0,0.18199938535690308,0.1885974258184433,0.22647827863693237
1538984252754525.0,0.18199533224105835,0.18869195878505707,0.22672247886657715
1538984252755023.0,0.18199416995048523,0.18863287568092346,0.22665271162986755
1538984252756526.0,0.18199938535690308,0.18862105906009674,0.22661782801151276
1538984252757474.0,0.18200689554214478,0.18856197595596313,0.22670504450798035
1538984252758695.0,0.18200978636741638,0.18863680958747864,0.22672247886657715
1538984252759463.0,0.1820022612810135,0.1886289268732071,0.22693179547786713
1538984252759920.0,0.18199995160102844,0.18858954310417175,0.22698412835597992
1538984252761641.0,0.1819976419210434,0.18864862620830536,0.22705389559268951
1538984252762618.0,0.18199531733989716,0.18869195878505707,0.2271062284708023
1538984252763648.0,0.18199937045574188,0.1887037754058838,0.22731554508209229
1538984252764584.0,0.18200168013572693,0.1887313425540924,0.22736786305904388
1538984252764832.0,0.1820005178451538,0.18872345983982086,0.22736786305904388
1538984252766362.0,0.1820005178451538,0.1886722594499588,0.2273329794406891
1538984252767385.0,0.18200573325157166,0.1887155920267105,0.22750741243362427
1538984252768662.0,0.1820109337568283,0.1887313425540924,0.22748996317386627
1538984252768666.0,0.18200862407684326,0.18871164321899414,0.2272980958223343
