utime,brake_sensor,steering_sensor,throttle_sensor
1542801001372549.0,0.33310985565185547,0.18848320841789246,0.12147217988967896
1542801001373535.0,0.33309924602508545,0.18842412531375885,0.12110587954521179
1542801001374515.0,0.33309924602508545,0.18849501013755798,0.12135007977485657
1542801001375498.0,0.3330865502357483,0.1884319931268692,0.12131519615650177
1542801001377019.0,0.3330780565738678,0.18842017650604248,0.12121053785085678
1542801001377501.0,0.3330801725387573,0.18844380974769592,0.12164660543203354
1542801001378423.0,0.33308231830596924,0.1883886754512787,0.12145473808050156
1542801001379426.0,0.33308443427085876,0.18842017650604248,0.12119309604167938
1542801001380384.0,0.3330886662006378,0.1883571594953537,0.1209837794303894
1542801001381381.0,0.3330950438976288,0.18836504220962524,0.12121053785085678
1542801001382552.0,0.33309292793273926,0.18845562636852264,0.121053546667099
1542801001383607.0,0.33309078216552734,0.18824687600135803,0.12087912112474442
1542801001385567.0,0.3330780863761902,0.1884004920721054,0.1209488958120346
1542801001386661.0,0.3330632448196411,0.18854227662086487,0.12080934643745422
1542801001387389.0,0.333054780960083,0.18849895894527435,0.12087912112474442
1542801001388396.0,0.3330611288547516,0.18851077556610107,0.1210884377360344
1542801001389562.0,0.33305689692497253,0.1885068267583847,0.1210186630487442
1542801001390512.0,0.33305901288986206,0.18851864337921143,0.12110587954521179
1542801001391369.0,0.33306747674942017,0.18851077556610107,0.12131519615650177
1542801001392402.0,0.3330611288547516,0.1884753257036209,0.12112332135438919
1542801001393367.0,0.33306747674942017,0.18845169246196747,0.12121053785085678
1542801001394397.0,0.33306747674942017,0.18842017650604248,0.12122797966003418
1542801001395376.0,0.33306536078453064,0.18846744298934937,0.12136752158403397
1542801001396356.0,0.33305901288986206,0.18839260935783386,0.12121053785085678
1542801001397489.0,0.33305689692497253,0.18838079273700714,0.12135007977485657
1542801001398462.0,0.33304205536842346,0.18839260935783386,0.12124542146921158
1542801001399467.0,0.33305051922798157,0.18847139179706573,0.12145473808050156
1542801001400506.0,0.33305689692497253,0.18845169246196747,0.12136752158403397
1542801001401499.0,0.33306747674942017,0.18858954310417175,0.12145473808050156
1542801001402499.0,0.33306536078453064,0.1884162425994873,0.12133263796567917
1542801001403463.0,0.3330611288547516,0.18838079273700714,0.12129774689674377
1542801001404743.0,0.3330717086791992,0.18834929168224335,0.12138496339321136
1542801001405680.0,0.33308443427085876,0.18842412531375885,0.12128030508756638
1542801001406625.0,0.3330950140953064,0.18827050924301147,0.12128030508756638
1542801001407629.0,0.33310559391975403,0.18830202519893646,0.12114076316356659
1542801001408615.0,0.33311620354652405,0.18831384181976318,0.12115820497274399
1542801001409634.0,0.3331182897090912,0.18813659250736237,0.12075702100992203
1542801001410558.0,0.33312252163887024,0.18803419172763824,0.12068724632263184
1542801001411557.0,0.3331288695335388,0.18794359266757965,0.12030350416898727
1542801001412511.0,0.3331288695335388,0.18809720873832703,0.12040816247463226
1542801001413481.0,0.33312252163887024,0.1880853921175003,0.12039072066545486
1542801001414397.0,0.33312463760375977,0.1881011426448822,0.12058259546756744
1542801001415439.0,0.33312463760375977,0.18822719156742096,0.12075702100992203
1542801001416413.0,0.33312463760375977,0.1881602257490158,0.12089656293392181
1542801001418503.0,0.33313098549842834,0.18813659250736237,0.12133263796567917
1542801001418508.0,0.3331437110900879,0.18821142613887787,0.12138496339321136
1542801001419603.0,0.3331437110900879,0.18820355832576752,0.12143729627132416
1542801001420620.0,0.33313310146331787,0.18818779289722443,0.12126286327838898
1542801001421594.0,0.3331288695335388,0.18820355832576752,0.12129774689674377
1542801001422825.0,0.33312463760375977,0.1882074922323227,0.12126286327838898
1542801001423554.0,0.3331182897090912,0.1882232427597046,0.12112332135438919
1542801001424375.0,0.3331267535686493,0.18830202519893646,0.12115820497274399
1542801001425387.0,0.3331182897090912,0.18825869262218475,0.1209837794303894
1542801001426391.0,0.3331119418144226,0.1882665753364563,0.12112332135438919
1542801001427615.0,0.33310556411743164,0.18821537494659424,0.121070995926857
1542801001428578.0,0.33310556411743164,0.1882508099079132,0.12112332135438919
1542801001429373.0,0.3331119120121002,0.18828625977039337,0.12129774689674377
1542801001437637.0,0.33311617374420166,0.18829020857810974,0.12115820497274399
1542801001437647.0,0.3331119120121002,0.18821930885314941,0.12110587954521179
1542801001437648.0,0.33310768008232117,0.18827050924301147,0.12112332135438919
1542801001437650.0,0.33311402797698975,0.1882232427597046,0.12124542146921158
1542801001437651.0,0.3331182599067688,0.18828625977039337,0.12135007977485657
1542801001437653.0,0.33312252163887024,0.18821537494659424,0.12135007977485657
1542801001437654.0,0.33312252163887024,0.18821537494659424,0.12136752158403397
1542801001437656.0,0.3331161439418793,0.1882823258638382,0.12136752158403397
1542801001438361.0,0.33311402797698975,0.18840442597866058,0.12150706350803375
1542801001439375.0,0.33311402797698975,0.1884477585554123,0.12159428000450134
1542801001440474.0,0.3331034481525421,0.18843594193458557,0.12135007977485657
1542801001441446.0,0.3331013321876526,0.1885659098625183,0.12152450531721115
1542801001442395.0,0.33309921622276306,0.18862105906009674,0.12136752158403397
1542801001443428.0,0.33309075236320496,0.18868407607078552,0.12145473808050156
1542801001444412.0,0.3330865204334259,0.18853046000003815,0.12136752158403397
1542801001448315.0,0.3330865204334259,0.1884635090827942,0.12091400474309921
1542801001448318.0,0.3330801725387573,0.18856197595596313,0.12117564678192139
1542801001448319.0,0.33307382464408875,0.1885540932416916,0.121070995926857
1542801001448563.0,0.33306747674942017,0.18851077556610107,0.12114076316356659
1542801001449469.0,0.3330610990524292,0.1884792596101761,0.1210012212395668
1542801001450388.0,0.3330610990524292,0.1885068267583847,0.12147217988967896
1542801001451592.0,0.33306533098220825,0.18864469230175018,0.12176870554685593
1542801001456444.0,0.33306747674942017,0.18875102698802948,0.12218733876943588
1542801001456453.0,0.3330610990524292,0.1887470930814743,0.12236176431179047
1542801001456454.0,0.33305686712265015,0.1887313425540924,0.12180359661579132
1542801001456456.0,0.3330526351928711,0.18876679241657257,0.12194313853979111
1542801001456830.0,0.3330462872982025,0.18867619335651398,0.1220303475856781
1542801001457604.0,0.3330462872982025,0.18869195878505707,0.12190824747085571
1542801001458612.0,0.3330547511577606,0.18868014216423035,0.12175126373767853
1542801001459894.0,0.3330610990524292,0.1887786090373993,0.12176870554685593
1542801001460535.0,0.33306536078453064,0.18882587552070618,0.12166404724121094
1542801001461520.0,0.3330610990524292,0.18877466022968292,0.12155939638614655
1542801001462509.0,0.33306747674942017,0.18882587552070618,0.12162916362285614
1542801001463497.0,0.33306747674942017,0.1888219267129898,0.12133263796567917
1542801001464711.0,0.3330632150173187,0.18869589269161224,0.12115820497274399
1542801001465479.0,0.33304840326309204,0.1886407434940338,0.1210012212395668
1542801001466676.0,0.333037793636322,0.18864862620830536,0.12115820497274399
1542801001467646.0,0.3330293297767639,0.18875497579574585,0.12117564678192139
1542801001470750.0,0.3330187201499939,0.1887470930814743,0.1210012212395668
1542801001470760.0,0.3330187201499939,0.1887470930814743,0.12126286327838898
1542801001470761.0,0.3330187201499939,0.18871164321899414,0.1210361048579216
1542801001471582.0,0.3330208361148834,0.18866437673568726,0.12110587954521179
1542801001472441.0,0.3330356478691101,0.18864862620830536,0.12122797966003418
1542801001473407.0,0.33302929997444153,0.1885974258184433,0.12128030508756638
1542801001474658.0,0.33302295207977295,0.1886407434940338,0.12119309604167938
1542801001475623.0,0.333016574382782,0.1885974258184433,0.12087912112474442
1542801001476873.0,0.3330081105232239,0.18863680958747864,0.12086167931556702
1542801001477574.0,0.33300384879112244,0.18869982659816742,0.12070469558238983
1542801001478394.0,0.33299750089645386,0.18853046000003815,0.12073957920074463
1542801001479386.0,0.33299750089645386,0.18842412531375885,0.12051282078027725
1542801001480601.0,0.33299535512924194,0.1884319931268692,0.12065236270427704
1542801001484337.0,0.33300384879112244,0.18848320841789246,0.12079190462827682
1542801001484347.0,0.3330080807209015,0.18842017650604248,0.12063492089509964
1542801001484349.0,0.33301231265068054,0.18838079273700714,0.12086167931556702
1542801001484779.0,0.3330165445804596,0.18821930885314941,0.12070469558238983
1542801001485413.0,0.3330250084400177,0.18817992508411407,0.12047793716192245
1542801001486440.0,0.33302924036979675,0.18826262652873993,0.12075702100992203
1542801001487397.0,0.3330356180667877,0.18822719156742096,0.1210012212395668
1542801001488402.0,0.3330313563346863,0.1881444752216339,0.12077446281909943
1542801001489417.0,0.3330313563346863,0.18819960951805115,0.12075702100992203
1542801001490394.0,0.33302924036979675,0.18820355832576752,0.12080934643745422
1542801001491407.0,0.3330356180667877,0.18812084197998047,0.12065236270427704
1542801001492446.0,0.33302924036979675,0.18809327483177185,0.1209837794303894
1542801001493503.0,0.3330335021018982,0.18812870979309082,0.12135007977485657
1542801001494485.0,0.3330228924751282,0.18804994225502014,0.1210361048579216
1542801001495464.0,0.33301231265068054,0.18803419172763824,0.12087912112474442
1542801001496384.0,0.3330165445804596,0.18798692524433136,0.12080934643745422
1542801001497422.0,0.3330271244049072,0.18803419172763824,0.12066980451345444
1542801001498662.0,0.3330356180667877,0.1879948079586029,0.12073957920074463
1542801001499606.0,0.3330356180667877,0.1879042088985443,0.12070469558238983
1542801001501072.0,0.3330335021018982,0.18791602551937103,0.12068724632263184
1542801001501922.0,0.33303138613700867,0.1878608912229538,0.12065236270427704
1542801001504399.0,0.33303773403167725,0.1878018081188202,0.12058259546756744
1542801001504578.0,0.3330356180667877,0.18778999149799347,0.12091400474309921
1542801001505561.0,0.3330398499965668,0.1877702921628952,0.12087912112474442
1542801001506526.0,0.3330441117286682,0.1877702921628952,0.12091400474309921
1542801001507526.0,0.33305469155311584,0.1878293752670288,0.12110587954521179
1542801001508743.0,0.3330695331096649,0.18788057565689087,0.12114076316356659
1542801001509725.0,0.3330674171447754,0.18789632618427277,0.121053546667099
1542801001510801.0,0.3330674171447754,0.18791602551937103,0.12136752158403397
1542801001511686.0,0.33306318521499634,0.18798299133777618,0.12141984701156616
1542801001512667.0,0.3330759108066559,0.18799874186515808,0.12135007977485657
1542801001513678.0,0.33307167887687683,0.18793965876102448,0.12140240520238876
1542801001514403.0,0.3330695629119873,0.18794754147529602,0.12138496339321136
1542801001515375.0,0.3330589830875397,0.18785694241523743,0.12122797966003418
1542801001516418.0,0.33304837346076965,0.18795935809612274,0.12129774689674377
1542801001517342.0,0.333037793636322,0.1880420595407486,0.12148962169885635
1542801001518375.0,0.33303141593933105,0.18794754147529602,0.12124542146921158
1542801001519644.0,0.3330293297767639,0.18798299133777618,0.12136752158403397
1542801001520610.0,0.33303356170654297,0.1881444752216339,0.12171638011932373
1542801001521583.0,0.33303990960121155,0.18814052641391754,0.12190824747085571
1542801001522599.0,0.33303356170654297,0.18822719156742096,0.1220303475856781
1542801001523576.0,0.33301660418510437,0.18822719156742096,0.12213500589132309
1542801001524457.0,0.3330123722553253,0.18817992508411407,0.12190824747085571
1542801001525584.0,0.3330017924308777,0.1881444752216339,0.12173382192850113
1542801001526593.0,0.33300602436065674,0.18816415965557098,0.12168149650096893
1542801001527370.0,0.3330187201499939,0.1881759762763977,0.12147217988967896
1542801001528421.0,0.33302509784698486,0.18830202519893646,0.12119309604167938
1542801001529390.0,0.3330293297767639,0.18833747506141663,0.12110587954521179
1542801001530351.0,0.333037793636322,0.18824294209480286,0.12089656293392181
1542801001531373.0,0.33305051922798157,0.1882980763912201,0.12093144655227661
1542801001532456.0,0.3330589830875397,0.18818385899066925,0.12073957920074463
1542801001533368.0,0.33306747674942017,0.1881917417049408,0.12077446281909943
1542801001534358.0,0.33306747674942017,0.18827839195728302,0.12087912112474442
1542801001535416.0,0.33307382464408875,0.18836110830307007,0.1209488958120346
1542801001537465.0,0.33307594060897827,0.18840442597866058,0.12093144655227661
1542801001538385.0,0.3330801725387573,0.18836110830307007,0.12122797966003418
1542801001539458.0,0.33308231830596924,0.18834929168224335,0.12117564678192139
1542801001540554.0,0.33308231830596924,0.18831777572631836,0.12124542146921158
1542801001541414.0,0.33309289813041687,0.18830989301204681,0.12121053785085678
1542801001542376.0,0.33310773968696594,0.1882980763912201,0.12121053785085678
1542801001543408.0,0.33310985565185547,0.18829020857810974,0.12121053785085678
1542801001544420.0,0.3330971300601959,0.18827444314956665,0.12121053785085678
1542801001546659.0,0.3330886662006378,0.18829020857810974,0.12115820497274399
1542801001547409.0,0.3330971300601959,0.18835322558879852,0.12121053785085678
1542801001548635.0,0.33310985565185547,0.18830202519893646,0.12115820497274399
1542801001549601.0,0.3331267833709717,0.18824294209480286,0.12114076316356659
1542801001550401.0,0.3331267833709717,0.18833352625370026,0.12122797966003418
1542801001551363.0,0.3331204354763031,0.1882980763912201,0.12140240520238876
1542801001552376.0,0.3331204354763031,0.18825475871562958,0.12155939638614655
1542801001553372.0,0.3331140875816345,0.1882508099079132,0.12157683819532394
1542801001554465.0,0.33310985565185547,0.18815234303474426,0.12166404724121094
1542801001555663.0,0.3331140875816345,0.1881759762763977,0.12168149650096893
1542801001556649.0,0.3331225514411926,0.18825475871562958,0.12190824747085571
1542801001557636.0,0.3331310451030731,0.18828625977039337,0.1219954639673233
1542801001558661.0,0.3331395089626312,0.18830989301204681,0.12178614735603333
1542801001559598.0,0.3331373929977417,0.18827444314956665,0.12148962169885635
1542801001560579.0,0.3331352770328522,0.18825475871562958,0.12128030508756638
1542801001561549.0,0.3331310451030731,0.18827050924301147,0.12122797966003418
1542801001562533.0,0.3331289291381836,0.1884477585554123,0.12157683819532394
1542801001563488.0,0.3331289291381836,0.18843594193458557,0.12166404724121094
1542801001564483.0,0.33313316106796265,0.1884792596101761,0.12145473808050156
1542801001565480.0,0.33313316106796265,0.18847139179706573,0.12136752158403397
1542801001569921.0,0.3331289291381836,0.18845562636852264,0.12133263796567917
1542801001569930.0,0.33312469720840454,0.18845169246196747,0.12140240520238876
1542801001569932.0,0.333122581243515,0.18847139179706573,0.12157683819532394
1542801001569933.0,0.3331183195114136,0.1884792596101761,0.12152450531721115
1542801001570648.0,0.3331140875816345,0.18845169246196747,0.12124542146921158
1542801001571587.0,0.333111971616745,0.1885225921869278,0.12131519615650177
1542801001572688.0,0.33310985565185547,0.1885540932416916,0.12143729627132416
1542801001573418.0,0.3331035077571869,0.1885659098625183,0.12145473808050156
1542801001574359.0,0.33309927582740784,0.18857772648334503,0.12155939638614655
1542801001575533.0,0.33310985565185547,0.18856197595596313,0.12143729627132416
1542801001576939.0,0.3331225514411926,0.1886289268732071,0.12161172181367874
1542801001577437.0,0.3331352770328522,0.18853440880775452,0.12141984701156616
1542801001578397.0,0.3331373929977417,0.18860530853271484,0.12166404724121094
1542801001579410.0,0.3331395089626312,0.18856197595596313,0.12140240520238876
1542801001582441.0,0.33314162492752075,0.1885501593351364,0.12115820497274399
1542801001582448.0,0.3331395089626312,0.18857379257678986,0.12122797966003418
1542801001582643.0,0.3331395089626312,0.1884477585554123,0.12093144655227661
1542801001584425.0,0.3331310451030731,0.18831384181976318,0.12068724632263184
1542801001585539.0,0.3331310451030731,0.18833747506141663,0.12093144655227661
1542801001586788.0,0.3331458568572998,0.18835322558879852,0.12079190462827682
1542801001587513.0,0.33315011858940125,0.18833747506141663,0.12089656293392181
1542801001588398.0,0.33315008878707886,0.18827050924301147,0.12093144655227661
1542801001589507.0,0.3331543207168579,0.1882508099079132,0.12089656293392181
1542801001590585.0,0.33314797282218933,0.18821537494659424,0.120966337621212
1542801001591670.0,0.33314797282218933,0.1882665753364563,0.12112332135438919
1542801001592412.0,0.3331522047519684,0.18831384181976318,0.12121053785085678
1542801001593456.0,0.33315008878707886,0.18831384181976318,0.12114076316356659
1542801001594415.0,0.33314797282218933,0.1882232427597046,0.1210361048579216
1542801001595377.0,0.3331437408924103,0.18820355832576752,0.1209488958120346
1542801001596422.0,0.3331373929977417,0.1881759762763977,0.1209488958120346
1542801001597364.0,0.3331225514411926,0.1880696415901184,0.12075702100992203
1542801001598594.0,0.33312466740608215,0.18815629184246063,0.1210884377360344
1542801001599499.0,0.3331267833709717,0.18815629184246063,0.121070995926857
1542801001600492.0,0.3331288993358612,0.1881484091281891,0.1210012212395668
1542801001601586.0,0.33313313126564026,0.1879948079586029,0.12082679569721222
1542801001602809.0,0.3331373631954193,0.18805387616157532,0.12089656293392181
1542801001603522.0,0.3331373631954193,0.1879672259092331,0.12091400474309921
1542801001604510.0,0.3331373631954193,0.18788450956344604,0.12082679569721222
1542801001605489.0,0.3331373631954193,0.18779785931110382,0.12073957920074463
1542801001606473.0,0.3331352472305298,0.18779392540454865,0.12068724632263184
1542801001607682.0,0.3331352472305298,0.18782544136047363,0.12066980451345444
1542801001608665.0,0.3331373631954193,0.18783725798130035,0.12066980451345444
1542801001609641.0,0.33313313126564026,0.18793965876102448,0.12112332135438919
1542801001610620.0,0.33313101530075073,0.18794754147529602,0.12133263796567917
1542801001611607.0,0.3331267535686493,0.1879514753818512,0.12124542146921158
1542801001612636.0,0.3331267535686493,0.18788057565689087,0.12124542146921158
1542801001613578.0,0.33312252163887024,0.18788845837116241,0.12155939638614655
1542801001614363.0,0.3331288695335388,0.18800660967826843,0.12168149650096893
1542801001615398.0,0.3331373631954193,0.18811295926570892,0.12182103842496872
1542801001616385.0,0.33315005898475647,0.18810509145259857,0.12166404724121094
1542801001617403.0,0.33315643668174744,0.1879357248544693,0.12138496339321136
1542801001618428.0,0.333152174949646,0.18791602551937103,0.12119309604167938
1542801001619656.0,0.3331542909145355,0.18780574202537537,0.12114076316356659
1542801001620646.0,0.3331542909145355,0.1877112090587616,0.1210361048579216
1542801001621618.0,0.333152174949646,0.18769939243793488,0.12086167931556702
1542801001622588.0,0.3331543207168579,0.18775060772895813,0.12075702100992203
1542801001623421.0,0.33315855264663696,0.18777422606945038,0.12073957920074463
1542801001624429.0,0.33315643668174744,0.18771515786647797,0.12060003727674484
1542801001625448.0,0.333162784576416,0.18768757581710815,0.12047793716192245
1542801001626591.0,0.33316490054130554,0.18774665892124176,0.12082679569721222
1542801001627575.0,0.3331712484359741,0.18775847554206848,0.12110587954521179
1542801001628483.0,0.33318185806274414,0.1877860426902771,0.12110587954521179
1542801001629428.0,0.3331860899925232,0.18793177604675293,0.12135007977485657
1542801001630712.0,0.3331797122955322,0.18795935809612274,0.12129774689674377
1542801001632602.0,0.33316701650619507,0.1879042088985443,0.12136752158403397
1542801001636333.0,0.33316490054130554,0.18800267577171326,0.12152450531721115
1542801001636343.0,0.33316701650619507,0.18792784214019775,0.12110587954521179
1542801001636345.0,0.3331691324710846,0.1879081428050995,0.12110587954521179
1542801001636660.0,0.33316701650619507,0.18794359266757965,0.12117564678192139
1542801001637364.0,0.3331712484359741,0.18802237510681152,0.1210361048579216
1542801001638364.0,0.3331775963306427,0.1880578249692917,0.1210186630487442
1542801001639592.0,0.3331775963306427,0.18803812563419342,0.1210186630487442
1542801001640441.0,0.3331691324710846,0.1879948079586029,0.1209837794303894
1542801001641343.0,0.333162784576416,0.18794359266757965,0.120966337621212
1542801001642547.0,0.33315855264663696,0.1879672259092331,0.12110587954521179
1542801001643410.0,0.33316701650619507,0.18790027499198914,0.121070995926857
1542801001644349.0,0.333162784576416,0.1879672259092331,0.12114076316356659
1542801001645406.0,0.333162784576416,0.1880696415901184,0.12112332135438919
1542801001646389.0,0.33315855264663696,0.18800267577171326,0.12110587954521179
1542801001647364.0,0.33315643668174744,0.18791602551937103,0.120966337621212
1542801001648521.0,0.33315005898475647,0.18798299133777618,0.12122797966003418
1542801001649545.0,0.3331437110900879,0.18787270784378052,0.1210186630487442
1542801001650387.0,0.3331352472305298,0.18797117471694946,0.12117564678192139
1542801001651655.0,0.3331267535686493,0.18817992508411407,0.12147217988967896
1542801001652386.0,0.33313101530075073,0.18831777572631836,0.12150706350803375
1542801001653677.0,0.3331288695335388,0.18833352625370026,0.12143729627132416
1542801001654648.0,0.3331267535686493,0.18830595910549164,0.12145473808050156
1542801001655619.0,0.33312252163887024,0.1882823258638382,0.12169893831014633
1542801001656606.0,0.33312463760375977,0.18832170963287354,0.12138496339321136
1542801001660512.0,0.33312466740608215,0.18834929168224335,0.12159428000450134
1542801001660524.0,0.3331267833709717,0.1882823258638382,0.12150706350803375
1542801001660526.0,0.33311405777931213,0.18829020857810974,0.12141984701156616
1542801001660837.0,0.3331034779548645,0.1882665753364563,0.12124542146921158
1542801001663643.0,0.3331034779548645,0.1882074922323227,0.12121053785085678
1542801001663650.0,0.33310770988464355,0.18816415965557098,0.12115820497274399
1542801001663915.0,0.33311620354652405,0.1881917417049408,0.12115820497274399
1542801001664681.0,0.3331183195114136,0.18817204236984253,0.121070995926857
1542801001665693.0,0.3331183195114136,0.18820355832576752,0.12114076316356659
1542801001666649.0,0.333111971616745,0.18836110830307007,0.12135007977485657
1542801001667652.0,0.333111971616745,0.18842412531375885,0.12150706350803375
1542801001668407.0,0.33310985565185547,0.18838079273700714,0.12150706350803375
1542801001669417.0,0.33310985565185547,0.18836504220962524,0.12147217988967896
1542801001670479.0,0.33310139179229736,0.1884319931268692,0.12164660543203354
1542801001671702.0,0.33310139179229736,0.18843987584114075,0.12159428000450134
1542801001672678.0,0.3331035077571869,0.18842412531375885,0.12161172181367874
1542801001673654.0,0.33310985565185547,0.18854622542858124,0.12169893831014633
1542801001674404.0,0.33311620354652405,0.1885225921869278,0.12150706350803375
1542801001675371.0,0.3331035077571869,0.1885540932416916,0.12129774689674377
1542801001677659.0,0.3330950438976288,0.18852652609348297,0.12131519615650177
1542801001678455.0,0.3330886960029602,0.1884792596101761,0.12128030508756638
1542801001678590.0,0.33308443427085876,0.18850289285182953,0.12128030508756638
1542801001679366.0,0.3330886960029602,0.18864862620830536,0.12161172181367874
1542801001680530.0,0.3330865800380707,0.18845562636852264,0.12155939638614655
1542801001681598.0,0.3330780863761902,0.18856985867023468,0.12126286327838898
1542801001682370.0,0.33308231830596924,0.18862105906009674,0.12150706350803375
1542801001683424.0,0.33308231830596924,0.1885383427143097,0.12155939638614655
1542801001684368.0,0.33307597041130066,0.1884910762310028,0.12161172181367874
1542801001685605.0,0.33307597041130066,0.1884635090827942,0.12159428000450134
1542801001686420.0,0.33307385444641113,0.18851077556610107,0.12162916362285614
1542801001687355.0,0.3330696225166321,0.18848320841789246,0.12129774689674377
1542801001688385.0,0.3330632746219635,0.18846744298934937,0.12135007977485657
1542801001689358.0,0.33305057883262634,0.18845169246196747,0.12128030508756638
1542801001690415.0,0.33303362131118774,0.1884477585554123,0.12122797966003418
1542801001692404.0,0.3330378830432892,0.18833352625370026,0.12084423750638962
1542801001693422.0,0.3330293893814087,0.18833747506141663,0.12089656293392181
1542801001694334.0,0.3330399990081787,0.18838079273700714,0.12084423750638962
1542801001695517.0,0.3330293893814087,0.18840835988521576,0.1210012212395668
1542801001696586.0,0.3330315053462982,0.18839654326438904,0.12093144655227661
1542801001697375.0,0.33302515745162964,0.18836504220962524,0.12089656293392181
1542801001704331.0,0.33301669359207153,0.18831384181976318,0.12122797966003418
1542801001704343.0,0.3330124318599701,0.18830595910549164,0.12133263796567917
1542801001704345.0,0.33301031589508057,0.18829414248466492,0.12136752158403397
1542801001704347.0,0.333014577627182,0.18824294209480286,0.12117564678192139
1542801001704348.0,0.3330039978027344,0.18825475871562958,0.12115820497274399
1542801001704624.0,0.33300188183784485,0.1882508099079132,0.12124542146921158
1542801001705721.0,0.33299341797828674,0.1880853921175003,0.121053546667099
1542801001706691.0,0.3329828083515167,0.18804600834846497,0.12079190462827682
1542801001707660.0,0.33298492431640625,0.18802237510681152,0.12075702100992203
1542801001708645.0,0.3329806923866272,0.18805387616157532,0.12082679569721222
1542801001709633.0,0.3329828083515167,0.18795540928840637,0.12068724632263184
1542801001710643.0,0.3329891562461853,0.18795540928840637,0.12079190462827682
1542801001711605.0,0.3329891562461853,0.18784907460212708,0.12051282078027725
1542801001713544.0,0.333003968000412,0.1879357248544693,0.12091400474309921
1542801001714796.0,0.33300185203552246,0.1879042088985443,0.12110587954521179
1542801001715760.0,0.333014577627182,0.18788057565689087,0.121053546667099
1542801001716731.0,0.33301669359207153,0.18793177604675293,0.12110587954521179
1542801001717459.0,0.3330209255218506,0.18791602551937103,0.12114076316356659
1542801001718469.0,0.33302515745162964,0.18788450956344604,0.1210884377360344
1542801001719415.0,0.33303365111351013,0.18782149255275726,0.12110587954521179
1542801001721423.0,0.33303365111351013,0.18788450956344604,0.12122797966003418
1542801001721429.0,0.3330378830432892,0.1878766417503357,0.120966337621212
1542801001722540.0,0.33305057883262634,0.18788450956344604,0.12089656293392181
1542801001723421.0,0.33306118845939636,0.18802237510681152,0.12122797966003418
1542801001724416.0,0.33305907249450684,0.1880853921175003,0.1210012212395668
1542801001725392.0,0.33306118845939636,0.18812477588653564,0.12128030508756638
1542801001726458.0,0.33305907249450684,0.1880578249692917,0.12110587954521179
1542801001727399.0,0.33306968212127686,0.18799085915088654,0.12115820497274399
1542801001728581.0,0.33306756615638733,0.1879042088985443,0.12070469558238983
1542801001729545.0,0.3330633044242859,0.18790027499198914,0.12066980451345444
1542801001730436.0,0.3330654501914978,0.1878766417503357,0.12072213739156723
1542801001731373.0,0.3330739140510559,0.18787270784378052,0.12051282078027725
1542801001732470.0,0.33307603001594543,0.1879081428050995,0.12075702100992203
1542801001733560.0,0.3330717980861664,0.18790027499198914,0.12072213739156723
1542801001734376.0,0.33306756615638733,0.18793177604675293,0.1209837794303894
1542801001735392.0,0.3330717980861664,0.1879042088985443,0.1210361048579216
1542801001736431.0,0.3330739140510559,0.1879514753818512,0.12138496339321136
1542801001737398.0,0.33307603001594543,0.18808932602405548,0.12162916362285614
1542801001738426.0,0.3330887258052826,0.18800660967826843,0.12150706350803375
1542801001739618.0,0.33309295773506165,0.18803812563419342,0.12168149650096893
1542801001740488.0,0.33309295773506165,0.18800660967826843,0.12155939638614655
1542801001741412.0,0.33309507369995117,0.18814052641391754,0.12157683819532394
1542801001742538.0,0.3331056833267212,0.18812870979309082,0.12147217988967896
1542801001743581.0,0.3331056833267212,0.18817204236984253,0.12147217988967896
1542801001744427.0,0.3331056833267212,0.1882232427597046,0.12135007977485657
1542801001745365.0,0.33309510350227356,0.18814052641391754,0.1210361048579216
1542801001746405.0,0.3330972194671631,0.1881326586008072,0.12115820497274399
1542801001747590.0,0.33308660984039307,0.1881602257490158,0.12093144655227661
1542801001748577.0,0.3330887258052826,0.18821537494659424,0.12126286327838898
1542801001749561.0,0.3330887258052826,0.18825475871562958,0.12122797966003418
1542801001750461.0,0.3330802619457245,0.18823900818824768,0.12126286327838898
1542801001751684.0,0.33306756615638733,0.1882823258638382,0.12122797966003418
1542801001752706.0,0.33305907249450684,0.1882350593805313,0.12117564678192139
1542801001753652.0,0.33305272459983826,0.18816415965557098,0.12115820497274399
1542801001754627.0,0.3330463767051697,0.18819567561149597,0.12126286327838898
1542801001755601.0,0.3330463767051697,0.18812084197998047,0.12140240520238876
1542801001756580.0,0.33305060863494873,0.18817992508411407,0.12121053785085678
1542801001757562.0,0.33305272459983826,0.18815234303474426,0.12126286327838898
1542801001758791.0,0.33304211497306824,0.1881917417049408,0.12126286327838898
1542801001759526.0,0.3330399990081787,0.18826262652873993,0.12140240520238876
1542801001760774.0,0.33304211497306824,0.18836504220962524,0.12124542146921158
1542801001761729.0,0.33305269479751587,0.18833747506141663,0.12114076316356659
1542801001762712.0,0.3330548107624054,0.18836504220962524,0.12110587954521179
1542801001763693.0,0.3330463469028473,0.18836110830307007,0.12119309604167938
1542801001764529.0,0.3330378830432892,0.1884004920721054,0.12133263796567917
1542801001765384.0,0.3330315351486206,0.18842412531375885,0.12136752158403397
1542801001766370.0,0.33302727341651917,0.1884319931268692,0.12145473808050156
1542801001767980.0,0.3330293893814087,0.18836110830307007,0.12143729627132416
1542801001772304.0,0.33303362131118774,0.18823112547397614,0.12117564678192139
1542801001772311.0,0.33303362131118774,0.18818779289722443,0.12143729627132416
