timestamp_sec,FL_wheel_speed,FR_wheel_speed,RR_wheel_speed,RL_wheel_speed,steering_angle,odom_speed,odom,ax,ay
15.444678,463.0785,461.7024,461.7024,462.16110000000003,2.900000000000091,52.0,124.0,0.10000000000000142,-0.5240000000000009
15.455184,463.0785,461.7024,460.74330000000003,462.3696,2.900000000000091,52.0,124.0,0.10000000000000142,-0.5240000000000009
15.463849999999999,462.16110000000003,462.16110000000003,460.74330000000003,462.3696,2.900000000000091,52.0,124.0,-0.049999999999998934,-0.5039999999999907
15.476436999999999,462.16110000000003,462.16110000000003,461.4522,459.8259,2.800000000000182,52.0,124.0,-0.049999999999998934,-0.5039999999999907
15.484217999999998,462.87,463.3287,461.4522,459.8259,2.800000000000182,52.0,124.0,0.15000000000000036,-0.5159999999999911
15.495581999999999,462.87,463.3287,461.202,461.202,2.900000000000091,52.0,124.0,0.15000000000000036,-0.5159999999999911
15.505184,462.6198,463.0785,461.202,461.202,2.800000000000182,52.0,124.0,0.05000000000000071,-0.5120000000000005
15.515528,462.6198,463.0785,459.5757,460.0344,2.800000000000182,52.0,124.0,0.05000000000000071,-0.5120000000000005
15.524806,462.3696,463.0785,459.5757,460.0344,2.900000000000091,52.0,124.0,0.10000000000000142,-0.5039999999999907
15.535309,462.3696,463.0785,462.16110000000003,459.5757,2.800000000000182,52.0,124.0,0.10000000000000142,-0.5039999999999907
15.544927,462.6198,462.3696,462.16110000000003,459.5757,2.900000000000091,52.0,124.0,0.0,-0.5039999999999907
15.556619999999999,462.6198,462.3696,460.4931,461.9109,2.900000000000091,52.0,124.0,0.0,-0.5039999999999907
15.564264999999999,463.0785,461.4522,460.4931,461.9109,2.900000000000091,52.0,124.0,0.05000000000000071,-0.5
15.574845999999999,463.0785,461.4522,462.6198,461.202,2.900000000000091,52.0,124.0,0.05000000000000071,-0.5
15.584126999999999,462.16110000000003,462.16110000000003,462.6198,461.202,2.900000000000091,52.0,124.0,0.10000000000000142,-0.5240000000000009
15.595424,462.16110000000003,462.16110000000003,460.9935,461.202,2.900000000000091,52.0,124.0,0.10000000000000142,-0.5240000000000009
15.604206,462.16110000000003,461.9109,460.9935,461.202,2.900000000000091,52.0,124.0,0.05000000000000071,-0.5320000000000107
15.614939999999999,462.16110000000003,461.9109,461.202,461.9109,2.900000000000091,52.0,124.0,0.05000000000000071,-0.5320000000000107
15.624447,461.9109,461.9109,461.202,461.9109,2.900000000000091,52.0,124.0,0.05000000000000071,-0.5120000000000005
15.635624,461.9109,461.9109,461.4522,460.4931,2.900000000000091,52.0,124.0,0.05000000000000071,-0.5120000000000005
15.644993,461.9109,462.16110000000003,461.4522,460.4931,2.900000000000091,52.0,124.0,0.05000000000000071,-0.5200000000000102
15.655429999999999,461.9109,462.16110000000003,459.8259,461.9109,2.900000000000091,52.0,124.0,0.05000000000000071,-0.5200000000000102
15.664722,462.3696,461.9109,459.8259,461.9109,2.900000000000091,52.0,124.0,-0.049999999999998934,-0.5120000000000005
15.675184,462.3696,461.9109,460.4931,460.74330000000003,2.900000000000091,52.0,124.0,-0.049999999999998934,-0.5120000000000005
15.684607,461.9109,461.9109,460.4931,460.74330000000003,2.900000000000091,52.0,124.0,-0.049999999999998934,-0.5039999999999907
15.695203999999999,461.9109,461.9109,461.7024,460.9935,2.900000000000091,52.0,124.0,-0.049999999999998934,-0.5039999999999907
15.704191999999999,461.7024,461.202,461.7024,460.9935,2.800000000000182,52.0,124.0,-0.09999999999999964,-0.5080000000000098
15.715437,461.7024,461.202,461.202,461.4522,2.900000000000091,52.0,124.0,-0.09999999999999964,-0.5080000000000098
15.724767,462.16110000000003,461.7024,461.202,461.4522,2.800000000000182,52.0,124.0,-0.049999999999998934,-0.5039999999999907
15.735099,462.16110000000003,461.7024,461.7024,460.74330000000003,2.900000000000091,52.0,124.0,-0.049999999999998934,-0.5039999999999907
15.744518,461.9109,461.9109,461.7024,460.74330000000003,2.900000000000091,52.0,124.0,-0.049999999999998934,-0.5159999999999911
15.755037999999999,461.9109,461.9109,461.9109,460.4931,2.900000000000091,52.0,124.0,-0.049999999999998934,-0.5159999999999911
15.764548999999999,461.9109,461.7024,461.9109,460.4931,2.900000000000091,52.0,124.0,-0.049999999999998934,-0.5159999999999911
15.775694999999999,461.9109,461.7024,460.74330000000003,460.9935,2.900000000000091,52.0,124.0,-0.049999999999998934,-0.5159999999999911
15.784165999999999,461.7024,461.7024,460.74330000000003,460.9935,2.900000000000091,52.0,124.0,-0.09999999999999964,-0.5120000000000005
15.794723,461.7024,461.7024,460.4931,459.8259,2.900000000000091,52.0,124.0,-0.09999999999999964,-0.5120000000000005
15.804953999999999,461.7024,461.4522,460.4931,459.8259,2.900000000000091,52.0,124.0,-0.049999999999998934,-0.5039999999999907
15.815323999999999,461.7024,461.4522,460.74330000000003,460.0344,2.900000000000091,52.0,124.0,-0.049999999999998934,-0.5039999999999907
15.825035999999999,461.7024,460.9935,460.74330000000003,460.0344,2.900000000000091,52.0,124.0,-0.049999999999998934,-0.5039999999999907
15.835384,461.7024,460.9935,459.8259,460.0344,2.900000000000091,52.0,124.0,-0.049999999999998934,-0.5039999999999907
15.844888,461.9109,461.4522,459.8259,460.0344,2.900000000000091,52.0,124.0,-0.09999999999999964,-0.5039999999999907
15.855578,461.9109,461.4522,460.2846,459.5757,2.900000000000091,52.0,124.0,-0.09999999999999964,-0.5039999999999907
15.864040999999999,461.4522,461.4522,460.2846,459.5757,2.900000000000091,52.0,124.0,-0.09999999999999964,-0.5200000000000102
15.875554999999999,461.4522,461.4522,460.2846,459.5757,2.900000000000091,52.0,124.0,-0.09999999999999964,-0.5200000000000102
15.883875,461.4522,461.4522,460.2846,459.5757,2.900000000000091,52.0,124.0,0.0,-0.5240000000000009
15.895256999999999,461.4522,461.4522,460.2846,460.2846,2.900000000000091,52.0,124.0,0.0,-0.5240000000000009
15.904769,461.202,461.4522,460.2846,460.2846,2.900000000000091,52.0,124.0,-0.09999999999999964,-0.5200000000000102
15.915296,461.202,461.4522,460.4931,460.0344,2.900000000000091,52.0,124.0,-0.09999999999999964,-0.5200000000000102
15.924247999999999,460.2846,461.202,460.4931,460.0344,2.900000000000091,52.0,124.0,0.0,-0.5080000000000098
15.935490999999999,460.2846,461.202,460.74330000000003,460.4931,2.900000000000091,52.0,124.0,0.0,-0.5080000000000098
15.944887,460.74330000000003,460.2846,460.74330000000003,460.4931,2.900000000000091,52.0,124.0,-0.049999999999998934,-0.5
15.970398,460.74330000000003,460.2846,460.2846,459.32550000000003,2.900000000000091,52.0,124.0,-0.049999999999998934,-0.5
15.970400999999999,462.16110000000003,460.74330000000003,460.2846,459.32550000000003,2.900000000000091,52.0,124.0,-0.14999999999999858,-0.5
15.975109,462.16110000000003,460.74330000000003,459.8259,459.8259,2.800000000000182,52.0,124.0,-0.14999999999999858,-0.5
15.984679,460.9935,460.9935,459.8259,459.8259,2.900000000000091,52.0,124.0,-0.14999999999999858,-0.5
15.994492,460.9935,460.9935,459.32550000000003,457.9494,2.800000000000182,52.0,124.0,-0.14999999999999858,-0.5
16.004521,459.117,460.2846,459.32550000000003,457.9494,2.800000000000182,52.0,124.0,0.0,-0.5120000000000005
16.015736,459.117,460.2846,460.2846,457.9494,2.900000000000091,52.0,124.0,0.0,-0.5120000000000005
16.02733,460.4931,460.2846,460.2846,457.9494,2.900000000000091,52.0,124.0,0.0,-0.5120000000000005
16.035677,460.4931,460.2846,458.4081,458.8668,2.800000000000182,52.0,124.0,0.0,-0.5120000000000005
16.045279,460.0344,460.2846,458.4081,458.8668,2.800000000000182,52.0,124.0,-0.14999999999999858,-0.5
16.056608,460.0344,460.2846,459.8259,459.32550000000003,2.800000000000182,52.0,124.0,-0.14999999999999858,-0.5
16.06404,459.32550000000003,459.8259,459.8259,459.32550000000003,2.900000000000091,52.0,124.0,-0.049999999999998934,-0.5
16.075606,459.32550000000003,459.8259,458.6166,459.5757,2.900000000000091,52.0,124.0,-0.049999999999998934,-0.5
16.086454,460.74330000000003,459.117,458.6166,459.5757,2.900000000000091,52.0,124.0,-0.049999999999998934,-0.5039999999999907
16.095357,460.74330000000003,459.117,459.5757,459.117,2.800000000000182,52.0,124.0,-0.049999999999998934,-0.5039999999999907
16.104108999999998,459.8259,459.117,459.5757,459.117,2.800000000000182,52.0,124.0,-0.049999999999998934,-0.5120000000000005
16.115635,459.8259,459.117,458.1579,457.9494,2.900000000000091,52.0,124.0,-0.049999999999998934,-0.5120000000000005
16.124133999999998,458.4081,459.8259,458.1579,457.9494,2.800000000000182,52.0,124.0,-0.049999999999998934,-0.5039999999999907
16.135721999999998,458.4081,459.8259,458.6166,458.4081,2.800000000000182,52.0,124.0,-0.049999999999998934,-0.5039999999999907
16.145588,459.8259,459.8259,458.6166,458.4081,2.900000000000091,52.0,124.0,-0.09999999999999964,-0.5
16.162329,459.8259,459.8259,458.8668,457.9494,2.900000000000091,52.0,124.0,-0.09999999999999964,-0.5
16.163943,459.32550000000003,458.4081,458.8668,457.9494,2.800000000000182,52.0,124.0,-0.049999999999998934,-0.5
16.175231,459.32550000000003,458.4081,458.4081,458.6166,2.900000000000091,52.0,124.0,-0.049999999999998934,-0.5
16.184692,458.1579,458.8668,458.4081,458.6166,2.800000000000182,52.0,124.0,0.05000000000000071,-0.5
16.195187999999998,458.1579,458.8668,458.4081,458.6166,2.800000000000182,52.0,124.0,0.05000000000000071,-0.5
16.204727,460.4931,459.8259,458.4081,458.6166,2.900000000000091,52.0,124.0,-0.1999999999999993,-0.5
16.215571,460.4931,459.8259,459.32550000000003,457.9494,2.900000000000091,52.0,124.0,-0.1999999999999993,-0.5
16.224781,462.6198,460.4931,459.32550000000003,457.9494,2.800000000000182,52.0,124.0,-0.25,-0.5039999999999907
16.235651,462.6198,460.4931,459.117,458.8668,2.900000000000091,52.0,124.0,-0.25,-0.5039999999999907
16.245138999999998,460.0344,460.0344,459.117,458.8668,2.900000000000091,52.0,124.0,-0.049999999999998934,-0.5080000000000098
16.255487,460.0344,460.0344,458.4081,459.117,2.900000000000091,52.0,124.0,-0.049999999999998934,-0.5080000000000098
16.264853,458.4081,459.5757,458.4081,459.117,2.900000000000091,52.0,124.0,0.15000000000000036,-0.5159999999999911
16.275503999999998,458.4081,459.5757,459.32550000000003,457.6992,2.800000000000182,52.0,124.0,0.15000000000000036,-0.5159999999999911
16.284591,460.74330000000003,460.2846,459.32550000000003,457.6992,2.800000000000182,52.0,124.0,0.05000000000000071,-0.5240000000000009
16.295631999999998,460.74330000000003,460.2846,457.449,458.8668,2.900000000000091,52.0,124.0,0.05000000000000071,-0.5240000000000009
16.304959999999998,460.74330000000003,460.2846,457.449,458.8668,2.900000000000091,52.0,124.0,-0.09999999999999964,-0.5120000000000005
16.315635999999998,460.74330000000003,460.2846,458.1579,459.117,2.800000000000182,52.0,124.0,-0.09999999999999964,-0.5120000000000005
16.324699,460.74330000000003,460.2846,458.1579,459.117,2.800000000000182,52.0,124.0,-0.049999999999998934,-0.5
16.335459999999998,460.74330000000003,460.2846,460.0344,458.6166,2.900000000000091,52.0,124.0,-0.049999999999998934,-0.5
16.344932,460.74330000000003,460.74330000000003,460.0344,458.6166,2.900000000000091,52.0,124.0,0.05000000000000071,-0.5
16.355715,460.74330000000003,460.74330000000003,458.4081,458.8668,2.800000000000182,52.0,124.0,0.05000000000000071,-0.5
16.364162999999998,461.202,462.3696,458.4081,458.8668,2.900000000000091,52.0,124.0,-0.09999999999999964,-0.5039999999999907
16.375418,461.202,462.3696,457.6992,456.1146,2.900000000000091,52.0,124.0,-0.09999999999999964,-0.5039999999999907
16.384667,460.74330000000003,459.8259,457.6992,456.1146,2.900000000000091,52.0,124.0,-0.25,-0.5120000000000005
16.394942999999998,460.74330000000003,459.8259,457.2405,457.2405,2.900000000000091,52.0,124.0,-0.25,-0.5120000000000005
16.404995,461.202,459.8259,457.2405,457.2405,2.900000000000091,52.0,124.0,0.05000000000000071,-0.5159999999999911
16.418332,461.202,459.8259,459.117,459.117,2.900000000000091,52.0,124.0,0.05000000000000071,-0.5159999999999911
16.424954,460.4931,460.4931,459.117,459.117,2.900000000000091,52.0,124.0,0.25,-0.5240000000000009
16.435596999999998,460.4931,460.4931,458.8668,458.6166,2.900000000000091,52.0,124.0,0.25,-0.5240000000000009
16.444846,460.74330000000003,461.202,458.8668,458.6166,2.800000000000182,52.0,124.0,0.45000000000000107,-0.5320000000000107
16.45518,460.74330000000003,461.202,457.449,458.8668,2.900000000000091,52.0,124.0,0.45000000000000107,-0.5320000000000107
16.464412,460.2846,461.202,457.449,458.8668,2.800000000000182,52.0,124.0,-0.049999999999998934,-0.5039999999999907
16.474952,460.2846,461.202,458.1579,456.3231,2.900000000000091,52.0,124.0,-0.049999999999998934,-0.5039999999999907
16.484438,459.5757,459.8259,458.1579,456.3231,2.900000000000091,52.0,124.0,0.20000000000000107,-0.5
16.495048999999998,459.5757,459.8259,458.1579,459.32550000000003,2.800000000000182,52.0,124.0,0.20000000000000107,-0.5
16.504236,462.3696,459.8259,458.1579,459.32550000000003,2.900000000000091,52.0,124.0,0.15000000000000036,-0.4919999999999902
16.515601,462.3696,459.8259,457.6992,457.449,2.900000000000091,52.0,124.0,0.15000000000000036,-0.4919999999999902
16.524157,459.8259,459.8259,457.6992,457.449,2.800000000000182,52.0,124.0,0.15000000000000036,-0.5039999999999907
16.535391999999998,459.8259,459.8259,462.3696,457.9494,2.900000000000091,52.0,124.0,0.15000000000000036,-0.5039999999999907
16.544687,458.4081,460.4931,462.3696,457.9494,2.900000000000091,52.0,124.0,0.10000000000000142,-0.5279999999999916
16.555663,458.4081,460.4931,458.1579,458.8668,2.900000000000091,52.0,124.0,0.10000000000000142,-0.5279999999999916
16.563888,460.4931,460.0344,458.1579,458.8668,2.900000000000091,52.0,124.0,0.10000000000000142,-0.5
16.575509999999998,460.4931,460.0344,462.87,460.74330000000003,2.900000000000091,52.0,124.0,0.10000000000000142,-0.5
16.584125999999998,460.9935,459.32550000000003,462.87,460.74330000000003,2.900000000000091,52.0,124.0,0.05000000000000071,-0.5
16.595207,460.9935,459.32550000000003,459.32550000000003,459.32550000000003,2.900000000000091,52.0,124.0,0.05000000000000071,-0.5
16.60447,460.2846,460.2846,459.32550000000003,459.32550000000003,2.900000000000091,52.0,124.0,-0.049999999999998934,-0.5320000000000107
16.618327999999998,460.2846,460.2846,458.1579,462.6198,2.900000000000091,52.0,124.0,-0.049999999999998934,-0.5320000000000107
16.626259,460.4931,460.4931,458.1579,462.6198,2.900000000000091,52.0,124.0,0.05000000000000071,-0.5320000000000107
16.634825,460.4931,460.4931,458.1579,458.1579,2.900000000000091,52.0,124.0,0.05000000000000071,-0.5320000000000107
16.644388,460.74330000000003,460.0344,458.1579,458.1579,2.900000000000091,52.0,124.0,-0.14999999999999858,-0.5240000000000009
16.655558,460.74330000000003,460.0344,459.32550000000003,457.6992,2.900000000000091,52.0,124.0,-0.14999999999999858,-0.5240000000000009
16.664721999999998,461.4522,460.74330000000003,459.32550000000003,457.6992,2.900000000000091,52.0,124.0,0.10000000000000142,-0.5039999999999907
16.678376999999998,461.4522,460.74330000000003,458.1579,458.8668,2.900000000000091,52.0,124.0,0.10000000000000142,-0.5039999999999907
16.684365,458.4081,459.5757,458.1579,458.8668,2.900000000000091,52.0,124.0,0.10000000000000142,-0.4919999999999902
16.694776,458.4081,459.5757,457.032,457.449,2.900000000000091,52.0,124.0,0.10000000000000142,-0.4919999999999902
16.704242999999998,460.0344,460.0344,457.032,457.449,2.900000000000091,52.0,124.0,0.5,-0.5120000000000005
16.715001,460.0344,460.0344,460.4931,458.1579,2.800000000000182,52.0,124.0,0.5,-0.5120000000000005
16.724217,460.9935,460.74330000000003,460.4931,458.1579,2.800000000000182,52.0,124.0,-0.049999999999998934,-0.5120000000000005
16.735563,460.9935,460.74330000000003,457.032,457.6992,2.800000000000182,52.0,124.0,-0.049999999999998934,-0.5120000000000005
16.744943,459.117,459.32550000000003,457.032,457.6992,2.800000000000182,52.0,124.0,0.15000000000000036,-0.47999999999998977
16.75734,459.117,459.32550000000003,460.9935,457.9494,2.800000000000182,52.0,124.0,0.15000000000000036,-0.47999999999998977
16.764785,459.8259,460.2846,460.9935,457.9494,2.800000000000182,52.0,124.0,0.3500000000000014,-0.5
16.775465,459.8259,460.2846,458.6166,457.449,2.800000000000182,52.0,124.0,0.3500000000000014,-0.5
16.784896,459.117,457.449,458.6166,457.449,2.800000000000182,52.0,124.0,0.15000000000000036,-0.5240000000000009
16.79551,459.117,457.449,459.8259,459.117,2.800000000000182,52.0,124.0,0.15000000000000036,-0.5240000000000009
16.804319,459.8259,459.32550000000003,459.8259,459.117,2.800000000000182,52.0,124.0,0.3500000000000014,-0.5039999999999907
16.814974,459.8259,459.32550000000003,459.32550000000003,457.449,2.800000000000182,52.0,124.0,0.3500000000000014,-0.5039999999999907
16.824482,458.4081,461.7024,459.32550000000003,457.449,2.700000000000273,52.0,124.0,0.15000000000000036,-0.5120000000000005
16.835658,458.4081,461.7024,459.117,461.202,2.700000000000273,52.0,124.0,0.15000000000000036,-0.5120000000000005
16.845152,459.8259,458.1579,459.117,461.202,2.600000000000364,52.0,124.0,0.20000000000000107,-0.4919999999999902
16.855783,459.8259,458.1579,459.8259,457.9494,2.5,52.0,124.0,0.20000000000000107,-0.4919999999999902
16.864784,460.9935,457.449,459.8259,457.9494,2.300000000000182,52.0,124.0,0.25,-0.47999999999998977
16.875657999999998,460.9935,457.449,458.4081,459.8259,2.100000000000364,52.0,124.0,0.25,-0.47999999999998977
16.884819,458.6166,459.5757,458.4081,459.8259,1.800000000000182,52.0,124.0,0.20000000000000107,-0.5
16.894529,458.6166,459.5757,456.3231,459.117,1.7000000000002728,52.0,124.0,0.20000000000000107,-0.5
16.904916999999998,458.8668,459.8259,456.3231,459.117,1.6000000000003638,52.0,124.0,0.10000000000000142,-0.5
16.915323,458.8668,459.8259,459.5757,457.449,1.5,52.0,124.0,0.10000000000000142,-0.5
16.924761999999998,460.2846,459.117,459.5757,457.449,1.400000000000091,52.0,124.0,0.20000000000000107,-0.4960000000000093
16.935363,460.2846,459.117,460.0344,459.32550000000003,1.300000000000182,52.0,124.0,0.20000000000000107,-0.4960000000000093
16.945268,460.2846,460.74330000000003,460.0344,459.32550000000003,1.300000000000182,52.0,124.0,0.15000000000000036,-0.4759999999999991
16.958365999999998,460.2846,460.74330000000003,458.8668,458.8668,1.300000000000182,52.0,124.0,0.15000000000000036,-0.4759999999999991
16.964198,459.5757,458.8668,458.8668,458.8668,1.300000000000182,52.0,124.0,0.25,-0.4919999999999902
16.975694,459.5757,458.8668,459.32550000000003,459.32550000000003,1.300000000000182,52.0,124.0,0.25,-0.4919999999999902
16.984071,460.4931,458.1579,459.32550000000003,459.32550000000003,1.300000000000182,52.0,124.0,0.0,-0.5120000000000005
16.994591,460.4931,458.1579,457.9494,457.2405,1.300000000000182,52.0,124.0,0.0,-0.5120000000000005
17.004344,461.202,459.32550000000003,457.9494,457.2405,1.300000000000182,52.0,124.0,-0.049999999999998934,-0.5320000000000107
17.015472,461.202,459.32550000000003,460.0344,460.4931,1.300000000000182,52.0,124.0,-0.049999999999998934,-0.5320000000000107
17.024487,458.8668,459.32550000000003,460.0344,460.4931,1.300000000000182,52.0,124.0,0.20000000000000107,-0.5120000000000005
17.041021,458.8668,459.32550000000003,457.2405,459.117,1.300000000000182,52.0,124.0,0.20000000000000107,-0.5120000000000005
17.044501,461.7024,462.6198,457.2405,459.117,1.300000000000182,52.0,124.0,0.40000000000000036,-0.5
17.055730999999998,461.7024,462.6198,460.0344,457.449,1.300000000000182,52.0,124.0,0.40000000000000036,-0.5
17.064676,460.74330000000003,459.5757,460.0344,457.449,1.300000000000182,52.0,124.0,-0.14999999999999858,-0.5120000000000005
17.074735,460.74330000000003,459.5757,455.8644,458.6166,1.300000000000182,52.0,124.0,-0.14999999999999858,-0.5120000000000005
17.0843,458.6166,458.1579,455.8644,458.6166,1.2000000000002728,52.0,124.0,0.10000000000000142,-0.5
17.095731,458.6166,458.1579,459.117,456.78180000000003,1.300000000000182,52.0,124.0,0.10000000000000142,-0.5
17.104806,461.9109,461.202,459.117,456.78180000000003,1.2000000000002728,52.0,124.0,0.3500000000000014,-0.5
17.115167,461.9109,461.202,461.7024,457.449,1.300000000000182,52.0,124.0,0.3500000000000014,-0.5
17.124473,460.0344,459.5757,461.7024,457.449,1.300000000000182,52.0,124.0,0.10000000000000142,-0.5
17.134906,460.0344,459.5757,458.6166,460.4931,1.300000000000182,52.0,124.0,0.10000000000000142,-0.5
17.144446,460.2846,459.117,458.6166,460.4931,1.300000000000182,52.0,124.0,0.3500000000000014,-0.4919999999999902
17.15627,460.2846,459.117,460.0344,457.6992,1.300000000000182,52.0,124.0,0.3500000000000014,-0.4919999999999902
17.164246,462.16110000000003,464.4963,460.0344,457.6992,1.300000000000182,52.0,124.0,0.10000000000000142,-0.5200000000000102
17.175314,462.16110000000003,464.4963,457.032,459.5757,1.300000000000182,52.0,124.0,0.10000000000000142,-0.5200000000000102
17.184694999999998,460.4931,460.74330000000003,457.032,459.5757,1.300000000000182,52.0,124.0,-0.29999999999999893,-0.5279999999999916
17.195138,460.4931,460.74330000000003,455.6142,456.78180000000003,1.300000000000182,52.0,124.0,-0.29999999999999893,-0.5279999999999916
17.204719,462.3696,458.8668,455.6142,456.78180000000003,1.300000000000182,52.0,124.0,0.40000000000000036,-0.4919999999999902
17.216228,462.3696,458.8668,458.4081,458.1579,1.2000000000002728,52.0,124.0,0.40000000000000036,-0.4919999999999902
17.224854,461.9109,461.7024,458.4081,458.1579,1.1000000000003638,52.0,124.0,0.0,-0.5
17.235625,461.9109,461.7024,458.4081,459.32550000000003,1.1000000000003638,52.0,124.0,0.0,-0.5
17.245217999999998,459.117,459.117,458.4081,459.32550000000003,1.1000000000003638,52.0,124.0,0.15000000000000036,-0.5120000000000005
17.254958,459.117,459.117,460.9935,461.7024,1.1000000000003638,52.0,124.0,0.15000000000000036,-0.5120000000000005
17.264195,461.9109,460.2846,460.9935,461.7024,1.1000000000003638,52.0,124.0,0.45000000000000107,-0.5039999999999907
17.275646,461.9109,460.2846,458.4081,459.5757,1.0,52.0,124.0,0.45000000000000107,-0.5039999999999907
17.286435,460.9935,460.4931,458.4081,459.5757,1.0,52.0,124.0,-0.14999999999999858,-0.5120000000000005
17.294992999999998,460.9935,460.4931,460.0344,459.8259,1.0,52.0,124.0,-0.14999999999999858,-0.5120000000000005
17.304364,460.9935,461.7024,460.0344,459.8259,1.0,52.0,124.0,0.25,-0.5240000000000009
17.31869,460.9935,461.7024,457.9494,457.6992,0.900000000000091,52.0,124.0,0.25,-0.5240000000000009
17.323843,462.16110000000003,462.16110000000003,457.9494,457.6992,0.900000000000091,52.0,124.0,0.05000000000000071,-0.5240000000000009
17.335604,462.16110000000003,462.16110000000003,460.9935,458.6166,0.8000000000001819,52.0,124.0,0.05000000000000071,-0.5240000000000009
17.344842,460.0344,460.74330000000003,460.9935,458.6166,0.6000000000003638,52.0,124.0,-0.049999999999998934,-0.5
17.35931,460.0344,460.74330000000003,460.9935,455.6142,0.5,52.0,124.0,-0.049999999999998934,-0.5
17.366281,460.4931,462.6198,460.9935,455.6142,0.5,52.0,124.0,0.10000000000000142,-0.4679999999999893
17.375376,460.4931,462.6198,459.5757,461.9109,0.5,52.0,124.0,0.10000000000000142,-0.4679999999999893
17.384159999999998,462.16110000000003,459.5757,459.5757,461.9109,0.40000000000009095,52.0,124.0,0.25,-0.4759999999999991
17.395252,462.16110000000003,459.5757,461.4522,459.117,0.20000000000027285,52.0,124.0,0.25,-0.4759999999999991
17.404647999999998,461.202,457.6992,461.4522,459.117,0.1000000000003638,52.0,124.0,0.20000000000000107,-0.5120000000000005
17.414998,461.202,457.6992,458.4081,460.4931,0.0,52.0,124.0,0.20000000000000107,-0.5120000000000005
17.426133,461.202,462.16110000000003,458.4081,460.4931,-0.09999999999990905,52.0,124.0,0.6500000000000004,-0.5560000000000116
17.435211,461.202,462.16110000000003,458.4081,460.0344,-0.1999999999998181,52.0,124.0,0.6500000000000004,-0.5560000000000116
17.444827,461.7024,462.6198,458.4081,460.0344,-0.29999999999972715,52.0,124.0,0.15000000000000036,-0.539999999999992
17.455693999999998,461.7024,462.6198,459.8259,458.6166,-0.3999999999996362,52.0,124.0,0.15000000000000036,-0.539999999999992
17.464176,460.9935,458.4081,459.8259,458.6166,-0.3999999999996362,52.0,124.0,0.10000000000000142,-0.5320000000000107
17.475223,460.9935,458.4081,457.9494,461.9109,-0.599999999999909,52.0,124.0,0.10000000000000142,-0.5320000000000107
17.483971,461.4522,459.8259,457.9494,461.9109,-0.599999999999909,52.0,124.0,0.40000000000000036,-0.5159999999999911
17.495243,461.4522,459.8259,457.6992,460.0344,-0.6999999999998181,52.0,124.0,0.40000000000000036,-0.5159999999999911
17.504770999999998,459.32550000000003,460.74330000000003,457.6992,460.0344,-0.7999999999997272,52.0,124.0,0.10000000000000142,-0.5360000000000014
17.515304999999998,459.32550000000003,460.74330000000003,459.32550000000003,461.9109,-0.7999999999997272,52.0,124.0,0.10000000000000142,-0.5360000000000014
17.524864,460.4931,459.32550000000003,459.32550000000003,461.9109,-0.8999999999996362,52.0,124.0,0.10000000000000142,-0.5440000000000111
17.535535,460.4931,459.32550000000003,463.57890000000003,461.4522,-1.0,52.0,124.0,0.10000000000000142,-0.5440000000000111
17.544954999999998,462.6198,460.74330000000003,463.57890000000003,461.4522,-1.0,52.0,124.0,0.15000000000000036,-0.5159999999999911
17.559501,462.6198,460.74330000000003,465.6639,460.9935,-1.0,52.0,124.0,0.15000000000000036,-0.5159999999999911
17.564961,461.9109,461.202,465.6639,460.9935,-1.0,52.0,124.0,0.3000000000000007,-0.5240000000000009
17.574932,461.9109,461.202,463.0785,462.16110000000003,-1.0,52.0,124.0,0.3000000000000007,-0.5240000000000009
17.584363,462.16110000000003,461.7024,463.0785,462.16110000000003,-1.099999999999909,52.0,124.0,0.0,-0.5320000000000107
17.594970999999997,462.16110000000003,461.7024,458.1579,459.5757,-1.099999999999909,52.0,124.0,0.0,-0.5320000000000107
17.605242999999998,462.6198,461.202,458.1579,459.5757,-1.099999999999909,52.0,124.0,-0.25,-0.568000000000012
17.615018,462.6198,461.202,457.9494,460.9935,-1.199999999999818,52.0,124.0,-0.25,-0.568000000000012
17.624405,462.87,461.202,457.9494,460.9935,-1.2999999999997272,52.0,124.0,-0.14999999999999858,-0.5560000000000116
17.635073,462.87,461.202,459.8259,460.4931,-1.2999999999997272,52.0,124.0,-0.14999999999999858,-0.5560000000000116
17.644337,462.6198,461.9109,459.8259,460.4931,-1.3999999999996362,52.0,124.0,0.15000000000000036,-0.539999999999992
17.654911,462.6198,461.9109,461.202,463.0785,-1.3999999999996362,52.0,124.0,0.15000000000000036,-0.539999999999992
17.664384,463.7874,461.9109,461.202,463.0785,-1.5,52.0,124.0,0.05000000000000071,-0.539999999999992
17.675462,463.7874,461.9109,457.6992,460.0344,-1.5,52.0,124.0,0.05000000000000071,-0.539999999999992
17.684016,463.3287,462.16110000000003,457.6992,460.0344,-1.5,52.0,124.0,-0.049999999999998934,-0.5480000000000018
17.694626,463.3287,462.16110000000003,460.2846,459.5757,-1.599999999999909,52.0,124.0,-0.049999999999998934,-0.5480000000000018
17.704994,463.3287,463.0785,460.2846,459.5757,-1.5,52.0,124.0,0.05000000000000071,-0.5440000000000111
17.715501,463.3287,463.0785,458.8668,458.6166,-1.5,52.0,124.0,0.05000000000000071,-0.5440000000000111
17.724939,463.0785,462.87,458.8668,458.6166,-1.5,52.0,124.0,-0.14999999999999858,-0.5320000000000107
17.735452,463.0785,462.87,458.8668,460.4931,-1.5,52.0,124.0,-0.14999999999999858,-0.5320000000000107
