utime,brake_sensor,steering_sensor,throttle_sensor
1542800385124654.0,0.1897183060646057,0.1885068267583847,0.2015000879764557
1542800385125885.0,0.18970678746700287,0.18854622542858124,0.20162218809127808
1542800385128504.0,0.18970195949077606,0.18857772648334503,0.20151753723621368
1542800385128816.0,0.1896904557943344,0.18862105906009674,0.20153497159481049
1542800385129542.0,0.1896904557943344,0.1886289268732071,0.2015000879764557
1542800385130533.0,0.18968409299850464,0.18862499296665192,0.2014303207397461
1542800385131557.0,0.1896856278181076,0.18847139179706573,0.2013605386018753
1542800385132552.0,0.18967290222644806,0.18843987584114075,0.2013256549835205
1542800385133609.0,0.18966655433177948,0.18850289285182953,0.2012733370065689
1542800385134560.0,0.18967169523239136,0.18849895894527435,0.20113378763198853
1542800385138100.0,0.18967048823833466,0.18852652609348297,0.2012907713651657
1542800385138109.0,0.18967048823833466,0.18847139179706573,0.2012558877468109
1542800385138110.0,0.18967290222644806,0.18857772648334503,0.20122100412845612
1542800385138695.0,0.18967410922050476,0.18849501013755798,0.20115123689174652
1542800385139781.0,0.18967531621456146,0.18856985867023468,0.2014303207397461
1542800385140541.0,0.18967893719673157,0.18851470947265625,0.2013954371213913
1542800385141576.0,0.1896980106830597,0.18849895894527435,0.20122100412845612
1542800385142554.0,0.18970799446105957,0.1885659098625183,0.2013779878616333
1542800385143894.0,0.18971040844917297,0.1885540932416916,0.20118612051010132
1542800385144638.0,0.1897306889295578,0.18845169246196747,0.20113378763198853
1542800385145854.0,0.1897343099117279,0.1884753257036209,0.2012558877468109
1542800385146876.0,0.18974944949150085,0.18842412531375885,0.2013954371213913
1542800385147842.0,0.1897657811641693,0.1883886754512787,0.20116867125034332
1542800385148806.0,0.1897745579481125,0.18829020857810974,0.20116867125034332
1542800385149778.0,0.1897757649421692,0.18824687600135803,0.20104657113552094
1542800385150751.0,0.18976786732673645,0.1882232427597046,0.20099423825740814
1542800385151738.0,0.18977148830890656,0.18820355832576752,0.20116867125034332
1542800385152713.0,0.18977905809879303,0.18819960951805115,0.20120355486869812
1542800385153729.0,0.18978147208690643,0.18819567561149597,0.20115123689174652
1542800385154669.0,0.189772367477417,0.18809327483177185,0.20095935463905334
1542800385155854.0,0.1897735893726349,0.1881444752216339,0.20111633837223053
1542800385156667.0,0.1897760033607483,0.18804600834846497,0.20113378763198853
1542800385157676.0,0.1897808313369751,0.18803419172763824,0.2014826387166977
1542800385158878.0,0.18979749083518982,0.18809720873832703,0.20176173746585846
1542800385159852.0,0.1898038536310196,0.18807750940322876,0.20165707170963287
1542800385162317.0,0.18981416523456573,0.1880853921175003,0.20162218809127808
1542800385162323.0,0.18981295824050903,0.18800660967826843,0.2014303207397461
1542800385163042.0,0.18980780243873596,0.18795935809612274,0.2014826387166977
1542800385164025.0,0.18981537222862244,0.18803419172763824,0.20162218809127808
1542800385164763.0,0.18982566893100739,0.1881011426448822,0.20165707170963287
1542800385165559.0,0.1898268759250641,0.1881444752216339,0.20172683894634247
1542800385166513.0,0.18983203172683716,0.18804600834846497,0.2013605386018753
1542800385167750.0,0.18983203172683716,0.18809720873832703,0.20122100412845612
1542800385172457.0,0.18983082473278046,0.1881484091281891,0.2014477550983429
1542800385172705.0,0.18983477354049683,0.18812477588653564,0.20162218809127808
1542800385172709.0,0.18984265625476837,0.18821930885314941,0.20179662108421326
1542800385172711.0,0.18984419107437134,0.18823112547397614,0.20181405544281006
1542800385173541.0,0.18982663750648499,0.18814052641391754,0.2013431042432785
1542800385174544.0,0.1898190826177597,0.18819960951805115,0.20193615555763245
1542800385175869.0,0.18980394303798676,0.1882823258638382,0.20211058855056763
1542800385176509.0,0.18979516625404358,0.1881759762763977,0.20184893906116486
1542800385177638.0,0.1897888034582138,0.18813659250736237,0.20162218809127808
1542800385178537.0,0.1897875964641571,0.18816810846328735,0.20170940458774567
1542800385179542.0,0.18979033827781677,0.18818779289722443,0.20169195532798767
1542800385181634.0,0.18979187309741974,0.18823112547397614,0.20177917182445526
1542800385181638.0,0.18979308009147644,0.18829414248466492,0.20219780504703522
1542800385182683.0,0.1898021697998047,0.18825869262218475,0.20170940458774567
1542800385183868.0,0.18979975581169128,0.18824687600135803,0.20151753723621368
1542800385186646.0,0.18979613482952118,0.18830202519893646,0.20162218809127808
1542800385186736.0,0.189792200922966,0.18823900818824768,0.20163963735103607
1542800385186741.0,0.1897885799407959,0.18847139179706573,0.20186638832092285
1542800385187575.0,0.18979252874851227,0.18852652609348297,0.20195360481739044
1542800385188541.0,0.18980282545089722,0.188459575176239,0.20165707170963287
1542800385189845.0,0.18980829417705536,0.18851864337921143,0.2014128714799881
1542800385190571.0,0.189795583486557,0.1884792596101761,0.20160473883152008
1542800385191573.0,0.18978801369667053,0.1885225921869278,0.20186638832092285
1542800385192817.0,0.18978680670261383,0.18846744298934937,0.20169195532798767
1542800385193840.0,0.18979711830615997,0.18851470947265625,0.20176173746585846
1542800385194827.0,0.18980500102043152,0.18858560919761658,0.20158730447292328
1542800385200432.0,0.1898013800382614,0.18858954310417175,0.20158730447292328
1542800385200446.0,0.18978866934776306,0.1885383427143097,0.20167452096939087
1542800385200449.0,0.18977715075016022,0.188459575176239,0.20155242085456848
1542800385200451.0,0.1897723376750946,0.18852652609348297,0.20151753723621368
1542800385200452.0,0.18975840508937836,0.18851077556610107,0.2013605386018753
1542800385201825.0,0.18975085020065308,0.18848714232444763,0.2014303207397461
1542800385201828.0,0.18974843621253967,0.18855804204940796,0.20160473883152008
1542800385202679.0,0.18973812460899353,0.18859349191188812,0.20158730447292328
1542800385203793.0,0.18973812460899353,0.1885659098625183,0.2014826387166977
1542800385207621.0,0.18974602222442627,0.18861711025238037,0.20172683894634247
1542800385207677.0,0.18975116312503815,0.1887155920267105,0.20183150470256805
1542800385207679.0,0.18975116312503815,0.1887037754058838,0.20195360481739044
1542800385207925.0,0.1897650957107544,0.18860530853271484,0.20174428820610046
1542800385208742.0,0.18977418541908264,0.1886565089225769,0.20162218809127808
1542800385209721.0,0.18977177143096924,0.18873921036720276,0.20155242085456848
1542800385210685.0,0.18976935744285583,0.18870770931243896,0.2014477550983429
1542800385211576.0,0.1897590607404709,0.1887037754058838,0.20155242085456848
1542800385212549.0,0.1897590607404709,0.18869195878505707,0.2015000879764557
1542800385213537.0,0.18975543975830078,0.18866044282913208,0.20165707170963287
1542800385214533.0,0.18974152207374573,0.1887155920267105,0.20155242085456848
1542800385215519.0,0.18973515927791595,0.1887155920267105,0.20172683894634247
1542800385216551.0,0.18974272906780243,0.18867619335651398,0.20179662108421326
1542800385217535.0,0.18975423276424408,0.18872740864753723,0.20170940458774567
1542800385218561.0,0.18975818157196045,0.18864862620830536,0.20172683894634247
1542800385219618.0,0.1897466778755188,0.18858954310417175,0.20170940458774567
1542800385221035.0,0.18973395228385925,0.18862105906009674,0.20158730447292328
1542800385221844.0,0.189724862575531,0.18863680958747864,0.2015000879764557
1542800385224311.0,0.18973878026008606,0.18860135972499847,0.2013954371213913
1542800385224320.0,0.18974393606185913,0.18856197595596313,0.2014303207397461
1542800385224551.0,0.18973878026008606,0.18859349191188812,0.2014652043581009
1542800385225532.0,0.1897284835577011,0.1886131763458252,0.20160473883152008
1542800385226736.0,0.18972179293632507,0.1886131763458252,0.20172683894634247
1542800385232683.0,0.189716637134552,0.18858954310417175,0.20177917182445526
1542800385232685.0,0.1897202581167221,0.1885816752910614,0.20172683894634247
1542800385232703.0,0.18972936272621155,0.18866437673568726,0.20181405544281006
1542800385232706.0,0.1897202581167221,0.18858560919761658,0.20151753723621368
1542800385232707.0,0.1897190511226654,0.18860924243927002,0.20151753723621368
1542800385232708.0,0.189716637134552,0.1885659098625183,0.2015000879764557
1542800385236340.0,0.18970875442028046,0.18852652609348297,0.2014652043581009
1542800385236350.0,0.18971630930900574,0.18846744298934937,0.2012907713651657
1542800385236351.0,0.18972782790660858,0.18839260935783386,0.20101168751716614
1542800385236531.0,0.18972903490066528,0.18832959234714508,0.20122100412845612
1542800385238560.0,0.1897250860929489,0.18833747506141663,0.20177917182445526
1542800385240281.0,0.1897238790988922,0.18841230869293213,0.20179662108421326
1542800385240615.0,0.1897226721048355,0.18840835988521576,0.20169195532798767
1542800385241552.0,0.1897226721048355,0.18833352625370026,0.20153497159481049
1542800385242759.0,0.18971751630306244,0.18834929168224335,0.20172683894634247
1542800385243875.0,0.18973538279533386,0.18836110830307007,0.20193615555763245
1542800385245740.0,0.18975326418876648,0.18830989301204681,0.20207570493221283
1542800385246688.0,0.18976081907749176,0.18832170963287354,0.20197103917598724
1542800385247661.0,0.18976202607154846,0.18831777572631836,0.20190127193927765
1542800385248835.0,0.18975326418876648,0.18832170963287354,0.20195360481739044
1542800385249866.0,0.18973658978939056,0.18838079273700714,0.20221523940563202
1542800385250842.0,0.1897250860929489,0.18844380974769592,0.2023547887802124
1542800385251571.0,0.18972629308700562,0.18845562636852264,0.202250137925148
1542800385252569.0,0.1897338628768921,0.18848714232444763,0.2022675722837448
1542800385253571.0,0.18974536657333374,0.188459575176239,0.20209313929080963
1542800385255807.0,0.18974415957927704,0.18854227662086487,0.20221523940563202
1542800385255812.0,0.1897493153810501,0.1885540932416916,0.2023373395204544
1542800385256783.0,0.18975447118282318,0.1885659098625183,0.202424556016922
1542800385257802.0,0.1897711306810379,0.1885383427143097,0.20216292142868042
1542800385258995.0,0.18978142738342285,0.18851864337921143,0.20186638832092285
1542800385259969.0,0.18978658318519592,0.18848714232444763,0.20176173746585846
1542800385260713.0,0.18978537619113922,0.1885816752910614,0.20177917182445526
1542800385261616.0,0.18978537619113922,0.18853440880775452,0.20191872119903564
1542800385262570.0,0.18979687988758087,0.1885816752910614,0.20167452096939087
1542800385263573.0,0.18980838358402252,0.18858560919761658,0.20169195532798767
1542800385264611.0,0.189815953373909,0.18859349191188812,0.20167452096939087
1542800385265697.0,0.18982110917568207,0.18860530853271484,0.20177917182445526
1542800385266689.0,0.189815953373909,0.18858560919761658,0.20170940458774567
1542800385267775.0,0.18979687988758087,0.18857379257678986,0.20155242085456848
1542800385273315.0,0.18980050086975098,0.18854227662086487,0.20123843848705292
1542800385273323.0,0.18980444967746735,0.1885225921869278,0.20118612051010132
1542800385273325.0,0.18981321156024933,0.1884753257036209,0.20111633837223053
1542800385273327.0,0.18980927765369415,0.18843987584114075,0.20092447102069855
1542800385273328.0,0.18981289863586426,0.18846744298934937,0.20078493654727936
1542800385273627.0,0.18981289863586426,0.18847139179706573,0.2005058377981186
1542800385274532.0,0.18981924653053284,0.18851077556610107,0.20081982016563416
1542800385275759.0,0.1898077428340912,0.1885383427143097,0.20111633837223053
1542800385280290.0,0.18980653584003448,0.18856197595596313,0.2013082206249237
1542800385280296.0,0.18980258703231812,0.18856197595596313,0.20115123689174652
1542800385280297.0,0.18980258703231812,0.1885540932416916,0.20113378763198853
1542800385280299.0,0.1898089498281479,0.18855804204940796,0.20108145475387573
1542800385280637.0,0.1898113638162613,0.1885383427143097,0.20090703666210175
1542800385281618.0,0.18982166051864624,0.1884477585554123,0.20078493654727936
1542800385282504.0,0.18982528150081635,0.18838079273700714,0.200436070561409
1542800385283490.0,0.1898355931043625,0.1883729100227356,0.20020931959152222
1542800385285479.0,0.1898343861103058,0.18836110830307007,0.20001743733882904
1542800385285712.0,0.18982528150081635,0.1884162425994873,0.20001743733882904
1542800385286528.0,0.18982014060020447,0.1883571594953537,0.19993023574352264
1542800385287722.0,0.18982255458831787,0.18832170963287354,0.19982556998729706
1542800385288705.0,0.1898173987865448,0.18830202519893646,0.19973835349082947
1542800385289656.0,0.18979953229427338,0.1883729100227356,0.19987790286540985
1542800385290633.0,0.18978407979011536,0.18835322558879852,0.19965113699436188
1542800385291616.0,0.189780130982399,0.18835322558879852,0.1994767189025879
1542800385292858.0,0.1897737681865692,0.18823900818824768,0.19916273653507233
1542800385293841.0,0.1897595226764679,0.1883571594953537,0.19905808568000793
1542800385294812.0,0.18974526226520538,0.18842805922031403,0.19886621832847595
1542800385295774.0,0.18973617255687714,0.188459575176239,0.19879643619060516
1542800385296922.0,0.1897270679473877,0.18844380974769592,0.198447585105896
1542800385297751.0,0.18972432613372803,0.18846744298934937,0.19818593561649323
1542800385298503.0,0.18973584473133087,0.18848714232444763,0.19787196815013885
1542800385299836.0,0.1897449493408203,0.18856197595596313,0.19776731729507446
1542800385300589.0,0.18973737955093384,0.1886407434940338,0.19785453379154205
1542800385301521.0,0.18973222374916077,0.18862105906009674,0.1973835676908493
1542800385302541.0,0.18971556425094604,0.18860924243927002,0.19703471660614014
1542800385303492.0,0.18970799446105957,0.18860530853271484,0.19654631614685059
1542800385309847.0,0.18969647586345673,0.18857772648334503,0.1963544338941574
1542800385309851.0,0.18969768285751343,0.1886880099773407,0.19621489942073822
1542800385309852.0,0.18969888985157013,0.18863287568092346,0.19611023366451263
1542800385309853.0,0.1897040456533432,0.18849895894527435,0.19583114981651306
1542800385310049.0,0.18969614803791046,0.1884792596101761,0.1955520659685135
1542800385310053.0,0.18968980014324188,0.1884753257036209,0.1954474151134491
1542800385310786.0,0.1896846443414688,0.18851077556610107,0.1954299658536911
1542800385311769.0,0.18968190252780914,0.1885816752910614,0.19562183320522308
1542800385312653.0,0.1896946132183075,0.1886565089225769,0.19570904970169067
1542800385313605.0,0.1896970272064209,0.18868407607078552,0.1954125165939331
1542800385314661.0,0.18970492482185364,0.18860924243927002,0.1953601986169815
1542800385315560.0,0.1896934062242508,0.18866832554340363,0.1954648494720459
1542800385316554.0,0.18968826532363892,0.18866437673568726,0.1953427493572235
1542800385317528.0,0.1896858513355255,0.18872345983982086,0.1954648494720459
1542800385318576.0,0.18967948853969574,0.18875890970230103,0.1954822987318039
1542800385319715.0,0.1896679699420929,0.188790425658226,0.1953078657388687
1542800385320675.0,0.18965646624565125,0.18872345983982086,0.19485434889793396
1542800385321778.0,0.18966402113437653,0.18858954310417175,0.19461014866828918
1542800385322730.0,0.1896667629480362,0.18869589269161224,0.19509854912757874
1542800385323617.0,0.1896655559539795,0.18882980942726135,0.1953253149986267
1542800385324655.0,0.18967071175575256,0.18887707591056824,0.19525553286075592
1542800385325630.0,0.18967191874980927,0.1887313425540924,0.19488923251628876
1542800385326533.0,0.1896834373474121,0.18877466022968292,0.19508111476898193
1542800385327550.0,0.18969133496284485,0.18864862620830536,0.19467991590499878
1542800385328718.0,0.1896992176771164,0.18864469230175018,0.19487179815769196
1542800385329535.0,0.1896980106830597,0.18860530853271484,0.19509854912757874
1542800385330532.0,0.1896916627883911,0.18866832554340363,0.19490668177604675
1542800385331548.0,0.18968650698661804,0.1887037754058838,0.1945578157901764
1542800385340140.0,0.1896774023771286,0.18868014216423035,0.19467991590499878
1542800385340142.0,0.18968892097473145,0.18868407607078552,0.19462759792804718
1542800385340144.0,0.18969406187534332,0.18867619335651398,0.194453164935112
1542800385340145.0,0.18969406187534332,0.1886880099773407,0.19464503228664398
1542800385340147.0,0.18969768285751343,0.1887470930814743,0.19492411613464355
1542800385340148.0,0.1897016316652298,0.18879829347133636,0.19502878189086914
1542800385340149.0,0.1897004246711731,0.18879829347133636,0.19499389827251434
1542800385340151.0,0.18969888985157013,0.18880224227905273,0.19480201601982117
1542800385340716.0,0.1897052526473999,0.188790425658226,0.19476713240146637
1542800385341669.0,0.1897076666355133,0.18882980942726135,0.19504621624946594
1542800385342854.0,0.18971523642539978,0.18881799280643463,0.19525553286075592
1542800385343823.0,0.18971918523311615,0.1886565089225769,0.19523809850215912
1542800385344848.0,0.1897076666355133,0.18858954310417175,0.19506366550922394
1542800385345815.0,0.18969735503196716,0.18857772648334503,0.19497644901275635
1542800385346767.0,0.18968705832958221,0.18866437673568726,0.19502878189086914
1542800385347547.0,0.18968310952186584,0.18860135972499847,0.19523809850215912
1542800385348671.0,0.18968431651592255,0.18861711025238037,0.1954474151134491
1542800385349602.0,0.18968278169631958,0.18855804204940796,0.1954299658536911
1542800385350505.0,0.18969549238681793,0.1884792596101761,0.1953427493572235
1542800385351513.0,0.1897030621767044,0.1884319931268692,0.1955520659685135
1542800385352705.0,0.18972094357013702,0.188459575176239,0.1954822987318039
1542800385353683.0,0.18973365426063538,0.18856197595596313,0.19563928246498108
1542800385354704.0,0.18974637985229492,0.18854227662086487,0.19588348269462585
1542800385355694.0,0.18974879384040833,0.18840442597866058,0.19584859907627106
1542800385356674.0,0.18974879384040833,0.18846744298934937,0.19588348269462585
1542800385358078.0,0.1897527426481247,0.18856985867023468,0.19605791568756104
1542800385358681.0,0.18974517285823822,0.1884792596101761,0.19619745016098022
1542800385359848.0,0.18973606824874878,0.18853440880775452,0.19624978303909302
1542800385360587.0,0.1897309124469757,0.1884319931268692,0.19628466665744781
1542800385361555.0,0.18972697854042053,0.18843594193458557,0.1964242160320282
1542800385362521.0,0.18972818553447723,0.18831384181976318,0.19597069919109344
1542800385363508.0,0.1897345334291458,0.1882508099079132,0.19600558280944824
1542800385364534.0,0.18975000083446503,0.1881169080734253,0.19562183320522308
1542800385365711.0,0.18974484503269196,0.18815234303474426,0.19565671682357788
1542800385366686.0,0.18975000083446503,0.1881602257490158,0.19574393332004547
1542800385367637.0,0.18975000083446503,0.18816415965557098,0.19577881693840027
1542800385368690.0,0.18974363803863525,0.18812084197998047,0.19614511728286743
1542800385369704.0,0.18974089622497559,0.18809720873832703,0.19600558280944824
1542800385370527.0,0.18973574042320251,0.18808145821094513,0.1963195502758026
1542800385371527.0,0.1897345334291458,0.18809720873832703,0.1964939832687378
1542800385372568.0,0.18973848223686218,0.18812477588653564,0.19687773287296295
1542800385373630.0,0.18974363803863525,0.18807750940322876,0.19691261649131775
1542800385374596.0,0.18974879384040833,0.18805387616157532,0.19703471660614014
1542800385376563.0,0.1897575706243515,0.18814052641391754,0.19717425107955933
1542800385377538.0,0.18976393342018127,0.1881917417049408,0.1973138004541397
1542800385378516.0,0.18977148830890656,0.18818779289722443,0.1974010169506073
1542800385379661.0,0.18977148830890656,0.18830595910549164,0.1975231170654297
1542800385380752.0,0.18977664411067963,0.18828625977039337,0.1975056678056717
1542800385382397.0,0.189780592918396,0.1882508099079132,0.1975405514240265
1542800385382647.0,0.18977543711662292,0.1882980763912201,0.19759288430213928
1542800385383569.0,0.1897793859243393,0.18831384181976318,0.19771498441696167
1542800385384700.0,0.18977423012256622,0.18836110830307007,0.19787196815013885
1542800385385677.0,0.18977423012256622,0.18835322558879852,0.19781963527202606
1542800385386646.0,0.18976272642612457,0.1882980763912201,0.19783708453178406
1542800385387880.0,0.18976272642612457,0.18832959234714508,0.19783708453178406
1542800385388853.0,0.18976786732673645,0.18833352625370026,0.19799406826496124
1542800385389829.0,0.18976786732673645,0.18827050924301147,0.19808128476142883
1542800385391163.0,0.18976666033267975,0.1882665753364563,0.19811616837978363
1542800385391795.0,0.18976545333862305,0.18827839195728302,0.19809873402118683
1542800385394190.0,0.18976940214633942,0.18827839195728302,0.19787196815013885
1542800385394512.0,0.1897733509540558,0.18842805922031403,0.19799406826496124
1542800385395556.0,0.18977729976177216,0.18843594193458557,0.19790685176849365
1542800385396735.0,0.18977609276771545,0.18850289285182953,0.19781963527202606
1542800385397606.0,0.18977762758731842,0.18853046000003815,0.19790685176849365
1542800385398635.0,0.18977521359920502,0.18853046000003815,0.19785453379154205
1542800385399674.0,0.18977400660514832,0.1885225921869278,0.19781963527202606
1542800385400516.0,0.1897767335176468,0.1884635090827942,0.19776731729507446
1542800385403984.0,0.18977190554141998,0.18841230869293213,0.19801151752471924
1542800385403990.0,0.189763143658638,0.18845562636852264,0.19795918464660645
1542800385403991.0,0.18975557386875153,0.1884319931268692,0.19787196815013885
1542800385404555.0,0.18974405527114868,0.1884319931268692,0.19787196815013885
1542800385405738.0,0.1897352933883667,0.18842412531375885,0.19774986803531647
1542800385406750.0,0.18972256779670715,0.18843987584114075,0.19787196815013885
1542800385407707.0,0.1897122710943222,0.18845169246196747,0.19788941740989685
1542800385408925.0,0.18971501290798187,0.18842805922031403,0.19802895188331604
1542800385409909.0,0.18971654772758484,0.18841230869293213,0.19804640114307404
1542800385413566.0,0.18971171975135803,0.18843987584114075,0.19823826849460602
1542800385414583.0,0.18970294296741486,0.1884477585554123,0.1983778178691864
1542800385415538.0,0.1896914392709732,0.18846744298934937,0.198430135846138
1542800385416537.0,0.1896890252828598,0.18843987584114075,0.1983603686094284
1542800385417668.0,0.18967750668525696,0.1883886754512787,0.1983254849910736
1542800385418786.0,0.1896890252828598,0.18836504220962524,0.1983603686094284
1542800385419694.0,0.18969811499118805,0.1883571594953537,0.19823826849460602
1542800385420661.0,0.18970206379890442,0.18826262652873993,0.19799406826496124
1542800385422150.0,0.18970206379890442,0.18828625977039337,0.19806383550167084
1542800385422626.0,0.18971358239650726,0.1882823258638382,0.19790685176849365
1542800385423593.0,0.18971358239650726,0.18827839195728302,0.19776731729507446
1542800385425635.0,0.18971630930900574,0.18834929168224335,0.19822083413600922
1542800385426520.0,0.1897214651107788,0.1884319931268692,0.1984127014875412
1542800385427677.0,0.1897190511226654,0.18840835988521576,0.198430135846138
1542800385428519.0,0.18971149623394012,0.18841230869293213,0.1985348016023636
1542800385429662.0,0.18970754742622375,0.18842017650604248,0.1983952522277832
1542800385430521.0,0.18970754742622375,0.1883886754512787,0.198430135846138
1542800385432276.0,0.18970875442028046,0.18838079273700714,0.1985522359609604
1542800385432542.0,0.18970996141433716,0.18842412531375885,0.1984999179840088
1542800385436321.0,0.18971237540245056,0.18849895894527435,0.19860456883907318
1542800385436330.0,0.18972113728523254,0.18848714232444763,0.1985348016023636
1542800385436331.0,0.1897314488887787,0.1884319931268692,0.198465034365654
1542800385436654.0,0.18973417580127716,0.1884162425994873,0.1983603686094284
1542800385437545.0,0.18973538279533386,0.18845169246196747,0.1985173523426056
1542800385438490.0,0.18973417580127716,0.18845562636852264,0.19856968522071838
1542800385439839.0,0.18973691761493683,0.18844380974769592,0.1985348016023636
1542800385440602.0,0.18972815573215485,0.18845169246196747,0.1984127014875412
1542800385441795.0,0.18972179293632507,0.18848320841789246,0.198255717754364
1542800385442777.0,0.18971937894821167,0.18850289285182953,0.19820338487625122
1542800385443770.0,0.18972179293632507,0.18847139179706573,0.1983254849910736
1542800385444755.0,0.18972694873809814,0.1884753257036209,0.198447585105896
1542800385446703.0,0.18975116312503815,0.18833352625370026,0.19811616837978363
1542800385447684.0,0.1897614747285843,0.18835322558879852,0.19820338487625122
1542800385449684.0,0.1897745132446289,0.18839654326438904,0.19809873402118683
1542800385450562.0,0.18976421654224396,0.18842412531375885,0.19808128476142883
1542800385451543.0,0.18976421654224396,0.18843594193458557,0.19799406826496124
1542800385452963.0,0.18977177143096924,0.1884792596101761,0.19781963527202606
1542800385454590.0,0.18976663053035736,0.18840442597866058,0.19787196815013885
1542800385455538.0,0.18976904451847076,0.1884319931268692,0.19769753515720367
1542800385456913.0,0.18977539241313934,0.18840835988521576,0.19774986803531647
1542800385457916.0,0.1897793412208557,0.18845169246196747,0.19776731729507446
1542800385458860.0,0.1897650957107544,0.1883729100227356,0.1975231170654297
1542800385459864.0,0.1897675096988678,0.18835322558879852,0.1973138004541397
1542800385460842.0,0.18977385759353638,0.18833352625370026,0.19726146757602692
1542800385461810.0,0.18978022038936615,0.18833747506141663,0.1974882334470749
1542800385462581.0,0.18978779017925262,0.18833352625370026,0.1973138004541397
1542800385463509.0,0.18979808688163757,0.1883886754512787,0.1973661333322525
1542800385464561.0,0.18979687988758087,0.1883886754512787,0.1973312348127365
1542800385465518.0,0.18979205191135406,0.18836504220962524,0.19722658395767212
1542800385466584.0,0.18978329002857208,0.1883571594953537,0.1972963511943817
1542800385467670.0,0.18977177143096924,0.18840442597866058,0.1973835676908493
1542800385473504.0,0.18977144360542297,0.18845562636852264,0.1974707841873169
1542800385473514.0,0.18978175520896912,0.18845562636852264,0.1974707841873169
1542800385473516.0,0.18979446589946747,0.18853046000003815,0.19761033356189728
1542800385473517.0,0.18979962170124054,0.18851864337921143,0.1974359005689621
1542800385473519.0,0.18980082869529724,0.18846744298934937,0.19715681672096252
1542800385474092.0,0.18979687988758087,0.18839260935783386,0.19684283435344696
1542800385474564.0,0.18980291485786438,0.1884319931268692,0.19693005084991455
1542800385475824.0,0.18980291485786438,0.1884004920721054,0.19673818349838257
1542800385476529.0,0.1897965520620346,0.1883729100227356,0.19668585062026978
1542800385477578.0,0.18978504836559296,0.1884910762310028,0.19666841626167297
1542800385478621.0,0.189774751663208,0.18855804204940796,0.19670329988002777
1542800385479599.0,0.18976202607154846,0.18853440880775452,0.19680795073509216
1542800385480473.0,0.1897517293691635,0.18855804204940796,0.19703471660614014
1542800385483883.0,0.18974745273590088,0.1886407434940338,0.1974010169506073
1542800385483894.0,0.18974865972995758,0.18863287568092346,0.1973138004541397
1542800385483895.0,0.1897410899400711,0.1886880099773407,0.19759288430213928
1542800385484516.0,0.18972958624362946,0.1887313425540924,0.19766265153884888
1542800385485651.0,0.18972958624362946,0.18877072632312775,0.1975056678056717
1542800385486472.0,0.18973079323768616,0.18872345983982086,0.1973835676908493
1542800385487510.0,0.18972596526145935,0.18878647685050964,0.19761033356189728
1542800385488507.0,0.1897168606519699,0.18881405889987946,0.19774986803531647
1542800385489520.0,0.18971413373947144,0.18877072632312775,0.1973486840724945
1542800385490777.0,0.18971413373947144,0.18885737657546997,0.1975231170654297
1542800385491752.0,0.18971139192581177,0.18884950876235962,0.19722658395767212
1542800385492737.0,0.1897074431180954,0.18883374333381653,0.19705215096473694
1542800385493750.0,0.18969713151454926,0.18879829347133636,0.19705215096473694
1542800385494701.0,0.189688041806221,0.18881799280643463,0.19696493446826935
1542800385495683.0,0.18968409299850464,0.188790425658226,0.19686028361320496
1542800385496660.0,0.18968135118484497,0.18877072632312775,0.19684283435344696
1542800385498468.0,0.18968617916107178,0.18874315917491913,0.19699983298778534
1542800385498503.0,0.18968859314918518,0.18874315917491913,0.19684283435344696
1542800385499792.0,0.18969494104385376,0.18873921036720276,0.19699983298778534
1542800385500522.0,0.18969252705574036,0.1887155920267105,0.19719170033931732
1542800385501487.0,0.1896822303533554,0.18869982659816742,0.1973486840724945
1542800385502576.0,0.1896691769361496,0.18860924243927002,0.1973661333322525
1542800385503530.0,0.18966160714626312,0.18862499296665192,0.1973661333322525
1542800385504502.0,0.18966402113437653,0.18866832554340363,0.1972963511943817
1542800385505642.0,0.189671590924263,0.1887313425540924,0.1973661333322525
1542800385506833.0,0.18967433273792267,0.18867619335651398,0.1974010169506073
1542800385507804.0,0.1896679699420929,0.18867619335651398,0.1974184513092041
1542800385508785.0,0.18965767323970795,0.18871164321899414,0.1975754350423813
1542800385509775.0,0.18965646624565125,0.18869589269161224,0.19766265153884888
1542800385510792.0,0.18965525925159454,0.18864469230175018,0.19774986803531647
1542800385511777.0,0.18966041505336761,0.1886289268732071,0.19787196815013885
1542800385512549.0,0.18966160714626312,0.18864862620830536,0.19795918464660645
1542800385513517.0,0.1896592080593109,0.1885068267583847,0.19780220091342926
1542800385514637.0,0.18965163826942444,0.188459575176239,0.19766265153884888
1542800385515538.0,0.1896449476480484,0.18839260935783386,0.19776731729507446
1542800385516484.0,0.18963979184627533,0.1884635090827942,0.19790685176849365
1542800385517549.0,0.18963584303855896,0.18848714232444763,0.19792430102825165
1542800385518482.0,0.18964220583438873,0.1884792596101761,0.19808128476142883
1542800385519774.0,0.18966007232666016,0.18841230869293213,0.19822083413600922
1542800385520756.0,0.18966402113437653,0.1884792596101761,0.1985348016023636
1542800385521767.0,0.18966281414031982,0.18848714232444763,0.19886621832847595
1542800385522785.0,0.18965646624565125,0.18851077556610107,0.1994243860244751
1542800385523918.0,0.18964889645576477,0.18854227662086487,0.19968603551387787
1542800385525616.0,0.189642533659935,0.18857772648334503,0.19965113699436188
1542800385525621.0,0.1896413266658783,0.18858560919761658,0.19993023574352264
