utime,brake_sensor,steering_sensor,throttle_sensor
1535657126387530.0,0.18364043533802032,0.18851077556610107,0.12060003727674484
1535657126388466.0,0.1836380958557129,0.18853046000003815,0.121053546667099
1535657126389476.0,0.18363575637340546,0.18834929168224335,0.12087912112474442
1535657126390455.0,0.18363341689109802,0.18825869262218475,0.12012907862663269
1535657126392721.0,0.18363510072231293,0.18835322558879852,0.12049537897109985
1535657126392728.0,0.18363510072231293,0.1884477585554123,0.120966337621212
1535657126394500.0,0.1836310774087906,0.18843594193458557,0.12093144655227661
1535657126395629.0,0.1836310774087906,0.18848320841789246,0.12086167931556702
1535657126396503.0,0.18362990021705627,0.18851077556610107,0.12075702100992203
1535657126397500.0,0.18362873792648315,0.18849895894527435,0.1209837794303894
1535657126398491.0,0.18362638354301453,0.18843987584114075,0.12128030508756638
1535657126400542.0,0.1836327612400055,0.18841230869293213,0.12082679569721222
1535657126401458.0,0.1836327612400055,0.1884477585554123,0.12075702100992203
1535657126402450.0,0.18362808227539062,0.18848320841789246,0.12091400474309921
1535657126403521.0,0.18361884355545044,0.18840442597866058,0.12058259546756744
1535657126404464.0,0.1836148202419281,0.18845562636852264,0.12065236270427704
1535657126406503.0,0.18360024690628052,0.1882665753364563,0.12063492089509964
1535657126407649.0,0.18359388411045074,0.18827839195728302,0.12040816247463226
1535657126408673.0,0.1835915446281433,0.18811295926570892,0.12018140405416489
1535657126409657.0,0.18358802795410156,0.18836504220962524,0.12080934643745422
1535657126410869.0,0.1835816651582718,0.18826262652873993,0.12047793716192245
1535657126411619.0,0.1835833489894867,0.18831384181976318,0.12063492089509964
1535657126412589.0,0.1835833489894867,0.1883571594953537,0.12061747908592224
1535657126414053.0,0.1835833489894867,0.1883256584405899,0.12040816247463226
1535657126414790.0,0.1835833489894867,0.18842412531375885,0.12115820497274399
1535657126415766.0,0.18358738720417023,0.18833352625370026,0.12079190462827682
1535657126416763.0,0.18358218669891357,0.18834929168224335,0.12121053785085678
1535657126418742.0,0.18358218669891357,0.18842017650604248,0.12087912112474442
1535657126419973.0,0.18358738720417023,0.18826262652873993,0.12084423750638962
1535657126420737.0,0.18358738720417023,0.18824294209480286,0.121070995926857
1535657126421732.0,0.18359088897705078,0.18832170963287354,0.120966337621212
1535657126422715.0,0.18358972668647766,0.18839654326438904,0.12040816247463226
1535657126423622.0,0.18358686566352844,0.18833352625370026,0.12084423750638962
1535657126424581.0,0.1835828274488449,0.1882350593805313,0.12079190462827682
1535657126425499.0,0.1835828274488449,0.18821930885314941,0.12042560428380966
1535657126426727.0,0.18358400464057922,0.1882665753364563,0.12060003727674484
1535657126427887.0,0.18358400464057922,0.18816415965557098,0.12049537897109985
1535657126428640.0,0.1835799664258957,0.18815629184246063,0.12030350416898727
1535657126429606.0,0.18358634412288666,0.18807750940322876,0.12021629512310028
1535657126430500.0,0.18359270691871643,0.18815629184246063,0.12068724632263184
1535657126431466.0,0.1835915446281433,0.18802237510681152,0.12035583704710007
1535657126432508.0,0.18358348309993744,0.1879672259092331,0.1200767457485199
1535657126433533.0,0.18358348309993744,0.18819567561149597,0.12084423750638962
1535657126434497.0,0.1835794448852539,0.18811295926570892,0.12053026258945465
1535657126435572.0,0.1835794448852539,0.18807750940322876,0.12040816247463226
1535657126436499.0,0.18358464539051056,0.18818385899066925,0.12091400474309921
1535657126437560.0,0.18358582258224487,0.18810509145259857,0.1210012212395668
1535657126438527.0,0.18359504640102386,0.18806569278240204,0.12039072066545486
1535657126439484.0,0.18359504640102386,0.18810902535915375,0.12091400474309921
1535657126440642.0,0.1835973858833313,0.18824294209480286,0.12133263796567917
1535657126441726.0,0.18360090255737305,0.18814052641391754,0.1210012212395668
1535657126442953.0,0.18360206484794617,0.18815629184246063,0.1209837794303894
1535657126443730.0,0.18359804153442383,0.18810902535915375,0.1210884377360344
1535657126444648.0,0.1835951805114746,0.18812084197998047,0.12054770439863205
1535657126448279.0,0.18358710408210754,0.18817204236984253,0.12075702100992203
1535657126448292.0,0.1835830807685852,0.18800267577171326,0.12093144655227661
1535657126448294.0,0.18358255922794342,0.18810509145259857,0.12077446281909943
1535657126448611.0,0.18358372151851654,0.18809327483177185,0.12065236270427704
1535657126449696.0,0.18359477818012238,0.18806569278240204,0.12066980451345444
1535657126450609.0,0.1835971176624298,0.18801842629909515,0.12075702100992203
1535657126451489.0,0.1835867166519165,0.18803812563419342,0.12093144655227661
1535657126452516.0,0.18358905613422394,0.18793177604675293,0.12068724632263184
1535657126453962.0,0.18358905613422394,0.18808932602405548,0.1210884377360344
1535657126454468.0,0.1835942566394806,0.1880263090133667,0.12068724632263184
1535657126455509.0,0.1835942566394806,0.18810902535915375,0.12089656293392181
1535657126456631.0,0.18359021842479706,0.18806175887584686,0.12065236270427704
1535657126459642.0,0.183602973818779,0.18796329200267792,0.1199895367026329
1535657126459650.0,0.18359893560409546,0.1880578249692917,0.12089656293392181
1535657126460164.0,0.18359607458114624,0.18798299133777618,0.12046049535274506
1535657126461092.0,0.18359723687171936,0.18799085915088654,0.12077446281909943
1535657126461824.0,0.18358683586120605,0.18821142613887787,0.12054770439863205
1535657126462945.0,0.18358279764652252,0.1880853921175003,0.12086167931556702
1535657126463801.0,0.1835799366235733,0.1880853921175003,0.12040816247463226
1535657126464524.0,0.18358631432056427,0.1881011426448822,0.12037327885627747
1535657126465487.0,0.1835874766111374,0.1879357248544693,0.12068724632263184
1535657126466478.0,0.1835874766111374,0.1880420595407486,0.12037327885627747
1535657126467489.0,0.18358345329761505,0.18808145821094513,0.12063492089509964
1535657126469800.0,0.18358175456523895,0.18798299133777618,0.12016396224498749
1535657126470775.0,0.18357889354228973,0.1880696415901184,0.12032094597816467
1535657126471882.0,0.1835840940475464,0.18804994225502014,0.12063492089509964
1535657126472754.0,0.18358175456523895,0.18795935809612274,0.12068724632263184
1535657126473715.0,0.18358175456523895,0.18791209161281586,0.12065236270427704
1535657126474691.0,0.18358293175697327,0.18799085915088654,0.12061747908592224
1535657126475676.0,0.1835852712392807,0.18788057565689087,0.12046049535274506
1535657126476657.0,0.18359047174453735,0.1878608912229538,0.12035583704710007
1535657126477877.0,0.183595672249794,0.18802237510681152,0.12087912112474442
1535657126478609.0,0.18359163403511047,0.18801842629909515,0.12061747908592224
1535657126479891.0,0.18359047174453735,0.18792390823364258,0.12030350416898727
1535657126480813.0,0.18359047174453735,0.18807357549667358,0.1210012212395668
1535657126481804.0,0.18358057737350464,0.18788057565689087,0.12028606235980988
1535657126482772.0,0.18357941508293152,0.18793965876102448,0.1200941950082779
1535657126483752.0,0.18357421457767487,0.18800267577171326,0.1209837794303894
1535657126484489.0,0.18358057737350464,0.18797117471694946,0.12077446281909943
1535657126485472.0,0.1835765540599823,0.18787270784378052,0.12026862055063248
1535657126486683.0,0.1835765540599823,0.1879199594259262,0.12026862055063248
1535657126487733.0,0.18357537686824799,0.18776240944862366,0.12040816247463226
1535657126488505.0,0.18357421457767487,0.1877387911081314,0.11972789466381073
1535657126489510.0,0.18357187509536743,0.1878175586462021,0.1199895367026329
1535657126490464.0,0.18357187509536743,0.1877387911081314,0.12016396224498749
1535657126491486.0,0.18357707560062408,0.18776240944862366,0.11962323635816574
1535657126492467.0,0.18358111381530762,0.18770334124565125,0.11969300359487534
1535657126493471.0,0.1835799366235733,0.1876048743724823,0.11964067816734314
1535657126494538.0,0.18357759714126587,0.1876048743724823,0.11972789466381073
1535657126495495.0,0.18357408046722412,0.18771909177303314,0.11983254551887512
1535657126496461.0,0.18357811868190765,0.18767182528972626,0.11964067816734314
1535657126497509.0,0.18357577919960022,0.18782544136047363,0.12039072066545486
1535657126498522.0,0.1835850179195404,0.1876363754272461,0.11974533647298813
1535657126499446.0,0.18358267843723297,0.18756942451000214,0.11965811997652054
1535657126500550.0,0.1835855394601822,0.18769152462482452,0.1200941950082779
1535657126501456.0,0.1835872381925583,0.18770334124565125,0.12025117874145508
1535657126502459.0,0.18358086049556732,0.18759699165821075,0.1200767457485199
1535657126503483.0,0.18358489871025085,0.18762455880641937,0.12011163681745529
1535657126504496.0,0.18358255922794342,0.18769152462482452,0.12061747908592224
1535657126505503.0,0.18358255922794342,0.1875891089439392,0.11979766190052032
1535657126506488.0,0.1835813820362091,0.18756942451000214,0.12028606235980988
1535657126507480.0,0.18357904255390167,0.18767182528972626,0.12054770439863205
1535657126508765.0,0.18357670307159424,0.18766789138317108,0.12028606235980988
1535657126509745.0,0.18358074128627777,0.18749459087848663,0.1200593039393425
1535657126511005.0,0.1835743635892868,0.18751820921897888,0.12040816247463226
1535657126511736.0,0.18357840180397034,0.1876363754272461,0.12039072066545486
1535657126512695.0,0.18357840180397034,0.18740399181842804,0.12023373693227768
1535657126513679.0,0.1835731863975525,0.1875772923231125,0.12040816247463226
1535657126514731.0,0.18357840180397034,0.18761669099330902,0.12040816247463226
1535657126515462.0,0.18357084691524506,0.18740399181842804,0.12037327885627747
1535657126516500.0,0.18357722461223602,0.18753790855407715,0.12040816247463226
1535657126517485.0,0.18357722461223602,0.18737249076366425,0.11990232020616531
1535657126518501.0,0.1835760623216629,0.18760092556476593,0.12042560428380966
1535657126519475.0,0.1835748851299286,0.18755760788917542,0.12025117874145508
1535657126521920.0,0.18356968462467194,0.18752215802669525,0.11995464563369751
1535657126521926.0,0.18356968462467194,0.18756942451000214,0.1200941950082779
1535657126522645.0,0.1835661679506302,0.18766789138317108,0.12049537897109985
1535657126523615.0,0.18355980515480042,0.18783330917358398,0.12128030508756638
1535657126524839.0,0.18355980515480042,0.1877702921628952,0.12061747908592224
1535657126525827.0,0.18356096744537354,0.18785300850868225,0.12148962169885635
1535657126526647.0,0.1835673451423645,0.1878451257944107,0.12077446281909943
1535657126527580.0,0.1835673451423645,0.18783725798130035,0.1209488958120346
1535657126528740.0,0.18356330692768097,0.18786875903606415,0.12129774689674377
1535657126529725.0,0.18357202410697937,0.18767182528972626,0.1210361048579216
1535657126530751.0,0.18356682360172272,0.18782544136047363,0.12065236270427704
1535657126531711.0,0.18356798589229584,0.18785300850868225,0.12011163681745529
1535657126532662.0,0.1835639625787735,0.1877702921628952,0.12042560428380966
1535657126533886.0,0.18355992436408997,0.1877269744873047,0.12011163681745529
1535657126534644.0,0.18356108665466309,0.18771515786647797,0.1200418621301651
1535657126535606.0,0.18355706334114075,0.18777817487716675,0.12014652043581009
1535657126536578.0,0.18355822563171387,0.18768757581710815,0.1200069785118103
1535657126537814.0,0.18355706334114075,0.1877269744873047,0.1199720948934555
1535657126539582.0,0.1835547238588333,0.18784907460212708,0.12033839523792267
1535657126539764.0,0.18355120718479156,0.18785300850868225,0.12054770439863205
1535657126540606.0,0.1835465282201767,0.1877545416355133,0.12033839523792267
1535657126541513.0,0.18355056643486023,0.18790027499198914,0.12086167931556702
1535657126542481.0,0.18356044590473175,0.18792784214019775,0.12122797966003418
1535657126543475.0,0.18355056643486023,0.18782149255275726,0.12058259546756744
1535657126544695.0,0.18355172872543335,0.18788450956344604,0.12091400474309921
1535657126545686.0,0.18354938924312592,0.18793177604675293,0.12128030508756638
1535657126547481.0,0.18355342745780945,0.18788845837116241,0.12044304609298706
1535657126548690.0,0.18354588747024536,0.18785694241523743,0.12073957920074463
1535657126549520.0,0.18354588747024536,0.18797510862350464,0.12026862055063248
1535657126550722.0,0.18354588747024536,0.18782544136047363,0.12025117874145508
1535657126551573.0,0.18354588747024536,0.1879199594259262,0.12063492089509964
1535657126552604.0,0.18354471027851105,0.1879948079586029,0.12037327885627747
1535657126553486.0,0.18354588747024536,0.18799085915088654,0.12023373693227768
1535657126554604.0,0.1835482269525528,0.1879042088985443,0.12039072066545486
1535657126555584.0,0.18355226516723633,0.1878293752670288,0.12086167931556702
1535657126556481.0,0.18354471027851105,0.18782544136047363,0.12049537897109985
1535657126557457.0,0.1835499256849289,0.18788450956344604,0.1209837794303894
1535657126558907.0,0.18354874849319458,0.18787270784378052,0.12072213739156723
1535657126559880.0,0.1835499256849289,0.1878018081188202,0.12033839523792267
1535657126560935.0,0.18355512619018555,0.18784119188785553,0.12046049535274506
1535657126561903.0,0.18354354798793793,0.1878018081188202,0.1200941950082779
1535657126562823.0,0.1835423707962036,0.18792784214019775,0.12046049535274506
1535657126563560.0,0.1835412085056305,0.18795935809612274,0.12019884586334229
1535657126564548.0,0.1835423707962036,0.18786482512950897,0.12018140405416489
1535657126565556.0,0.18354758620262146,0.18794359266757965,0.11990232020616531
1535657126566480.0,0.18354640901088715,0.1881326586008072,0.12054770439863205
1535657126567545.0,0.18354524672031403,0.18798692524433136,0.12061747908592224
1535657126568493.0,0.1835516095161438,0.1880263090133667,0.12066980451345444
1535657126569497.0,0.18355681002140045,0.18812477588653564,0.12110587954521179
1535657126570478.0,0.18356318771839142,0.18801449239253998,0.12072213739156723
1535657126571477.0,0.18357190489768982,0.18800267577171326,0.12063492089509964
1535657126572546.0,0.18358060717582703,0.18812477588653564,0.12110587954521179
1535657126573486.0,0.1835765838623047,0.1880263090133667,0.1209488958120346
1535657126574467.0,0.1835661679506302,0.18803024291992188,0.12084423750638962
1535657126575742.0,0.18357254564762115,0.18807750940322876,0.120966337621212
1535657126576745.0,0.18357254564762115,0.18805387616157532,0.1210186630487442
1535657126577706.0,0.18357372283935547,0.18790027499198914,0.12065236270427704
1535657126579042.0,0.1835748851299286,0.18802237510681152,0.12077446281909943
1535657126579510.0,0.1835656464099884,0.18824687600135803,0.12148962169885635
1535657126580545.0,0.1835743635892868,0.18810509145259857,0.12093144655227661
1535657126581700.0,0.18357150256633759,0.1880105584859848,0.12025117874145508
1535657126582809.0,0.18356864154338837,0.18812084197998047,0.12058259546756744
1535657126583551.0,0.18356578052043915,0.18794754147529602,0.1200418621301651
1535657126584524.0,0.18357332050800323,0.18802237510681152,0.12019884586334229
1535657126586016.0,0.18357448279857635,0.18804994225502014,0.12068724632263184
1535657126586715.0,0.18357448279857635,0.18795540928840637,0.11995464563369751
1535657126587706.0,0.18357396125793457,0.18789632618427277,0.11932670325040817
1535657126588698.0,0.18357396125793457,0.1880578249692917,0.1200767457485199
1535657126589682.0,0.18356472253799438,0.18797904253005981,0.12084423750638962
1535657126590651.0,0.18356186151504517,0.18799874186515808,0.12049537897109985
1535657126591620.0,0.18356537818908691,0.18809720873832703,0.12114076316356659
1535657126592548.0,0.18355900049209595,0.18807750940322876,0.1209488958120346
1535657126595561.0,0.18356654047966003,0.1881484091281891,0.12084423750638962
1535657126595569.0,0.18357811868190765,0.18803812563419342,0.12121053785085678
1535657126595570.0,0.18358683586120605,0.18803024291992188,0.12131519615650177
1535657126596539.0,0.1835920363664627,0.1880853921175003,0.12091400474309921
1535657126597533.0,0.1836007535457611,0.18810902535915375,0.12054770439863205
1535657126598546.0,0.18360191583633423,0.18800267577171326,0.12051282078027725
1535657126599775.0,0.18360191583633423,0.18786875903606415,0.12037327885627747
1535657126600763.0,0.18359151482582092,0.18802237510681152,0.12054770439863205
1535657126601535.0,0.1835874766111374,0.18792390823364258,0.12012907862663269
1535657126602495.0,0.18358461558818817,0.1879042088985443,0.12019884586334229
1535657126603493.0,0.18358057737350464,0.1879514753818512,0.12011163681745529
1535657126604685.0,0.18358005583286285,0.18786875903606415,0.1200941950082779
1535657126605509.0,0.1835939735174179,0.18798692524433136,0.12079190462827682
1535657126606540.0,0.18360556662082672,0.18801449239253998,0.12091400474309921
1535657126607620.0,0.18360035121440887,0.1879514753818512,0.12114076316356659
1535657126608611.0,0.18360035121440887,0.18799085915088654,0.12072213739156723
1535657126609587.0,0.18360503017902374,0.18808145821094513,0.12135007977485657
1535657126611052.0,0.18360906839370728,0.18815234303474426,0.12119309604167938
1535657126611810.0,0.18360906839370728,0.18802237510681152,0.12119309604167938
1535657126612515.0,0.1836015284061432,0.1880263090133667,0.12148962169885635
1535657126613480.0,0.1836043894290924,0.1881602257490158,0.12079190462827682
1535657126614853.0,0.18360204994678497,0.18811295926570892,0.12075702100992203
1535657126615571.0,0.1836060881614685,0.1882350593805313,0.12112332135438919
1535657126616494.0,0.18360087275505066,0.18829020857810974,0.1210012212395668
1535657126617598.0,0.1836049109697342,0.18824294209480286,0.12089656293392181
1535657126618632.0,0.18360894918441772,0.18828625977039337,0.120966337621212
1535657126619595.0,0.1836066097021103,0.1882508099079132,0.12068724632263184
1535657126620585.0,0.1836077719926834,0.18838079273700714,0.1210012212395668
1535657126621524.0,0.1836066097021103,0.18829414248466492,0.121070995926857
1535657126622459.0,0.18361297249794006,0.18824687600135803,0.12080934643745422
1535657126623464.0,0.18361584842205048,0.18849501013755798,0.12152450531721115
1535657126624818.0,0.18362221121788025,0.18830989301204681,0.1210012212395668
1535657126625714.0,0.1836170107126236,0.18828625977039337,0.12086167931556702
1535657126626648.0,0.18360427021980286,0.18840835988521576,0.12126286327838898
1535657126627865.0,0.18359269201755524,0.18832959234714508,0.12147217988967896
1535657126628603.0,0.1835886538028717,0.18840835988521576,0.12093144655227661
1535657126629863.0,0.18357187509536743,0.18839260935783386,0.12093144655227661
1535657126630584.0,0.18357187509536743,0.18843594193458557,0.12117564678192139
1535657126631487.0,0.18357421457767487,0.18854622542858124,0.12053026258945465
1535657126632453.0,0.18358057737350464,0.1884319931268692,0.12087912112474442
1535657126633760.0,0.18358461558818817,0.18854227662086487,0.1210012212395668
1535657126634470.0,0.18358227610588074,0.18854227662086487,0.12075702100992203
1535657126635509.0,0.18358111381530762,0.18852652609348297,0.12086167931556702
1535657126636612.0,0.18357641994953156,0.1885816752910614,0.12073957920074463
1535657126637498.0,0.183572918176651,0.1884004920721054,0.12072213739156723
1535657126638575.0,0.18357057869434357,0.18849895894527435,0.121070995926857
1535657126639563.0,0.1835821568965912,0.18848714232444763,0.12072213739156723
1535657126640544.0,0.18358097970485687,0.1885068267583847,0.1209837794303894
1535657126641529.0,0.18358033895492554,0.18841230869293213,0.12068724632263184
1535657126642485.0,0.18358033895492554,0.18841230869293213,0.12039072066545486
1535657126643525.0,0.18358957767486572,0.18845562636852264,0.12073957920074463
1535657126644488.0,0.18359360098838806,0.18833747506141663,0.12051282078027725
1535657126645522.0,0.18359647691249847,0.1884004920721054,0.12066980451345444
1535657126646659.0,0.1835993379354477,0.18836897611618042,0.12016396224498749
1535657126647515.0,0.18360570073127747,0.18833747506141663,0.12053026258945465
1535657126648522.0,0.18361259996891022,0.18836110830307007,0.12042560428380966
1535657126649494.0,0.18361780047416687,0.18833747506141663,0.12058259546756744
1535657126651725.0,0.18362586200237274,0.18838472664356232,0.12044304609298706
1535657126652464.0,0.18362703919410706,0.1882823258638382,0.12077446281909943
1535657126653630.0,0.18362990021705627,0.18819960951805115,0.12030350416898727
1535657126654808.0,0.1836252212524414,0.1884162425994873,0.12091400474309921
1535657126655792.0,0.1836148202419281,0.18818779289722443,0.12084423750638962
1535657126656768.0,0.183607280254364,0.18840442597866058,0.12110587954521179
1535657126659634.0,0.18361416459083557,0.18831777572631836,0.12068724632263184
1535657126659641.0,0.18361586332321167,0.18829020857810974,0.120966337621212
1535657126660220.0,0.1836187243461609,0.1882823258638382,0.12089656293392181
1535657126660762.0,0.1836204081773758,0.1882508099079132,0.12068724632263184
1535657126661942.0,0.18362964689731598,0.18828625977039337,0.12115820497274399
1535657126662761.0,0.18362964689731598,0.18825475871562958,0.12066980451345444
1535657126663632.0,0.18362613022327423,0.18827444314956665,0.12072213739156723
1535657126664618.0,0.18361859023571014,0.18824294209480286,0.12037327885627747
1535657126665589.0,0.1836133897304535,0.18826262652873993,0.12084423750638962
1535657126666809.0,0.18361976742744446,0.18821537494659424,0.12058259546756744
1535657126667787.0,0.18361976742744446,0.18830595910549164,0.1210361048579216
1535657126668780.0,0.1836249679327011,0.18823112547397614,0.12061747908592224
1535657126670091.0,0.18362092971801758,0.18836110830307007,0.12077446281909943
1535657126670816.0,0.1836221069097519,0.18829414248466492,0.12110587954521179
1535657126671471.0,0.18361404538154602,0.18840442597866058,0.12121053785085678
1535657126673519.0,0.18361924588680267,0.18830202519893646,0.12115820497274399
1535657126674759.0,0.18361638486385345,0.18841230869293213,0.12114076316356659
1535657126675660.0,0.1836100071668625,0.18834929168224335,0.12091400474309921
1535657126676556.0,0.18360364437103271,0.18841230869293213,0.1210884377360344
1535657126677802.0,0.18360598385334015,0.18839260935783386,0.12084423750638962
1535657126678760.0,0.1836007684469223,0.18836504220962524,0.12060003727674484
1535657126679756.0,0.1835920661687851,0.18838079273700714,0.12051282078027725
1535657126681560.0,0.1835816651582718,0.18832170963287354,0.12046049535274506
1535657126682475.0,0.18357644975185394,0.18821930885314941,0.1200244203209877
1535657126684696.0,0.18357644975185394,0.188459575176239,0.12046049535274506
1535657126684704.0,0.1835729479789734,0.1881444752216339,0.11962323635816574
1535657126685490.0,0.18357932567596436,0.1883256584405899,0.1199720948934555
1535657126686696.0,0.1835816651582718,0.18816810846328735,0.12016396224498749
1535657126687484.0,0.183590367436409,0.1881326586008072,0.11993720382452011
1535657126688477.0,0.18359674513339996,0.18813659250736237,0.12049537897109985
1535657126689478.0,0.18359674513339996,0.18818779289722443,0.12033839523792267
1535657126690522.0,0.1835990846157074,0.18812870979309082,0.12080934643745422
1535657126691575.0,0.18360546231269836,0.1881917417049408,0.12019884586334229
1535657126692472.0,0.18360662460327148,0.1881326586008072,0.12065236270427704
1535657126693490.0,0.18360024690628052,0.18816810846328735,0.12066980451345444
1535657126694530.0,0.18359790742397308,0.18818779289722443,0.12070469558238983
1535657126695730.0,0.18360024690628052,0.1881484091281891,0.12086167931556702
1535657126696911.0,0.18360662460327148,0.18819960951805115,0.12058259546756744
1535657126697536.0,0.18361300230026245,0.18823112547397614,0.12065236270427704
1535657126699487.0,0.1836170256137848,0.18819960951805115,0.12058259546756744
1535657126701019.0,0.1836182028055191,0.18826262652873993,0.1210884377360344
1535657126701616.0,0.18362222611904144,0.1880263090133667,0.12044304609298706
1535657126702440.0,0.18361586332321167,0.18801449239253998,0.12058259546756744
1535657126705648.0,0.1836094856262207,0.18791209161281586,0.11991976201534271
1535657126706569.0,0.18360428512096405,0.1880105584859848,0.1199720948934555
1535657126707708.0,0.18361066281795502,0.1879514753818512,0.1200593039393425
1535657126708979.0,0.18361182510852814,0.18797117471694946,0.12035583704710007
1535657126709634.0,0.18361066281795502,0.18794754147529602,0.12051282078027725
1535657126710827.0,0.18361182510852814,0.18797904253005981,0.12028606235980988
1535657126712772.0,0.18360662460327148,0.18800660967826843,0.12053026258945465
1535657126713753.0,0.1835990846157074,0.1879514753818512,0.12065236270427704
1535657126714498.0,0.18360310792922974,0.18808145821094513,0.12047793716192245
1535657126716505.0,0.1836007684469223,0.1882665753364563,0.12093144655227661
1535657126719614.0,0.183584526181221,0.18821142613887787,0.12124542146921158
1535657126720623.0,0.18357698619365692,0.1881759762763977,0.12110587954521179
1535657126721808.0,0.18357177078723907,0.1882350593805313,0.12122797966003418
1535657126722791.0,0.18357060849666595,0.18827444314956665,0.12121053785085678
1535657126723767.0,0.18356306850910187,0.18828625977039337,0.12129774689674377
1535657126724516.0,0.18356306850910187,0.18831384181976318,0.12079190462827682
1535657126725710.0,0.183564230799675,0.18829414248466492,0.12110587954521179
1535657126726666.0,0.18357177078723907,0.18816810846328735,0.12087912112474442
1535657126727456.0,0.18357698619365692,0.18824687600135803,0.12112332135438919
1535657126728723.0,0.18357060849666595,0.18811295926570892,0.12065236270427704
1535657126729498.0,0.18356306850910187,0.1880420595407486,0.12063492089509964
1535657126730725.0,0.18356306850910187,0.18800660967826843,0.12054770439863205
1535657126731693.0,0.183564230799675,0.1879199594259262,0.1200767457485199
1535657126732724.0,0.18356189131736755,0.18801449239253998,0.12032094597816467
1535657126733658.0,0.18356072902679443,0.1881444752216339,0.1200418621301651
1535657126734659.0,0.1835659295320511,0.1881602257490158,0.12075702100992203
1535657126736558.0,0.18357399106025696,0.1881484091281891,0.1210361048579216
1535657126737529.0,0.18358036875724792,0.18819960951805115,0.12089656293392181
1535657126739461.0,0.18358609080314636,0.18811295926570892,0.12072213739156723
1535657126740452.0,0.1835901290178299,0.18805387616157532,0.12044304609298706
1535657126741533.0,0.1835918128490448,0.18797904253005981,0.12046049535274506
1535657126742438.0,0.18359585106372833,0.1881484091281891,0.12058259546756744
1535657126743712.0,0.18359871208667755,0.18817204236984253,0.12046049535274506
1535657126745729.0,0.18359753489494324,0.18808145821094513,0.12021629512310028
1535657126746484.0,0.18359753489494324,0.18812477588653564,0.12080934643745422
1535657126747514.0,0.18360677361488342,0.18808145821094513,0.12046049535274506
1535657126748771.0,0.18360911309719086,0.18798299133777618,0.12066980451345444
1535657126749753.0,0.1836131364107132,0.18797117471694946,0.12079190462827682
1535657126750728.0,0.1836055964231491,0.1879081428050995,0.12014652043581009
1535657126751467.0,0.18360963463783264,0.1879199594259262,0.12023373693227768
1535657126752494.0,0.18360845744609833,0.1878608912229538,0.12021629512310028
1535657126753680.0,0.1836072951555252,0.18786482512950897,0.12049537897109985
1535657126754709.0,0.1836061179637909,0.1877702921628952,0.1200069785118103
1535657126755514.0,0.18360495567321777,0.1877702921628952,0.12028606235980988
1535657126756463.0,0.18360261619091034,0.1877269744873047,0.1200941950082779
1535657126757522.0,0.18360430002212524,0.18768757581710815,0.12035583704710007
1535657126758509.0,0.18359209597110748,0.18773090839385986,0.1200069785118103
1535657126759738.0,0.18359729647636414,0.18775060772895813,0.1200593039393425
1535657126761468.0,0.1836024969816208,0.18786875903606415,0.1200593039393425
1535657126762187.0,0.1836024969816208,0.18792390823364258,0.12014652043581009
1535657126762942.0,0.18359443545341492,0.18784907460212708,0.12033839523792267
1535657126763900.0,0.18358922004699707,0.18791602551937103,0.12026862055063248
1535657126764636.0,0.18359039723873138,0.18795935809612274,0.12084423750638962
1535657126765635.0,0.1835915595293045,0.1879357248544693,0.12063492089509964
1535657126766611.0,0.18359273672103882,0.18789632618427277,0.121053546667099
1535657126767452.0,0.18359507620334625,0.1879199594259262,0.12086167931556702
1535657126768460.0,0.18358635902404785,0.18791602551937103,0.1210012212395668
1535657126769508.0,0.18357595801353455,0.1879672259092331,0.12086167931556702
1535657126771157.0,0.18357479572296143,0.18798692524433136,0.12082679569721222
1535657126771596.0,0.18357595801353455,0.18798299133777618,0.1209488958120346
1535657126772558.0,0.183569073677063,0.1880105584859848,0.12066980451345444
1535657126773488.0,0.18357309699058533,0.1881484091281891,0.12110587954521179
1535657126774473.0,0.18356673419475555,0.18791602551937103,0.12079190462827682
1535657126775478.0,0.18356789648532867,0.18814052641391754,0.12121053785085678
1535657126776731.0,0.18357661366462708,0.18803812563419342,0.1210884377360344
1535657126777669.0,0.18357543647289276,0.18821142613887787,0.12135007977485657
1535657126779399.0,0.1835673749446869,0.18810509145259857,0.12126286327838898
1535657126779707.0,0.1835673749446869,0.18819960951805115,0.12136752158403397
1535657126780693.0,0.18356217443943024,0.18808145821094513,0.1210186630487442
1535657126781679.0,0.18356217443943024,0.1881759762763977,0.12091400474309921
1535657126782632.0,0.18356451392173767,0.1881444752216339,0.1210361048579216
1535657126783858.0,0.18357089161872864,0.18817204236984253,0.12079190462827682
1535657126784831.0,0.18356971442699432,0.18814052641391754,0.12068724632263184
1535657126785576.0,0.18356803059577942,0.18809720873832703,0.12025117874145508
1535657126786553.0,0.1835755705833435,0.18805387616157532,0.12014652043581009
1535657126787771.0,0.18357035517692566,0.18815234303474426,0.12032094597816467
1535657126788508.0,0.18356983363628387,0.1881484091281891,0.12033839523792267
1535657126789734.0,0.18357335031032562,0.1882665753364563,0.12051282078027725
1535657126790831.0,0.18357568979263306,0.18826262652873993,0.12033839523792267
1535657126791874.0,0.18356645107269287,0.18819960951805115,0.12040816247463226
1535657126793016.0,0.18356242775917053,0.18823112547397614,0.12060003727674484
1535657126793619.0,0.18356125056743622,0.18812870979309082,0.12063492089509964
