timestamp_sec,FL_wheel_speed,FR_wheel_speed,RR_wheel_speed,RL_wheel_speed,steering_angle,odom_speed,odom,ax,ay
14.708476999999998,0.0,0.0,0.0,0.0,-70.19587610693597,0.0,72.0,-0.4499999999999993,-0.4480000000000075
14.717497999999999,0.0,0.0,0.0,0.0,-70.19587610693597,0.0,72.0,-0.3999999999999986,-0.4519999999999982
14.72717,0.0,0.0,0.0,0.0,-70.19587610693597,0.0,72.0,-0.3999999999999986,-0.4519999999999982
14.738809999999999,0.0,0.0,0.0,0.0,-70.19587610693597,0.0,72.0,-0.3999999999999986,-0.45599999999998886
14.74743,0.0,0.0,0.0,0.0,-70.19587610693597,0.0,72.0,-0.3999999999999986,-0.45599999999998886
14.758308,0.0,0.0,0.0,0.0,-70.19587610693597,0.0,72.0,-0.3999999999999986,-0.45599999999998886
14.767337,0.0,0.0,0.0,0.0,-70.19587610693597,0.0,72.0,-0.3999999999999986,-0.45599999999998886
14.777756,0.0,0.0,0.0,0.0,-70.19587610693597,0.0,72.0,-0.4499999999999993,-0.45599999999998886
14.787289,0.0,0.0,0.0,0.0,-70.19587610693597,0.0,72.0,-0.4499999999999993,-0.45599999999998886
14.800419999999999,0.0,0.0,0.0,0.0,-70.09587610693606,0.0,72.0,-0.3999999999999986,-0.45599999999998886
14.807383999999999,0.0,0.0,0.0,0.0,-70.19587610693597,0.0,72.0,-0.3999999999999986,-0.45599999999998886
14.820381,0.0,0.0,0.0,0.0,-70.09587610693606,0.0,72.0,-0.3999999999999986,-0.45599999999998886
14.827461,0.0,0.0,0.0,0.0,-70.09587610693606,0.0,72.0,-0.3999999999999986,-0.45599999999998886
14.838413,0.0,0.0,0.0,0.0,-70.09587610693606,0.0,72.0,-0.3999999999999986,-0.46000000000000796
14.848353999999999,0.0,0.0,0.0,0.0,-70.09587610693606,0.0,72.0,-0.3999999999999986,-0.46000000000000796
14.858096999999999,0.0,0.0,0.0,0.0,-70.09587610693606,0.0,72.0,-0.4499999999999993,-0.46000000000000796
14.866814999999999,0.0,0.0,0.0,0.0,-70.09587610693606,0.0,72.0,-0.4499999999999993,-0.46000000000000796
14.877407999999999,0.0,0.0,0.0,0.0,-70.09587610693606,0.0,72.0,-0.3999999999999986,-0.45599999999998886
14.887345,0.0,0.0,0.0,0.0,-70.19587610693597,0.0,72.0,-0.3999999999999986,-0.45599999999998886
14.897476999999999,0.0,0.0,0.0,0.0,-70.09587610693606,0.0,72.0,-0.3999999999999986,-0.46000000000000796
14.90753,0.0,0.0,0.0,0.0,-70.09587610693606,0.0,72.0,-0.3999999999999986,-0.46000000000000796
14.917498,0.0,0.0,0.0,0.0,-70.19587610693597,0.0,72.0,-0.34999999999999964,-0.46000000000000796
14.927655,0.0,0.0,0.0,0.0,-70.19587610693597,0.0,72.0,-0.34999999999999964,-0.46000000000000796
14.938972999999999,0.0,0.0,0.0,0.0,-70.09587610693606,0.0,72.0,-0.3999999999999986,-0.45599999999998886
14.949434,0.0,0.0,0.0,0.0,-70.09587610693606,0.0,72.0,-0.3999999999999986,-0.45599999999998886
14.957365,0.0,0.0,0.0,0.0,-70.09587610693606,0.0,72.0,-0.3999999999999986,-0.46000000000000796
14.968321999999999,0.0,0.0,0.0,0.0,-70.09587610693606,0.0,72.0,-0.3999999999999986,-0.46000000000000796
14.977502999999999,0.0,0.0,0.0,0.0,-70.09587610693606,0.0,72.0,-0.3999999999999986,-0.46000000000000796
14.987546,0.0,0.0,0.0,0.0,-70.19587610693597,0.0,72.0,-0.3999999999999986,-0.46000000000000796
15.000366,0.0,0.0,0.0,0.0,-70.09587610693606,0.0,72.0,-0.3999999999999986,-0.45599999999998886
15.008394,0.0,0.0,0.0,0.0,-70.09587610693606,0.0,72.0,-0.3999999999999986,-0.45599999999998886
15.017536,0.0,0.0,0.0,0.0,-70.09587610693606,0.0,72.0,-0.3999999999999986,-0.45599999999998886
15.027419,0.0,0.0,0.0,0.0,-70.09587610693606,0.0,72.0,-0.3999999999999986,-0.45599999999998886
15.038497999999999,0.0,0.0,0.0,0.0,-70.09587610693606,0.0,72.0,-0.3999999999999986,-0.45599999999998886
15.047358,0.0,0.0,0.0,0.0,-70.09587610693606,0.0,72.0,-0.3999999999999986,-0.45599999999998886
15.057563,0.0,0.0,0.0,0.0,-70.09587610693606,0.0,72.0,-0.3999999999999986,-0.45599999999998886
15.072398999999999,0.0,0.0,0.0,0.0,-70.09587610693606,0.0,72.0,-0.3999999999999986,-0.45599999999998886
15.078882,0.0,0.0,0.0,0.0,-70.09587610693606,0.0,72.0,-0.3999999999999986,-0.45599999999998886
15.087619,0.0,0.0,0.0,0.0,-70.09587610693606,0.0,72.0,-0.3999999999999986,-0.45599999999998886
15.097591,0.0,0.0,0.0,0.0,-70.09587610693606,0.0,72.0,-0.3999999999999986,-0.45599999999998886
15.107403,0.0,0.0,0.0,0.0,-70.09587610693606,0.0,72.0,-0.3999999999999986,-0.45599999999998886
15.117408,0.0,0.0,0.0,0.0,-70.09587610693606,0.0,72.0,-0.3999999999999986,-0.45599999999998886
15.127341999999999,0.0,0.0,0.0,0.0,-70.09587610693606,0.0,72.0,-0.3999999999999986,-0.45599999999998886
15.138537,0.0,0.0,0.0,0.0,-70.09587610693606,0.0,72.0,-0.3999999999999986,-0.46000000000000796
15.147219,0.0,0.0,0.0,0.0,-70.09587610693606,0.0,72.0,-0.3999999999999986,-0.46000000000000796
15.157751999999999,0.0,0.0,0.0,0.0,-70.09587610693606,0.0,72.0,-0.3999999999999986,-0.46000000000000796
15.167361,0.0,0.0,0.0,0.0,-70.09587610693606,0.0,72.0,-0.3999999999999986,-0.46000000000000796
15.177914,0.0,0.0,0.0,0.0,-70.09587610693606,0.0,72.0,-0.3999999999999986,-0.45599999999998886
15.188704,0.0,0.0,0.0,0.0,-70.09587610693606,0.0,72.0,-0.3999999999999986,-0.45599999999998886
15.197949999999999,0.0,0.0,0.0,0.0,-70.09587610693606,0.0,72.0,-0.3999999999999986,-0.46000000000000796
15.207441,0.0,0.0,0.0,0.0,-70.09587610693606,0.0,72.0,-0.3999999999999986,-0.46000000000000796
15.217525,0.0,0.0,0.0,0.0,-70.09587610693606,0.0,72.0,-0.3999999999999986,-0.46000000000000796
15.227884,0.0,0.0,0.0,0.0,-70.09587610693606,0.0,72.0,-0.3999999999999986,-0.46000000000000796
15.238544,0.0,0.0,0.0,0.0,-70.09587610693606,0.0,72.0,-0.3999999999999986,-0.45599999999998886
15.247435,0.0,0.0,0.0,0.0,-70.09587610693606,0.0,72.0,-0.3999999999999986,-0.45599999999998886
15.257543,0.0,0.0,0.0,0.0,-70.09587610693606,0.0,72.0,-0.3999999999999986,-0.45599999999998886
15.267451999999999,0.0,0.0,0.0,0.0,-70.09587610693606,0.0,72.0,-0.3999999999999986,-0.45599999999998886
15.277572999999999,0.0,0.0,0.0,0.0,-70.09587610693606,0.0,72.0,-0.3999999999999986,-0.46000000000000796
15.28694,0.0,0.0,0.0,0.0,-69.9958761069357,0.0,72.0,-0.3999999999999986,-0.46000000000000796
15.298174,0.0,0.0,0.0,0.0,-70.09587610693606,0.0,72.0,-0.3999999999999986,-0.45599999999998886
15.30787,0.0,0.0,0.0,0.0,-70.09587610693606,0.0,72.0,-0.3999999999999986,-0.45599999999998886
15.317511999999999,0.0,0.0,0.0,0.0,-70.09587610693606,0.0,72.0,-0.34999999999999964,-0.45599999999998886
15.327316,0.0,0.0,0.0,0.0,-69.9958761069357,0.0,72.0,-0.34999999999999964,-0.45599999999998886
15.338351999999999,0.0,0.0,0.0,0.0,-69.9958761069357,0.0,72.0,-0.3999999999999986,-0.45599999999998886
15.347477,0.0,0.0,0.0,0.0,-69.9958761069357,0.0,72.0,-0.3999999999999986,-0.45599999999998886
15.357465,0.0,0.0,0.0,0.0,-69.9958761069357,0.0,72.0,-0.4499999999999993,-0.45599999999998886
15.366921999999999,0.0,0.0,0.0,0.0,-69.9958761069357,0.0,72.0,-0.4499999999999993,-0.45599999999998886
15.377412,0.0,0.0,0.0,0.0,-69.9958761069357,0.0,72.0,-0.4499999999999993,-0.46000000000000796
15.387417,0.0,0.0,0.0,0.0,-69.9958761069357,0.0,72.0,-0.4499999999999993,-0.46000000000000796
15.397566,0.0,0.0,0.0,0.0,-69.9958761069357,0.0,72.0,-0.4499999999999993,-0.45599999999998886
15.409597999999999,0.0,0.0,0.0,0.0,-69.9958761069357,0.0,72.0,-0.4499999999999993,-0.45599999999998886
15.417568999999999,0.0,0.0,0.0,0.0,-69.9958761069357,0.0,72.0,-0.3999999999999986,-0.45599999999998886
15.432373,0.0,0.0,0.0,0.0,-69.9958761069357,0.0,72.0,-0.3999999999999986,-0.45599999999998886
15.438194,0.0,0.0,0.0,0.0,-69.9958761069357,0.0,72.0,-0.3999999999999986,-0.46000000000000796
15.447795,0.0,0.0,0.0,0.0,-69.9958761069357,0.0,72.0,-0.3999999999999986,-0.46000000000000796
15.457597,0.0,0.0,0.0,0.0,-69.9958761069357,0.0,72.0,-0.3999999999999986,-0.46000000000000796
15.467443,0.0,0.0,0.0,0.0,-69.9958761069357,0.0,72.0,-0.3999999999999986,-0.46000000000000796
15.477485,0.0,0.0,0.0,0.0,-69.9958761069357,0.0,72.0,-0.3999999999999986,-0.45599999999998886
15.487347999999999,0.0,0.0,0.0,0.0,-69.9958761069357,0.0,72.0,-0.3999999999999986,-0.45599999999998886
15.497684999999999,0.0,0.0,0.0,0.0,-69.9958761069357,0.0,72.0,-0.3999999999999986,-0.45599999999998886
15.507221,0.0,0.0,0.0,0.0,-69.9958761069357,0.0,72.0,-0.3999999999999986,-0.45599999999998886
15.51775,0.0,0.0,0.0,0.0,-69.9958761069357,0.0,72.0,-0.3999999999999986,-0.45599999999998886
15.527311999999998,0.0,0.0,0.0,0.0,-69.9958761069357,0.0,72.0,-0.3999999999999986,-0.45599999999998886
15.538485999999999,0.0,0.0,0.0,0.0,-69.9958761069357,0.0,72.0,-0.34999999999999964,-0.45599999999998886
15.547417,0.0,0.0,0.0,0.0,-69.89587610693579,0.0,72.0,-0.34999999999999964,-0.45599999999998886
15.557533999999999,0.0,0.0,0.0,0.0,-69.9958761069357,0.0,72.0,-0.3999999999999986,-0.4519999999999982
15.567452,0.0,0.0,0.0,0.0,-69.9958761069357,0.0,72.0,-0.3999999999999986,-0.4519999999999982
15.577174999999999,0.0,0.0,0.0,0.0,-69.9958761069357,0.0,72.0,-0.3999999999999986,-0.4519999999999982
15.587563,0.0,0.0,0.0,0.0,-69.89587610693579,0.0,72.0,-0.3999999999999986,-0.4519999999999982
15.598737,0.0,0.0,0.0,0.0,-69.9958761069357,0.0,72.0,-0.34999999999999964,-0.45599999999998886
15.607374,0.0,0.0,0.0,0.0,-69.9958761069357,0.0,72.0,-0.34999999999999964,-0.45599999999998886
15.617391,0.0,0.0,0.0,0.0,-69.89587610693579,0.0,72.0,-0.34999999999999964,-0.45599999999998886
15.627419999999999,0.0,0.0,0.0,0.0,-69.9958761069357,0.0,72.0,-0.34999999999999964,-0.45599999999998886
15.638383,0.0,0.0,0.0,0.0,-69.89587610693579,0.0,72.0,-0.3999999999999986,-0.45599999999998886
15.647063999999999,0.0,0.0,0.0,0.0,-69.89587610693579,0.0,72.0,-0.3999999999999986,-0.45599999999998886
15.657746,0.0,0.0,0.0,0.0,-69.89587610693579,0.0,72.0,-0.3999999999999986,-0.45599999999998886
15.667133999999999,0.0,0.0,0.0,0.0,-69.89587610693579,0.0,72.0,-0.3999999999999986,-0.45599999999998886
15.677489999999999,0.0,0.0,0.0,0.0,-69.89587610693579,0.0,72.0,-0.3999999999999986,-0.45599999999998886
15.687424,0.0,0.0,0.0,0.0,-69.89587610693579,0.0,72.0,-0.3999999999999986,-0.45599999999998886
15.697550999999999,0.0,0.0,0.0,0.0,-69.89587610693579,0.0,72.0,-0.3999999999999986,-0.46000000000000796
15.708487,0.0,0.0,0.0,0.0,-69.89587610693579,0.0,72.0,-0.3999999999999986,-0.46000000000000796
15.718554999999999,0.0,0.0,0.0,0.0,-69.89587610693579,0.0,72.0,-0.3999999999999986,-0.46399999999999864
15.727034,0.0,0.0,0.0,0.0,-69.89587610693579,0.0,72.0,-0.3999999999999986,-0.46399999999999864
15.741264999999999,0.0,0.0,0.0,0.0,-69.89587610693579,0.0,72.0,-0.4499999999999993,-0.46399999999999864
15.748615,0.0,0.0,0.0,0.0,-69.89587610693579,0.0,72.0,-0.4499999999999993,-0.46399999999999864
15.757449999999999,0.0,0.0,0.0,0.0,-69.89587610693579,0.0,72.0,-0.3999999999999986,-0.46399999999999864
15.767584,0.0,0.0,0.0,0.0,-69.89587610693579,0.0,72.0,-0.3999999999999986,-0.46399999999999864
15.777408999999999,0.0,0.0,0.0,0.0,-69.89587610693579,0.0,72.0,-0.3999999999999986,-0.46399999999999864
15.787363,0.0,0.0,0.0,0.0,-69.79587610693588,0.0,72.0,-0.3999999999999986,-0.46399999999999864
15.800433,0.0,0.0,0.0,0.0,-69.79587610693588,0.0,72.0,-0.3999999999999986,-0.46000000000000796
15.808632,0.0,0.0,0.0,0.0,-69.89587610693579,0.0,72.0,-0.3999999999999986,-0.46000000000000796
15.817820999999999,0.0,0.0,0.0,0.0,-69.79587610693588,0.0,72.0,-0.3999999999999986,-0.45599999999998886
15.827459,0.0,0.0,0.0,0.0,-69.79587610693588,0.0,72.0,-0.3999999999999986,-0.45599999999998886
15.838581999999999,0.0,0.0,0.0,0.0,-69.79587610693588,0.0,72.0,-0.3999999999999986,-0.45599999999998886
15.84783,0.0,0.0,0.0,0.0,-69.79587610693588,0.0,72.0,-0.3999999999999986,-0.45599999999998886
15.857474,0.0,0.0,0.0,0.0,-69.79587610693588,0.0,72.0,-0.3999999999999986,-0.46399999999999864
15.867109999999998,0.0,0.0,0.0,0.0,-69.79587610693588,0.0,72.0,-0.3999999999999986,-0.46399999999999864
15.877669,0.0,0.0,0.0,0.0,-69.79587610693588,0.0,72.0,-0.34999999999999964,-0.46000000000000796
15.887193,0.0,0.0,0.0,0.0,-69.79587610693588,0.0,72.0,-0.34999999999999964,-0.46000000000000796
15.897495999999999,0.0,0.0,0.0,0.0,-69.79587610693588,0.0,72.0,-0.3999999999999986,-0.46000000000000796
15.907437999999999,0.0,0.0,0.0,0.0,-69.79587610693588,0.0,72.0,-0.3999999999999986,-0.46000000000000796
15.918324,0.0,0.0,0.0,0.0,-69.69587610693597,0.0,72.0,-0.3999999999999986,-0.45599999999998886
15.927413999999999,0.0,0.0,0.0,0.0,-69.69587610693597,0.0,72.0,-0.3999999999999986,-0.45599999999998886
15.944414,0.0,0.0,0.0,0.0,-69.69587610693597,0.0,72.0,-0.34999999999999964,-0.45599999999998886
15.948093,0.0,0.0,0.0,0.0,-69.69587610693597,0.0,72.0,-0.34999999999999964,-0.45599999999998886
15.958378,0.0,0.0,0.0,0.0,-69.69587610693597,0.0,72.0,-0.3999999999999986,-0.45599999999998886
15.967334999999999,0.0,0.0,0.0,0.0,-69.69587610693597,0.0,72.0,-0.3999999999999986,-0.45599999999998886
15.977418,0.0,0.0,0.0,0.0,-69.69587610693597,0.0,72.0,-0.3999999999999986,-0.45599999999998886
15.987433999999999,0.0,0.0,0.0,0.0,-69.69587610693597,0.0,72.0,-0.3999999999999986,-0.45599999999998886
15.997399999999999,0.0,0.0,0.0,0.0,-69.69587610693597,0.0,72.0,-0.34999999999999964,-0.46000000000000796
16.0074,0.0,0.0,0.0,0.0,-69.69587610693597,0.0,72.0,-0.34999999999999964,-0.46000000000000796
16.017899,0.0,0.0,0.0,0.0,-69.69587610693597,0.0,72.0,-0.4499999999999993,-0.45599999999998886
16.02754,0.0,0.0,0.0,0.0,-69.59587610693606,0.0,72.0,-0.4499999999999993,-0.45599999999998886
16.038524,0.0,0.0,0.0,0.0,-69.69587610693597,0.0,72.0,-0.4499999999999993,-0.45599999999998886
16.047369,0.0,0.0,0.0,0.0,-69.69587610693597,0.0,72.0,-0.4499999999999993,-0.45599999999998886
16.057574,0.0,0.0,0.0,0.0,-69.59587610693606,0.0,72.0,-0.4499999999999993,-0.45599999999998886
16.067432,0.0,0.0,0.0,0.0,-69.69587610693597,0.0,72.0,-0.4499999999999993,-0.45599999999998886
16.077498,0.0,0.0,0.0,0.0,-69.59587610693606,0.0,72.0,-0.4499999999999993,-0.45599999999998886
16.087135,0.0,0.0,0.0,0.0,-69.59587610693606,0.0,72.0,-0.4499999999999993,-0.45599999999998886
16.097789,0.0,0.0,0.0,0.0,-69.59587610693606,0.0,72.0,-0.3999999999999986,-0.45599999999998886
16.107388,0.0,0.0,0.0,0.0,-69.59587610693606,0.0,72.0,-0.3999999999999986,-0.45599999999998886
16.117477,0.0,0.0,0.0,0.0,-69.59587610693606,0.0,72.0,-0.4499999999999993,-0.46000000000000796
16.127335,0.0,0.0,0.0,0.0,-69.59587610693606,0.0,72.0,-0.4499999999999993,-0.46000000000000796
16.138825999999998,0.0,0.0,0.0,0.0,-69.59587610693606,0.0,72.0,-0.3999999999999986,-0.45599999999998886
16.147375999999998,0.0,0.0,0.0,0.0,-69.59587610693606,0.0,72.0,-0.3999999999999986,-0.45599999999998886
16.157259,0.0,0.0,0.0,0.0,-69.59587610693606,0.0,72.0,-0.34999999999999964,-0.46000000000000796
16.166923999999998,0.0,0.0,0.0,0.0,-69.59587610693606,0.0,72.0,-0.34999999999999964,-0.46000000000000796
16.177647,0.0,0.0,0.0,0.0,-69.59587610693606,0.0,72.0,-0.3999999999999986,-0.46000000000000796
16.187461,0.0,0.0,0.0,0.0,-69.59587610693606,0.0,72.0,-0.3999999999999986,-0.46000000000000796
16.198045,0.0,0.0,0.0,0.0,-69.59587610693606,0.0,72.0,-0.3999999999999986,-0.46399999999999864
16.207565,0.0,0.0,0.0,0.0,-69.59587610693606,0.0,72.0,-0.3999999999999986,-0.46399999999999864
16.218308999999998,0.0,0.0,0.0,0.0,-69.59587610693606,0.0,72.0,-0.3999999999999986,-0.46000000000000796
16.227209,0.0,0.0,0.0,0.0,-69.59587610693606,0.0,72.0,-0.3999999999999986,-0.46000000000000796
16.23791,0.0,0.0,0.0,0.0,-69.59587610693606,0.0,72.0,-0.3999999999999986,-0.46000000000000796
16.247294999999998,0.0,0.0,0.0,0.0,-69.59587610693606,0.0,72.0,-0.3999999999999986,-0.46000000000000796
16.257518,0.0,0.0,0.0,0.0,-69.59587610693606,0.0,72.0,-0.34999999999999964,-0.46000000000000796
16.26738,0.0,0.0,0.0,0.0,-69.59587610693606,0.0,72.0,-0.34999999999999964,-0.46000000000000796
16.277483,0.0,0.0,0.0,0.0,-69.59587610693606,0.0,72.0,-0.3999999999999986,-0.46000000000000796
16.287354999999998,0.0,0.0,0.0,0.0,-69.59587610693606,0.0,72.0,-0.3999999999999986,-0.46000000000000796
16.298071999999998,0.0,0.0,0.0,0.0,-69.59587610693606,0.0,72.0,-0.3999999999999986,-0.46000000000000796
16.307945,0.0,0.0,0.0,0.0,-69.59587610693606,0.0,72.0,-0.3999999999999986,-0.46000000000000796
16.31887,0.0,0.0,0.0,0.0,-69.59587610693606,0.0,72.0,-0.3999999999999986,-0.45599999999998886
16.327354,0.0,0.0,0.0,0.0,-69.59587610693606,0.0,72.0,-0.3999999999999986,-0.45599999999998886
16.341381,0.0,0.0,0.0,0.0,-69.4958761069357,0.0,72.0,-0.3999999999999986,-0.45599999999998886
16.347545,0.0,0.0,0.0,0.0,-69.4958761069357,0.0,72.0,-0.3999999999999986,-0.45599999999998886
16.357467,0.0,0.0,0.0,0.0,-69.59587610693606,0.0,72.0,-0.3999999999999986,-0.46000000000000796
16.367348,0.0,0.0,0.0,0.0,-69.4958761069357,0.0,72.0,-0.3999999999999986,-0.46000000000000796
16.378004999999998,0.0,0.0,0.0,0.0,-69.4958761069357,0.0,72.0,-0.34999999999999964,-0.45599999999998886
16.387608,0.0,0.0,0.0,0.0,-69.4958761069357,0.0,72.0,-0.34999999999999964,-0.45599999999998886
16.398619,0.0,0.0,0.0,0.0,-69.4958761069357,0.0,72.0,-0.3999999999999986,-0.4519999999999982
16.407334,0.0,0.0,0.0,0.0,-69.4958761069357,0.0,72.0,-0.3999999999999986,-0.4519999999999982
16.420527,0.0,0.0,0.0,0.0,-69.4958761069357,0.0,72.0,-0.3999999999999986,-0.4519999999999982
16.427442,0.0,0.0,0.0,0.0,-69.4958761069357,0.0,72.0,-0.3999999999999986,-0.4519999999999982
16.438464,0.0,0.0,0.0,0.0,-69.4958761069357,0.0,72.0,-0.3999999999999986,-0.45599999999998886
16.447333,0.0,0.0,0.0,0.0,-69.4958761069357,0.0,72.0,-0.3999999999999986,-0.45599999999998886
16.457817,0.0,0.0,0.0,0.0,-69.4958761069357,0.0,72.0,-0.3999999999999986,-0.46000000000000796
16.467432,0.0,0.0,0.0,0.0,-69.4958761069357,0.0,72.0,-0.3999999999999986,-0.46000000000000796
16.477392,0.0,0.0,0.0,0.0,-69.4958761069357,0.0,72.0,-0.3999999999999986,-0.46000000000000796
16.487357,0.0,0.0,0.0,0.0,-69.4958761069357,0.0,72.0,-0.3999999999999986,-0.46000000000000796
16.497612,0.0,0.0,0.0,0.0,-69.4958761069357,0.0,72.0,-0.4499999999999993,-0.45599999999998886
16.508423999999998,0.0,0.0,0.0,0.0,-69.4958761069357,0.0,72.0,-0.4499999999999993,-0.45599999999998886
16.519536,0.0,0.0,0.0,0.0,-69.4958761069357,0.0,72.0,-0.4499999999999993,-0.45599999999998886
16.526701,0.0,0.0,0.0,0.0,-69.4958761069357,0.0,72.0,-0.4499999999999993,-0.45599999999998886
16.538394,0.0,0.0,0.0,0.0,-69.4958761069357,0.0,72.0,-0.3999999999999986,-0.45599999999998886
16.547382,0.0,0.0,0.0,0.0,-69.4958761069357,0.0,72.0,-0.3999999999999986,-0.45599999999998886
16.55755,0.0,0.0,0.0,0.0,-69.4958761069357,0.0,72.0,-0.3999999999999986,-0.46000000000000796
16.567439999999998,0.0,0.0,0.0,0.0,-69.4958761069357,0.0,72.0,-0.3999999999999986,-0.46000000000000796
16.577877,0.0,0.0,0.0,0.0,-69.4958761069357,0.0,72.0,-0.3999999999999986,-0.46000000000000796
16.587343,0.0,0.0,0.0,0.0,-69.4958761069357,0.0,72.0,-0.3999999999999986,-0.46000000000000796
16.597808999999998,0.0,0.0,0.0,0.0,-69.39587610693579,0.0,72.0,-0.3999999999999986,-0.46000000000000796
16.607751999999998,0.0,0.0,0.0,0.0,-69.4958761069357,0.0,72.0,-0.3999999999999986,-0.46000000000000796
16.617396,0.0,0.0,0.0,0.0,-69.39587610693579,0.0,72.0,-0.3999999999999986,-0.46399999999999864
16.627392,0.0,0.0,0.0,0.0,-69.4958761069357,0.0,72.0,-0.3999999999999986,-0.46399999999999864
16.638294,0.0,0.0,0.0,0.0,-69.4958761069357,0.0,72.0,-0.34999999999999964,-0.45599999999998886
16.647467,0.0,0.0,0.0,0.0,-69.4958761069357,0.0,72.0,-0.34999999999999964,-0.45599999999998886
16.657515,0.0,0.0,0.0,0.0,-69.4958761069357,0.0,72.0,-0.4499999999999993,-0.46000000000000796
16.667163,0.0,0.0,0.0,0.0,-69.39587610693579,0.0,72.0,-0.4499999999999993,-0.46000000000000796
16.677633,0.0,0.0,0.0,0.0,-69.39587610693579,0.0,72.0,-0.3999999999999986,-0.4519999999999982
16.687246,0.0,0.0,0.0,0.0,-69.39587610693579,0.0,72.0,-0.3999999999999986,-0.4519999999999982
16.697332,0.0,0.0,0.0,0.0,-69.39587610693579,0.0,72.0,-0.3999999999999986,-0.4519999999999982
16.707570999999998,0.0,0.0,0.0,0.0,-69.39587610693579,0.0,72.0,-0.3999999999999986,-0.4519999999999982
16.717454999999998,0.0,0.0,0.0,0.0,-69.39587610693579,0.0,72.0,-0.4499999999999993,-0.45599999999998886
16.729803,0.0,0.0,0.0,0.0,-69.39587610693579,0.0,72.0,-0.4499999999999993,-0.45599999999998886
16.738546,0.0,0.0,0.0,0.0,-69.39587610693579,0.0,72.0,-0.4499999999999993,-0.45599999999998886
16.747035999999998,0.0,0.0,0.0,0.0,-69.39587610693579,0.0,72.0,-0.4499999999999993,-0.45599999999998886
16.757718999999998,0.0,0.0,0.0,0.0,-69.39587610693579,0.0,72.0,-0.4499999999999993,-0.45599999999998886
16.767347,0.0,0.0,0.0,0.0,-69.39587610693579,0.0,72.0,-0.4499999999999993,-0.45599999999998886
16.777378,0.0,0.0,0.0,0.0,-69.39587610693579,0.0,72.0,-0.4499999999999993,-0.45599999999998886
16.787416999999998,0.0,0.0,0.0,0.0,-69.39587610693579,0.0,72.0,-0.4499999999999993,-0.45599999999998886
16.797362,0.0,0.0,0.0,0.0,-69.39587610693579,0.0,72.0,-0.4499999999999993,-0.45599999999998886
16.807513999999998,0.0,0.0,0.0,0.0,-69.39587610693579,0.0,72.0,-0.4499999999999993,-0.45599999999998886
16.817833999999998,0.0,0.0,0.0,0.0,-69.39587610693579,0.0,72.0,-0.4499999999999993,-0.46000000000000796
16.827337,0.0,0.0,0.0,0.0,-69.39587610693579,0.0,72.0,-0.4499999999999993,-0.46000000000000796
16.838515,0.0,0.0,0.0,0.0,-69.29587610693588,0.0,72.0,-0.3999999999999986,-0.45599999999998886
16.847386999999998,0.0,0.0,0.0,0.0,-69.29587610693588,0.0,72.0,-0.3999999999999986,-0.45599999999998886
16.858517,0.0,0.0,0.0,0.0,-69.29587610693588,0.0,72.0,-0.3999999999999986,-0.45599999999998886
16.867397,0.0,0.0,0.0,0.0,-69.29587610693588,0.0,72.0,-0.3999999999999986,-0.45599999999998886
16.877422,0.0,0.0,0.0,0.0,-69.29587610693588,0.0,72.0,-0.3999999999999986,-0.45599999999998886
16.887124999999997,0.0,0.0,0.0,0.0,-69.39587610693579,0.0,72.0,-0.3999999999999986,-0.45599999999998886
16.898322999999998,0.0,0.0,0.0,0.0,-69.29587610693588,0.0,72.0,-0.3999999999999986,-0.46000000000000796
16.907460999999998,0.0,0.0,0.0,0.0,-69.39587610693579,0.0,72.0,-0.3999999999999986,-0.46000000000000796
16.917423,0.0,0.0,0.0,0.0,-69.29587610693588,0.0,72.0,-0.3999999999999986,-0.46399999999999864
16.927467999999998,0.0,0.0,0.0,0.0,-69.29587610693588,0.0,72.0,-0.3999999999999986,-0.46399999999999864
16.940417999999998,0.0,0.0,0.0,0.0,-69.29587610693588,0.0,72.0,-0.3999999999999986,-0.46000000000000796
16.947401,0.0,0.0,0.0,0.0,-69.29587610693588,0.0,72.0,-0.3999999999999986,-0.46000000000000796
16.957924,0.0,0.0,0.0,0.0,-69.29587610693588,0.0,72.0,-0.34999999999999964,-0.45599999999998886
16.96744,0.0,0.0,0.0,0.0,-69.29587610693588,0.0,72.0,-0.34999999999999964,-0.45599999999998886
16.97738,0.0,0.0,0.0,0.0,-69.29587610693588,0.0,72.0,-0.3999999999999986,-0.45599999999998886
16.987412,0.0,0.0,0.0,0.0,-69.29587610693588,0.0,72.0,-0.3999999999999986,-0.45599999999998886
16.997417,0.0,0.0,0.0,0.0,-69.29587610693588,0.0,72.0,-0.3999999999999986,-0.46000000000000796
17.007352,0.0,0.0,0.0,0.0,-69.29587610693588,0.0,72.0,-0.3999999999999986,-0.46000000000000796
17.017466,0.0,0.0,0.0,0.0,-69.29587610693588,0.0,72.0,-0.3999999999999986,-0.46000000000000796
17.027532,0.0,0.0,0.0,0.0,-69.29587610693588,0.0,72.0,-0.3999999999999986,-0.46000000000000796
17.039134999999998,0.0,0.0,0.0,0.0,-69.29587610693588,0.0,72.0,-0.3999999999999986,-0.46000000000000796
17.047553999999998,0.0,0.0,0.0,0.0,-69.29587610693588,0.0,72.0,-0.3999999999999986,-0.46000000000000796
17.057259,0.0,0.0,0.0,0.0,-69.29587610693588,0.0,72.0,-0.3999999999999986,-0.46000000000000796
