utime,brake_sensor,steering_sensor,throttle_sensor
1532402941168117.0,0.2772839665412903,0.1878608912229538,0.12061747908592224
1532402941168128.0,0.27728113532066345,0.18788845837116241,0.12077446281909943
1532402941168130.0,0.2772747576236725,0.18786875903606415,0.12061747908592224
1532402941168131.0,0.27727189660072327,0.1878608912229538,0.12093144655227661
1532402941168956.0,0.27727368474006653,0.18779785931110382,0.121053546667099
1532402941169900.0,0.27727261185646057,0.18774272501468658,0.12073957920074463
1532402941171653.0,0.27726447582244873,0.1876363754272461,0.12058259546756744
1532402941172626.0,0.2772708237171173,0.1876954585313797,0.12047793716192245
1532402941173391.0,0.2772708237171173,0.18768757581710815,0.12065236270427704
1532402941174369.0,0.2772754430770874,0.18761669099330902,0.12044304609298706
1532402941175403.0,0.2772800624370575,0.18769152462482452,0.12033839523792267
1532402941176399.0,0.27728357911109924,0.187652125954628,0.12033839523792267
1532402941177351.0,0.27727898955345154,0.1876639425754547,0.12061747908592224
1532402941178390.0,0.27726906538009644,0.18766789138317108,0.12077446281909943
1532402941179376.0,0.27725455164909363,0.18767575919628143,0.12079190462827682
1532402941180363.0,0.27724534273147583,0.18764819204807281,0.12082679569721222
1532402941181408.0,0.27724817395210266,0.18766789138317108,0.12075702100992203
1532402941182399.0,0.2772510349750519,0.18752609193325043,0.12072213739156723
1532402941183417.0,0.2772538661956787,0.1875300258398056,0.12077446281909943
1532402941184404.0,0.2772538661956787,0.18753397464752197,0.12091400474309921
1532402941185656.0,0.2772630751132965,0.18760092556476593,0.1209488958120346
1532402941187447.0,0.2772623896598816,0.1875457912683487,0.1210186630487442
1532402941187638.0,0.27724963426589966,0.18761669099330902,0.12110587954521179
1532402941190050.0,0.2772524654865265,0.1877112090587616,0.12147217988967896
1532402941190056.0,0.2772552967071533,0.18776240944862366,0.12148962169885635
1532402941190461.0,0.2772500216960907,0.1876954585313797,0.12162916362285614
1532402941191693.0,0.2772429585456848,0.1878175586462021,0.12171638011932373
1532402941196387.0,0.2772347927093506,0.18777817487716675,0.12150706350803375
1532402941196390.0,0.2772422432899475,0.1877860426902771,0.12145473808050156
1532402941196392.0,0.2772415578365326,0.18777817487716675,0.12140240520238876
1532402941196395.0,0.27724263072013855,0.1878608912229538,0.12148962169885635
1532402941196708.0,0.2772344946861267,0.18794359266757965,0.12145473808050156
1532402941197386.0,0.27722635865211487,0.1879199594259262,0.12124542146921158
1532402941198653.0,0.27721643447875977,0.18795935809612274,0.12141984701156616
1532402941199626.0,0.27720654010772705,0.18797510862350464,0.12145473808050156
1532402941200598.0,0.2772001624107361,0.18801449239253998,0.12183848023414612
1532402941201559.0,0.27719947695732117,0.18808932602405548,0.12171638011932373
1532402941202567.0,0.27719664573669434,0.18816810846328735,0.12178614735603333
1532402941203582.0,0.2771984040737152,0.18809327483177185,0.12128030508756638
1532402941204545.0,0.27719202637672424,0.1881759762763977,0.12128030508756638
1532402941207235.0,0.27717822790145874,0.18817992508411407,0.12155939638614655
1532402941208085.0,0.277156263589859,0.18827050924301147,0.12135007977485657
1532402941209488.0,0.27714529633522034,0.18830595910549164,0.12131519615650177
1532402941209672.0,0.2771470546722412,0.18821142613887787,0.1210012212395668
1532402941210792.0,0.2771580219268799,0.1882350593805313,0.120966337621212
1532402941211863.0,0.27716439962387085,0.1882232427597046,0.12121053785085678
1532402941213711.0,0.27716830372810364,0.18827839195728302,0.12115820497274399
1532402941213717.0,0.2771555781364441,0.18830989301204681,0.12122797966003418
1532402941214578.0,0.27714282274246216,0.18839260935783386,0.12128030508756638
1532402941215824.0,0.2771300673484802,0.18836897611618042,0.12129774689674377
1532402941216389.0,0.2771201729774475,0.18839260935783386,0.12141984701156616
1532402941222272.0,0.27710390090942383,0.18827050924301147,0.12150706350803375
1532402941222283.0,0.27709293365478516,0.18832170963287354,0.12164660543203354
1532402941222285.0,0.277095764875412,0.18829414248466492,0.12150706350803375
1532402941222287.0,0.2770847976207733,0.18832959234714508,0.12182103842496872
1532402941223303.0,0.2770649790763855,0.18821930885314941,0.12145473808050156
1532402941223499.0,0.2770557701587677,0.18812084197998047,0.12124542146921158
1532402941224773.0,0.2770540118217468,0.1882665753364563,0.12126286327838898
1532402941225920.0,0.2770412564277649,0.1881444752216339,0.1209837794303894
1532402941226530.0,0.2770349085330963,0.18807357549667358,0.12054770439863205
1532402941227376.0,0.2770267724990845,0.1879948079586029,0.12060003727674484
1532402941228378.0,0.2770313620567322,0.1879042088985443,0.12025117874145508
1532402941229464.0,0.27703312039375305,0.18798299133777618,0.12051282078027725
1532402941230350.0,0.27703598141670227,0.18800267577171326,0.12075702100992203
1532402941231508.0,0.2770370543003082,0.18802237510681152,0.12121053785085678
1532402941234189.0,0.2770317494869232,0.1880263090133667,0.1210884377360344
1532402941234192.0,0.2770242989063263,0.18803419172763824,0.12129774689674377
1532402941234561.0,0.27702999114990234,0.18798299133777618,0.12136752158403397
1532402941235357.0,0.2770264446735382,0.1880696415901184,0.12135007977485657
1532402941236538.0,0.27702292799949646,0.18803419172763824,0.12140240520238876
1532402941237576.0,0.2770286202430725,0.18801449239253998,0.12138496339321136
1532402941238465.0,0.2770303785800934,0.1879672259092331,0.12117564678192139
1532402941239441.0,0.2770395874977112,0.18799874186515808,0.121070995926857
1532402941240472.0,0.27704596519470215,0.18800660967826843,0.12087912112474442
1532402941241453.0,0.2770523130893707,0.18814052641391754,0.12073957920074463
1532402941242464.0,0.2770523130893707,0.1882508099079132,0.1209488958120346
1532402941243335.0,0.27705055475234985,0.18818385899066925,0.12072213739156723
1532402941244351.0,0.27704310417175293,0.18818779289722443,0.12093144655227661
1532402941245365.0,0.27704310417175293,0.18818779289722443,0.12112332135438919
1532402941246338.0,0.27704665064811707,0.1881602257490158,0.12117564678192139
1532402941247360.0,0.27704840898513794,0.18814052641391754,0.120966337621212
1532402941248649.0,0.27704840898513794,0.1880696415901184,0.1210012212395668
1532402941249398.0,0.27704840898513794,0.18809327483177185,0.12110587954521179
1532402941250387.0,0.2770455777645111,0.1879948079586029,0.12082679569721222
1532402941251566.0,0.27704450488090515,0.1879948079586029,0.12112332135438919
1532402941252367.0,0.2770519256591797,0.18790027499198914,0.12114076316356659
1532402941253371.0,0.27706292271614075,0.18798299133777618,0.1210884377360344
1532402941257959.0,0.2770855724811554,0.18800267577171326,0.12136752158403397
1532402941257968.0,0.2770901620388031,0.1880696415901184,0.12138496339321136
1532402941258453.0,0.27708908915519714,0.1881759762763977,0.12154194712638855
1532402941259652.0,0.2770880162715912,0.18818385899066925,0.12148962169885635
1532402941261615.0,0.27708518505096436,0.18836504220962524,0.12161172181367874
1532402941265531.0,0.27709007263183594,0.18824294209480286,0.12162916362285614
1532402941271669.0,0.2770613729953766,0.18846744298934937,0.12154194712638855
1532402941272697.0,0.2770521640777588,0.18848320841789246,0.12145473808050156
1532402941273885.0,0.2770390212535858,0.18851864337921143,0.12136752158403397
1532402941274621.0,0.277029812335968,0.18835322558879852,0.12117564678192139
1532402941275608.0,0.2770269811153412,0.18836897611618042,0.1210361048579216
1532402941276562.0,0.2770269811153412,0.18840442597866058,0.12122797966003418
1532402941277502.0,0.2770315706729889,0.18839654326438904,0.12131519615650177
1532402941278417.0,0.2770344316959381,0.18845562636852264,0.12122797966003418
1532402941279393.0,0.27703264355659485,0.1884910762310028,0.12135007977485657
1532402941280547.0,0.27703264355659485,0.18855804204940796,0.12143729627132416
1532402941281564.0,0.27703550457954407,0.18857772648334503,0.12147217988967896
1532402941282676.0,0.27704116702079773,0.18864469230175018,0.12176870554685593
1532402941283673.0,0.2770422697067261,0.1886289268732071,0.12175126373767853
1532402941284633.0,0.2770358920097351,0.18861711025238037,0.12166404724121094
1532402941286039.0,0.27702951431274414,0.18860924243927002,0.12161172181367874
1532402941286375.0,0.27701783180236816,0.18853440880775452,0.12147217988967896
1532402941287707.0,0.27701324224472046,0.1884753257036209,0.12135007977485657
1532402941288462.0,0.27700862288475037,0.18857379257678986,0.12135007977485657
1532402941292309.0,0.27701041102409363,0.18875497579574585,0.12157683819532394
1532402941292311.0,0.2770051062107086,0.1887628436088562,0.12147217988967896
1532402941292313.0,0.2770015597343445,0.18868014216423035,0.12143729627132416
1532402941292410.0,0.2770026624202728,0.1885501593351364,0.12136752158403397
1532402941293339.0,0.2769991159439087,0.18856197595596313,0.12143729627132416
1532402941294378.0,0.2769973576068878,0.1886289268732071,0.12162916362285614
1532402941295893.0,0.2769927382469177,0.18872740864753723,0.12192569673061371
1532402941296375.0,0.2769867777824402,0.18873921036720276,0.1220303475856781
1532402941297378.0,0.2769804000854492,0.18873921036720276,0.12176870554685593
1532402941298429.0,0.27698785066604614,0.18872740864753723,0.12180359661579132
1532402941299386.0,0.27699244022369385,0.1886565089225769,0.12183848023414612
1532402941300557.0,0.2769935131072998,0.1886565089225769,0.12175126373767853
1532402941301352.0,0.27698537707328796,0.18870770931243896,0.12175126373767853
1532402941302406.0,0.2769864797592163,0.1885816752910614,0.12155939638614655
1532402941303479.0,0.27698469161987305,0.18860924243927002,0.12141984701156616
1532402941304716.0,0.2769811749458313,0.18857772648334503,0.12128030508756638
1532402941305688.0,0.27698224782943726,0.18864469230175018,0.12143729627132416
1532402941308107.0,0.27698439359664917,0.1886131763458252,0.12112332135438919
1532402941308116.0,0.27697843313217163,0.18865256011486053,0.12122797966003418
1532402941308610.0,0.2769731283187866,0.1885383427143097,0.1210884377360344
1532402941309594.0,0.27695971727371216,0.18853046000003815,0.1210186630487442
1532402941310573.0,0.27694979310035706,0.18848320841789246,0.1210012212395668
1532402941311566.0,0.27695441246032715,0.18847139179706573,0.12093144655227661
1532402941313067.0,0.2769554853439331,0.18829020857810974,0.12075702100992203
1532402941313535.0,0.27694910764694214,0.1882823258638382,0.12058259546756744
1532402941314504.0,0.27693814039230347,0.18815629184246063,0.12049537897109985
1532402941316747.0,0.27691441774368286,0.18818385899066925,0.12080934643745422
1532402941317667.0,0.2769034504890442,0.18821537494659424,0.12084423750638962
1532402941318781.0,0.2768988609313965,0.18821142613887787,0.12086167931556702
1532402941320366.0,0.2768779695034027,0.1883886754512787,0.12154194712638855
1532402941321432.0,0.27686983346939087,0.18825869262218475,0.12157683819532394
1532402941322438.0,0.27686169743537903,0.1882350593805313,0.12178614735603333
1532402941324199.0,0.2768518030643463,0.18840442597866058,0.12175126373767853
1532402941324648.0,0.2768472135066986,0.18840835988521576,0.12166404724121094
1532402941325652.0,0.2768436670303345,0.18836897611618042,0.12155939638614655
1532402941326362.0,0.2768373191356659,0.18831777572631836,0.12162916362285614
1532402941327374.0,0.2768309414386749,0.18828625977039337,0.12150706350803375
1532402941328378.0,0.2768228054046631,0.18824294209480286,0.12129774689674377
1532402941329385.0,0.27681466937065125,0.1882665753364563,0.12138496339321136
1532402941330586.0,0.2768037021160126,0.1882074922323227,0.12133263796567917
1532402941331394.0,0.27679094672203064,0.1882232427597046,0.12115820497274399
1532402941332395.0,0.27678635716438293,0.18821142613887787,0.1210884377360344
1532402941333274.0,0.27678173780441284,0.18817204236984253,0.12115820497274399
1532402941334348.0,0.2767690122127533,0.1881444752216339,0.1210186630487442
1532402941335369.0,0.2767544984817505,0.18815629184246063,0.12121053785085678
1532402941336423.0,0.2767382562160492,0.18810902535915375,0.12117564678192139
1532402941337724.0,0.2767219841480255,0.18800267577171326,0.1209488958120346
1532402941339870.0,0.2767007052898407,0.18805387616157532,0.1210012212395668
1532402941339878.0,0.2766822874546051,0.1880263090133667,0.1209488958120346
1532402941340394.0,0.2766684591770172,0.1880578249692917,0.12091400474309921
1532402941342134.0,0.2766610085964203,0.18801449239253998,0.12080934643745422
1532402941342711.0,0.27664366364479065,0.1880105584859848,0.12086167931556702
1532402941343941.0,0.276626318693161,0.18794754147529602,0.12037327885627747
1532402941344673.0,0.27661073207855225,0.18809327483177185,0.12051282078027725
1532402941345391.0,0.2766025960445404,0.18801842629909515,0.12033839523792267
1532402941346536.0,0.27658984065055847,0.18810902535915375,0.12046049535274506
1532402941347507.0,0.2765788733959198,0.1880263090133667,0.12046049535274506
1532402941348583.0,0.27656611800193787,0.1880578249692917,0.12061747908592224
1532402941349418.0,0.2765544652938843,0.18801449239253998,0.12070469558238983
1532402941350285.0,0.276538223028183,0.18801842629909515,0.12073957920074463
1532402941351532.0,0.2765173316001892,0.18799874186515808,0.12115820497274399
1532402941352891.0,0.2764982283115387,0.18791602551937103,0.12115820497274399
1532402941353663.0,0.27647098898887634,0.1879081428050995,0.12121053785085678
1532402941354602.0,0.2764554023742676,0.18784119188785553,0.1210361048579216
1532402941355591.0,0.2764444351196289,0.18780574202537537,0.12117564678192139
1532402941356581.0,0.27641719579696655,0.1878136247396469,0.1210884377360344
1532402941357552.0,0.27639347314834595,0.18786482512950897,0.12129774689674377
1532402941358535.0,0.2763690650463104,0.18787270784378052,0.12133263796567917
1532402941359515.0,0.2763499617576599,0.18785694241523743,0.12122797966003418
1532402941360728.0,0.27633723616600037,0.18782544136047363,0.12133263796567917
1532402941361507.0,0.27631810307502747,0.18782544136047363,0.12152450531721115
1532402941362444.0,0.2762972414493561,0.18786875903606415,0.12162916362285614
1532402941364132.0,0.2762735188007355,0.18787270784378052,0.12154194712638855
1532402941364648.0,0.276248037815094,0.18785694241523743,0.12147217988967896
1532402941365633.0,0.27623069286346436,0.18785694241523743,0.12129774689674377
1532402941366636.0,0.2762179672718048,0.18792390823364258,0.12136752158403397
1532402941368250.0,0.27620697021484375,0.18776240944862366,0.12124542146921158
1532402941368573.0,0.27619776129722595,0.1878018081188202,0.1210884377360344
1532402941369556.0,0.27618852257728577,0.18782149255275726,0.120966337621212
1532402941370529.0,0.27617403864860535,0.18783725798130035,0.1209837794303894
1532402941371516.0,0.2761630415916443,0.18785694241523743,0.121070995926857
1532402941374698.0,0.2761329710483551,0.18790027499198914,0.12087912112474442
1532402941376091.0,0.2761237323284149,0.18797510862350464,0.12110587954521179
1532402941376416.0,0.27611562609672546,0.1879199594259262,0.121053546667099
1532402941377381.0,0.27610814571380615,0.18794754147529602,0.12093144655227661
1532402941378586.0,0.2761017680168152,0.18794359266757965,0.12082679569721222
1532402941379387.0,0.27609366178512573,0.1879672259092331,0.12073957920074463
1532402941380503.0,0.27608728408813477,0.18795935809612274,0.12079190462827682
1532402941381489.0,0.2760809063911438,0.18804600834846497,0.12121053785085678
1532402941382609.0,0.27608728408813477,0.1879514753818512,0.1210012212395668
1532402941383385.0,0.27608728408813477,0.18787270784378052,0.12086167931556702
1532402941384428.0,0.2760780453681946,0.18801449239253998,0.12152450531721115
1532402941385387.0,0.2760688364505768,0.1880263090133667,0.12173382192850113
1532402941388070.0,0.276054322719574,0.18804994225502014,0.12147217988967896
1532402941388072.0,0.27603983879089355,0.1881326586008072,0.12183848023414612
1532402941388371.0,0.2760224938392639,0.18817204236984253,0.12190824747085571
1532402941389383.0,0.2760121524333954,0.18814052641391754,0.12147217988967896
1532402941390386.0,0.27600646018981934,0.18815234303474426,0.12185592204332352
1532402941391469.0,0.27599436044692993,0.1881759762763977,0.12189080566167831
1532402941396359.0,0.275986909866333,0.1881759762763977,0.12150706350803375
1532402941396367.0,0.275974839925766,0.18814052641391754,0.12161172181367874
1532402941396368.0,0.275968462228775,0.18811295926570892,0.12159428000450134
1532402941396370.0,0.27595746517181396,0.18812870979309082,0.12155939638614655
1532402941396682.0,0.27594825625419617,0.1881484091281891,0.12138496339321136
1532402941397659.0,0.27594253420829773,0.1880420595407486,0.12122797966003418
1532402941398641.0,0.27592870593070984,0.18798299133777618,0.12114076316356659
1532402941399868.0,0.2759159505367279,0.18814052641391754,0.12114076316356659
1532402941400622.0,0.2759038805961609,0.18806175887584686,0.12093144655227661
1532402941401589.0,0.2759038805961609,0.18803812563419342,0.12068724632263184
1532402941402567.0,0.2758992612361908,0.18800267577171326,0.12061747908592224
1532402941403542.0,0.2758964002132416,0.18791602551937103,0.12028606235980988
1532402941405042.0,0.27589529752731323,0.18794359266757965,0.12042560428380966
1532402941405515.0,0.2758878171443939,0.18798692524433136,0.12066980451345444
1532402941406378.0,0.2758832275867462,0.18798299133777618,0.12065236270427704
1532402941407586.0,0.27587223052978516,0.18795540928840637,0.12046049535274506
1532402941408557.0,0.2758612334728241,0.18801449239253998,0.12084423750638962
1532402941409531.0,0.2758566439151764,0.18803419172763824,0.12091400474309921
1532402941410498.0,0.2758474051952362,0.18798692524433136,0.1210186630487442
1532402941411500.0,0.27584102749824524,0.1880263090133667,0.12126286327838898
1532402941412622.0,0.2758289575576782,0.18793965876102448,0.12110587954521179
1532402941413575.0,0.27581971883773804,0.1877860426902771,0.121070995926857
1532402941414386.0,0.27581334114074707,0.18788450956344604,0.12114076316356659
1532402941415386.0,0.275808721780777,0.18794754147529602,0.12121053785085678
1532402941416436.0,0.27581334114074707,0.1878136247396469,0.120966337621212
1532402941417394.0,0.27581971883773804,0.1878293752670288,0.1209488958120346
1532402941418525.0,0.2758214771747589,0.18792390823364258,0.12112332135438919
1532402941419521.0,0.27581751346588135,0.1878766417503357,0.12119309604167938
1532402941420499.0,0.2758192718029022,0.18788450956344604,0.12152450531721115
1532402941421717.0,0.2758256494998932,0.1878293752670288,0.12152450531721115
1532402941422699.0,0.27581751346588135,0.1878608912229538,0.12162916362285614
1532402941428128.0,0.2758093774318695,0.18782149255275726,0.12162916362285614
1532402941428130.0,0.27580299973487854,0.18788057565689087,0.12171638011932373
1532402941428132.0,0.27580124139785767,0.18788057565689087,0.12162916362285614
1532402941428135.0,0.27579841017723083,0.1878293752670288,0.12133263796567917
1532402941428138.0,0.2758047580718994,0.1879081428050995,0.12145473808050156
1532402941428501.0,0.2758001387119293,0.1879042088985443,0.12133263796567917
1532402941429469.0,0.2757948935031891,0.18782544136047363,0.12110587954521179
1532402941430398.0,0.27578961849212646,0.18788845837116241,0.12091400474309921
1532402941431592.0,0.27579882740974426,0.18792784214019775,0.1210012212395668
1532402941432426.0,0.2757953107357025,0.18800660967826843,0.12093144655227661
1532402941433408.0,0.2757924795150757,0.18803024291992188,0.1209488958120346
1532402941434299.0,0.2757878601551056,0.18806569278240204,0.12114076316356659
1532402941435553.0,0.27579137682914734,0.18808932602405548,0.1210361048579216
1532402941436384.0,0.2757832407951355,0.18817204236984253,0.12112332135438919
1532402941437762.0,0.2757814824581146,0.18809720873832703,0.12117564678192139
1532402941438379.0,0.2757786214351654,0.18804994225502014,0.12119309604167938
1532402941440674.0,0.27577686309814453,0.18811295926570892,0.12128030508756638
1532402941440684.0,0.2757687270641327,0.1880420595407486,0.12112332135438919
1532402941441495.0,0.27576521039009094,0.18803419172763824,0.1210884377360344
1532402941443100.0,0.2757669687271118,0.18808145821094513,0.1210884377360344
1532402941443335.0,0.2757594883441925,0.18806569278240204,0.1210012212395668
1532402941444310.0,0.2757594883441925,0.1882665753364563,0.12122797966003418
1532402941445515.0,0.2757548987865448,0.18838079273700714,0.12176870554685593
1532402941446401.0,0.2757566571235657,0.18840442597866058,0.1220129057765007
1532402941447481.0,0.2757647633552551,0.18853440880775452,0.12192569673061371
1532402941448653.0,0.2757682800292969,0.18858560919761658,0.12211756408214569
1532402941449855.0,0.27576541900634766,0.18857772648334503,0.1219780221581459
1532402941451228.0,0.2757643163204193,0.1885816752910614,0.12220478057861328
1532402941451690.0,0.27577707171440125,0.18860530853271484,0.1219605803489685
1532402941460214.0,0.27577245235443115,0.18853440880775452,0.12157683819532394
1532402941460224.0,0.27577245235443115,0.1886289268732071,0.12147217988967896
1532402941460227.0,0.2757788300514221,0.18859349191188812,0.12143729627132416
1532402941460229.0,0.2757788300514221,0.1885974258184433,0.12141984701156616
1532402941460230.0,0.275780588388443,0.18860530853271484,0.12150706350803375
1532402941460232.0,0.27578872442245483,0.18861711025238037,0.12168149650096893
1532402941460234.0,0.275797963142395,0.18860135972499847,0.12133263796567917
1532402941460244.0,0.2757933437824249,0.18853046000003815,0.12124542146921158
1532402941461412.0,0.27578872442245483,0.1885501593351364,0.12135007977485657
1532402941461563.0,0.2757876217365265,0.18864862620830536,0.12138496339321136
1532402941462476.0,0.27578938007354736,0.18867619335651398,0.12126286327838898
1532402941463953.0,0.2757830023765564,0.1888376921415329,0.12164660543203354
1532402941464670.0,0.27578938007354736,0.18887707591056824,0.12171638011932373
1532402941465729.0,0.27579399943351746,0.1888691931962967,0.12171638011932373
1532402941466666.0,0.2758067548274994,0.1888691931962967,0.12180359661579132
1532402941467922.0,0.2758113443851471,0.18883374333381653,0.12171638011932373
1532402941468671.0,0.27582234144210815,0.188790425658226,0.12155939638614655
1532402941469831.0,0.27582409977912903,0.18884162604808807,0.12155939638614655
1532402941470627.0,0.27583158016204834,0.1888849437236786,0.12147217988967896
1532402941471580.0,0.27583158016204834,0.18889282643795013,0.12129774689674377
1532402941472583.0,0.2758379578590393,0.18894009292125702,0.12112332135438919
1532402941476269.0,0.2758443355560303,0.18895190954208374,0.12126286327838898
1532402941476271.0,0.27585354447364807,0.18894009292125702,0.12143729627132416
1532402941476375.0,0.2758564054965973,0.18882587552070618,0.12157683819532394
1532402941477381.0,0.27585816383361816,0.18864469230175018,0.12140240520238876
1532402941478414.0,0.2758546471595764,0.18866044282913208,0.12152450531721115
1532402941479301.0,0.2758546471595764,0.1885816752910614,0.12161172181367874
1532402941480316.0,0.2758493721485138,0.18854622542858124,0.12164660543203354
1532402941481300.0,0.2758493721485138,0.18857379257678986,0.12171638011932373
1532402941482440.0,0.275852233171463,0.18851470947265625,0.12176870554685593
1532402941483428.0,0.27585574984550476,0.18854227662086487,0.12182103842496872
1532402941484397.0,0.2758621275424957,0.18856197595596313,0.12187336385250092
1532402941485422.0,0.2758685052394867,0.1884753257036209,0.1220129057765007
1532402941486432.0,0.2758685052394867,0.18848320841789246,0.12180359661579132
1532402941487384.0,0.27587488293647766,0.188459575176239,0.12147217988967896
1532402941488508.0,0.2758685052394867,0.18845169246196747,0.12152450531721115
1532402941489334.0,0.27585574984550476,0.18842017650604248,0.12133263796567917
1532402941490395.0,0.2758493721485138,0.1884910762310028,0.12143729627132416
1532402941491943.0,0.2758539915084839,0.1885068267583847,0.12129774689674377
1532402941492693.0,0.2758632302284241,0.188459575176239,0.12117564678192139
1532402941493663.0,0.2758753001689911,0.1884477585554123,0.12112332135438919
1532402941494657.0,0.2758873999118805,0.18843987584114075,0.12115820497274399
1532402941495396.0,0.2758832275867462,0.18824687600135803,0.1209837794303894
1532402941496661.0,0.2758750915527344,0.18822719156742096,0.121053546667099
1532402941497361.0,0.27587443590164185,0.18825475871562958,0.12121053785085678
1532402941498577.0,0.27586740255355835,0.18833747506141663,0.12136752158403397
1532402941500541.0,0.2758592665195465,0.18835322558879852,0.12124542146921158
1532402941501582.0,0.2758667469024658,0.18829414248466492,0.121053546667099
1532402941502530.0,0.2758621275424957,0.18829020857810974,0.12121053785085678
1532402941503589.0,0.27587026357650757,0.1882665753364563,0.12143729627132416
1532402941504602.0,0.27588123083114624,0.18829020857810974,0.12135007977485657
1532402941505565.0,0.27588409185409546,0.1882074922323227,0.12114076316356659
1532402941506542.0,0.27588409185409546,0.18814052641391754,0.12072213739156723
1532402941507514.0,0.27588585019111633,0.18808932602405548,0.12070469558238983
1532402941511623.0,0.2758939862251282,0.18809327483177185,0.12087912112474442
1532402941511625.0,0.27590495347976685,0.1881326586008072,0.12093144655227661
1532402941512551.0,0.2759130895137787,0.18803812563419342,0.12075702100992203
1532402941512555.0,0.275920569896698,0.18799874186515808,0.12061747908592224
1532402941512557.0,0.27592694759368896,0.18805387616157532,0.12070469558238983
1532402941513508.0,0.27593329548835754,0.18804600834846497,0.12087912112474442
1532402941514505.0,0.2759396731853485,0.18803024291992188,0.121070995926857
1532402941515373.0,0.2759442925453186,0.18798692524433136,0.12117564678192139
1532402941516362.0,0.27594539523124695,0.18795935809612274,0.121053546667099
1532402941517610.0,0.2759447395801544,0.1879672259092331,0.12122797966003418
1532402941518436.0,0.2759557068347931,0.18795540928840637,0.12135007977485657
1532402941519564.0,0.27596670389175415,0.18797904253005981,0.12136752158403397
1532402941520730.0,0.27598363161087036,0.18797904253005981,0.12129774689674377
1532402941521932.0,0.2759934961795807,0.18801842629909515,0.12136752158403397
1532402941522642.0,0.27600163221359253,0.18801842629909515,0.12150706350803375
1532402941523627.0,0.2760126292705536,0.1880420595407486,0.12159428000450134
1532402941524486.0,0.27602535486221313,0.18810902535915375,0.12178614735603333
1532402941527009.0,0.276027113199234,0.1881169080734253,0.12169893831014633
1532402941527013.0,0.27603062987327576,0.18821142613887787,0.12183848023414612
1532402941527424.0,0.2760480046272278,0.18820355832576752,0.12180359661579132
1532402941528356.0,0.27605965733528137,0.18819960951805115,0.12171638011932373
1532402941529494.0,0.2760712802410126,0.1881444752216339,0.12150706350803375
1532402941530466.0,0.27608227729797363,0.18804600834846497,0.12128030508756638
1532402941531290.0,0.27608755230903625,0.18808145821094513,0.12124542146921158
1532402941532531.0,0.27608931064605713,0.18812870979309082,0.12110587954521179
1532402941533339.0,0.2760864496231079,0.1881759762763977,0.12115820497274399
1532402941534838.0,0.27608996629714966,0.1881602257490158,0.1209837794303894
1532402941535375.0,0.27609458565711975,0.18811295926570892,0.1209837794303894
1532402941536302.0,0.2760981023311615,0.18813659250736237,0.1210884377360344
1532402941537296.0,0.2760998606681824,0.1881759762763977,0.12117564678192139
1532402941538280.0,0.27610161900520325,0.18815629184246063,0.1210012212395668
1532402941539588.0,0.27610161900520325,0.18816810846328735,0.12082679569721222
1532402941540404.0,0.2760998606681824,0.18817204236984253,0.12087912112474442
1532402941541765.0,0.2760981023311615,0.18819960951805115,0.12089656293392181
1532402941542303.0,0.2760981023311615,0.18826262652873993,0.121053546667099
1532402941543931.0,0.2760935127735138,0.18816415965557098,0.12082679569721222
1532402941544312.0,0.27609172463417053,0.18808145821094513,0.12054770439863205
1532402941545440.0,0.27609172463417053,0.1880578249692917,0.12053026258945465
1532402941546374.0,0.27608996629714966,0.18810902535915375,0.1210012212395668
1532402941547284.0,0.2760836184024811,0.1881011426448822,0.121070995926857
1532402941548540.0,0.27608537673950195,0.18812084197998047,0.1209837794303894
1532402941549496.0,0.2760906517505646,0.18813659250736237,0.121070995926857
1532402941550475.0,0.2760906517505646,0.18814052641391754,0.1210186630487442
1532402941551464.0,0.27608251571655273,0.18814052641391754,0.12133263796567917
1532402941552433.0,0.276078999042511,0.18810509145259857,0.12133263796567917
1532402941553427.0,0.2760772407054901,0.1881011426448822,0.12138496339321136
1532402941554540.0,0.2760818600654602,0.18807750940322876,0.12129774689674377
1532402941555680.0,0.27607548236846924,0.18808145821094513,0.12141984701156616
1532402941556662.0,0.2760719656944275,0.18803419172763824,0.12147217988967896
1532402941557633.0,0.2760702073574066,0.18803419172763824,0.12135007977485657
1532402941558605.0,0.2760695219039917,0.18797117471694946,0.12128030508756638
1532402941559586.0,0.2760631740093231,0.18805387616157532,0.12131519615650177
1532402941560573.0,0.2760550379753113,0.1880696415901184,0.12135007977485657
1532402941561778.0,0.2760532796382904,0.1881602257490158,0.12145473808050156
1532402941565984.0,0.27604976296424866,0.18816415965557098,0.12131519615650177
1532402941565992.0,0.2760526239871979,0.1880420595407486,0.12089656293392181
1532402941565994.0,0.2760508358478546,0.18807357549667358,0.121053546667099
1532402941565995.0,0.27605193853378296,0.1880696415901184,0.1210186630487442
1532402941566434.0,0.2760438024997711,0.18805387616157532,0.1209837794303894
1532402941567447.0,0.2760392129421234,0.18806175887584686,0.12093144655227661
1532402941568315.0,0.27603745460510254,0.18807357549667358,0.1210884377360344
1532402941569643.0,0.27603745460510254,0.18811295926570892,0.121053546667099
1532402941570687.0,0.27603569626808167,0.18823900818824768,0.12121053785085678
1532402941572663.0,0.2760385274887085,0.18819567561149597,0.12136752158403397
1532402941572673.0,0.2760339379310608,0.18815629184246063,0.12115820497274399
