timestamp_sec,px,py,pz,q1,q2,q3,q4,vx,vy,vz,ax,ay,az,rot_rate_x,rot_rate_y,rot_rate_z
15.178381,1485.0860982319887,1159.255715086905,0.0,0.5331346175727883,0.0,0.0,-0.8460304247162254,10.213543853775484,0.0,0.0,1.1168996919998682,-0.14586964476508288,9.960686181800767,0.02717001363635063,-0.005732478108257055,-0.0002695402945391834
15.198436,1484.9965288922092,1159.0701178808347,0.0,0.5331313284438776,0.0,0.0,-0.8460324973850982,10.228641885260267,0.0,0.0,1.1134256793981632,-0.15427056337956638,9.872028694395906,0.021106522530317307,-0.006683864630758762,0.0008961434359662235
15.218563,1484.9036777260587,1158.8786555468776,0.0,0.5331198027824631,0.0,0.0,-0.8460397602247708,10.242864149454538,0.0,0.0,1.1220145684268719,-0.14862291793038118,9.806089570215908,0.019053559750318527,-0.009734043851494789,3.5075565392617136e-05
15.238752,1484.8106872842136,1158.6868089173702,0.0,0.5331127273535543,0.0,0.0,-0.8460442186633361,10.256505857694892,0.0,0.0,1.1132593672569389,-0.13779055172942256,9.75158446513296,0.0022487572859972715,-0.009980238974094391,-0.0006138036260381341
15.258458999999998,1484.7187411272398,1158.4969894534784,0.0,0.5332004750502527,0.0,0.0,-0.845988920380276,10.269294530010074,0.0,0.0,1.0973530412810393,-0.11920273313946346,9.73039915771039,0.0012374470243230462,-0.005664014723151922,-0.001079964218661189
15.277987999999999,1484.6277014303535,1158.308933736577,0.0,0.5332789521775733,0.0,0.0,-0.8459394536043283,10.281985894123721,0.0,0.0,1.0942246605392418,-0.11156732528280663,9.727194536416128,-0.0025625519920140505,-0.00523159746080637,-0.002492384286597371
15.298537,1484.5323253951003,1158.1116706060977,0.0,0.5333422932755114,0.0,0.0,-0.8458995201580495,10.296485467041755,0.0,0.0,1.1044178333195345,-0.08808852029422128,9.780444939649643,-0.0036784380208700895,-0.0005188072100281715,-0.0032018572092056274
15.317834,1484.4426025737257,1157.9258955888533,0.0,0.5332146257853105,0.0,0.0,-0.8459800014472157,10.312651900721088,0.0,0.0,1.1107986440953121,-0.08418732496982385,9.806046700650993,-0.00011880956299137324,0.002016460057348013,-0.003978567197918892
15.337895,1484.3495974216858,1157.7332585122795,0.0,0.5330974747458891,0.0,0.0,-0.846053829504693,10.329455136208509,0.0,0.0,1.1068085743553995,-0.07560472056803087,9.806844456744987,0.010642222128808498,0.0029384500812739134,-0.0032834671437740326
15.357989,1484.2559316248821,1157.539718503628,0.0,0.5330860884126774,0.0,0.0,-0.8460610039121713,10.345744157001848,0.0,0.0,1.110088803129539,-0.08293378573405133,9.8244670681063,0.021147627383470535,0.0008264627540484071,-0.004329827148467302
15.378217999999999,1484.1617407882968,1157.3450445777494,0.0,0.5330708077114878,0.0,0.0,-0.8460706317830811,10.360287762483837,0.0,0.0,1.103114450150682,-0.09006959086533264,9.822948850473976,0.02446645498275757,0.0018245067913085222,-0.003329535247758031
15.397941999999999,1484.06998098106,1157.1553636112997,0.0,0.5330621661840119,0.0,0.0,-0.8460760763567358,10.373674312590449,0.0,0.0,1.0772998575679265,-0.10574683240145338,9.83561050707434,0.020486226305365562,0.0022112384904175997,-0.0028100223280489445
15.417950999999999,1483.9775926461728,1156.963777605792,0.0,0.5331295195024726,0.0,0.0,-0.8460336372952689,10.386762016594032,0.0,0.0,1.064120404260766,-0.12858848165445314,9.82713833641843,0.017984414473176003,0.0023906282149255276,-0.004063099157065153
15.438659,1483.8821752972005,1156.7657731768577,0.0,0.5331823083467717,0.0,0.0,-0.8460003700152903,10.398715254414977,0.0,0.0,1.0560363810171918,-0.14762140153304745,9.83272541452709,0.010659794323146343,-0.00045043035061098635,-0.0016693159705027938
15.457998,1483.7935643385913,1156.5839904385723,0.0,0.5331709486442459,0.0,0.0,-0.8460075292346959,10.410852799637471,0.0,0.0,1.0273459815502106,-0.15057796749780705,9.795775664760757,0.006357117090374231,0.0023002605885267258,-0.0030796253122389317
15.478625999999998,1483.699203282965,1156.3901794383899,0.0,0.5331581366125119,0.0,0.0,-0.8460156034990572,10.42451706092895,0.0,0.0,1.0325685737555128,-0.1522523133089231,9.769350011318584,0.00032738008303567767,-0.006813509855419397,-0.0023843361996114254
15.498724,1483.6072369500544,1156.2012406129645,0.0,0.5331527153988088,0.0,0.0,-0.8460190199179194,10.439193399416506,0.0,0.0,1.0663399005344423,-0.15622998737733296,9.683703888794385,0.0029570970218628645,-0.008752417750656605,-0.001598987029865384
15.518555999999998,1483.5132100549363,1156.0109725113832,0.0,0.5329510125351868,0.0,0.0,-0.8461460974546412,10.454540655222369,0.0,0.0,1.0532235909309153,-0.14529895684881058,9.652916686419756,0.003963149152696133,-0.01664108969271183,-0.002982320263981819
15.537814,1483.4218897263092,1155.8262188738865,0.0,0.532781147585415,0.0,0.0,-0.8462530642648027,10.469864490763788,0.0,0.0,1.0574384326814588,-0.13264846380114942,9.664788365854815,0.003020653733983636,-0.020036879926919937,-0.002671837341040373
15.558669,1483.32593846678,1155.6262676372887,0.0,0.5329166276309953,0.0,0.0,-0.8461677540502279,10.485640979624867,0.0,0.0,1.0525324456466598,-0.12306984653958077,9.710872624489582,0.004474739544093609,-0.020976537838578224,-0.001835929462686181
15.578242,1483.2359057488654,1155.4383834211,0.0,0.5330455178717347,0.0,0.0,-0.8460865652383651,10.499844821943663,0.0,0.0,1.0483600118991596,-0.12019365691333792,9.73535816901438,0.008873602375388145,-0.01411455124616623,-0.002451665233820677
15.598251999999999,1483.1439314395475,1155.2463624220093,0.0,0.5331543458397321,0.0,0.0,-0.8460179924281797,10.513006139240765,0.0,0.0,1.0224189063063414,-0.11525637936531591,9.80513169339529,0.002742615994066,-0.01591344177722931,-0.0002996828407049179
15.618022999999999,1483.0503776749297,1155.0555812515431,0.0,0.5330187466259748,0.0,0.0,-0.8461034308790355,10.525944533890147,0.0,0.0,1.0325086898207332,-0.11856840103170366,9.840547904556917,0.002311668125912547,-0.0015211270656436682,-0.0018267023842781782
15.638181999999999,1482.9551515789349,1154.8611968750529,0.0,0.5329052164879199,0.0,0.0,-0.84617494068305,10.537798792866484,0.0,0.0,1.0318972731423495,-0.12261421432246508,9.856513529009474,0.010329311713576317,-0.0026350966654717922,-0.001556937932036817
15.658557,1482.8572330604434,1154.6609782398239,0.0,0.5328882383293336,0.0,0.0,-0.8461856329732025,10.550338902778865,0.0,0.0,1.0534945776745854,-0.12440204142649254,9.868962927821675,0.010822270065546036,0.0028682611882686615,-0.0013935593888163567
15.678678999999999,1482.7605037399214,1154.4631623621008,0.0,0.5328765788656494,0.0,0.0,-0.8461929754473511,10.56473820759137,0.0,0.0,1.050866185286866,-0.13236257014799926,9.863287314642157,0.010939931496977806,0.0024882082361727953,0.000959130353294313
15.698402,1482.6658040550276,1154.269408783575,0.0,0.5328814548597484,0.0,0.0,-0.8461899048479354,10.578497278042112,0.0,0.0,1.0674299315072935,-0.14040207267059507,9.867155467563432,0.010470088571310043,0.005157393869012594,0.0008080359548330307
15.71849,1482.5702344685076,1154.0738852287661,0.0,0.5329106414233552,0.0,0.0,-0.8461715241354723,10.59136375108215,0.0,0.0,1.0522798275174,-0.13563756458289786,9.896109634369614,0.007816826924681664,0.0043105268850922585,0.0017856896156445146
15.738524,1482.4750631913078,1153.8790116416126,0.0,0.5329462268885299,0.0,0.0,-0.8461491117086158,10.602702153541944,0.0,0.0,1.0566404314614013,-0.1341675042015287,9.916780580403977,0.004484322853386402,0.01339803822338581,0.0020460928790271282
15.757892,1482.3836926859335,1153.6927014783244,0.0,0.5327448619665082,0.0,0.0,-0.8462759077560261,10.612091223133982,0.0,0.0,1.073853962155175,-0.1241093371740764,9.928925932005345,-0.0033123078756034374,0.0215193722397089,0.004677934106439352
15.778770999999999,1482.2854711549041,1153.4920703954117,0.0,0.5325818502487177,0.0,0.0,-0.8463785044444668,10.622528952494116,0.0,0.0,1.0762353443783519,-0.11752972632247459,9.925551838970664,-0.00681218970566988,0.029798084869980812,0.0032316013239324093
15.797846,1482.195571152708,1153.3087227513051,0.0,0.532444974339013,0.0,0.0,-0.8464646178672371,10.633193671294135,0.0,0.0,1.0409782609507299,-0.09973891821927855,9.87354178985733,-0.009694221429526806,0.034057844430208206,0.0032808412797749043
15.818340999999998,1482.0951774529935,1153.1070357682788,0.0,0.5324227923073912,0.0,0.0,-0.8464785704503102,10.644008863938325,0.0,0.0,1.0573443968099947,-0.06513066657739436,9.823785266181996,-0.016842016950249672,0.04460926726460457,0.0002835433406289667
15.838092,1481.9984564829838,1152.9127198424571,0.0,0.5323981973793409,0.0,0.0,-0.8464940398060865,10.655391986256065,0.0,0.0,1.0515584099500974,-0.042614481599786674,9.747774181473892,-0.025865038856863976,0.045696649700403214,0.0009221130749210715
15.858210999999999,1481.9002567259972,1152.7150705744868,0.0,0.5323794382936725,0.0,0.0,-0.8465058379492215,10.666683416645201,0.0,0.0,1.032624854812833,-0.0001848811780669505,9.663698290113665,-0.03370552137494087,0.04360608384013176,0.001118288142606616
15.878589999999999,1481.8028814134013,1152.517771463858,0.0,0.5324526858314808,0.0,0.0,-0.8464597671188173,10.677914063427028,0.0,0.0,1.0254659947640692,0.01755293356978416,9.65064447024946,-0.025788793340325356,0.03800688311457634,-0.000535163446329534
15.897787999999998,1481.7111042993572,1152.331858603216,0.0,0.5325108085278905,0.0,0.0,-0.8464232031324357,10.689572594949704,0.0,0.0,1.0658590703035578,0.036914656113250295,9.632133308255359,-0.024264730513095856,0.03563593700528145,1.4150794413581025e-05
15.938561,1481.5091474349667,1151.9246400924667,0.0,0.5323565569977862,0.0,0.0,-0.8465202278867663,10.713176812795426,0.0,0.0,1.051092033175727,0.029508827173093565,9.608093107981063,-0.02584308758378029,0.03800841420888901,-0.0005096340319141746
15.958518999999999,1481.4105632453254,1151.7256897094971,0.0,0.5323006217541075,0.0,0.0,-0.8465554016602755,10.725121317551736,0.0,0.0,1.027162275600182,0.01440832961008088,9.539355411614101,-0.024310627952218056,0.030567342415452003,-0.0007403240306302905
15.978724999999999,1481.3138360888718,1151.5291514221487,0.0,0.5322820757193244,0.0,0.0,-0.8465670628295949,10.738189431278775,0.0,0.0,1.0258631808909753,0.008451503075118253,9.496391145685463,-0.0280044786632061,0.021793575957417488,-0.0011093814391642809
15.997895,1481.2220319118603,1151.3426674482912,0.0,0.5322673455328857,0.0,0.0,-0.8465763243083141,10.752002397987768,0.0,0.0,1.0167892444984923,-0.032391416834565,9.39397003798364,-0.0226894561201334,0.021251358091831207,-0.0017538676038384438
16.017969,1481.1271562001546,1151.1451864857786,0.0,0.5324214540305736,0.0,0.0,-0.8464794122056187,10.766309136088037,0.0,0.0,1.0075227483055471,-0.03588415337538842,9.32258279401184,-0.023572174832224846,0.012293035164475441,-0.0021650507114827633
16.038733,1481.0291036714261,1150.9410066774324,0.0,0.5325485972347439,0.0,0.0,-0.8463994279200019,10.781411379654077,0.0,0.0,1.0164367669583376,-0.06634135483786106,9.253034961431284,-0.024456633254885674,0.006260263733565807,-0.0004367518122307956
16.058611,1480.9348720505438,1150.7479095844271,0.0,0.5326463320211589,0.0,0.0,-0.8463379259990689,10.796572793835217,0.0,0.0,1.0178593236960916,-0.07139623829564301,9.236598521059634,-0.02072591707110405,0.00047195758088491857,0.00030933963716961443
16.078546,1480.8404178835542,1150.5542034821551,0.0,0.5327408937966758,0.0,0.0,-0.8462784057724261,10.81177343288039,0.0,0.0,1.0187439614758336,-0.07439191365293125,9.248301126275642,-0.014139510691165924,-0.0013171868631616235,-0.0017852454911917448
16.098497,1480.7458809363545,1150.3601386943603,0.0,0.5328184715797688,0.0,0.0,-0.8462295648010646,10.82793643227861,0.0,0.0,1.0262018691238826,-0.10463479276443181,9.32357309191882,-0.016812767833471298,0.002412447240203619,-0.002654412994161248
16.118658,1480.6470006756497,1150.1586582774107,0.0,0.5325854059639733,0.0,0.0,-0.8463762670078774,10.844269212267093,0.0,0.0,1.019510966811607,-0.13491250240527858,9.411535251274438,-0.010306784883141518,0.00376549968495965,-0.0002522141730878502
16.138423,1480.550065542105,1149.9611474592834,0.0,0.5324023986378341,0.0,0.0,-0.8464913974309962,10.860714541712042,0.0,0.0,1.0288691446740874,-0.14445263205731582,9.441361118214576,-0.011017166078090668,0.0007380866445600986,0.0004317310522310436
16.158801999999998,1480.4500755159427,1149.7558275465951,0.0,0.5325201913512986,0.0,0.0,-0.8464173000377393,10.87723448145332,0.0,0.0,1.0054497959449102,-0.16999861705841318,9.462361344834784,-0.005620739422738552,0.0001748341164784506,0.0008255739812739193
16.178528999999997,1480.3532428355725,1149.556845671285,0.0,0.5326369392424968,0.0,0.0,-0.8463438373110451,10.892399344569911,0.0,0.0,1.0072092320997714,-0.17539100324977983,9.5006606974915,-0.0051316688768565655,0.0010487413965165615,0.0012613612925633788
16.197758999999998,1480.2589268353202,1149.362918713437,0.0,0.5327420240077346,0.0,0.0,-0.8462776942919754,10.907602269953054,0.0,0.0,0.9984720215557745,-0.18609014360090997,9.597065804335799,-0.011751441285014153,0.0014621141599491239,0.0007071265717968345
16.218771,1480.1557799793236,1149.150554373894,0.0,0.532932374789429,0.0,0.0,-0.8461578362819194,10.923298606114852,0.0,0.0,1.018151993193351,-0.19307350352061184,9.646667163664178,-0.011790785007178783,0.0004972316091880202,0.002649172442033887
16.237893,1480.061761727764,1148.9569821366783,0.0,0.5331036785451271,0.0,0.0,-0.8460499204666672,10.938385672061795,0.0,0.0,1.0070626739081194,-0.1816208378792141,9.654882332871328,-0.018115544691681862,-0.004800268914550543,0.0028936616145074368
16.258727,1479.9611641747174,1148.7490241158305,0.0,0.5331005578272843,0.0,0.0,-0.8460518868510597,10.953537024829103,0.0,0.0,1.035917542969672,-0.17886738950057587,9.65849216899892,-0.013942611403763294,-0.009888443164527416,0.001822090009227395
16.27845,1479.8659128157797,1148.5521077557155,0.0,0.5330937473619899,0.0,0.0,-0.8460561781132213,10.96873099405026,0.0,0.0,1.0377798534058085,-0.18014537375884465,9.665646719391171,-0.016010474413633347,-0.007010041270405054,0.003594163805246353
16.298634,1479.7685050865148,1148.3505915683857,0.0,0.5330983829930086,0.0,0.0,-0.8460532572186219,10.983953214196388,0.0,0.0,1.0379069514472667,-0.17274221917674681,9.702733937998447,-0.017297761514782906,-0.008060098625719547,0.0033574807457625866
16.318489,1479.6696328727505,1148.1469615820304,0.0,0.5331947352129645,0.0,0.0,-0.8459925379937915,10.999662341072856,0.0,0.0,1.0648551119563097,-0.16528586302702244,9.721100435411083,-0.004092814400792122,-0.008721274323761463,0.00015606172382831573
16.337905,1479.5730484416697,1147.9479493791584,0.0,0.5332643245745023,0.0,0.0,-0.8459486746464585,11.014757886127933,0.0,0.0,1.0599790154404443,-0.18033257611476255,9.728249794570296,-0.0018310591112822294,-0.010099189355969429,0.0017828487325459719
16.358567,1479.470716427155,1147.7367384924107,0.0,0.5333304619889428,0.0,0.0,-0.8459069797056061,11.030383038666562,0.0,0.0,1.0677942955159767,-0.18094656458075198,9.770081074698497,0.006443200632929802,-0.0005963195580989122,0.0018002198776230216
16.378771999999998,1479.3707225815872,1147.53024312363,0.0,0.5333917769855492,0.0,0.0,-0.8458683185012891,11.046827452818242,0.0,0.0,1.066619287327564,-0.1883617480635445,9.788049252632488,0.011582615785300732,0.0014016907662153244,0.0014239546144381166
16.418032,1479.1738979830986,1147.126634624161,0.0,0.5331400370489491,0.0,0.0,-0.8460270095543316,11.077422345766292,0.0,0.0,1.0953116183646736,-0.2024818793375467,9.88972358510025,0.009581072255969048,0.01818642020225525,0.001966608688235283
16.438072,1479.072833023574,1146.921021959373,0.0,0.5329834380035299,0.0,0.0,-0.8461256731797809,11.091587524177887,0.0,0.0,1.1042823729703775,-0.2027282891023754,9.923535813068439,0.0016474468866363168,0.026653412729501724,0.0034237136133015156
16.458508,1478.9700379553212,1146.7116549513548,0.0,0.5328641590180332,0.0,0.0,-0.8462007965217264,11.105191389612992,0.0,0.0,1.1102305715771343,-0.19619317433231137,9.923736281319428,0.0035534172784537077,0.033443428575992584,0.0016097218031063676
16.47779,1478.8721073656131,1146.5131663756154,0.0,0.5327423672013881,0.0,0.0,-0.8462774782473308,11.118891333259352,0.0,0.0,1.1187626186010065,-0.1838914598097966,9.910236414813886,-0.0018754731863737106,0.03499046713113785,0.0009995640721172094
16.498648,1478.7667558480616,1146.299051764639,0.0,0.5326404203511831,0.0,0.0,-0.8463416465045986,11.132654968228962,0.0,0.0,1.0867329588670145,-0.14785019596080676,9.850549559677921,-0.014976647682487965,0.03440774232149124,-0.0008418262004852295
16.518696,1478.667556287259,1146.0922842987884,0.0,0.5328161038709873,0.0,0.0,-0.8462310555963668,11.145992646015218,0.0,0.0,1.0831176998132135,-0.15069224376676402,9.796939512686828,-0.01918218657374382,0.028954317793250084,-0.0009703774703666568
16.537838,1478.5728924386117,1145.8948865428074,0.0,0.532954095691865,0.0,0.0,-0.846144155499089,11.159047952009795,0.0,0.0,1.0671421569116288,-0.12586007080294362,9.7418545832734,-0.030810942873358727,0.02629510499536991,0.0008432607282884419
16.55863,1478.467911549496,1145.679792175751,0.0,0.5329620175094276,0.0,0.0,-0.846139165795013,11.173320607204863,0.0,0.0,1.073431938615967,-0.12319749987643586,9.708011666010878,-0.025766825303435326,0.025187557563185692,-0.0014505910221487284
16.57779,1478.3709186087665,1145.4813343111298,0.0,0.532960303427989,0.0,0.0,-0.846140245449858,11.187932077955493,0.0,0.0,1.0745073533387384,-0.12825567057721954,9.69171855486269,-0.030295556411147118,0.02237051911652088,0.0007405068026855588
16.597966,1478.2691932968069,1145.2728077078916,0.0,0.5329699204617196,0.0,0.0,-0.8461341878703568,11.202299974460416,0.0,0.0,1.0971583124247284,-0.1161025855241943,9.589480030023656,-0.030261144042015076,0.01561002153903246,0.0007378429872915149
16.618493,1478.1655991589055,1145.060486152087,0.0,0.5328263426111102,0.0,0.0,-0.8462246088478329,11.216974581742976,0.0,0.0,1.0979011244471952,-0.11475613279016428,9.497515419943811,-0.024314479902386665,0.014712467789649963,0.001569077605381608
16.638714999999998,1478.063606924355,1144.8514628249204,0.0,0.5327089696692301,0.0,0.0,-0.8462985014957473,11.231852511038145,0.0,0.0,1.0981562129703226,-0.12291487242069975,9.441229578285629,-0.017282625660300255,0.010287554934620857,0.002972217509523034
16.658466999999998,1477.9643585941005,1144.6482121818794,0.0,0.5327109830800665,0.0,0.0,-0.8462972341357787,11.247801582525629,0.0,0.0,1.0796832870009234,-0.14611710394756902,9.436423055240473,-0.015378056094050407,0.006708688102662563,0.002367723500356078
16.678549999999998,1477.8635859685553,1144.4416728562526,0.0,0.5327199777277125,0.0,0.0,-0.8462915722904166,11.263992547304028,0.0,0.0,1.0744690395030236,-0.16291408348399436,9.451485650729396,-0.012676313519477844,0.00774214044213295,0.0037065427750349045
16.698083999999998,1477.7655891969248,1144.2407573839778,0.0,0.5327372004024206,0.0,0.0,-0.8462807307905522,11.280812044732006,0.0,0.0,1.0963783222466403,-0.18873705163278565,9.521656948012335,-0.007584312465041876,0.009441614151000977,0.0038695589173585176
16.717793,1477.6671685427752,1144.0358810400755,0.0,0.5329802371284066,0.0,0.0,-0.8461276894361438,11.29851638237451,0.0,0.0,1.0809747772075877,-0.20150734066537107,9.5230764876805,0.001691341632977128,0.011441318318247795,0.004287263378500938
16.737743,1477.5676926451424,1143.8286099453644,0.0,0.533194640332582,0.0,0.0,-0.8459925977930354,11.314934575011995,0.0,0.0,1.0798500687683406,-0.20600605312958042,9.539836074328191,0.01294467132538557,0.009765613824129105,0.003464955138042569
16.758181999999998,1477.4646421011255,1143.616630236666,0.0,0.5331788339985739,0.0,0.0,-0.8460025596745682,11.33096834658392,0.0,0.0,1.0625473359201625,-0.1989901270236228,9.562490711876071,0.009259587153792381,0.0065740905702114105,0.003947787918150425
16.778045,1477.364434572876,1143.4105401892143,0.0,0.5331681982175013,0.0,0.0,-0.846009262602664,11.346279102246767,0.0,0.0,1.060916364208328,-0.20239210536532434,9.574300647063977,0.011537449434399605,0.00553234713152051,0.00480394484475255
16.797994,1477.2638850878182,1143.203596733608,0.0,0.5331671569345694,0.0,0.0,-0.846009918834471,11.362046920309721,0.0,0.0,1.056019386968841,-0.20023385420829692,9.605891659457427,0.010686224326491356,0.0023765217047184706,0.0026164494920521975
16.818158,1477.1625411700295,1142.9956708338498,0.0,0.5331815923399644,0.0,0.0,-0.8460008212701806,11.37952226678769,0.0,0.0,1.0444934708913725,-0.18521469818953562,9.612159647728882,0.006646066904067993,-0.003988621290773153,0.0002868761366698891
16.838974,1477.0580179323256,1142.7809422979235,0.0,0.5331843934597625,0.0,0.0,-0.8459990558924667,11.39625683749079,0.0,0.0,1.0269836218671018,-0.18066696099162166,9.57456457858621,0.010215456597507,-0.01538853906095028,-0.001366891898214817
16.857986,1476.9601919129873,1142.5823949719356,0.0,0.5330643163676047,0.0,0.0,-0.8460747216502443,11.41343669737988,0.0,0.0,1.013645134792417,-0.15348188426503145,9.586565358471342,0.00746458675712347,-0.023876884952187538,-0.002353990450501442
16.877807999999998,1476.8583073017883,1142.37542000782,0.0,0.5329465214155376,0.0,0.0,-0.8461489262009838,11.431379923337394,0.0,0.0,1.0083617071359894,-0.14950416028064342,9.606434417180537,0.0034804195165634155,-0.029270753264427185,-0.004118913318961859
16.898457,1476.7524128447583,1142.1599069891126,0.0,0.5328387676862035,0.0,0.0,-0.8462167852569742,11.448892835467738,0.0,0.0,0.992426727023869,-0.17743156641934954,9.654938103459912,-0.001955710118636489,-0.032540030777454376,-0.0005399123765528202
16.918219,1476.651310209695,1141.9507945923663,0.0,0.5329192926065646,0.0,0.0,-0.8461660756421985,11.466588666613882,0.0,0.0,1.0009029532146083,-0.17011522020739644,9.676374642211156,0.0017967820167541504,-0.042272936552762985,-0.0024860722478479147
16.937932,1476.550555701144,1141.742272646387,0.0,0.5329846130053181,0.0,0.0,-0.8461249330326883,11.484873935701545,0.0,0.0,1.017567601184491,-0.18832681637322382,9.712306598939211,0.010054153390228748,-0.053560346364974976,-0.0010039872722700238
16.957779,1476.4497777872737,1141.5318673268507,0.0,0.533165358463394,0.0,0.0,-0.84601105225322,11.504018128683532,0.0,0.0,1.0258601877320712,-0.21406750451639298,9.752638332996606,0.01667722500860691,-0.050145335495471954,9.216451871907339e-05
16.978568,1476.3444300959034,1141.3115547559025,0.0,0.5333413887230843,0.0,0.0,-0.8459000904805082,11.522327175316814,0.0,0.0,1.0218537724886423,-0.2306286467773625,9.780148288727474,0.017239049077033997,-0.05057353898882866,0.0001087309792637825
16.998077,1476.2455070772683,1141.1045641394714,0.0,0.533491583311226,0.0,0.0,-0.8458053739106185,11.539614415198354,0.0,0.0,1.032036300685744,-0.28049085078815594,9.918137844998745,0.02082788571715355,-0.0517963282763958,0.0007299917051568627
17.018021,1476.144753315995,1140.895004334026,0.0,0.533525200671782,0.0,0.0,-0.8457841688327672,11.556692466805565,0.0,0.0,1.0401065735193147,-0.27902663789300114,10.01234729961215,0.016685262322425842,-0.042583316564559937,0.0014764663064852357
17.057759,1475.940078494102,1140.4745062388652,0.0,0.5333483218145776,0.0,0.0,-0.84589571911529,11.590947474338307,0.0,0.0,1.0473554035712065,-0.3038950973071186,10.231252022885178,0.011190947145223618,-0.017207495868206024,0.0039395904168486595
17.078429,1475.8316523247556,1140.2544577232711,0.0,0.5331653214479487,0.0,0.0,-0.8460110755807547,11.606639808901573,0.0,0.0,1.0514606548433199,-0.28723164966832504,10.290521034765671,0.016629358753561974,-0.010331963188946247,0.0033679052721709013
17.09837,1475.7269818986845,1140.0421149208346,0.0,0.5330149925988688,0.0,0.0,-0.8461057957872808,11.61985150664202,0.0,0.0,1.0657476685480318,-0.25744867968560126,10.413557176187785,0.013888845220208168,-0.0013928774278610945,0.004600357264280319
17.117811,1475.6272903106635,1139.833503260043,0.0,0.5333553217827213,0.0,0.0,-0.8458913055032838,11.631418762425563,0.0,0.0,1.0644433138842864,-0.23071544399769292,10.505877227977933,0.008947637863457203,0.01825801469385624,0.0027903455775231123
17.137942,1475.524297233714,1139.61776404156,0.0,0.533642476502586,0.0,0.0,-0.8457101792412025,11.642364078077756,0.0,0.0,1.083102064601993,-0.1989543769234667,10.538317669360106,0.004793181084096432,0.033212870359420776,0.0010943968081846833
17.158655,1475.418522391449,1139.3959848890033,0.0,0.5338809952281787,0.0,0.0,-0.8455596270720176,11.653365281520642,0.0,0.0,1.0640161395660843,-0.174906603488232,10.4569178571654,0.0037207442801445723,0.044438473880290985,0.0007570961024612188
17.177888,1475.317175141583,1139.1888239983462,0.0,0.5337593448401854,0.0,0.0,-0.8456364241184128,11.663467175855475,0.0,0.0,1.0627088285830908,-0.16113423593864967,10.40040170691986,0.011284267529845238,0.04536185786128044,0.001433223602361977
17.198446,1475.2093514754288,1138.9679084772129,0.0,0.5336630913559399,0.0,0.0,-0.8456971709332022,11.672972908101643,0.0,0.0,1.0504413675116504,-0.12247604946465268,10.250152881603604,0.010619714856147766,0.044160015881061554,-0.00041121646063402295
17.218408,1475.1046421675492,1138.7522436209329,0.0,0.5335607933267049,0.0,0.0,-0.8457617157477497,11.682551616691965,0.0,0.0,1.0489004199249692,-0.13371722091504093,10.099746200672119,0.011823511682450771,0.04875906929373741,-0.0009891852969303727
17.238429,1474.9998043163212,1138.5362182114527,0.0,0.5334705556207046,0.0,0.0,-0.8458186367571577,11.691710523243373,0.0,0.0,1.0267452888310702,-0.13823002826690026,9.920730671696399,0.009169789962470531,0.03525698184967041,-0.0021131709218025208
17.258556,1474.894584476827,1138.3193203901362,0.0,0.5333850488558114,0.0,0.0,-0.8458725611208131,11.700591138317348,0.0,0.0,1.0242849446852562,-0.13195797159774852,9.800180361129211,-0.0050992160104215145,0.021824616938829422,-0.0027890484780073166
17.277825999999997,1474.7982641317437,1138.1155935160891,0.0,0.5335234522513391,0.0,0.0,-0.8457852717432558,11.710223628602373,0.0,0.0,1.0146778046779314,-0.13362099527908158,9.744973571198539,-0.007394574582576752,0.011490307748317719,-0.0011586252367123961
17.297717,1474.6987637829873,1137.9051929989896,0.0,0.53364124680779,0.0,0.0,-0.8457109551764287,11.722227260895028,0.0,0.0,1.0004262403225477,-0.10188472810891681,9.584798558053905,-0.021740233525633812,0.0062142470851540565,-0.0015219161286950111
17.33844,1474.4860899717848,1137.455975367284,0.0,0.5337861355159397,0.0,0.0,-0.8456195134520956,11.753692217535937,0.0,0.0,0.9707088921896997,-0.0905240863449794,9.45727280211864,-0.027549484744668007,-0.018336951732635498,-0.007829597219824791
17.358006,1474.3815529345204,1137.2420492228352,0.0,0.5336028020487623,0.0,0.0,-0.8457352124901206,11.770238409661752,0.0,0.0,0.9663999073585049,-0.08290558069010259,9.371102462961582,-0.0223415307700634,-0.025145750492811203,-0.00840197503566742
17.377904,1474.275232462892,1137.0247179397502,0.0,0.5334150518340707,0.0,0.0,-0.8458536412860417,11.787293391280304,0.0,0.0,0.9692624618218563,-0.09601418078890332,9.355037588710594,-0.01985282264649868,-0.02766992524266243,-0.010297713801264763
17.398114,1474.167493991166,1136.8042894349549,0.0,0.5332480614211803,0.0,0.0,-0.8459589263023076,11.804685655156943,0.0,0.0,0.9757468615121748,-0.13287038632341058,9.369433208530632,-0.013097234070301056,-0.0272078700363636,-0.010252722539007664
17.418419999999998,1474.0580779065763,1136.5779324296973,0.0,0.5331983667030425,0.0,0.0,-0.8459902492022043,11.821365149472294,0.0,0.0,0.981656156180971,-0.15136970875236605,9.374811822783009,-0.012964424677193165,-0.03036838211119175,-0.012790005654096603
17.438995,1473.947520019985,1136.3491399954905,0.0,0.5331363855633305,0.0,0.0,-0.8460293105965465,11.838040319731068,0.0,0.0,0.9687402609257167,-0.1824037002544786,9.459449266016524,-0.011364569887518883,-0.030344879254698753,-0.01030452735722065
