utime,brake_sensor,steering_sensor,throttle_sensor
1542800861561787.0,0.18989378213882446,0.18836110830307007,0.2600034773349762
1542800861562754.0,0.1898898333311081,0.18829414248466492,0.2598813772201538
1542800861563719.0,0.1898934543132782,0.18826262652873993,0.2601081430912018
1542800861564760.0,0.1898946613073349,0.18821142613887787,0.2597244083881378
1542800861565730.0,0.18990102410316467,0.18831777572631836,0.2600732743740082
1542800861566867.0,0.18990859389305115,0.18829020857810974,0.2600209414958954
1542800861567972.0,0.18990738689899445,0.1882823258638382,0.2599162757396698
1542800861572373.0,0.18990343809127808,0.18828625977039337,0.2597592771053314
1542800861572375.0,0.18990343809127808,0.18832170963287354,0.2597244083881378
1542800861572376.0,0.18990102410316467,0.1882232427597046,0.2599337100982666
1542800861572379.0,0.18989861011505127,0.18832959234714508,0.2601081430912018
1542800861572727.0,0.18989740312099457,0.18821142613887787,0.2601255774497986
1542800861573821.0,0.18989861011505127,0.18816810846328735,0.2599337100982666
1542800861574730.0,0.18989861011505127,0.1881602257490158,0.2599337100982666
1542800861575757.0,0.18989981710910797,0.18798692524433136,0.2599511742591858
1542800861576980.0,0.18990617990493774,0.18807357549667358,0.2600209414958954
1542800861578029.0,0.18991011381149292,0.1881444752216339,0.260090708732605
1542800861578716.0,0.18991011381149292,0.18814052641391754,0.2600209414958954
1542800861579723.0,0.18990890681743622,0.1881326586008072,0.2599860429763794
1542800861580844.0,0.18990497291088104,0.18821142613887787,0.26047444343566895
1542800861581736.0,0.18990617990493774,0.1882350593805313,0.2606837749481201
1542800861582818.0,0.18990375101566315,0.18829020857810974,0.2608407437801361
1542800861584188.0,0.18989740312099457,0.18827839195728302,0.26117217540740967
1542800861585270.0,0.18990013003349304,0.18825475871562958,0.2611372768878937
1542800861586733.0,0.189901664853096,0.18821142613887787,0.2612244784832001
1542800861587955.0,0.18990319967269897,0.18824687600135803,0.26139891147613525
1542800861588895.0,0.18990078568458557,0.18819960951805115,0.26136404275894165
1542800861589820.0,0.18990592658519745,0.18822719156742096,0.26152101159095764
1542800861590842.0,0.18990351259708405,0.18817992508411407,0.2616256773471832
1542800861592208.0,0.18989835679531097,0.1881484091281891,0.2616605758666992
1542800861594146.0,0.18989835679531097,0.18801449239253998,0.2617303431034088
1542800861594153.0,0.18989714980125427,0.18806175887584686,0.2621140778064728
1542800861596725.0,0.18989594280719757,0.18818779289722443,0.26232337951660156
1542800861596732.0,0.1898908019065857,0.1881326586008072,0.26230594515800476
1542800861597021.0,0.1898920089006424,0.1881759762763977,0.26232337951660156
1542800861598001.0,0.18988685309886932,0.1881011426448822,0.26227107644081116
1542800861598975.0,0.18988806009292603,0.18802237510681152,0.26216641068458557
1542800861600057.0,0.18988806009292603,0.18795540928840637,0.262096643447876
1542800861600924.0,0.18989047408103943,0.18798299133777618,0.26239317655563354
1542800861601930.0,0.18988895416259766,0.1879357248544693,0.2622012794017792
1542800861602940.0,0.1898886263370514,0.18794754147529602,0.26237571239471436
1542800861603730.0,0.18988710641860962,0.1880105584859848,0.26251527667045593
1542800861604911.0,0.18988195061683655,0.1880263090133667,0.2630036771297455
1542800861605894.0,0.18987800180912018,0.18809720873832703,0.2631606459617615
1542800861606868.0,0.18987679481506348,0.18809327483177185,0.26359671354293823
1542800861608108.0,0.18987679481506348,0.1881602257490158,0.2639106810092926
1542800861608848.0,0.18987800180912018,0.18818779289722443,0.26424211263656616
1542800861610049.0,0.18987800180912018,0.1882232427597046,0.2646258473396301
1542800861611028.0,0.1898728609085083,0.18824294209480286,0.2648002803325653
1542800861611760.0,0.18987800180912018,0.1882823258638382,0.2646781802177429
1542800861612698.0,0.18987920880317688,0.18827050924301147,0.2647305130958557
1542800861613747.0,0.18988041579723358,0.18830989301204681,0.26521891355514526
1542800861614696.0,0.18988162279129028,0.18834929168224335,0.26551544666290283
1542800861615805.0,0.1898776888847351,0.1883256584405899,0.2657596468925476
1542800861616840.0,0.1898788958787918,0.18830989301204681,0.2657596468925476
1542800861617848.0,0.1898813098669052,0.18831777572631836,0.265654981136322
1542800861618739.0,0.18987856805324554,0.18830202519893646,0.26549798250198364
1542800861619744.0,0.18988098204135895,0.18833352625370026,0.265689879655838
1542800861620761.0,0.18988218903541565,0.18825869262218475,0.2657073140144348
1542800861621870.0,0.18988339602947235,0.18829020857810974,0.2657945156097412
1542800861622991.0,0.18988066911697388,0.18832170963287354,0.2658642828464508
1542800861624195.0,0.18988308310508728,0.18832170963287354,0.2658294141292572
1542800861624914.0,0.18988429009914398,0.18836504220962524,0.2658119797706604
1542800861625923.0,0.18988154828548431,0.18838079273700714,0.2660561800003052
1542800861626693.0,0.18987759947776794,0.1883886754512787,0.26643991470336914
1542800861627917.0,0.18988122045993805,0.18834929168224335,0.26643991470336914
1542800861628710.0,0.18987487256526947,0.18840835988521576,0.26637014746665955
1542800861629688.0,0.18987728655338287,0.1884792596101761,0.26630038022994995
1542800861630730.0,0.1898709237575531,0.18848714232444763,0.2661433815956116
1542800861631778.0,0.1898721307516098,0.1885501593351364,0.2661433815956116
1542800861632790.0,0.1898745447397232,0.1884635090827942,0.2659166157245636
1542800861633961.0,0.1898757517337799,0.18857772648334503,0.26588174700737
1542800861634718.0,0.18987970054149628,0.18855804204940796,0.2658119797706604
1542800861635718.0,0.18987970054149628,0.18849501013755798,0.2658294141292572
1542800861636816.0,0.18988484144210815,0.18842017650604248,0.2658642828464508
1542800861637684.0,0.18988999724388123,0.18846744298934937,0.2657945156097412
1542800861638716.0,0.1898951530456543,0.18849895894527435,0.26619571447372437
1542800861639703.0,0.18989241123199463,0.1885383427143097,0.26640501618385315
1542800861640779.0,0.18989361822605133,0.18848714232444763,0.2665445804595947
1542800861641678.0,0.18989089131355286,0.18845169246196747,0.26650968194007874
1542800861642690.0,0.18989723920822144,0.18845169246196747,0.2666492164134979
1542800861643801.0,0.18989723920822144,0.18848320841789246,0.2667713165283203
1542800861645145.0,0.18989723920822144,0.18843987584114075,0.2668062150478363
1542800861646707.0,0.1899023950099945,0.18839260935783386,0.2670852839946747
1542800861647783.0,0.18990875780582428,0.1884004920721054,0.26710274815559387
1542800861649009.0,0.18990875780582428,0.1883729100227356,0.26715508103370667
1542800861649980.0,0.18991117179393768,0.18838472664356232,0.26722484827041626
1542800861650958.0,0.18991874158382416,0.18840835988521576,0.26720738410949707
1542800861651925.0,0.18991994857788086,0.18830989301204681,0.2671376168727875
1542800861652918.0,0.18991874158382416,0.18842805922031403,0.26739928126335144
1542800861653904.0,0.18991117179393768,0.18836110830307007,0.26748648285865784
1542800861654904.0,0.18991512060165405,0.18833352625370026,0.26750391721725464
1542800861656112.0,0.18992026150226593,0.18833352625370026,0.267626017332077
1542800861657135.0,0.18991905450820923,0.18832959234714508,0.2678004503250122
1542800861657845.0,0.1899242103099823,0.1882665753364563,0.2678353488445282
1542800861659054.0,0.18992815911769867,0.1881444752216339,0.2677481174468994
1542800861659797.0,0.18992967903614044,0.18820355832576752,0.26827141642570496
1542800861661008.0,0.18992967903614044,0.18820355832576752,0.26823651790618896
1542800861661747.0,0.1899336278438568,0.18815629184246063,0.26834118366241455
1542800861662971.0,0.1899336278438568,0.18824294209480286,0.26837608218193054
1542800861663944.0,0.18993636965751648,0.1882350593805313,0.26848071813583374
1542800861664924.0,0.18992879986763,0.18831384181976318,0.2685853838920593
1542800861665709.0,0.18993273377418518,0.18820355832576752,0.2686377167701721
1542800861666702.0,0.18993394076824188,0.18819960951805115,0.2690214514732361
1542800861667798.0,0.18993909657001495,0.18821930885314941,0.2690912187099457
1542800861669003.0,0.18993394076824188,0.18827839195728302,0.26937031745910645
1542800861669979.0,0.1899312138557434,0.1882665753364563,0.2695970833301544
1542800861670971.0,0.1899336278438568,0.18824294209480286,0.2697540521621704
1542800861672306.0,0.1899324208498001,0.18823112547397614,0.2699284851551056
1542800861674941.0,0.1899312138557434,0.18829414248466492,0.27031221985816956
1542800861674948.0,0.18992879986763,0.18832170963287354,0.2706087529659271
1542800861674950.0,0.1899275928735733,0.18827444314956665,0.2708006203174591
1542800861675940.0,0.18992123007774353,0.18828625977039337,0.2710448205471039
1542800861676792.0,0.18991881608963013,0.18824294209480286,0.27106228470802307
1542800861677695.0,0.18992002308368683,0.18825869262218475,0.27113205194473267
1542800861678947.0,0.1899227648973465,0.18820355832576752,0.27141112089157104
1542800861679931.0,0.1899191290140152,0.18821142613887787,0.271672785282135
1542800861680726.0,0.1899179220199585,0.1881484091281891,0.2716902196407318
1542800861681752.0,0.1899143010377884,0.18815629184246063,0.271864652633667
1542800861682709.0,0.189911887049675,0.18817204236984253,0.27221348881721497
1542800861683681.0,0.18990947306156158,0.18826262652873993,0.27244025468826294
1542800861684688.0,0.1899031102657318,0.1882665753364563,0.2730333209037781
1542800861685748.0,0.18990705907344818,0.1882665753364563,0.27336472272872925
1542800861687943.0,0.18990585207939148,0.1882823258638382,0.2737310230731964
1542800861687949.0,0.1898994892835617,0.18829414248466492,0.27411478757858276
1542800861688886.0,0.18990464508533478,0.18830202519893646,0.27441129088401794
1542800861689875.0,0.18990343809127808,0.18830202519893646,0.2745682895183563
1542800861690836.0,0.18990102410316467,0.1883729100227356,0.2748124897480011
1542800861691806.0,0.18990102410316467,0.18830989301204681,0.2749345898628235
1542800861692891.0,0.18990375101566315,0.18831384181976318,0.2748124897480011
1542800861694139.0,0.18990133702754974,0.1883571594953537,0.27509158849716187
1542800861697144.0,0.18990133702754974,0.18834929168224335,0.27528345584869385
1542800861697786.0,0.18990649282932281,0.18842412531375885,0.2755450904369354
1542800861699020.0,0.1899040788412094,0.1884319931268692,0.2756846249103546
1542800861701764.0,0.18991349637508392,0.18839260935783386,0.27610325813293457
1542800861705211.0,0.18991108238697052,0.18832959234714508,0.27613815665245056
1542800861705221.0,0.189913809299469,0.18831777572631836,0.27631258964538574
1542800861706455.0,0.18991534411907196,0.1883256584405899,0.2769753932952881
1542800861707028.0,0.18991293013095856,0.1883886754512787,0.27728939056396484
1542800861708034.0,0.1899220198392868,0.18833352625370026,0.27749869227409363
1542800861708993.0,0.1899196058511734,0.18843594193458557,0.277847558259964
1542800861709964.0,0.18991719186306,0.18840835988521576,0.2777777910232544
1542800861710939.0,0.18991719186306,0.18847139179706573,0.27823129296302795
1542800861711940.0,0.1899183988571167,0.18843594193458557,0.27828362584114075
1542800861712932.0,0.18992474675178528,0.18852652609348297,0.27833595871925354
1542800861713883.0,0.18992595374584198,0.18848714232444763,0.27838829159736633
1542800861714826.0,0.18992474675178528,0.18849895894527435,0.27847549319267273
1542800861716144.0,0.18992474675178528,0.18846744298934937,0.2787022590637207
1542800861716934.0,0.18993264436721802,0.18833747506141663,0.2786847949028015
1542800861718513.0,0.1899341642856598,0.18833352625370026,0.2788941264152527
1542800861718886.0,0.18993690609931946,0.18827444314956665,0.2787022590637207
1542800861719712.0,0.18993811309337616,0.18825869262218475,0.2789464592933655
1542800861720728.0,0.18993811309337616,0.18825869262218475,0.2789289951324463
1542800861721742.0,0.18993690609931946,0.18830202519893646,0.27912089228630066
1542800861722921.0,0.18993811309337616,0.18836504220962524,0.27926042675971985
1542800861723712.0,0.18993811309337616,0.18839260935783386,0.27939996123313904
1542800861725040.0,0.18994052708148956,0.18833747506141663,0.27931275963783264
1542800861726220.0,0.1899365782737732,0.18831777572631836,0.27946972846984863
1542800861726993.0,0.1899365782737732,0.18830989301204681,0.279626727104187
1542800861728716.0,0.18994566798210144,0.18841230869293213,0.2797139286994934
1542800861729722.0,0.18994052708148956,0.18836897611618042,0.2795394957065582
1542800861730748.0,0.18994052708148956,0.18836110830307007,0.27927786111831665
1542800861731867.0,0.18993932008743286,0.18838079273700714,0.27919065952301025
1542800861733335.0,0.18993811309337616,0.18839654326438904,0.2795394957065582
1542800861733722.0,0.1899317502975464,0.18840835988521576,0.2796790599822998
1542800861734797.0,0.1899329572916031,0.18848714232444763,0.2797662615776062
1542800861735704.0,0.1899341642856598,0.18851470947265625,0.279783695936203
1542800861736710.0,0.1899365782737732,0.18847139179706573,0.2799057960510254
1542800861737771.0,0.1899365782737732,0.18847139179706573,0.280010461807251
1542800861738719.0,0.18993264436721802,0.18838472664356232,0.280010461807251
1542800861739815.0,0.18992233276367188,0.18842017650604248,0.28009769320487976
1542800861740870.0,0.18992595374584198,0.18838079273700714,0.28009769320487976
1542800861741879.0,0.18992990255355835,0.18841230869293213,0.280010461807251
1542800861743708.0,0.18992233276367188,0.18838079273700714,0.2799581289291382
1542800861744690.0,0.18992233276367188,0.1883886754512787,0.2799930274486542
1542800861748402.0,0.18991991877555847,0.18839654326438904,0.2799930274486542
1542800861748410.0,0.18991991877555847,0.18841230869293213,0.28011512756347656
1542800861748411.0,0.18991991877555847,0.18840835988521576,0.28004536032676697
1542800861748965.0,0.1899147778749466,0.18843987584114075,0.28011512756347656
1542800861749778.0,0.18990810215473175,0.18846744298934937,0.28013256192207336
1542800861750735.0,0.18990536034107208,0.1884753257036209,0.28014999628067017
1542800861752002.0,0.18990536034107208,0.18851470947265625,0.28016746044158936
1542800861753071.0,0.18990536034107208,0.18848714232444763,0.2799581289291382
1542800861754007.0,0.1899002194404602,0.1884753257036209,0.28013256192207336
1542800861754956.0,0.1899002194404602,0.1885068267583847,0.28030699491500854
1542800861755943.0,0.1898990124464035,0.1885068267583847,0.2805337607860565
1542800861757906.0,0.18989385664463043,0.18859349191188812,0.2805860936641693
1542800861757911.0,0.18989385664463043,0.18869982659816742,0.2807779610157013
1542800861758880.0,0.18989264965057373,0.18866044282913208,0.2807430624961853
1542800861760124.0,0.18988870084285736,0.18851864337921143,0.2806035280227661
1542800861761068.0,0.18988749384880066,0.18843594193458557,0.2804814279079437
1542800861762092.0,0.18988628685474396,0.1884753257036209,0.28041166067123413
1542800861762811.0,0.18988628685474396,0.18844380974769592,0.2799406945705414
1542800861763773.0,0.18988235294818878,0.1884792596101761,0.2798709273338318
1542800861765039.0,0.1898796111345291,0.18845169246196747,0.2796964943408966
1542800861765968.0,0.18988081812858582,0.18842805922031403,0.2796964943408966
1542800861766971.0,0.18987567722797394,0.1882980763912201,0.27941739559173584
1542800861768010.0,0.18987567722797394,0.18829414248466492,0.2797139286994934
1542800861772262.0,0.18987567722797394,0.1882350593805313,0.2799232602119446
1542800861772272.0,0.18987688422203064,0.18823112547397614,0.279818594455719
1542800861772274.0,0.18988443911075592,0.18831384181976318,0.2799930274486542
1542800861772275.0,0.189889594912529,0.18828625977039337,0.2798883616924286
1542800861773681.0,0.18988323211669922,0.18831384181976318,0.2799930274486542
1542800861775699.0,0.18987929821014404,0.18830595910549164,0.28011512756347656
1542800861776806.0,0.18987293541431427,0.18828625977039337,0.28025466203689575
1542800861777841.0,0.18987534940242767,0.18831384181976318,0.28030699491500854
1542800861778704.0,0.1898701936006546,0.1882508099079132,0.28030699491500854
1542800861779758.0,0.18986505270004272,0.1882232427597046,0.28028956055641174
1542800861780727.0,0.18986110389232635,0.18810902535915375,0.2799755930900574
1542800861781735.0,0.18986231088638306,0.1881011426448822,0.28006279468536377
1542800861782713.0,0.18986472487449646,0.18812870979309082,0.28006279468536377
1542800861783700.0,0.18986351788043976,0.1880853921175003,0.28008022904396057
1542800861784732.0,0.18986231088638306,0.18818779289722443,0.28021979331970215
1542800861785724.0,0.18986625969409943,0.18806569278240204,0.2799581289291382
1542800861786742.0,0.18986505270004272,0.18814052641391754,0.2805337607860565
1542800861787952.0,0.18986625969409943,0.1881169080734253,0.2806907296180725
1542800861788684.0,0.1898738145828247,0.18809327483177185,0.2808825969696045
1542800861789708.0,0.18987897038459778,0.1879199594259262,0.2807953953742981
1542800861790943.0,0.18988138437271118,0.18794359266757965,0.2806907296180725
1542800861791725.0,0.18988412618637085,0.1880420595407486,0.2808302938938141
1542800861792806.0,0.18988291919231415,0.1881444752216339,0.2806383967399597
1542800861793962.0,0.18988171219825745,0.18813659250736237,0.2808128297328949
1542800861794719.0,0.18988291919231415,0.18820355832576752,0.2806035280227661
1542800861795728.0,0.18988926708698273,0.1881917417049408,0.2806383967399597
1542800861796701.0,0.1898920089006424,0.18824294209480286,0.2807081937789917
1542800861797890.0,0.1898932158946991,0.18813659250736237,0.2806209623813629
1542800861799850.0,0.18989594280719757,0.18819567561149597,0.2806558609008789
1542800861800097.0,0.18989594280719757,0.1881917417049408,0.2807953953742981
1542800861800837.0,0.18989473581314087,0.1881602257490158,0.2807256281375885
1542800861801805.0,0.18989352881908417,0.18808932602405548,0.2806035280227661
1542800861802780.0,0.18989232182502747,0.18809720873832703,0.2806035280227661
1542800861804020.0,0.18989352881908417,0.18811295926570892,0.2806383967399597
1542800861804990.0,0.18989473581314087,0.18803024291992188,0.2806558609008789
1542800861806774.0,0.18990866839885712,0.18804994225502014,0.28119659423828125
1542800861807903.0,0.18991108238697052,0.18807357549667358,0.28119659423828125
1542800861808874.0,0.1899162232875824,0.18812084197998047,0.2815105617046356
1542800861809849.0,0.1899174302816391,0.1881011426448822,0.2816675305366516
1542800861810827.0,0.18992379307746887,0.18816415965557098,0.28182452917099
1542800861811815.0,0.18992500007152557,0.1881917417049408,0.2818768620491028
1542800861812833.0,0.18992500007152557,0.18824687600135803,0.2818942964076996
1542800861813760.0,0.18993015587329865,0.1882665753364563,0.28210359811782837
1542800861814702.0,0.18992894887924194,0.1882508099079132,0.28220826387405396
1542800861815708.0,0.18992500007152557,0.18823900818824768,0.28233036398887634
1542800861816898.0,0.18992620706558228,0.18816810846328735,0.28234779834747314
1542800861817710.0,0.18992741405963898,0.18823900818824768,0.2824873626232147
1542800861818751.0,0.18992982804775238,0.18810902535915375,0.2824873626232147
1542800861819747.0,0.18993224203586578,0.18811295926570892,0.2827838957309723
1542800861820791.0,0.1899283081293106,0.1881326586008072,0.28309786319732666
1542800861822821.0,0.1899295151233673,0.18819567561149597,0.28327229619026184
1542800861823051.0,0.189930722117424,0.1882232427597046,0.2834990322589874
1542800861824050.0,0.18993313610553741,0.18824687600135803,0.2838827967643738
1542800861826020.0,0.18993555009365082,0.18819960951805115,0.2839699983596802
1542800861826025.0,0.18993555009365082,0.18822719156742096,0.28428396582603455
1542800861826985.0,0.18993434309959412,0.1882074922323227,0.2845804989337921
1542800861827804.0,0.18993313610553741,0.18818779289722443,0.2847025990486145
1542800861828730.0,0.18993675708770752,0.18817992508411407,0.2848421335220337
1542800861829815.0,0.18993039429187775,0.18822719156742096,0.2848246991634369
1542800861830731.0,0.18993160128593445,0.18827444314956665,0.2850340008735657
1542800861831779.0,0.18992646038532257,0.18832170963287354,0.28526076674461365
1542800861832791.0,0.18992646038532257,0.18827444314956665,0.28527820110321045
1542800861833744.0,0.18992766737937927,0.18832959234714508,0.28529566526412964
1542800861834738.0,0.18992525339126587,0.18831777572631836,0.28545263409614563
1542800861838601.0,0.18992404639720917,0.18827050924301147,0.2854700982570648
1542800861838608.0,0.18992282450199127,0.18828625977039337,0.2855224013328552
1542800861838610.0,0.18992282450199127,0.18829020857810974,0.285801500082016
1542800861838753.0,0.18992435932159424,0.18828625977039337,0.2858712673187256
1542800861839775.0,0.18992315232753754,0.18830595910549164,0.2857840657234192
1542800861840938.0,0.18992315232753754,0.18827839195728302,0.28625500202178955
1542800861841849.0,0.18992073833942413,0.1882665753364563,0.28632479906082153
1542800861842797.0,0.18991953134536743,0.18831777572631836,0.2866387665271759
1542800861843855.0,0.1899246871471405,0.18838472664356232,0.28719693422317505
1542800861844829.0,0.18993103504180908,0.18842805922031403,0.28738880157470703
1542800861845720.0,0.18992982804775238,0.18839260935783386,0.2874585688114166
1542800861846963.0,0.18992862105369568,0.1883886754512787,0.2875109016895294
1542800861847803.0,0.18993256986141205,0.18839260935783386,0.2875283360481262
1542800861849089.0,0.18992741405963898,0.18839654326438904,0.2876330018043518
1542800861849825.0,0.18993256986141205,0.1883886754512787,0.2874585688114166
1542800861852050.0,0.18992894887924194,0.18836504220962524,0.28714460134506226
1542800861853006.0,0.18992531299591064,0.18835322558879852,0.28719693422317505
1542800861854970.0,0.18992958962917328,0.18842805922031403,0.2876330018043518
1542800861856608.0,0.18992958962917328,0.18840442597866058,0.2878597676753998
1542800861856940.0,0.18993079662322998,0.18842412531375885,0.28808650374412537
1542800861857919.0,0.18993200361728668,0.18853046000003815,0.2885051369667053
1542800861858910.0,0.18993200361728668,0.1885501593351364,0.28897610306739807
1542800861859877.0,0.18993321061134338,0.18857772648334503,0.28923773765563965
1542800861861090.0,0.18993079662322998,0.18860530853271484,0.2895691692829132
1542800861861850.0,0.18993988633155823,0.1886131763458252,0.2895691692829132
1542800861862951.0,0.18993988633155823,0.18863680958747864,0.2895342707633972
1542800861863802.0,0.1899450272321701,0.18856985867023468,0.2896040380001068
1542800861865036.0,0.1899450272321701,0.18873921036720276,0.2896912693977356
1542800861865768.0,0.18993988633155823,0.18875102698802948,0.2897959053516388
1542800861866751.0,0.18994230031967163,0.188790425658226,0.2898308038711548
1542800861867733.0,0.18994471430778503,0.18878254294395447,0.2897087037563324
1542800861868716.0,0.18994592130184174,0.18875497579574585,0.2895168364048004
1542800861869723.0,0.18994197249412537,0.18878254294395447,0.2897436022758484
1542800861870990.0,0.1899380385875702,0.18876679241657257,0.2897610366344452
1542800861871791.0,0.18993288278579712,0.18878254294395447,0.289970338344574
1542800861872746.0,0.18993288278579712,0.18876679241657257,0.2899005711078644
1542800861873807.0,0.18993167579174042,0.18875890970230103,0.2899529039859772
1542800861876420.0,0.18992774188518524,0.18870770931243896,0.28998780250549316
1542800861876425.0,0.18992653489112854,0.18864862620830536,0.29019710421562195
1542800861876726.0,0.18992531299591064,0.1886880099773407,0.2904587388038635
1542800861877705.0,0.18992531299591064,0.18860924243927002,0.29030176997184753
1542800861878724.0,0.18992137908935547,0.18862499296665192,0.2905634045600891
1542800861879753.0,0.1899162232875824,0.1886407434940338,0.2905634045600891
1542800861880757.0,0.18992137908935547,0.18866044282913208,0.2905808389186859
1542800861881726.0,0.1899186372756958,0.18869195878505707,0.2905808389186859
1542800861883702.0,0.1899186372756958,0.18881799280643463,0.29096460342407227
1542800861884719.0,0.1899198442697525,0.18889282643795013,0.29108670353889465
1542800861885709.0,0.18991711735725403,0.1889282763004303,0.291400671005249
1542800861886789.0,0.18991953134536743,0.18883374333381653,0.29129600524902344
1542800861887741.0,0.18991953134536743,0.18892039358615875,0.291400671005249
1542800861888824.0,0.18991591036319733,0.18875890970230103,0.29124367237091064
1542800861889712.0,0.1899210512638092,0.1886880099773407,0.29113900661468506
1542800861890719.0,0.1899210512638092,0.1886722594499588,0.29113900661468506
1542800861891706.0,0.1899186372756958,0.1886407434940338,0.29103437066078186
1542800861893932.0,0.18991591036319733,0.18856985867023468,0.2905285060405731
1542800861894711.0,0.1899210512638092,0.18857772648334503,0.2906680703163147
1542800861895754.0,0.1899186372756958,0.18855804204940796,0.2905285060405731
1542800861897055.0,0.1899174302816391,0.18849501013755798,0.2908250391483307
1542800861898333.0,0.18992258608341217,0.1883886754512787,0.2907378375530243
1542800861899021.0,0.18992258608341217,0.18844380974769592,0.2907204031944275
1542800861900012.0,0.18992137908935547,0.18852652609348297,0.2907204031944275
1542800861900980.0,0.18992258608341217,0.18854622542858124,0.2907901704311371
1542800861903813.0,0.1899174302816391,0.18848320841789246,0.2907901704311371
1542800861903822.0,0.18991228938102722,0.18858560919761658,0.29110413789749146
1542800861903943.0,0.18991349637508392,0.18856985867023468,0.29127857089042664
1542800861904907.0,0.18991349637508392,0.18855804204940796,0.29117390513420105
1542800861906122.0,0.18991591036319733,0.18850289285182953,0.29115647077560425
1542800861906742.0,0.1899198442697525,0.18858954310417175,0.29129600524902344
1542800861908057.0,0.1899198442697525,0.18854622542858124,0.29131343960762024
1542800861909283.0,0.1899186372756958,0.18840835988521576,0.29117390513420105
1542800861909811.0,0.18991349637508392,0.18849895894527435,0.29131343960762024
1542800861911000.0,0.1899174302816391,0.18850289285182953,0.29113900661468506
1542800861911999.0,0.18992500007152557,0.18849895894527435,0.29105180501937866
1542800861912965.0,0.18992500007152557,0.1885068267583847,0.29119133949279785
1542800861913961.0,0.18992379307746887,0.1884477585554123,0.29113900661468506
1542800861914754.0,0.18992258608341217,0.1884635090827942,0.29103437066078186
1542800861915762.0,0.18992258608341217,0.18839260935783386,0.29099947214126587
1542800861916728.0,0.18992258608341217,0.18830595910549164,0.29119133949279785
1542800861917722.0,0.18991896510124207,0.18819960951805115,0.29119133949279785
1542800861918854.0,0.18990866839885712,0.1882980763912201,0.29133090376853943
1542800861920274.0,0.18990746140480042,0.18818779289722443,0.29129600524902344
1542800861920866.0,0.189913809299469,0.1882232427597046,0.29124367237091064
1542800861921881.0,0.18990866839885712,0.18825869262218475,0.2915053069591522
1542800861922721.0,0.18990866839885712,0.18821930885314941,0.29136577248573303
1542800861923741.0,0.18990987539291382,0.18827444314956665,0.2917146384716034
1542800861925099.0,0.18990866839885712,0.1883571594953537,0.2919937074184418
1542800861926035.0,0.18990866839885712,0.1884162425994873,0.29234257340431213
1542800861927014.0,0.18990592658519745,0.18841230869293213,0.29218560457229614
1542800861927750.0,0.18990834057331085,0.1884753257036209,0.29229024052619934
1542800861928957.0,0.18990954756736755,0.1884477585554123,0.29230770468711853
1542800861929696.0,0.18990319967269897,0.18842805922031403,0.29218560457229614
1542800861930719.0,0.18990319967269897,0.18836504220962524,0.29232513904571533
1542800861932700.0,0.18990199267864227,0.18833352625370026,0.291819304227829
1542800861933741.0,0.18990592658519745,0.18838472664356232,0.2916623055934906
1542800861934725.0,0.18991108238697052,0.1883256584405899,0.291749507188797
1542800861935722.0,0.1899126023054123,0.18831777572631836,0.291749507188797
1542800861936891.0,0.18991534411907196,0.18831384181976318,0.2918018400669098
1542800861937922.0,0.18991413712501526,0.18833747506141663,0.2919937074184418
1542800861938885.0,0.18991534411907196,0.18823112547397614,0.29197627305984497
1542800861939743.0,0.18991807103157043,0.18830989301204681,0.29222047328948975
1542800861940729.0,0.18991172313690186,0.18840442597866058,0.2924646735191345
1542800861942706.0,0.18991565704345703,0.18836110830307007,0.29227280616760254
1542800861943074.0,0.18991445004940033,0.18834929168224335,0.29236000776290894
1542800861945701.0,0.18991172313690186,0.1884004920721054,0.2928658723831177
1542800861947809.0,0.18990746140480042,0.188459575176239,0.29307517409324646
1542800861948852.0,0.18990592658519745,0.18849501013755798,0.29321470856666565
1542800861949947.0,0.18990319967269897,0.1884792596101761,0.29330193996429443
1542800861950953.0,0.18990561366081238,0.18853440880775452,0.2936333417892456
1542800861951916.0,0.1899052858352661,0.18858954310417175,0.2937380075454712
1542800861952945.0,0.1899052858352661,0.18864469230175018,0.29405197501182556
1542800861953914.0,0.18990375101566315,0.18858954310417175,0.2939473092556
1542800861954893.0,0.18990223109722137,0.1886880099773407,0.2945578098297119
1542800861955881.0,0.1898994892835617,0.1886722594499588,0.2945055067539215
1542800861956859.0,0.18989796936511993,0.18864862620830536,0.2946450412273407
1542800861957844.0,0.18989522755146027,0.1885974258184433,0.29495900869369507
1542800861958856.0,0.18989643454551697,0.18860924243927002,0.2944706082344055
1542800861959809.0,0.18989884853363037,0.18856197595596313,0.2944357097148895
1542800861964572.0,0.1898961216211319,0.1885501593351364,0.29433107376098633
1542800861964582.0,0.18990609049797058,0.18855804204940796,0.2944880425930023
1542800861964583.0,0.1899033635854721,0.1885659098625183,0.2945752739906311
1542800861964585.0,0.1899057775735855,0.18858954310417175,0.2946101427078247
1542800861964869.0,0.18990182876586914,0.1886289268732071,0.2946276068687439
1542800861972045.0,0.18990030884742737,0.1885974258184433,0.2945927083492279
1542800861972048.0,0.1898987740278244,0.18858560919761658,0.2946101427078247
1542800861972050.0,0.1899060159921646,0.18858560919761658,0.2947845757007599
1542800861972052.0,0.18990570306777954,0.18860924243927002,0.29502877593040466
1542800861972054.0,0.18990932404994965,0.18860530853271484,0.29523810744285583
