timestamp_rad,timestamp_odom,x_loc,y_loc,yaw_loc,vx_ego,yaw_rate_ego
124.387604,124.38949199999999,-109.70999908447266,-1108.6500244140625,2.5296802520751953,18.80500030517578,0.0020943949930369854
124.46311299999999,124.459492,-110.79000091552734,-1107.8900146484375,2.5296802520751953,18.795000076293945,0.00296705961227417
124.539909,124.539492,-112.0199966430664,-1107.030029296875,2.530029296875,18.80500030517578,0.004363323096185923
124.616518,124.619497,-113.25,-1106.1700439453125,2.5303783416748047,18.809999465942383,0.0022689281031489372
124.692039,124.689492,-114.33000183105469,-1105.4100341796875,2.530552864074707,18.80500030517578,0.0
124.76810499999999,124.769497,-115.55999755859375,-1104.550048828125,2.530552864074707,18.795000076293945,-0.004712388850748539
124.845186,124.849503,-116.79000091552734,-1103.68994140625,2.5302038192749023,18.790000915527344,-0.006457718089222908
124.922237,124.919495,-117.87000274658203,-1102.9300537109375,2.5298547744750977,18.78499984741211,-0.0073303827084600925
125.00064499999999,124.999513,-119.0999984741211,-1102.0699462890625,2.529505729675293,18.780000686645508,-0.006457718089222908
125.07556899999999,125.07948999999999,-120.33000183105469,-1101.219970703125,2.528982162475586,18.770000457763672,-0.0073303827084600925
125.15090199999999,125.149492,-121.41000366210938,-1100.469970703125,2.5286331176757812,18.764999389648438,-0.005759586580097675
125.22839099999999,125.229495,-122.62999725341797,-1099.6099853515625,2.5279347896575928,18.7549991607666,-0.007504915818572044
125.302832,125.299493,-123.70999908447266,-1098.8599853515625,2.5274112224578857,18.7549991607666,-0.008028514683246613
125.376809,125.379504,-124.93000030517578,-1098.0,2.5268876552581787,18.7549991607666,-0.005061454605311155
125.452793,125.44949299999999,-126.0,-1097.239990234375,2.5267131328582764,18.75,-0.001919862232170999
125.52659799999999,125.529506,-127.22000122070312,-1096.3800048828125,2.5263640880584717,18.75,-0.004014257341623306
125.60063799999999,125.599493,-128.2899932861328,-1095.6199951171875,2.5261895656585693,18.75,-0.0026179938577115536
125.67704699999999,125.679493,-129.50999450683594,-1094.739990234375,2.5258405208587646,18.7450008392334,-0.0015707963611930609
125.751747,125.74949099999999,-130.57000732421875,-1093.97998046875,2.5256659984588623,18.739999771118164,0.0
125.82593,125.829493,-131.7899932861328,-1093.1099853515625,2.5258405208587646,18.729999542236328,0.00296705961227417
125.90230199999999,125.899492,-132.86000061035156,-1092.3499755859375,2.526015043258667,18.725000381469727,0.004363323096185923
125.97854799999999,125.979495,-134.07000732421875,-1091.47998046875,2.526538610458374,18.729999542236328,0.007853982038795948
126.052797,126.049492,-135.13999938964844,-1090.719970703125,2.5274112224578857,18.735000610351562,0.011170106939971447
126.13036299999999,126.129494,-136.36000061035156,-1089.8499755859375,2.528458595275879,18.719999313354492,0.015882495790719986
126.207296,126.209491,-137.5800018310547,-1088.989990234375,2.5293312072753906,18.725000381469727,0.012566370889544487
126.28175399999999,126.279505,-138.64999389648438,-1088.22998046875,2.5302038192749023,18.709999084472656,0.013788101263344288
126.35937299999999,126.35949099999999,-139.8800048828125,-1087.3800048828125,2.531076431274414,18.69499969482422,0.012042772024869919
126.43584299999999,126.43949099999999,-141.10000610351562,-1086.52001953125,2.5317745208740234,18.684999465942383,0.007853982038795948
126.511884,126.50949,-142.1699981689453,-1085.77001953125,2.532123565673828,18.68000030517578,0.0055850534699857235
126.59022999999999,126.58949199999999,-143.39999389648438,-1084.9100341796875,2.532123565673828,18.670000076293945,0.0022689281031489372
126.664412,126.659492,-144.47000122070312,-1084.1600341796875,2.532123565673828,18.674999237060547,0.00296705961227417
126.739224,126.739491,-145.69000244140625,-1083.31005859375,2.532123565673828,18.684999465942383,0.004712388850748539
126.817284,126.81949399999999,-146.91000366210938,-1082.43994140625,2.5322983264923096,18.68000030517578,0.004712388850748539
126.893453,126.88949099999999,-147.97999572753906,-1081.68994140625,2.5322983264923096,18.670000076293945,0.0027925267349928617
126.967338,126.96949599999999,-149.1999969482422,-1080.8299560546875,2.532123565673828,18.649999618530273,-0.00017453292093705386
127.04283799999999,127.039492,-150.27000427246094,-1080.0799560546875,2.531949043273926,18.645000457763672,-0.00017453292093705386
127.119385,127.11949399999999,-151.49000549316406,-1079.219970703125,2.5317745208740234,18.639999389648438,-0.00017453292093705386
127.196309,127.19949199999999,-152.7100067138672,-1078.3599853515625,2.5317745208740234,18.639999389648438,0.001919862232170999
127.273449,127.269528,-153.77999877929688,-1077.6099853515625,2.5317745208740234,18.635000228881836,0.0045378562062978745
127.349402,127.34949399999999,-155.0,-1076.75,2.5317745208740234,18.6299991607666,0.0026179938577115536
127.424387,127.419507,-156.07000732421875,-1076.0,2.5317745208740234,18.6299991607666,0.0006981316837482154
127.50210999999999,127.499493,-157.2899932861328,-1075.1500244140625,2.531949043273926,18.639999389648438,0.0036651913542300463
127.578414,127.579506,-158.50999450683594,-1074.2900390625,2.532123565673828,18.6200008392334,0.005410520825535059
127.653742,127.649504,-159.57000732421875,-1073.5400390625,2.5322983264923096,18.604999542236328,0.0045378562062978745
127.730098,127.72950499999999,-160.7899932861328,-1072.6800537109375,2.5328218936920166,18.614999771118164,0.0062831854447722435
127.80342999999999,127.79950199999999,-161.86000061035156,-1071.9300537109375,2.5331709384918213,18.610000610351562,0.00593411922454834
127.878867,127.87950099999999,-163.07000732421875,-1071.0799560546875,2.533519983291626,18.584999084472656,0.0005235987482592463
127.955142,127.959498,-164.2899932861328,-1070.22998046875,2.5336945056915283,18.559999465942383,0.001919862232170999
128.029443,128.02950099999998,-165.36000061035156,-1069.489990234375,2.5338690280914307,18.559999465942383,0.0022689281031489372
128.105084,128.109493,-166.57000732421875,-1068.6400146484375,2.534043550491333,18.55500030517578,0.0024434609804302454
128.180106,128.179494,-167.63999938964844,-1067.9000244140625,2.534043550491333,18.545000076293945,0.0026179938577115536
128.254191,128.249492,-168.6999969482422,-1067.1600341796875,2.5343925952911377,18.530000686645508,0.0015707963611930609
128.32796,128.32949399999998,-169.91000366210938,-1066.31005859375,2.5343925952911377,18.520000457763672,0.0013962633674964309
128.405407,128.409492,-171.1199951171875,-1065.469970703125,2.5343925952911377,18.514999389648438,-0.0005235987482592463
128.480332,128.479493,-172.17999267578125,-1064.72998046875,2.5342180728912354,18.5,-0.004712388850748539
128.556277,128.559494,-173.38999938964844,-1063.8800048828125,2.5338690280914307,18.479999542236328,-0.005410520825535059
128.634225,128.629494,-174.44000244140625,-1063.1500244140625,2.5333454608917236,18.469999313354492,-0.0062831854447722435
128.708767,128.70949299999998,-175.64999389648438,-1062.300048828125,2.5328218936920166,18.459999084472656,-0.006806784309446812
128.784958,128.789493,-176.86000061035156,-1061.4599609375,2.5322983264923096,18.459999084472656,-0.006806784309446812
128.86142999999998,128.859493,-177.91000366210938,-1060.719970703125,2.5317745208740234,18.46500015258789,-0.008028514683246613
128.936372,128.939492,-179.1300048828125,-1059.8699951171875,2.5314254760742188,18.469999313354492,-0.008028514683246613
129.010256,129.009493,-180.17999267578125,-1059.1300048828125,2.5309019088745117,18.469999313354492,-0.00663225119933486
129.086713,129.089492,-181.39999389648438,-1058.2900390625,2.530552864074707,18.479999542236328,-0.005759586580097675
129.16122099999998,129.159496,-182.4600067138672,-1057.550048828125,2.5302038192749023,18.5049991607666,-0.0031415927223861217
129.235663,129.239494,-183.6699981689453,-1056.7099609375,2.530029296875,18.545000076293945,-0.0003490658418741077
129.309481,129.309492,-184.72999572753906,-1055.969970703125,2.5302038192749023,18.59000015258789,0.0015707963611930609
129.384202,129.379494,-185.8000030517578,-1055.219970703125,2.5302038192749023,18.6299991607666,0.005061454605311155
129.459148,129.459494,-187.02000427246094,-1054.3699951171875,2.5303783416748047,18.68000030517578,0.0045378562062978745
129.53418299999998,129.529496,-188.08999633789062,-1053.6300048828125,2.5307273864746094,18.71500015258789,0.005235987715423107
129.609713,129.60949499999998,-189.32000732421875,-1052.77001953125,2.531076431274414,18.770000457763672,0.006457718089222908
129.68385999999998,129.679495,-190.38999938964844,-1052.02001953125,2.5314254760742188,18.834999084472656,0.003490658476948738
129.758423,129.759493,-191.6300048828125,-1051.1500244140625,2.531599998474121,18.875,0.005759586580097675
129.833302,129.829498,-192.7100067138672,-1050.4000244140625,2.531949043273926,18.905000686645508,0.005061454605311155
129.909008,129.909493,-193.9499969482422,-1049.530029296875,2.532472848892212,18.959999084472656,0.004188789986073971
129.983883,129.97949699999998,-195.0399932861328,-1048.77001953125,2.5326473712921143,19.0,0.0005235987482592463
130.055691,130.059494,-196.2899932861328,-1047.9000244140625,2.5328218936920166,19.020000457763672,0.0013962633674964309
130.131656,130.12949899999998,-197.3800048828125,-1047.1400146484375,2.5328218936920166,19.045000076293945,0.00017453292093705386
130.208061,130.209494,-198.63999938964844,-1046.27001953125,2.5328218936920166,19.075000762939453,-0.0027925267349928617
130.281333,130.279494,-199.72999572753906,-1045.510009765625,2.5326473712921143,19.114999771118164,-0.004014257341623306
130.357201,130.35951599999999,-200.99000549316406,-1044.6300048828125,2.5322983264923096,19.15999984741211,-0.00663225119933486
130.432413,130.429498,-202.08999633789062,-1043.8699951171875,2.531949043273926,19.184999465942383,-0.006108652334660292
130.506362,130.50949699999998,-203.35000610351562,-1042.989990234375,2.531599998474121,19.21500015258789,-0.0027925267349928617
130.580375,130.579496,-204.4499969482422,-1042.219970703125,2.5314254760742188,19.239999771118164,-0.0036651913542300463
130.657343,130.659506,-205.72000122070312,-1041.3399658203125,2.531076431274414,19.280000686645508,-0.004886921960860491
130.732306,130.72953099999998,-206.82000732421875,-1040.56005859375,2.5309019088745117,19.31999969482422,-0.004363323096185923
130.804735,130.809517,-208.08999633789062,-1039.6800537109375,2.530552864074707,19.360000610351562,-0.003490658476948738
130.882914,130.87949799999998,-209.1999969482422,-1038.9000244140625,2.5302038192749023,19.395000457763672,-0.00331612559966743
130.957895,130.959508,-210.47000122070312,-1038.010009765625,2.530029296875,19.424999237060547,0.0005235987482592463
131.032254,131.029506,-211.58999633789062,-1037.22998046875,2.5302038192749023,19.440000534057617,0.0022689281031489372
131.109772,131.10949499999998,-212.86000061035156,-1036.3299560546875,2.5303783416748047,19.459999084472656,0.009075712412595749
131.184477,131.179496,-213.97999572753906,-1035.550048828125,2.5303783416748047,19.469999313354492,0.005759586580097675
131.258184,131.259533,-215.25,-1034.6500244140625,2.5303783416748047,19.475000381469727,0.0020943949930369854
131.334182,131.32949499999998,-216.36000061035156,-1033.8699951171875,2.530552864074707,19.479999542236328,0.0031415927223861217
131.410436,131.409493,-217.63999938964844,-1032.969970703125,2.5303783416748047,19.479999542236328,0.0012217304902151227
131.485536,131.489494,-218.91000366210938,-1032.0699462890625,2.5303783416748047,19.485000610351562,-0.0022689281031489372
131.55987299999998,131.559495,-220.02999877929688,-1031.2900390625,2.5302038192749023,19.485000610351562,-0.00331612559966743
131.63569999999999,131.63949399999998,-221.3000030517578,-1030.3900146484375,2.5298547744750977,19.4950008392334,-0.006981316953897476
131.710597,131.709494,-222.4199981689453,-1029.6099853515625,2.5293312072753906,19.510000228881836,-0.009948376566171646
131.78528799999998,131.789493,-223.6999969482422,-1028.7099609375,2.5288076400756836,19.524999618530273,-0.009075712412595749
131.859084,131.859496,-224.80999755859375,-1027.9200439453125,2.5282840728759766,19.540000915527344,-0.009250245057046413
131.933486,131.92950199999999,-225.92999267578125,-1027.1400146484375,2.5277602672576904,19.549999237060547,-0.008726646192371845
132.00885499999998,132.009513,-227.2100067138672,-1026.239990234375,2.5274112224578857,19.559999465942383,-0.006457718089222908
132.082412,132.079497,-228.3300018310547,-1025.449951171875,2.5268876552581787,19.575000762939453,-0.0055850534699857235
132.155973,132.159494,-229.61000061035156,-1024.5400390625,2.526538610458374,19.584999084472656,-0.00593411922454834
132.231719,132.22949599999998,-230.72999572753906,-1023.75,2.5261895656585693,19.579999923706055,-0.004712388850748539
132.30646,132.309495,-232.00999450683594,-1022.8499755859375,2.5258405208587646,19.584999084472656,-0.0036651913542300463
132.380525,132.379496,-233.1300048828125,-1022.0499877929688,2.52549147605896,19.594999313354492,-0.003490658476948738
132.457193,132.459494,-234.41000366210938,-1021.1500244140625,2.5251424312591553,19.600000381469727,-0.00296705961227417
132.532311,132.529495,-235.52000427246094,-1020.3599853515625,2.5247933864593506,19.59000015258789,-0.0006981316837482154
132.607183,132.609493,-236.8000030517578,-1019.4500122070312,2.524444341659546,19.579999923706055,-0.00017453292093705386
132.68328,132.679495,-237.9199981689453,-1018.6599731445312,2.5242695808410645,19.579999923706055,-0.00296705961227417
132.75799899999998,132.75949599999998,-239.19000244140625,-1017.75,2.5239205360412598,19.575000762939453,-0.0024434609804302454
132.83299499999998,132.829496,-240.30999755859375,-1016.9600219726562,2.523571491241455,19.56999969482422,-0.0012217304902151227
132.91053399999998,132.909494,-241.5800018310547,-1016.0499877929688,2.5232224464416504,19.559999465942383,-0.004014257341623306
132.985252,132.989507,-242.86000061035156,-1015.1500244140625,2.5226988792419434,19.545000076293945,-0.004188789986073971
133.05906099999999,133.059495,-243.97000122070312,-1014.3499755859375,2.5223498344421387,19.53499984741211,-0.0073303827084600925
133.133976,133.129502,-245.0800018310547,-1013.5599975585938,2.5218262672424316,19.53499984741211,-0.0062831854447722435
133.209352,133.209495,-246.35000610351562,-1012.6500244140625,2.521477222442627,19.530000686645508,-0.005759586580097675
133.28384499999999,133.27950099999998,-247.4600067138672,-1011.8499755859375,2.52095365524292,19.524999618530273,-0.005410520825535059
133.36031599999998,133.35949499999998,-248.72999572753906,-1010.9500122070312,2.520430088043213,19.514999389648438,-0.006806784309446812
133.43554899999998,133.439493,-249.99000549316406,-1010.0399780273438,2.5199062824249268,19.5,-0.0055850534699857235
133.510798,133.509495,-251.10000610351562,-1009.239990234375,2.5193827152252197,19.4950008392334,-0.006108652334660292
133.586925,133.589492,-252.3699951171875,-1008.3400268554688,2.5188591480255127,19.4950008392334,-0.006806784309446812
133.661443,133.659494,-253.47000122070312,-1007.5399780273438,2.518510103225708,19.479999542236328,-0.007155850064009428
133.736974,133.739494,-254.72999572753906,-1006.6300048828125,2.5178120136260986,19.469999313354492,-0.006806784309446812
133.812354,133.809493,-255.83999633789062,-1005.8300170898438,2.5172884464263916,19.469999313354492,-0.007504915818572044
133.88871799999998,133.889498,-257.1000061035156,-1004.9199829101562,2.5167648792266846,19.46500015258789,-0.007853982038795948
133.964803,133.969503,-258.3599853515625,-1004.010009765625,2.516066551208496,19.46500015258789,-0.007155850064009428
134.040908,134.039499,-259.4599914550781,-1003.2100219726562,2.515542984008789,19.46500015258789,-0.009424777701497078
134.11508899999998,134.119495,-260.7200012207031,-1002.2999877929688,2.515019416809082,19.450000762939453,-0.008028514683246613
134.190361,134.189494,-261.82000732421875,-1001.5,2.514495849609375,19.434999465942383,-0.007155850064009428
134.266715,134.26949299999998,-263.0799865722656,-1000.5900268554688,2.513972282409668,19.424999237060547,-0.00663225119933486
134.341016,134.339494,-264.17999267578125,-999.7899780273438,2.5137977600097656,19.424999237060547,-0.0031415927223861217
134.41487999999998,134.419497,-265.42999267578125,-998.8699951171875,2.5137977600097656,19.424999237060547,-0.00017453292093705386
134.49192399999998,134.489494,-266.5299987792969,-998.0700073242188,2.513972282409668,19.40999984741211,0.0027925267349928617
134.565662,134.56949799999998,-267.7799987792969,-997.1599731445312,2.5141468048095703,19.395000457763672,0.0013962633674964309
134.639988,134.63949399999998,-268.8800048828125,-996.3599853515625,2.5141468048095703,19.385000228881836,0.0008726646192371845
134.71742,134.71949899999998,-270.1300048828125,-995.4500122070312,2.513972282409668,19.375,0.0003490658418741077
134.79278399999998,134.789494,-271.2300109863281,-994.6500244140625,2.5136232376098633,19.3700008392334,-0.004363323096185923
134.867288,134.869496,-272.4800109863281,-993.739990234375,2.5132741928100586,19.3700008392334,-0.00663225119933486
134.945137,134.949493,-273.7300109863281,-992.8300170898438,2.5124013423919678,19.360000610351562,-0.01012290921062231
135.02029299999998,135.019497,-274.8299865722656,-992.030029296875,2.511528730392456,19.344999313354492,-0.010471975430846214
135.095323,135.099493,-276.0799865722656,-991.1199951171875,2.5103070735931396,19.354999542236328,-0.016929693520069122
135.170581,135.16949499999998,-277.1700134277344,-990.3200073242188,2.508910894393921,19.354999542236328,-0.018849555402994156
135.24622399999998,135.249528,-278.4200134277344,-989.4000244140625,2.5071654319763184,19.350000381469727,-0.02076941728591919
135.320255,135.319494,-279.510009765625,-988.5999755859375,2.5057692527770996,19.34000015258789,-0.019547687843441963
135.396101,135.399493,-280.75,-987.6799926757812,2.504023790359497,19.325000762939453,-0.022340213879942894
135.47236999999998,135.469496,-281.8399963378906,-986.8800048828125,2.502453088760376,19.315000534057617,-0.022689281031489372
135.54796199999998,135.54949399999998,-283.0799865722656,-985.9500122070312,2.500533103942871,19.30500030517578,-0.0230383463203907
135.623414,135.619496,-284.1600036621094,-985.1500244140625,2.49896240234375,19.290000915527344,-0.02373647689819336
135.697643,135.699494,-285.3999938964844,-984.219970703125,2.497042655944824,19.264999389648438,-0.02670353837311268
135.773454,135.769499,-286.4800109863281,-983.4099731445312,2.495471715927124,19.239999771118164,-0.025656340643763542
135.84861,135.849494,-287.70001220703125,-982.489990234375,2.4935519695281982,19.19499969482422,-0.024260075762867928
135.922432,135.91949499999998,-288.7699890136719,-981.6799926757812,2.4918065071105957,19.149999618530273,-0.024958208203315735
135.997831,135.999494,-289.989990234375,-980.760009765625,2.4900612831115723,19.104999542236328,-0.02373647689819336
136.073514,136.069496,-291.05999755859375,-979.9500122070312,2.488490343093872,19.065000534057617,-0.022689281031489372
136.146851,136.149494,-292.2699890136719,-979.02001953125,2.4865705966949463,19.010000228881836,-0.022165682166814804
136.22357499999998,136.219496,-293.32000732421875,-978.2100219726562,2.4851744174957275,18.959999084472656,-0.02076941728591919
136.30016,136.299498,-294.5199890136719,-977.2899780273438,2.483428955078125,18.895000457763672,-0.02076941728591919
136.373748,136.369496,-295.55999755859375,-976.47998046875,2.481858253479004,18.834999084472656,-0.021293016150593758
136.44741299999998,136.449494,-296.75,-975.5599975585938,2.4801127910614014,18.780000686645508,-0.0205948855727911
136.52434499999998,136.519503,-297.7900085449219,-974.75,2.4785420894622803,18.729999542236328,-0.0230383463203907
136.59912699999998,136.599494,-298.9700012207031,-973.8300170898438,2.4767966270446777,18.645000457763672,-0.022340213879942894
136.67391,136.669498,-299.989990234375,-973.030029296875,2.4752259254455566,18.579999923706055,-0.022340213879942894
136.750957,136.749494,-301.1600036621094,-972.1099853515625,2.473480701446533,18.5,-0.02338741160929203
136.825524,136.82949499999998,-302.32000732421875,-971.1900024414062,2.4717352390289307,18.424999237060547,-0.022340213879942894
136.898577,136.899495,-303.3299865722656,-970.4000244140625,2.4701645374298096,18.364999771118164,-0.02042035199701786
136.976146,136.979495,-304.4700012207031,-969.47998046875,2.468419075012207,18.290000915527344,-0.02042035199701786
137.05178999999998,137.04949399999998,-305.4700012207031,-968.6900024414062,2.4671974182128906,18.225000381469727,-0.02094395086169243
137.126125,137.129494,-306.6099853515625,-967.780029296875,2.465452194213867,18.155000686645508,-0.0205948855727911
137.20328999999998,137.199499,-307.6000061035156,-966.97998046875,2.4640557765960693,18.094999313354492,-0.02042035199701786
137.27881499999998,137.279497,-308.7200012207031,-966.0800170898438,2.462310552597046,18.024999618530273,-0.02024581842124462
137.353331,137.349493,-309.70001220703125,-965.2899780273438,2.4607396125793457,17.959999084472656,-0.02042035199701786
137.43142799999998,137.429496,-310.80999755859375,-964.3900146484375,2.4591689109802246,17.889999389648438,-0.02076941728591919
137.507614,137.509493,-311.9200134277344,-963.47998046875,2.457423686981201,17.825000762939453,-0.02094395086169243
137.581311,137.57949499999998,-312.8900146484375,-962.7000122070312,2.455852746963501,17.764999389648438,-0.021118484437465668
137.657524,137.659492,-313.9800109863281,-961.7999877929688,2.4541075229644775,17.700000762939453,-0.021816615015268326
137.73369,137.729493,-314.94000244140625,-961.010009765625,2.4527111053466797,17.65999984741211,-0.02007128670811653
137.809213,137.809493,-316.0299987792969,-960.1199951171875,2.4511404037475586,17.610000610351562,-0.021118484437465668
137.884381,137.87949799999998,-316.9800109863281,-959.3300170898438,2.44974422454834,17.56999969482422,-0.02024581842124462
137.960115,137.959498,-318.05999755859375,-958.4400024414062,2.4481732845306396,17.530000686645508,-0.019373154267668724
138.03529799999998,138.03949799999998,-319.1300048828125,-957.5399780273438,2.4466025829315186,17.5,-0.02042035199701786
138.111072,138.1095,-320.07000732421875,-956.760009765625,2.4450316429138184,17.475000381469727,-0.019722221419215202
138.18737099999998,138.189493,-321.1400146484375,-955.8599853515625,2.4436354637145996,17.46500015258789,-0.019547687843441963
138.26312199999998,138.259504,-322.0799865722656,-955.0800170898438,2.442239284515381,17.454999923706055,-0.016406094655394554
138.339117,138.339504,-323.1499938964844,-954.1799926757812,2.4410173892974854,17.44499969482422,-0.014835298992693424
138.414589,138.419511,-324.2099914550781,-953.280029296875,2.439795732498169,17.434999465942383,-0.015358897857367992
138.491323,138.48949199999998,-325.1499938964844,-952.5,2.438748598098755,17.434999465942383,-0.014137166552245617
138.56753999999998,138.569496,-326.2099914550781,-951.5999755859375,2.4375269412994385,17.440000534057617,-0.01448623277246952
138.64354699999998,138.639493,-327.1400146484375,-950.8099975585938,2.4364795684814453,17.44499969482422,-0.015184364281594753
138.71895899999998,138.719497,-328.20001220703125,-949.9000244140625,2.435257911682129,17.450000762939453,-0.018325956538319588
138.796025,138.79949299999998,-329.2699890136719,-949.0,2.433687210083008,17.44499969482422,-0.019198622554540634
138.870723,138.869496,-330.20001220703125,-948.2100219726562,2.43229079246521,17.440000534057617,-0.018849555402994156
138.946316,138.949492,-331.25,-947.2999877929688,2.430720090866089,17.434999465942383,-0.02007128670811653
139.023632,139.019499,-332.17999267578125,-946.5,2.429323673248291,17.43000030517578,-0.02076941728591919
139.09722399999998,139.099494,-333.2300109863281,-945.5900268554688,2.42775297164917,17.424999237060547,-0.019198622554540634
139.174285,139.16949599999998,-334.1499938964844,-944.7899780273438,2.4265313148498535,17.420000076293945,-0.01710422709584236
139.25123299999998,139.249492,-335.20001220703125,-943.8699951171875,2.4251348972320557,17.415000915527344,-0.014835298992693424
139.32571099999998,139.32949399999998,-336.25,-942.9600219726562,2.4240877628326416,17.415000915527344,-0.014311700128018856
139.399245,139.39949199999998,-337.1700134277344,-942.1500244140625,2.4230406284332275,17.415000915527344,-0.01448623277246952
139.475348,139.479493,-338.2200012207031,-941.239990234375,2.4219934940338135,17.424999237060547,-0.013439035043120384
139.550881,139.54949,-339.1400146484375,-940.4299926757812,2.4211206436157227,17.43000030517578,-0.01186823844909668
139.625635,139.629494,-340.17999267578125,-939.510009765625,2.420248031616211,17.434999465942383,-0.009075712412595749
139.702898,139.699493,-341.1000061035156,-938.7100219726562,2.4195499420166016,17.440000534057617,-0.009773843921720982
139.777998,139.779494,-342.1499938964844,-937.780029296875,2.418851852416992,17.450000762939453,-0.007853982038795948
139.851138,139.849493,-343.05999755859375,-936.97998046875,2.418328285217285,17.454999923706055,-0.007679448928683996
139.92762399999998,139.929494,-344.1099853515625,-936.0499877929688,2.417630195617676,17.454999923706055,-0.007853982038795948
140.00341,139.999494,-345.0299987792969,-935.239990234375,2.4171063899993896,17.459999084472656,-0.007853982038795948
140.07992199999998,140.07949399999998,-346.07000732421875,-934.3200073242188,2.416233777999878,17.459999084472656,-0.01186823844909668
140.15788,140.159492,-347.1199951171875,-933.3900146484375,2.415361166000366,17.454999923706055,-0.013788101263344288
140.23282,140.229493,-348.0299987792969,-932.5900268554688,2.4144885540008545,17.450000762939453,-0.01186823844909668
140.30727199999998,140.309493,-349.0799865722656,-931.6599731445312,2.4136157035827637,17.450000762939453,-0.011344640515744686
140.382702,140.379495,-349.989990234375,-930.8499755859375,2.412743091583252,17.434999465942383,-0.011344640515744686
140.457213,140.45949299999998,-351.0299987792969,-929.9199829101562,2.4120450019836426,17.40999984741211,-0.01029744278639555
140.532024,140.529494,-351.94000244140625,-929.1199951171875,2.411346912384033,17.375,-0.009948376566171646
140.606599,140.60949399999998,-352.9700012207031,-928.1900024414062,2.4104743003845215,17.329999923706055,-0.009250245057046413
140.681399,140.679494,-353.8800048828125,-927.3800048828125,2.4099507331848145,17.290000915527344,-0.009773843921720982
140.756639,140.759493,-354.9100036621094,-926.4600219726562,2.4090778827667236,17.239999771118164,-0.011693705804646015
140.83212799999998,140.82949399999998,-355.79998779296875,-925.6599731445312,2.4083797931671143,17.200000762939453,-0.011344640515744686
140.90721299999998,140.909491,-356.82000732421875,-924.739990234375,2.4075071811676025,17.149999618530273,-0.010995574295520782
140.98188399999998,140.979495,-357.7200012207031,-923.9400024414062,2.4069836139678955,17.104999542236328,-0.009599311277270317
141.05747,141.059493,-358.7300109863281,-923.030029296875,2.406111001968384,17.049999237060547,-0.010821041651070118
141.134008,141.129496,-359.6099853515625,-922.22998046875,2.405238151550293,17.0,-0.010646508075296879
141.21001099999998,141.20949299999998,-360.6199951171875,-921.3200073242188,2.4043655395507812,16.94499969482422,-0.01186823844909668
141.28652,141.289507,-361.6199951171875,-920.4099731445312,2.4034929275512695,16.885000228881836,-0.012217304669320583
141.362315,141.35950499999998,-362.5,-919.6199951171875,2.402620315551758,16.829999923706055,-0.01151917316019535
141.437862,141.439505,-363.489990234375,-918.719970703125,2.4015729427337646,16.764999389648438,-0.012391837313771248
141.51484299999998,141.5195,-364.4800109863281,-917.8200073242188,2.4005258083343506,16.700000762939453,-0.013439035043120384
141.588729,141.589504,-365.3399963378906,-917.030029296875,2.399653196334839,16.645000457763672,-0.012391837313771248
141.664066,141.659502,-366.20001220703125,-916.25,2.398780584335327,16.59000015258789,-0.013613568618893623
141.74008999999998,141.73950499999998,-367.17999267578125,-915.3599853515625,2.3979079723358154,16.520000457763672,-0.011344640515744686
141.81425199999998,141.809508,-368.0299987792969,-914.5800170898438,2.3970351219177246,16.46500015258789,-0.008377579972147942
141.89076599999999,141.889493,-369.0,-913.6900024414062,2.3963370323181152,16.399999618530273,-0.007853982038795948
141.967751,141.96949999999998,-369.9599914550781,-912.7999877929688,2.395638942718506,16.334999084472656,-0.007155850064009428
142.04299699999999,142.039492,-370.79998779296875,-912.030029296875,2.395115375518799,16.270000457763672,-0.006457718089222908
142.116471,142.119496,-371.75,-911.1500244140625,2.394766330718994,16.190000534057617,-0.006806784309446812
142.19406,142.189503,-372.5799865722656,-910.3800048828125,2.394242763519287,16.1299991607666,-0.009948376566171646
142.269194,142.269499,-373.5199890136719,-909.510009765625,2.393195390701294,16.049999237060547,-0.012740903533995152
142.345892,142.349493,-374.4599914550781,-908.6400146484375,2.3923227787017822,15.96500015258789,-0.013788101263344288
142.423319,142.419497,-375.2799987792969,-907.8800048828125,2.391624689102173,15.895000457763672,-0.010646508075296879
142.498547,142.499492,-376.2099914550781,-907.010009765625,2.390577554702759,15.819999694824219,-0.01151917316019535
142.572882,142.569494,-377.010009765625,-906.260009765625,2.3895301818847656,15.75,-0.018675023689866066
142.64974999999998,142.649495,-377.92999267578125,-905.4000244140625,2.3879594802856445,15.675000190734863,-0.027401668950915337
142.725439,142.7295,-378.8399963378906,-904.5399780273438,2.386214256286621,15.585000038146973,-0.02373647689819336
142.799495,142.79949299999998,-379.6400146484375,-903.7999877929688,2.384643316268921,15.520000457763672,-0.019896753132343292
142.876451,142.879494,-380.5400085449219,-902.9500122070312,2.3828980922698975,15.444999694824219,-0.021642083302140236
142.952161,142.949492,-381.32000732421875,-902.2100219726562,2.3815016746520996,15.375,-0.02042035199701786
143.027221,143.029495,-382.2099914550781,-901.3599853515625,2.3799309730529785,15.300000190734863,-0.01762782596051693
143.105123,143.10949499999998,-383.0899963378906,-900.52001953125,2.3783602714538574,15.21500015258789,-0.016929693520069122
143.180219,143.17949299999998,-383.8599853515625,-899.780029296875,2.377138376235962,15.130000114440918,-0.0205948855727911
