utime,brake_sensor,steering_sensor,throttle_sensor
1533151621123694.0,0.18480944633483887,0.18890857696533203,0.24364207684993744
1533151621123900.0,0.18481062352657318,0.18877466022968292,0.24325832724571228
1533151621123929.0,0.1848118007183075,0.18871164321899414,0.2429443597793579
1533151621124916.0,0.18481698632240295,0.18868014216423035,0.24280481040477753
1533151621125849.0,0.1848118007183075,0.18887707591056824,0.2431362271308899
1533151621127266.0,0.1848129779100418,0.18896766006946564,0.24334554374217987
1533151621127912.0,0.1848124861717224,0.18900704383850098,0.24369439482688904
1533151621128868.0,0.18481601774692535,0.18906612694263458,0.2441653609275818
1533151621129947.0,0.18481719493865967,0.18915672600269318,0.24488051235675812
1533151621130923.0,0.18481436371803284,0.18916459381580353,0.2451072782278061
1533151621131845.0,0.1848115175962448,0.18908976018428802,0.24482819437980652
1533151621134184.0,0.1848202347755432,0.18901099264621735,0.24442699551582336
1533151621134194.0,0.1848185807466507,0.18911732733249664,0.2439734935760498
1533151621135102.0,0.18482093513011932,0.1891094595193863,0.24353741109371185
1533151621136073.0,0.18482211232185364,0.18913309276103973,0.24355486035346985
1533151621137055.0,0.1848192811012268,0.18895190954208374,0.24278737604618073
1533151621138053.0,0.18481525778770447,0.18893615901470184,0.24236874282360077
1533151621139006.0,0.18481124937534332,0.18873921036720276,0.24146170914173126
1533151621140019.0,0.18481242656707764,0.18874315917491913,0.24170590937137604
1533151621141011.0,0.18481242656707764,0.18875890970230103,0.2419501096010208
1533151621141872.0,0.18481360375881195,0.18864469230175018,0.24229897558689117
1533151621142913.0,0.1848095804452896,0.1886565089225769,0.24226409196853638
1533151621143849.0,0.18481311202049255,0.18866044282913208,0.2421768754720688
1533151621145019.0,0.1848079264163971,0.1886880099773407,0.24283969402313232
1533151621146131.0,0.18480674922466278,0.18870770931243896,0.24289202690124512
1533151621147836.0,0.18480156362056732,0.18869982659816742,0.24327577650547028
1533151621148163.0,0.184800386428833,0.18866832554340363,0.2431362271308899
1533151621150091.0,0.18479636311531067,0.18863680958747864,0.2431536763906479
1533151621150266.0,0.18479636311531067,0.1885816752910614,0.2430490106344223
1533151621151031.0,0.18480274081230164,0.1885540932416916,0.2430664598941803
1533151621152462.0,0.1848079264163971,0.18856197595596313,0.2429617941379547
1533151621152981.0,0.18480674922466278,0.18863287568092346,0.24289202690124512
1533151621154855.0,0.1848079264163971,0.18893615901470184,0.2429617941379547
1533151621155890.0,0.1848079264163971,0.18902674317359924,0.2430490106344223
1533151621156862.0,0.1848091036081314,0.18905037641525269,0.2431187927722931
1533151621157875.0,0.18481546640396118,0.18893615901470184,0.2431187927722931
1533151621159923.0,0.1848091036081314,0.18877466022968292,0.2430664598941803
1533151621160172.0,0.18481193482875824,0.18872740864753723,0.2430141270160675
1533151621161035.0,0.18480439484119415,0.18867619335651398,0.2430664598941803
1533151621161833.0,0.18479803204536438,0.1885974258184433,0.2429443597793579
1533151621162853.0,0.18479567766189575,0.18856985867023468,0.2430490106344223
1533151621164850.0,0.18479332327842712,0.18871164321899414,0.24285714328289032
1533151621165834.0,0.1847909688949585,0.18882587552070618,0.24285714328289032
1533151621166889.0,0.1847921460866928,0.1888376921415329,0.24282225966453552
1533151621167884.0,0.18479733169078827,0.1887628436088562,0.24280481040477753
1533151621169107.0,0.18480253219604492,0.1889282763004303,0.24270015954971313
1533151621170081.0,0.1848088949918747,0.18891645967960358,0.24254317581653595
1533151621171066.0,0.18481124937534332,0.18902674317359924,0.24242107570171356
1533151621172260.0,0.18480722606182098,0.1890346258878708,0.24242107570171356
1533151621173265.0,0.1848095804452896,0.18907400965690613,0.24249084293842316
1533151621174211.0,0.1848171353340149,0.18910157680511475,0.24257805943489075
1533151621175276.0,0.18482232093811035,0.1891094595193863,0.24263039231300354
1533151621176022.0,0.18481996655464172,0.18906612694263458,0.24256061017513275
1533151621176892.0,0.18482232093811035,0.18902280926704407,0.24247339367866516
1533151621177876.0,0.18481595814228058,0.18897554278373718,0.24242107570171356
1533151621178872.0,0.18481478095054626,0.1889440268278122,0.24226409196853638
1533151621179853.0,0.18481075763702393,0.1890031099319458,0.24235129356384277
1533151621181048.0,0.1848171353340149,0.18891645967960358,0.2419849932193756
1533151621181841.0,0.18482467532157898,0.1888967603445053,0.24177569150924683
1533151621182821.0,0.18481948971748352,0.1888810098171234,0.24163614213466644
1533151621184704.0,0.18482066690921783,0.18886525928974152,0.24170590937137604
1533151621184915.0,0.1848178207874298,0.18891645967960358,0.241932675242424
1533151621185818.0,0.1848166435956955,0.18896372616291046,0.24226409196853638
1533151621186822.0,0.1848166435956955,0.18900704383850098,0.24266527593135834
1533151621187862.0,0.18481145799160004,0.18903855979442596,0.24256061017513275
1533151621188860.0,0.18480391800403595,0.1889125257730484,0.24240362644195557
1533151621190073.0,0.18480274081230164,0.1888219267129898,0.2420896589756012
1533151621190837.0,0.18481028079986572,0.18885737657546997,0.2420896589756012
1533151621191832.0,0.18481028079986572,0.18881405889987946,0.24184545874595642
1533151621193897.0,0.18481546640396118,0.18901492655277252,0.242141991853714
1533151621194870.0,0.1848166435956955,0.1890031099319458,0.2419501096010208
1533151621196739.0,0.18481263518333435,0.1889282763004303,0.24151404201984406
1533151621197352.0,0.18481381237506866,0.1889282763004303,0.241932675242424
1533151621198097.0,0.1848161667585373,0.18905037641525269,0.24275249242782593
1533151621217278.0,0.18480978906154633,0.18929457664489746,0.24355486035346985
1533151621217280.0,0.18481096625328064,0.18953877687454224,0.24454909563064575
1533151621217282.0,0.18481214344501495,0.18949151039123535,0.24381649494171143
1533151621217283.0,0.1848081350326538,0.18940486013889313,0.2430490106344223
1533151621217285.0,0.18481214344501495,0.18943637609481812,0.2430141270160675
1533151621217286.0,0.18481214344501495,0.18946394324302673,0.24336299300193787
1533151621217288.0,0.1848161667585373,0.18942061066627502,0.24331066012382507
1533151621217290.0,0.184808611869812,0.18938516080379486,0.24276992678642273
1533151621217293.0,0.18480342626571655,0.18935365974903107,0.24177569150924683
1533151621217294.0,0.18480342626571655,0.1893930435180664,0.24133960902690887
1533151621217296.0,0.18480627238750458,0.1894245594739914,0.24149659276008606
1533151621217297.0,0.18481263518333435,0.1894560605287552,0.24174079298973083
1533151621217299.0,0.1848178207874298,0.18952696025371552,0.24170590937137604
1533151621217300.0,0.18482184410095215,0.18939697742462158,0.24165359139442444
1533151621217302.0,0.18481311202049255,0.18943637609481812,0.24160125851631165
1533151621217303.0,0.18480557203292847,0.18946000933647156,0.24160125851631165
1533151621217305.0,0.18481193482875824,0.18947575986385345,0.24161869287490845
1533151621217306.0,0.1848095804452896,0.1894993931055069,0.24161869287490845
1533151621217308.0,0.18481242656707764,0.1894521266222,0.24161869287490845
1533151621218788.0,0.18480604887008667,0.18939697742462158,0.24160125851631165
1533151621221030.0,0.18481525778770447,0.18941667675971985,0.24139194190502167
1533151621221945.0,0.18481408059597015,0.18941274285316467,0.24125239253044128
1533151621224060.0,0.1848105490207672,0.1892591267824173,0.24074655771255493
1533151621224066.0,0.18480300903320312,0.18925519287586212,0.24032792448997498
1533151621224865.0,0.18480819463729858,0.18931427597999573,0.24065934121608734
1533151621225990.0,0.18481221795082092,0.1894836276769638,0.24133960902690887
1533151621230005.0,0.18480868637561798,0.1895742267370224,0.24158380925655365
1533151621230015.0,0.1848115175962448,0.18951907753944397,0.2411651909351349
1533151621230016.0,0.18481318652629852,0.18943637609481812,0.24086865782737732
1533151621231133.0,0.18480965495109558,0.18895979225635529,0.24140939116477966
1533151621232075.0,0.1848021000623703,0.18874315917491913,0.24172335863113403
1533151621233084.0,0.18480494618415833,0.18879829347133636,0.2410081923007965
1533151621234042.0,0.18480141460895538,0.1889282763004303,0.24031049013137817
1533151621235031.0,0.18480072915554047,0.1889125257730484,0.24024070799350739
1533151621236023.0,0.18479837477207184,0.18887312710285187,0.24060700833797455
1533151621237486.0,0.1848035603761673,0.18887312710285187,0.24088609218597412
1533151621238460.0,0.18480639159679413,0.1888849437236786,0.2409558743238449
1533151621239028.0,0.1848028600215912,0.1888849437236786,0.24079889059066772
1533151621240182.0,0.18480168282985687,0.18887707591056824,0.24072910845279694
1533151621241139.0,0.1847953200340271,0.18887312710285187,0.24067679047584534
1533151621241866.0,0.18479414284229279,0.18888889253139496,0.24058957397937775
1533151621242993.0,0.18479296565055847,0.1888849437236786,0.24055469036102295
1533151621243872.0,0.18479816615581512,0.1888967603445053,0.24048490822315216
1533151621244960.0,0.18480217456817627,0.1888967603445053,0.24039769172668457
1533151621246179.0,0.18479982018470764,0.18868407607078552,0.24029304087162018
1533151621247872.0,0.18479864299297333,0.1886880099773407,0.24034537374973297
1533151621247903.0,0.1847962886095047,0.1886722594499588,0.24036280810832977
1533151621249111.0,0.18480029702186584,0.18865256011486053,0.24032792448997498
1533151621249860.0,0.18480785191059113,0.1886407434940338,0.24027559161186218
1533151621250858.0,0.1848054975271225,0.18863287568092346,0.2401709407567978
1533151621252847.0,0.18480078876018524,0.18853440880775452,0.23973487317562103
1533151621255129.0,0.18480361998081207,0.18887707591056824,0.2400837242603302
1533151621255858.0,0.18481282889842987,0.1889440268278122,0.2400662899017334
1533151621256851.0,0.18480929732322693,0.18874315917491913,0.2400139570236206
1533151621258165.0,0.1848069429397583,0.18854622542858124,0.2400139570236206
1533151621259207.0,0.18481379747390747,0.18853046000003815,0.2400662899017334
1533151621261826.0,0.18482346832752228,0.18878647685050964,0.2399965077638626
1533151621262867.0,0.18482112884521484,0.18877072632312775,0.23990929126739502
1533151621263883.0,0.18482278287410736,0.18875102698802948,0.23985697329044342
1533151621264838.0,0.18482042849063873,0.18873527646064758,0.23980464041233063
1533151621266163.0,0.1848256140947342,0.18873921036720276,0.23983952403068542
1533151621266958.0,0.1848267912864685,0.18873527646064758,0.23983952403068542
1533151621268142.0,0.18483079969882965,0.18872740864753723,0.23982208967208862
1533151621269182.0,0.18483246862888336,0.18873921036720276,0.23990929126739502
1533151621270192.0,0.18483129143714905,0.18872740864753723,0.2399965077638626
1533151621271088.0,0.18483246862888336,0.18875890970230103,0.2400662899017334
1533151621272030.0,0.18483011424541473,0.18882587552070618,0.24027559161186218
1533151621272992.0,0.18483129143714905,0.1888376921415329,0.24036280810832977
1533151621274091.0,0.18483129143714905,0.18886525928974152,0.24045002460479736
1533151621274870.0,0.18482893705368042,0.1888810098171234,0.24046747386455536
1533151621278005.0,0.1848265826702118,0.18887707591056824,0.24046747386455536
1533151621278017.0,0.18483059108257294,0.1889282763004303,0.24043259024620056
1533151621278019.0,0.18483459949493408,0.18904249370098114,0.24039769172668457
1533151621279004.0,0.18483226001262665,0.1890188604593277,0.24031049013137817
1533151621279877.0,0.18483108282089233,0.18903067708015442,0.2401883900165558
1533151621280840.0,0.18483391404151917,0.18904249370098114,0.2402058243751526
1533151621282254.0,0.18482637405395508,0.18905431032180786,0.2400662899017334
1533151621282861.0,0.18482401967048645,0.18905825912952423,0.2399790734052658
1533151621283874.0,0.18482284247875214,0.18907007575035095,0.2399616241455078
1533151621285066.0,0.18482284247875214,0.1890779435634613,0.23983952403068542
1533151621286092.0,0.18482401967048645,0.1890779435634613,0.23978719115257263
1533151621287143.0,0.1848200112581253,0.18905825912952423,0.23982208967208862
1533151621288076.0,0.18481247127056122,0.18902280926704407,0.23978719115257263
1533151621289035.0,0.18481364846229553,0.18900704383850098,0.23961277306079865
1533151621290012.0,0.18481364846229553,0.188971608877182,0.23949067294597626
1533151621291043.0,0.18480561673641205,0.18895584344863892,0.23943834006786346
1533151621291993.0,0.1848004311323166,0.18892039358615875,0.23933368921279907
1533151621292968.0,0.1848004311323166,0.18890857696533203,0.2392290234565735
1533151621293944.0,0.1847928911447525,0.18890857696533203,0.2391766905784607
1533151621294876.0,0.1847928911447525,0.18888889253139496,0.2390894889831543
1533151621296026.0,0.18479406833648682,0.18887312710285187,0.2390371561050415
1533151621297057.0,0.1847928911447525,0.1888849437236786,0.2391418069601059
1533151621298032.0,0.18478770554065704,0.18889282643795013,0.23928135633468628
1533151621299128.0,0.18478652834892273,0.18890857696533203,0.23938600718975067
1533151621300002.0,0.18478016555309296,0.18889282643795013,0.23938600718975067
1533151621301031.0,0.18478016555309296,0.18884950876235962,0.23947322368621826
1533151621301978.0,0.18478016555309296,0.18885737657546997,0.23957788944244385
1533151621302953.0,0.1847841888666153,0.18885737657546997,0.23969998955726624
1533151621304165.0,0.18479055166244507,0.1888534426689148,0.23992674052715302
1533151621304912.0,0.1847917139530182,0.18885737657546997,0.2399790734052658
1533151621305845.0,0.18479573726654053,0.188790425658226,0.23975230753421783
1533151621307100.0,0.18479691445827484,0.18872740864753723,0.23954299092292786
1533151621307879.0,0.18479974567890167,0.18872740864753723,0.23959532380104065
1533151621308842.0,0.18479573726654053,0.1887313425540924,0.23975230753421783
1533151621309881.0,0.18479573726654053,0.18876679241657257,0.23983952403068542
1533151621310880.0,0.18479809165000916,0.18877072632312775,0.23975230753421783
1533151621311909.0,0.18479925394058228,0.18873527646064758,0.23935112357139587
1533151621313286.0,0.18479406833648682,0.18860135972499847,0.23881039023399353
1533151621314034.0,0.18479406833648682,0.18863680958747864,0.2390545904636383
1533151621314851.0,0.18479524552822113,0.18873921036720276,0.23963020741939545
1533151621315813.0,0.18479524552822113,0.18879829347133636,0.23978719115257263
1533151621316834.0,0.18479524552822113,0.18873527646064758,0.23929879069328308
1533151621317838.0,0.1847928911447525,0.1886880099773407,0.23889760673046112
1533151621318996.0,0.18479055166244507,0.18864862620830536,0.23863597214221954
1533151621320071.0,0.18479925394058228,0.18864469230175018,0.23879295587539673
1533151621321294.0,0.1848004311323166,0.18877072632312775,0.23950810730457306
1533151621322054.0,0.18479925394058228,0.1889125257730484,0.23975230753421783
1533151621323068.0,0.1848016083240509,0.18883374333381653,0.2389499396085739
1533151621324018.0,0.18480797111988068,0.1887786090373993,0.23839177191257477
1533151621325224.0,0.18480797111988068,0.18876679241657257,0.23842665553092957
1533151621325979.0,0.1848103255033493,0.18878647685050964,0.23861852288246155
1533151621327208.0,0.18481150269508362,0.1888061761856079,0.23879295587539673
1533151621327909.0,0.18481150269508362,0.18882980942726135,0.23893249034881592
1533151621329027.0,0.18481150269508362,0.18884162604808807,0.23853130638599396
1533151621329834.0,0.18481503427028656,0.18881011009216309,0.23830455541610718
1533151621331033.0,0.1848185658454895,0.18878647685050964,0.23840920627117157
1533151621334785.0,0.1848185658454895,0.18880224227905273,0.23858363926410675
1533151621334797.0,0.18481571972370148,0.18876679241657257,0.23863597214221954
1533151621334799.0,0.1848168969154358,0.18872740864753723,0.23849642276763916
1533151621334801.0,0.1848168969154358,0.18869195878505707,0.23846153914928436
1533151621335837.0,0.18481053411960602,0.18864469230175018,0.23842665553092957
1533151621336836.0,0.1848093569278717,0.18863680958747864,0.23842665553092957
1533151621337826.0,0.18480417132377625,0.18878647685050964,0.23851387202739716
1533151621339482.0,0.1848093569278717,0.1888219267129898,0.23846153914928436
1533151621339886.0,0.18481171131134033,0.18880224227905273,0.23846153914928436
1533151621341056.0,0.18481338024139404,0.18875497579574585,0.23851387202739716
1533151621342053.0,0.18480700254440308,0.18872740864753723,0.23858363926410675
1533151621342853.0,0.18480700254440308,0.18874315917491913,0.23860108852386475
1533151621343851.0,0.18480466306209564,0.18882980942726135,0.23860108852386475
1533151621344889.0,0.18480584025382996,0.1889873594045639,0.23853130638599396
1533151621345864.0,0.18481220304965973,0.18892039358615875,0.23839177191257477
1533151621346846.0,0.18481454253196716,0.1887470930814743,0.23833943903446198
1533151621348044.0,0.18482208251953125,0.18866437673568726,0.23826967179775238
1533151621349294.0,0.1848256140947342,0.1887037754058838,0.238130122423172
1533151621349967.0,0.18482796847820282,0.18875102698802948,0.2380603551864624
1533151621351866.0,0.18482914566993713,0.188790425658226,0.2379905879497528
1533151621352132.0,0.18482396006584167,0.18883374333381653,0.2379905879497528
1533151621352907.0,0.18482396006584167,0.1887628436088562,0.2379905879497528
1533151621354090.0,0.18483150005340576,0.1886407434940338,0.2380603551864624
1533151621355633.0,0.18483267724514008,0.18869982659816742,0.2381824553012848
1533151621355838.0,0.18482749164104462,0.1887628436088562,0.2382173389196396
1533151621356852.0,0.18483150005340576,0.18878254294395447,0.2381824553012848
1533151621357833.0,0.18482914566993713,0.1887628436088562,0.2380952388048172
1533151621358972.0,0.1848267912864685,0.18874315917491913,0.2379731386899948
1533151621359992.0,0.18482796847820282,0.1887628436088562,0.2379731386899948
1533151621361015.0,0.18483668565750122,0.18893615901470184,0.23793825507164001
1533151621361977.0,0.18483951687812805,0.18896372616291046,0.23785103857517242
1533151621363173.0,0.18483833968639374,0.1889873594045639,0.23778127133846283
1533151621364132.0,0.18484587967395782,0.18896372616291046,0.23765917122364044
1533151621365161.0,0.18484587967395782,0.18896372616291046,0.23757195472717285
1533151621366126.0,0.18484587967395782,0.18897554278373718,0.23755450546741486
1533151621367102.0,0.18483716249465942,0.18897554278373718,0.23758938908576965
1533151621368127.0,0.18483951687812805,0.18895979225635529,0.23743240535259247
1533151621369050.0,0.1848355084657669,0.1889873594045639,0.23746728897094727
1533151621370047.0,0.1848355084657669,0.18880224227905273,0.23748473823070526
1533151621370835.0,0.18483267724514008,0.1888691931962967,0.23753707110881805
1533151621371924.0,0.18483668565750122,0.18890464305877686,0.23772893846035004
1533151621372838.0,0.1848350316286087,0.18897947669029236,0.2380777895450592
1533151621373882.0,0.1848350316286087,0.18899129331111908,0.23828710615634918
1533151621374834.0,0.18484021723270416,0.18901099264621735,0.23846153914928436
1533151621375836.0,0.18485011160373688,0.18894797563552856,0.23826967179775238
1533151621376874.0,0.18485529720783234,0.18881799280643463,0.23769405484199524
1533151621378020.0,0.18485011160373688,0.188790425658226,0.23738008737564087
1533151621378983.0,0.18485529720783234,0.18875497579574585,0.2370137870311737
1533151621380000.0,0.1848529428243637,0.1887470930814743,0.23680447041988373
1533151621381201.0,0.18485058844089508,0.18890464305877686,0.23682190477848053
1533151621382178.0,0.18484705686569214,0.18895979225635529,0.23692657053470612
1533151621383163.0,0.18484587967395782,0.1890346258878708,0.2370486706495285
1533151621384128.0,0.1848435401916504,0.1890464425086975,0.23738008737564087
1533151621384864.0,0.18484118580818176,0.18901492655277252,0.23785103857517242
1533151621385886.0,0.18483883142471313,0.18897554278373718,0.23776382207870483
1533151621386917.0,0.1848440170288086,0.18887312710285187,0.23774638772010803
1533151621387990.0,0.1848440170288086,0.188790425658226,0.23755450546741486
1533151621388902.0,0.18483883142471313,0.18871952593326569,0.2369963377714157
1533151621390132.0,0.18484118580818176,0.18869195878505707,0.23636838793754578
1533151621390867.0,0.18484754860401154,0.18882980942726135,0.23642072081565857
1533151621391820.0,0.18484637141227722,0.188971608877182,0.23650793731212616
1533151621392979.0,0.18483883142471313,0.18881011009216309,0.236124187707901
1533151621393856.0,0.18483246862888336,0.1884792596101761,0.23546136915683746
1533151621394908.0,0.18483129143714905,0.18840442597866058,0.23556602001190186
1533151621395819.0,0.18482492864131927,0.18821537494659424,0.2350601851940155
1533151621396844.0,0.18482375144958496,0.1882665753364563,0.23532181978225708
1533151621397877.0,0.18482375144958496,0.18830989301204681,0.23563578724861145
1533151621400856.0,0.18482893705368042,0.18833352625370026,0.2350601851940155
1533151621400865.0,0.18482893705368042,0.18834929168224335,0.2349729686975479
1533151621400984.0,0.18483011424541473,0.18829020857810974,0.23546136915683746
1533151621401835.0,0.18483129143714905,0.18827444314956665,0.2360893040895462
1533151621402987.0,0.18483011424541473,0.1882823258638382,0.23633350431919098
1533151621404004.0,0.1848261058330536,0.18819960951805115,0.23669980466365814
1533151621404933.0,0.18482492864131927,0.1881444752216339,0.23659515380859375
1533151621406133.0,0.1848272830247879,0.1880263090133667,0.23647305369377136
1533151621407166.0,0.18482092022895813,0.18804994225502014,0.23647305369377136
1533151621408127.0,0.18481571972370148,0.1879514753818512,0.23628118634223938
1533151621408826.0,0.1848168969154358,0.18808932602405548,0.23638583719730377
1533151621410027.0,0.1848180741071701,0.18815234303474426,0.23636838793754578
1533151621410870.0,0.18481406569480896,0.1882980763912201,0.23636838793754578
1533151621411855.0,0.1848164200782776,0.18834929168224335,0.23652538657188416
1533151621412887.0,0.1848175972700119,0.18832170963287354,0.23664748668670654
1533151621413960.0,0.184825137257576,0.1882074922323227,0.23664748668670654
1533151621414952.0,0.18482866883277893,0.18817204236984253,0.23671725392341614
1533151621416152.0,0.18483218550682068,0.18813659250736237,0.23675213754177094
1533151621417131.0,0.18483738601207733,0.1881917417049408,0.23685678839683533
1533151621417870.0,0.1848345398902893,0.1882508099079132,0.2369963377714157
1533151621418869.0,0.18482817709445953,0.18836897611618042,0.23685678839683533
1533151621419857.0,0.18482817709445953,0.18843987584114075,0.23673468828201294
1533151621420929.0,0.1848345398902893,0.1884792596101761,0.23656027019023895
1533151621422023.0,0.18483571708202362,0.1885068267583847,0.23645560443401337
1533151621423144.0,0.1848328858613968,0.18836504220962524,0.23631606996059418
1533151621423815.0,0.1848340630531311,0.18830989301204681,0.2361067533493042
1533151621424831.0,0.18484042584896088,0.18850289285182953,0.2360020875930786
1533151621425844.0,0.18484042584896088,0.18868407607078552,0.23589743673801422
1533151621426936.0,0.18484042584896088,0.18875102698802948,0.23589743673801422
1533151621427849.0,0.1848427802324295,0.18896372616291046,0.23596720397472382
1533151621429028.0,0.1848427802324295,0.18896766006946564,0.236141636967659
1533151621430237.0,0.18484395742416382,0.18897554278373718,0.23626373708248138
1533151621431154.0,0.18484796583652496,0.18898341059684753,0.23629862070083618
1533151621432042.0,0.18484561145305634,0.18901099264621735,0.23643817007541656
1533151621433018.0,0.18484561145305634,0.1890937089920044,0.23652538657188416
1533151621434984.0,0.1848432570695877,0.18912914395332336,0.23656027019023895
1533151621436200.0,0.1848420798778534,0.18917641043663025,0.23654282093048096
1533151621437430.0,0.18484610319137573,0.1892000436782837,0.23652538657188416
1533151621437880.0,0.18485011160373688,0.1891685426235199,0.23636838793754578
1533151621438995.0,0.1848512887954712,0.1891370266675949,0.2361765205860138
1533151621440116.0,0.18484893441200256,0.18912914395332336,0.23593232035636902
1533151621441057.0,0.18484893441200256,0.18911339342594147,0.23577533662319183
1533151621441858.0,0.18484775722026825,0.189121276140213,0.23568812012672424
1533151621442920.0,0.1848442256450653,0.1891094595193863,0.23570556938648224
1533151621443854.0,0.18483668565750122,0.18908976018428802,0.23558346927165985
1533151621445140.0,0.1848355084657669,0.18907400965690613,0.23547880351543427
1533151621445944.0,0.18482914566993713,0.1891370266675949,0.23574045300483704
1533151621450065.0,0.18482160568237305,0.18917641043663025,0.2360544204711914
1533151621450069.0,0.18481925129890442,0.18916459381580353,0.2360718697309494
1533151621450070.0,0.18481524288654327,0.18918035924434662,0.236141636967659
1533151621450071.0,0.18482042849063873,0.18921974301338196,0.2362462878227234
1533151621450844.0,0.18483079969882965,0.1892591267824173,0.23629862070083618
1533151621451865.0,0.18483197689056396,0.18925519287586212,0.2362462878227234
1533151621452888.0,0.18483079969882965,0.18926306068897247,0.2362114042043686
1533151621453820.0,0.184834823012352,0.18926700949668884,0.23577533662319183
1533151621454879.0,0.18483129143714905,0.18925519287586212,0.23535670340061188
1533151621456981.0,0.1848272830247879,0.18947575986385345,0.23586255311965942
1533151621458118.0,0.18483079969882965,0.18953484296798706,0.23581022024154663
1533151621458885.0,0.18483079969882965,0.18953484296798706,0.23558346927165985
1533151621459860.0,0.184834823012352,0.18946394324302673,0.23540903627872467
1533151621460979.0,0.18483364582061768,0.18941667675971985,0.23530438542366028
1533151621461962.0,0.18483129143714905,0.18933790922164917,0.2352694869041443
1533151621463125.0,0.18482846021652222,0.18927882611751556,0.2351648360490799
1533151621464104.0,0.1848256140947342,0.18925519287586212,0.23469388484954834
1533151621465234.0,0.18482796847820282,0.18934184312820435,0.23465898633003235
1533151621467547.0,0.1848343312740326,0.18931032717227936,0.23441478610038757
1533151621467551.0,0.1848355084657669,0.18923942744731903,0.2341182678937912
1533151621468019.0,0.18483668565750122,0.18922367691993713,0.2341182678937912
1533151621468847.0,0.1848338544368744,0.18920399248600006,0.234153151512146
1533151621469861.0,0.18482984602451324,0.18925519287586212,0.2342229187488556
1533151621470880.0,0.18482866883277893,0.18927882611751556,0.23446711897850037
1533151621471927.0,0.18483738601207733,0.18930639326572418,0.23444968461990356
1533151621472909.0,0.18483102321624756,0.18932609260082245,0.2340136021375656
1533151621475287.0,0.1848420798778534,0.18930639326572418,0.2341008186340332
1533151621477052.0,0.18484678864479065,0.18929457664489746,0.2340310513973236
1533151621483277.0,0.18485315144062042,0.1892276108264923,0.2340833842754364
1533151621483279.0,0.18485835194587708,0.18915672600269318,0.2340659350156784
1533151621483281.0,0.1848606914281845,0.1891370266675949,0.23394383490085602
1533151621483283.0,0.18486589193344116,0.18908976018428802,0.23371708393096924
1533151621483284.0,0.18486186861991882,0.18901492655277252,0.23368218541145325
1533151621483286.0,0.18485668301582336,0.18895190954208374,0.23354265093803406
1533151621485967.0,0.18485668301582336,0.18894009292125702,0.23340310156345367
1533151621485974.0,0.18485267460346222,0.18898341059684753,0.23338566720485687
1533151621486213.0,0.18484748899936676,0.18901492655277252,0.2332461178302765
1533151621487204.0,0.1848510205745697,0.18905825912952423,0.2331937849521637
1533151621488178.0,0.18484866619110107,0.18894797563552856,0.2332112342119217
1533151621488857.0,0.18484866619110107,0.18884555995464325,0.23333333432674408
1533151621489900.0,0.18484631180763245,0.1887628436088562,0.2331763505935669
1533151621490975.0,0.18484866619110107,0.18873527646064758,0.2331065833568573
1533151621492165.0,0.18484748899936676,0.1887786090373993,0.2331240177154541
1533151621493176.0,0.1848498433828354,0.18881405889987946,0.2330716848373413
1533151621494144.0,0.1848510205745697,0.18887312710285187,0.2330368012189865
1533151621494882.0,0.1848498433828354,0.18896372616291046,0.2330368012189865
1533151621496100.0,0.18485219776630402,0.18897554278373718,0.2330193668603897
1533151621497096.0,0.18485219776630402,0.1888967603445053,0.2330019176006317
1533151621498112.0,0.18484583497047424,0.18895190954208374,0.2331240177154541
1533151621499153.0,0.18484583497047424,0.188971608877182,0.2332286834716797
1533151621500028.0,0.18484699726104736,0.18894009292125702,0.2331414669752121
1533151621501081.0,0.18484817445278168,0.18891645967960358,0.2329844832420349
1533151621502021.0,0.18484817445278168,0.18892039358615875,0.2329844832420349
1533151621502993.0,0.1848505288362503,0.18892039358615875,0.23284493386745453
1533151621503946.0,0.1848505288362503,0.18892434239387512,0.23286238312721252
1533151621504943.0,0.18485288321971893,0.1889282763004303,0.23279260098934174
1533151621506154.0,0.18485170602798462,0.18894009292125702,0.23272283375263214
1533151621506907.0,0.18484534323215485,0.18894797563552856,0.23274028301239014
1533151621507997.0,0.18484534323215485,0.1889440268278122,0.23287981748580933
1533151621508825.0,0.1848401576280594,0.18892039358615875,0.23293215036392212
1533151621509857.0,0.18483732640743256,0.1889125257730484,0.23284493386745453
1533151621510906.0,0.18483968079090118,0.18888889253139496,0.23279260098934174
1533151621511918.0,0.18484202027320862,0.18889282643795013,0.23274028301239014
1533151621513018.0,0.1848391890525818,0.18896372616291046,0.23287981748580933
1533151621518617.0,0.1848403662443161,0.1890188604593277,0.2330368012189865
1533151621518622.0,0.18484389781951904,0.18909764289855957,0.2331937849521637
1533151621518623.0,0.1848410665988922,0.18914096057415009,0.2332461178302765
1533151621518624.0,0.18483704328536987,0.1890937089920044,0.2331414669752121
1533151621518626.0,0.18483303487300873,0.18897947669029236,0.23281005024909973
1533151621518816.0,0.18483303487300873,0.18883374333381653,0.23244374990463257
1533151621519967.0,0.18483656644821167,0.1888691931962967,0.23261818289756775
1533151621521412.0,0.1848313808441162,0.18893221020698547,0.23270538449287415
1533151621521901.0,0.1848313808441162,0.18907400965690613,0.2329844832420349
1533151621523539.0,0.18482618033885956,0.18914884328842163,0.23291470110416412
