utime,brake_sensor,steering_sensor,throttle_sensor
1535385109178264.0,0.18408457934856415,0.21758635342121124,0.12452468276023865
1535385109179195.0,0.18408457934856415,0.21752727031707764,0.12424559891223907
1535385109180167.0,0.184089794754982,0.21753908693790436,0.12419326603412628
1535385109181168.0,0.18409617245197296,0.2175469696521759,0.12415838241577148
1535385109182169.0,0.18410137295722961,0.21761392056941986,0.12461189925670624
1535385109183338.0,0.18409734964370728,0.2177714705467224,0.1251002997159958
1535385109184175.0,0.18409734964370728,0.21786600351333618,0.12529216706752777
1535385109185146.0,0.18409734964370728,0.2178187370300293,0.12518751621246338
1535385109186157.0,0.18409734964370728,0.21772027015686035,0.1250130832195282
1535385109187162.0,0.1840985119342804,0.21761392056941986,0.12483865022659302
1535385109188364.0,0.18410204350948334,0.21771240234375,0.12534449994564056
1535385109189569.0,0.18410204350948334,0.2178345024585724,0.12585033476352692
1535385109191287.0,0.18411597609519958,0.2179093360900879,0.12536193430423737
1535385109192159.0,0.18411999940872192,0.217680886387825,0.12471655011177063
1535385109193189.0,0.18411999940872192,0.21777541935443878,0.1250305324792862
1535385109194197.0,0.18411999940872192,0.2178935706615448,0.12537938356399536
1535385109197726.0,0.18412519991397858,0.21784237027168274,0.12553636729717255
1535385109197731.0,0.1841292381286621,0.21770058572292328,0.12489098310470581
1535385109197733.0,0.1841292381286621,0.21779116988182068,0.12424559891223907
1535385109198130.0,0.18413275480270386,0.21777541935443878,0.1239490658044815
1535385109199335.0,0.1841379702091217,0.21777935326099396,0.12410604953765869
1535385109200582.0,0.18413913249969482,0.21777935326099396,0.12428048253059387
1535385109201553.0,0.1841362863779068,0.21777935326099396,0.12429792433977127
1535385109204273.0,0.18413510918617249,0.21777935326099396,0.1240362823009491
1535385109204287.0,0.1841258704662323,0.21775178611278534,0.1240711659193039
1535385109204571.0,0.1841362863779068,0.21778328716754913,0.1240362823009491
1535385109205585.0,0.18414030969142914,0.21778328716754913,0.12424559891223907
1535385109206447.0,0.1841374635696411,0.21782661974430084,0.12424559891223907
1535385109207431.0,0.18414266407489777,0.2178029865026474,0.1240013986825943
1535385109208414.0,0.1841362863779068,0.21776753664016724,0.12417582422494888
1535385109209215.0,0.1841258704662323,0.21775572001934052,0.12428048253059387
1535385109210171.0,0.18412470817565918,0.21780692040920258,0.12462934106588364
1535385109211456.0,0.18412990868091583,0.21783843636512756,0.12462934106588364
1535385109212484.0,0.18412873148918152,0.2179093360900879,0.12461189925670624
1535385109213413.0,0.18412470817565918,0.21786993741989136,0.12443746626377106
1535385109214411.0,0.18412990868091583,0.21782661974430084,0.12461189925670624
1535385109220629.0,0.18412873148918152,0.2178345024585724,0.12523983418941498
1535385109220632.0,0.1841171532869339,0.217680886387825,0.1249956414103508
1535385109220633.0,0.1841171532869339,0.21755090355873108,0.12438514083623886
1535385109220635.0,0.18412235379219055,0.21748395264148712,0.12366998195648193
1535385109220636.0,0.18412117660045624,0.21743275225162506,0.12312924861907959
1535385109220638.0,0.18411597609519958,0.2173382192850113,0.12347810715436935
1535385109221248.0,0.18411362171173096,0.21727125346660614,0.12386184930801392
1535385109222147.0,0.18411479890346527,0.21732640266418457,0.1240711659193039
1535385109223141.0,0.18411362171173096,0.21729488670825958,0.12347810715436935
1535385109225182.0,0.18411244451999664,0.2174563854932785,0.1240537241101265
1535385109225499.0,0.18411479890346527,0.21752333641052246,0.12523983418941498
1535385109227663.0,0.18411362171173096,0.21734215319156647,0.12534449994564056
1535385109227677.0,0.18410724401474,0.21746425330638885,0.12612943351268768
1535385109228125.0,0.18410204350948334,0.2174406200647354,0.12562358379364014
1535385109230101.0,0.18410322070121765,0.21743668615818024,0.12529216706752777
1535385109230482.0,0.18410086631774902,0.21743668615818024,0.12485609948635101
1535385109231851.0,0.1840968281030655,0.2174130529165268,0.12492586672306061
1535385109232540.0,0.18409162759780884,0.21743275225162506,0.12461189925670624
1535385109233427.0,0.18410204350948334,0.21740123629570007,0.1240362823009491
1535385109234399.0,0.1840968281030655,0.21744850277900696,0.12428048253059387
1535385109236149.0,0.18410035967826843,0.21740123629570007,0.1240537241101265
1535385109237150.0,0.18410387635231018,0.2174288034439087,0.12422814965248108
1535385109238992.0,0.1841050535440445,0.2173973023891449,0.12424559891223907
1535385109240342.0,0.18409867584705353,0.21743275225162506,0.12422814965248108
1535385109240864.0,0.18409985303878784,0.21752333641052246,0.12438514083623886
1535385109241566.0,0.1841050535440445,0.217531219124794,0.12487354129552841
1535385109242290.0,0.18410858511924744,0.21730276942253113,0.12424559891223907
1535385109245835.0,0.1841045469045639,0.21741698682308197,0.12424559891223907
1535385109245851.0,0.18410807847976685,0.21738548576831818,0.12452468276023865
1535385109245853.0,0.1841115951538086,0.21728701889514923,0.12377464026212692
1535385109246487.0,0.18411512672901154,0.21729488670825958,0.1239665076136589
1535385109247293.0,0.18411864340305328,0.2172909528017044,0.12443746626377106
1535385109248888.0,0.18412619829177856,0.2171097695827484,0.12319902330636978
1535385109249988.0,0.18412217497825623,0.21725550293922424,0.12285016477108002
1535385109250316.0,0.184119313955307,0.21739335358142853,0.12368742376565933
1535385109251166.0,0.18412166833877563,0.21755090355873108,0.12346066534519196
1535385109252498.0,0.18411998450756073,0.21744850277900696,0.12344322353601456
1535385109253161.0,0.184127539396286,0.21737760305404663,0.12384440749883652
1535385109254172.0,0.18412871658802032,0.21720823645591736,0.12373974919319153
1535385109255525.0,0.18412987887859344,0.21723975241184235,0.12358276546001434
1535385109256147.0,0.1841258555650711,0.21713340282440186,0.12417582422494888
1535385109257177.0,0.1841258555650711,0.21693646907806396,0.12414094060659409
1535385109259255.0,0.18412820994853973,0.217019185423851,0.12414094060659409
1535385109260257.0,0.1841241717338562,0.21703100204467773,0.12408860772848129
1535385109262648.0,0.1841241717338562,0.2170664519071579,0.12424559891223907
1535385109262657.0,0.18412937223911285,0.21712946891784668,0.12454212456941605
1535385109263559.0,0.18413223326206207,0.2171097695827484,0.12447234988212585
1535385109265957.0,0.1841362714767456,0.21707038581371307,0.12422814965248108
1535385109265963.0,0.18412987887859344,0.21716096997261047,0.12447234988212585
1535385109267509.0,0.18414029479026794,0.21719641983509064,0.12476888298988342
1535385109267602.0,0.18413911759853363,0.21710190176963806,0.12438514083623886
1535385109269423.0,0.18413391709327698,0.21718460321426392,0.12442002445459366
1535385109269563.0,0.18413273990154266,0.21718460321426392,0.12455956637859344
1535385109271190.0,0.18413156270980835,0.2170822024345398,0.12382696568965912
1535385109271389.0,0.18413273990154266,0.21716096997261047,0.12415838241577148
1535385109272343.0,0.1841367781162262,0.2171727865934372,0.12464678287506104
1535385109273632.0,0.18414197862148285,0.2170231193304062,0.12415838241577148
1535385109274176.0,0.18414366245269775,0.21720823645591736,0.1239839494228363
1535385109277730.0,0.18414248526096344,0.2171412855386734,0.12436769902706146
1535385109277738.0,0.1841389536857605,0.2171137034893036,0.12424559891223907
1535385109278379.0,0.18412956595420837,0.21716096997261047,0.12440258264541626
1535385109279356.0,0.18412603437900543,0.21703100204467773,0.12408860772848129
1535385109280188.0,0.18412134051322937,0.217200368642807,0.1240013986825943
1535385109281138.0,0.18411780893802643,0.21716885268688202,0.1239490658044815
1535385109282583.0,0.184115469455719,0.21718460321426392,0.1239490658044815
1535385109283876.0,0.18411193788051605,0.21716491878032684,0.12384440749883652
1535385109284282.0,0.18411362171173096,0.21710190176963806,0.12365254014730453
1535385109285108.0,0.1841084212064743,0.21716491878032684,0.12379208207130432
1535385109286180.0,0.18411126732826233,0.2172161191701889,0.1240013986825943
1535385109287370.0,0.18411412835121155,0.21724368631839752,0.12419326603412628
1535385109289104.0,0.18411177396774292,0.21719641983509064,0.1240711659193039
1535385109289290.0,0.1841106116771698,0.21714521944522858,0.12387929856777191
1535385109290506.0,0.18411345779895782,0.2170979529619217,0.12349554896354675
1535385109291267.0,0.1841122955083847,0.21717673540115356,0.1239839494228363
1535385109292457.0,0.18411631882190704,0.21723580360412598,0.12455956637859344
1535385109293441.0,0.18411800265312195,0.2171727865934372,0.12422814965248108
1535385109294415.0,0.18411564826965332,0.2170073688030243,0.12366998195648193
1535385109295249.0,0.18410927057266235,0.2171137034893036,0.12372230738401413
1535385109296383.0,0.18410927057266235,0.21717673540115356,0.1240537241101265
1535385109297370.0,0.18410691618919373,0.21699948608875275,0.12387929856777191
1535385109298325.0,0.18409937620162964,0.2169010192155838,0.1240711659193039
1535385109299138.0,0.18409937620162964,0.21715310215950012,0.12431536614894867
1535385109300394.0,0.18410053849220276,0.2170822024345398,0.12380952388048172
1535385109301239.0,0.18409937620162964,0.2169443517923355,0.12361764907836914
1535385109302460.0,0.18409937620162964,0.21707826852798462,0.12417582422494888
1535385109303239.0,0.184097021818161,0.21701130270957947,0.12382696568965912
1535385109304548.0,0.18409299850463867,0.21689313650131226,0.12363509833812714
1535385109305298.0,0.18409299850463867,0.21696798503398895,0.1240013986825943
1535385109306146.0,0.18408896028995514,0.21697191894054413,0.12428048253059387
1535385109307129.0,0.18408778309822083,0.21698766946792603,0.12384440749883652
1535385109308503.0,0.18408778309822083,0.21701523661613464,0.12422814965248108
1535385109309155.0,0.18409299850463867,0.2170506864786148,0.12431536614894867
1535385109310232.0,0.18409182131290436,0.2170231193304062,0.12415838241577148
1535385109311878.0,0.18409182131290436,0.2170979529619217,0.12435024976730347
1535385109313388.0,0.18409819900989532,0.21711765229701996,0.12443746626377106
1535385109313419.0,0.18409819900989532,0.21713340282440186,0.12452468276023865
1535385109314364.0,0.1840958446264267,0.21725550293922424,0.12489098310470581
1535385109315338.0,0.18409466743469238,0.2172752022743225,0.12476888298988342
1535385109316577.0,0.1840975284576416,0.21719248592853546,0.12428048253059387
1535385109317792.0,0.18410155177116394,0.21718855202198029,0.12433280795812607
1535385109318314.0,0.18410155177116394,0.21720823645591736,0.12471655011177063
1535385109319257.0,0.18409517407417297,0.21712158620357513,0.12421070784330368
1535385109320188.0,0.1840963512659073,0.21728701889514923,0.12471655011177063
1535385109321189.0,0.18410038948059082,0.21724368631839752,0.12442002445459366
1535385109322322.0,0.18409401178359985,0.21733428537845612,0.12384440749883652
1535385109324262.0,0.18409401178359985,0.21713733673095703,0.12435024976730347
1535385109325140.0,0.18409115076065063,0.21718066930770874,0.12438514083623886
1535385109326190.0,0.18409232795238495,0.21730276942253113,0.12421070784330368
1535385109327125.0,0.18409870564937592,0.21725156903266907,0.12462934106588364
1535385109330399.0,0.18409232795238495,0.2172161191701889,0.12428048253059387
1535385109330408.0,0.18409466743469238,0.21726731956005096,0.12431536614894867
1535385109330410.0,0.18409988284111023,0.21730276942253113,0.12426304072141647
1535385109331570.0,0.1840975284576416,0.21714915335178375,0.12436769902706146
1535385109332275.0,0.18409870564937592,0.2172161191701889,0.12447234988212585
1535385109333852.0,0.18409988284111023,0.21725943684577942,0.12419326603412628
1535385109334169.0,0.18409870564937592,0.21719641983509064,0.12391418218612671
1535385109335291.0,0.1840958446264267,0.21718460321426392,0.12370486557483673
1535385109336261.0,0.18409466743469238,0.21725156903266907,0.1239490658044815
1535385109337344.0,0.18408946692943573,0.21729883551597595,0.12431536614894867
1535385109338468.0,0.18408946692943573,0.21722400188446045,0.1240362823009491
1535385109339217.0,0.1840854436159134,0.21718460321426392,0.12379208207130432
1535385109340445.0,0.18408140540122986,0.21725943684577942,0.12412349879741669
1535385109341408.0,0.18408258259296417,0.21727125346660614,0.12436769902706146
1535385109344736.0,0.18407855927944183,0.21716491878032684,0.12442002445459366
1535385109344743.0,0.18407855927944183,0.21719641983509064,0.12461189925670624
1535385109344745.0,0.18407569825649261,0.21714521944522858,0.12443746626377106
1535385109345429.0,0.1840832531452179,0.21726731956005096,0.12450724095106125
1535385109346400.0,0.18408559262752533,0.21720823645591736,0.12454212456941605
1535385109347156.0,0.18408559262752533,0.2170349359512329,0.12443746626377106
1535385109348613.0,0.1840827465057373,0.21710583567619324,0.12428048253059387
1535385109349142.0,0.184081569314003,0.21722400188446045,0.12379208207130432
1535385109350174.0,0.18407636880874634,0.21707826852798462,0.12415838241577148
1535385109351171.0,0.18407870829105377,0.2171097695827484,0.12419326603412628
1535385109352370.0,0.18407870829105377,0.2170506864786148,0.1240711659193039
1535385109355349.0,0.18407300114631653,0.21710190176963806,0.1240537241101265
1535385109356152.0,0.1840805560350418,0.21711765229701996,0.1240711659193039
1535385109357365.0,0.18408289551734924,0.21707826852798462,0.1239490658044815
1535385109358373.0,0.1840788722038269,0.21708613634109497,0.1240362823009491
1535385109359367.0,0.1840684562921524,0.21714521944522858,0.12415838241577148
1535385109360362.0,0.18407601118087769,0.21710190176963806,0.12417582422494888
1535385109361576.0,0.18408238887786865,0.2170822024345398,0.12389674037694931
1535385109362565.0,0.18407954275608063,0.21710583567619324,0.12408860772848129
1535385109363773.0,0.18408474326133728,0.21716885268688202,0.12417582422494888
1535385109364259.0,0.18408994376659393,0.21726731956005096,0.12452468276023865
1535385109365484.0,0.18408994376659393,0.21730276942253113,0.12483865022659302
1535385109366225.0,0.18409112095832825,0.2173539698123932,0.12476888298988342
1535385109367341.0,0.18409515917301178,0.21730276942253113,0.12414094060659409
1535385109368234.0,0.1840963214635849,0.21755878627300262,0.12517006695270538
1535385109369184.0,0.18409985303878784,0.21751940250396729,0.12550148367881775
1535385109370130.0,0.1840946525335312,0.2174130529165268,0.1249956414103508
1535385109371179.0,0.18410220742225647,0.21744456887245178,0.12461189925670624
1535385109372202.0,0.18410858511924744,0.2176060527563095,0.12482120841741562
1535385109373137.0,0.1841045469045639,0.2174130529165268,0.12442002445459366
1535385109374388.0,0.18411092460155487,0.21748000383377075,0.12436769902706146
1535385109375366.0,0.18411210179328918,0.21742093563079834,0.12482120841741562
1535385109376344.0,0.18411092460155487,0.21740123629570007,0.12368742376565933
1535385109377331.0,0.18410052359104156,0.21730276942253113,0.12363509833812714
1535385109378325.0,0.18410168588161469,0.2173067033290863,0.12436769902706146
1535385109379318.0,0.18410521745681763,0.21743668615818024,0.12452468276023865
1535385109380526.0,0.1841040402650833,0.2174406200647354,0.12424559891223907
1535385109381485.0,0.18410757184028625,0.21746820211410522,0.12435024976730347
1535385109382469.0,0.1841127723455429,0.21749970316886902,0.12452468276023865
1535385109383449.0,0.1841115951538086,0.21749970316886902,0.12450724095106125
1535385109385302.0,0.1841127723455429,0.21747606992721558,0.12447234988212585
1535385109385410.0,0.18410924077033997,0.21755878627300262,0.12468166649341583
1535385109386407.0,0.18410807847976685,0.21762968599796295,0.12471655011177063
1535385109387550.0,0.1841132789850235,0.2175469696521759,0.12440258264541626
1535385109388325.0,0.18410572409629822,0.21761786937713623,0.12450724095106125
1535385109389693.0,0.18410858511924744,0.21771633625030518,0.12476888298988342
1535385109390128.0,0.18410740792751312,0.2175942361354828,0.12442002445459366
1535385109391649.0,0.18410740792751312,0.2174406200647354,0.1240013986825943
1535385109392110.0,0.18410220742225647,0.217531219124794,0.12435024976730347
1535385109393496.0,0.18410220742225647,0.21765725314617157,0.12440258264541626
1535385109394217.0,0.1840958148241043,0.2175627201795578,0.12380952388048172
1535385109397934.0,0.1840946525335312,0.21758241951465607,0.12442002445459366
1535385109397942.0,0.18408825993537903,0.21755090355873108,0.12452468276023865
1535385109397944.0,0.18408825993537903,0.2174288034439087,0.12386184930801392
1535385109398140.0,0.1840870976448059,0.21743668615818024,0.12433280795812607
1535385109399452.0,0.1840870976448059,0.217531219124794,0.12462934106588364
1535385109400266.0,0.18408994376659393,0.21725550293922424,0.12431536614894867
1535385109401242.0,0.1840887814760208,0.21722400188446045,0.1239665076136589
1535385109402458.0,0.1840980052947998,0.2173815369606018,0.12452468276023865
1535385109405081.0,0.1840968281030655,0.2174130529165268,0.12429792433977127
1535385109405088.0,0.18409448862075806,0.2172318696975708,0.12410604953765869
1535385109406332.0,0.18409331142902374,0.21731458604335785,0.12422814965248108
1535385109406341.0,0.1840985119342804,0.217350035905838,0.12415838241577148
1535385109407327.0,0.18409734964370728,0.21733033657073975,0.12415838241577148
1535385109408307.0,0.1841001957654953,0.21734610199928284,0.12422814965248108
1535385109409272.0,0.18409785628318787,0.21741698682308197,0.12442002445459366
1535385109412129.0,0.18409550189971924,0.2173973023891449,0.12428048253059387
1535385109412140.0,0.18409550189971924,0.2173382192850113,0.12410604953765869
1535385109412397.0,0.18409432470798492,0.21738941967487335,0.12428048253059387
1535385109413371.0,0.18409550189971924,0.21746820211410522,0.12450724095106125
1535385109414818.0,0.18409667909145355,0.21741698682308197,0.12445490807294846
1535385109416041.0,0.18409785628318787,0.21730276942253113,0.12454212456941605
1535385109416351.0,0.18410137295722961,0.21748395264148712,0.1249607503414154
1535385109418808.0,0.1840996891260147,0.21738941967487335,0.1249956414103508
1535385109419454.0,0.18410086631774902,0.21746425330638885,0.12518751621246338
1535385109420154.0,0.18410204350948334,0.21751545369625092,0.12553636729717255
1535385109421114.0,0.18410322070121765,0.21744850277900696,0.12518751621246338
1535385109422151.0,0.18411076068878174,0.2174563854932785,0.12478632479906082
1535385109423343.0,0.1841084212064743,0.21773602068424225,0.12572823464870453
1535385109424389.0,0.18410204350948334,0.2177281528711319,0.12527473270893097
1535385109426286.0,0.18410606682300568,0.2176966369152069,0.12485609948635101
1535385109427261.0,0.18411126732826233,0.2176060527563095,0.12473399937152863
1535385109428243.0,0.18411648273468018,0.21749970316886902,0.1240537241101265
1535385109429261.0,0.18411648273468018,0.21762573719024658,0.12419326603412628
1535385109430446.0,0.18412286043167114,0.21762573719024658,0.12471655011177063
1535385109432446.0,0.1841176599264145,0.21764543652534485,0.12417582422494888
1535385109433388.0,0.18410959839820862,0.21771633625030518,0.12445490807294846
1535385109434387.0,0.18410556018352509,0.2176533192396164,0.12424559891223907
1535385109436467.0,0.1841084212064743,0.2176690697669983,0.12442002445459366
1535385109437237.0,0.1841084212064743,0.21770451962947845,0.12447234988212585
1535385109438131.0,0.18410086631774902,0.2176533192396164,0.12419326603412628
1535385109439119.0,0.18410086631774902,0.21773208677768707,0.12435024976730347
1535385109440153.0,0.18410086631774902,0.21781086921691895,0.12466422468423843
1535385109441370.0,0.18410724401474,0.21767695248126984,0.12410604953765869
1535385109443441.0,0.18411479890346527,0.21777541935443878,0.12471655011177063
1535385109445233.0,0.18411193788051605,0.21767300367355347,0.12428048253059387
1535385109445244.0,0.18410909175872803,0.21749182045459747,0.12373974919319153
1535385109446271.0,0.18410740792751312,0.21762573719024658,0.12419326603412628
1535385109449070.0,0.1841045469045639,0.21776360273361206,0.12422814965248108
1535385109449112.0,0.184102863073349,0.217531219124794,0.12351299822330475
1535385109449115.0,0.1841040402650833,0.21745243668556213,0.1239665076136589
1535385109450129.0,0.18410521745681763,0.21749182045459747,0.1240013986825943
1535385109451152.0,0.18410353362560272,0.21747606992721558,0.12363509833812714
1535385109452250.0,0.1841006726026535,0.21732640266418457,0.12391418218612671
1535385109453174.0,0.18410420417785645,0.217350035905838,0.12428048253059387
1535385109454114.0,0.18410538136959076,0.21743668615818024,0.12426304072141647
1535385109455450.0,0.18411007523536682,0.21729488670825958,0.12428048253059387
1535385109456308.0,0.18411360681056976,0.21722005307674408,0.12424559891223907
1535385109460192.0,0.18411947786808014,0.21736185252666473,0.12433280795812607
1535385109460198.0,0.18412065505981445,0.21736185252666473,0.12447234988212585
1535385109460200.0,0.18411661684513092,0.21736185252666473,0.12447234988212585
1535385109460425.0,0.18411141633987427,0.21749576926231384,0.12475144118070602
1535385109463961.0,0.18411259353160858,0.21738941967487335,0.12478632479906082
1535385109463972.0,0.18410217761993408,0.21741698682308197,0.12489098310470581
1535385109463974.0,0.1841033548116684,0.21745243668556213,0.12483865022659302
1535385109465238.0,0.18410855531692505,0.21737366914749146,0.12471655011177063
1535385109466175.0,0.18411897122859955,0.21737760305404663,0.12445490807294846
1535385109467236.0,0.18412014842033386,0.2175784856081009,0.12417582422494888
1535385109468101.0,0.18411897122859955,0.21751940250396729,0.12372230738401413
1535385109470248.0,0.18412534892559052,0.2175469696521759,0.12387929856777191
1535385109471337.0,0.18412652611732483,0.21746425330638885,0.12366998195648193
1535385109472215.0,0.18412770330905914,0.21734610199928284,0.12382696568965912
1535385109476279.0,0.18412534892559052,0.2174406200647354,0.12370486557483673
1535385109476288.0,0.1841229945421219,0.21749970316886902,0.1240537241101265
1535385109476289.0,0.18411947786808014,0.2173539698123932,0.12387929856777191
1535385109476290.0,0.18411360681056976,0.21746031939983368,0.1239839494228363
1535385109477460.0,0.1841088980436325,0.21759817004203796,0.12422814965248108
1535385109478595.0,0.18410822749137878,0.21739335358142853,0.12391418218612671
1535385109479464.0,0.18411394953727722,0.21736972033977509,0.12414094060659409
1535385109480653.0,0.18411847949028015,0.2175942361354828,0.12476888298988342
1535385109481355.0,0.18411614000797272,0.21760998666286469,0.12480376660823822
1535385109482114.0,0.18411780893802643,0.21748395264148712,0.12419326603412628
1535385109483135.0,0.18412353098392487,0.21758241951465607,0.12464678287506104
1535385109484125.0,0.18411999940872192,0.21759817004203796,0.12448979914188385
1535385109485084.0,0.1841193288564682,0.21746820211410522,0.12389674037694931
1535385109486171.0,0.18411463499069214,0.2175627201795578,0.12464678287506104
1535385109487276.0,0.18410708010196686,0.21756666898727417,0.12475144118070602
1535385109488234.0,0.1841035634279251,0.21748395264148712,0.12379208207130432
1535385109489201.0,0.18409769237041473,0.21742486953735352,0.12361764907836914
1535385109490066.0,0.1840953379869461,0.21742093563079834,0.12429792433977127
1535385109491161.0,0.18409937620162964,0.21743275225162506,0.1239839494228363
1535385109492152.0,0.184097021818161,0.21731065213680267,0.12389674037694931
1535385109493084.0,0.1840958446264267,0.21740123629570007,0.12443746626377106
1535385109494104.0,0.1841062605381012,0.2173815369606018,0.12428048253059387
1535385109495073.0,0.18410390615463257,0.21731458604335785,0.12412349879741669
1535385109496080.0,0.1841067671775818,0.21746425330638885,0.12426304072141647
1535385109497052.0,0.18410558998584747,0.21738941967487335,0.12436769902706146
1535385109498067.0,0.18410323560237885,0.21742093563079834,0.12414094060659409
1535385109499096.0,0.18410207331180573,0.21732640266418457,0.12428048253059387
1535385109500118.0,0.1840980350971222,0.21741698682308197,0.12473399937152863
1535385109501288.0,0.18410323560237885,0.21745243668556213,0.12478632479906082
1535385109502319.0,0.18410323560237885,0.21736185252666473,0.12461189925670624
1535385109505838.0,0.1840997189283371,0.21729488670825958,0.12440258264541626
1535385109505858.0,0.18409854173660278,0.21716491878032684,0.12370486557483673
1535385109505860.0,0.18409334123134613,0.21729883551597595,0.12419326603412628
1535385109506165.0,0.18408814072608948,0.21740123629570007,0.12483865022659302
1535385109507912.0,0.18409451842308044,0.21743275225162506,0.12438514083623886
1535385109508230.0,0.1840904802083969,0.2172318696975708,0.12340833991765976
1535385109509277.0,0.18409685790538788,0.21712946891784668,0.1230245977640152
1535385109512953.0,0.18409685790538788,0.21734610199928284,0.12379208207130432
1535385109512956.0,0.1840904802083969,0.21722400188446045,0.12384440749883652
1535385109512957.0,0.18409165740013123,0.21688920259475708,0.12372230738401413
1535385109513213.0,0.18409569561481476,0.21693646907806396,0.12337344884872437
1535385109514179.0,0.18409685790538788,0.21707826852798462,0.12285016477108002
1535385109515156.0,0.18409685790538788,0.21698766946792603,0.1229897066950798
1535385109516049.0,0.18410323560237885,0.21692858636379242,0.12347810715436935
1535385109517374.0,0.18410323560237885,0.217019185423851,0.12366998195648193
1535385109518329.0,0.18410323560237885,0.21694040298461914,0.12335600703954697
1535385109519118.0,0.1841084510087967,0.21689313650131226,0.12373974919319153
1535385109520103.0,0.18411247432231903,0.21699555218219757,0.1240013986825943
1535385109522409.0,0.18411649763584137,0.2169601023197174,0.12391418218612671
1535385109523280.0,0.18411247432231903,0.21696403622627258,0.1239665076136589
1535385109524355.0,0.18411885201931,0.2170073688030243,0.12415838241577148
1535385109525341.0,0.18412169814109802,0.21695616841316223,0.12415838241577148
1535385109526344.0,0.18411415815353394,0.21692071855068207,0.1240537241101265
1535385109527296.0,0.1841193586587906,0.21703886985778809,0.12424559891223907
1535385109529900.0,0.18411532044410706,0.2169601023197174,0.12422814965248108
1535385109529907.0,0.18411649763584137,0.21694040298461914,0.1240537241101265
1535385109530480.0,0.18411767482757568,0.21708613634109497,0.12454212456941605
1535385109531478.0,0.18411247432231903,0.21707431972026825,0.12464678287506104
1535385109532202.0,0.18410609662532806,0.21688131988048553,0.12412349879741669
1535385109533051.0,0.1841008961200714,0.21701130270957947,0.12475144118070602
1535385109534186.0,0.18409685790538788,0.2169758528470993,0.12443746626377106
1535385109535061.0,0.1840992122888565,0.21713733673095703,0.12438514083623886
1535385109536108.0,0.1840992122888565,0.2174288034439087,0.1249607503414154
1535385109537050.0,0.18410558998584747,0.21714915335178375,0.12489098310470581
1535385109538019.0,0.18411196768283844,0.2170349359512329,0.12448979914188385
1535385109539074.0,0.1841067671775818,0.2170506864786148,0.12424559891223907
1535385109540063.0,0.18411432206630707,0.21716096997261047,0.12457700818777084
1535385109541326.0,0.1841154843568802,0.217200368642807,0.12384440749883652
1535385109542031.0,0.18412186205387115,0.21705856919288635,0.12421070784330368
1535385109543097.0,0.184127077460289,0.21714521944522858,0.1239665076136589
1535385109544026.0,0.18412069976329803,0.21734610199928284,0.12375719845294952
1535385109545077.0,0.18411028385162354,0.21725156903266907,0.12368742376565933
1535385109546061.0,0.1841079443693161,0.2172318696975708,0.12356532365083694
1535385109547062.0,0.1841079443693161,0.21725943684577942,0.12365254014730453
1535385109548029.0,0.1841067671775818,0.21733428537845612,0.12389674037694931
1535385109549028.0,0.18411196768283844,0.21739335358142853,0.12408860772848129
1535385109550010.0,0.18411079049110413,0.21740911900997162,0.12421070784330368
1535385109551017.0,0.1841171681880951,0.21736972033977509,0.1240362823009491
1535385109552247.0,0.1841171681880951,0.21731458604335785,0.12387929856777191
1535385109553247.0,0.18411599099636078,0.21722400188446045,0.12377464026212692
1535385109554209.0,0.1841171681880951,0.21722005307674408,0.12377464026212692
1535385109555198.0,0.18411481380462646,0.2172476202249527,0.12391418218612671
1535385109556026.0,0.1841084510087967,0.21728701889514923,0.1239665076136589
1535385109556986.0,0.1841096132993698,0.21734215319156647,0.12389674037694931
1535385109558172.0,0.1841096132993698,0.21736972033977509,0.12384440749883652
1535385109559421.0,0.18410441279411316,0.21736185252666473,0.12421070784330368
1535385109560164.0,0.18411247432231903,0.21751151978969574,0.12490842491388321
1535385109561142.0,0.18411532044410706,0.21753908693790436,0.12520495057106018
1535385109562139.0,0.18411532044410706,0.2173224687576294,0.125065416097641
1535385109563107.0,0.1841193586587906,0.21739335358142853,0.1251002997159958
1535385109564125.0,0.1841309368610382,0.2175469696521759,0.1249956414103508
1535385109564992.0,0.18413496017456055,0.21727913618087769,0.12466422468423843
1535385109566159.0,0.18413379788398743,0.21746031939983368,0.1249781996011734
1535385109567143.0,0.18413379788398743,0.2173657864332199,0.12480376660823822
1535385109568106.0,0.1841413378715515,0.21727125346660614,0.12440258264541626
1535385109568991.0,0.18414251506328583,0.2173973023891449,0.12442002445459366
1535385109569981.0,0.1841384917497635,0.21736185252666473,0.12483865022659302
1535385109571220.0,0.18413731455802917,0.21737366914749146,0.12452468276023865
1535385109572207.0,0.18413731455802917,0.21741698682308197,0.12440258264541626
1535385109573185.0,0.18413211405277252,0.21743668615818024,0.12476888298988342
1535385109574174.0,0.1841205358505249,0.2174288034439087,0.12448979914188385
1535385109575155.0,0.18411649763584137,0.21740911900997162,0.12443746626377106
1535385109576126.0,0.18412405252456665,0.21740123629570007,0.12421070784330368
1535385109577359.0,0.18413563072681427,0.2174406200647354,0.12421070784330368
1535385109578320.0,0.1841391623020172,0.21749182045459747,0.12431536614894867
1535385109584547.0,0.1841379851102829,0.2174563854932785,0.12424559891223907
1535385109584558.0,0.1841379851102829,0.217350035905838,0.1239839494228363
