utime,brake_sensor,steering_sensor,throttle_sensor
1538448759339169.0,0.18336625397205353,0.1883256584405899,0.23781615495681763
1538448759340088.0,0.18336625397205353,0.18830595910549164,0.23764172196388245
1538448759342640.0,0.18337145447731018,0.18831384181976318,0.23755450546741486
1538448759342651.0,0.18336912989616394,0.18835322558879852,0.23748473823070526
1538448759342988.0,0.1833667904138565,0.18845562636852264,0.23778127133846283
1538448759344181.0,0.18336795270442963,0.18854622542858124,0.23856619000434875
1538448759344965.0,0.18336912989616394,0.18850289285182953,0.23853130638599396
1538448759345997.0,0.18337029218673706,0.1884162425994873,0.23846153914928436
1538448759346950.0,0.18336795270442963,0.1884910762310028,0.23847898840904236
1538448759348033.0,0.18336795270442963,0.18852652609348297,0.23861852288246155
1538448759349047.0,0.18336795270442963,0.18854227662086487,0.23856619000434875
1538448759350021.0,0.18336795270442963,0.18850289285182953,0.23860108852386475
1538448759350905.0,0.18336158990859985,0.18846744298934937,0.23835688829421997
1538448759352239.0,0.1833639293909073,0.18839654326438904,0.2380254715681076
1538448759352952.0,0.18335989117622375,0.1884004920721054,0.2380080223083496
1538448759354161.0,0.1833622306585312,0.18829414248466492,0.23793825507164001
1538448759357462.0,0.18336287140846252,0.18843594193458557,0.2380603551864624
1538448759358071.0,0.183358833193779,0.18843594193458557,0.2380603551864624
1538448759359327.0,0.18336233496665955,0.1884792596101761,0.2381650060415268
1538448759360269.0,0.18336699903011322,0.18853046000003815,0.23823478817939758
1538448759361238.0,0.18336817622184753,0.18857379257678986,0.23849642276763916
1538448759362222.0,0.18337051570415497,0.18860135972499847,0.23863597214221954
1538448759364191.0,0.18336881697177887,0.18869982659816742,0.23889760673046112
1538448759365157.0,0.1833711415529251,0.18864469230175018,0.23881039023399353
1538448759366136.0,0.18336191773414612,0.18864862620830536,0.23879295587539673
1538448759367116.0,0.1833682805299759,0.18873527646064758,0.23875807225704193
1538448759368104.0,0.18336594104766846,0.18896766006946564,0.23893249034881592
1538448759369059.0,0.18335957825183868,0.18901492655277252,0.23891505599021912
1538448759370052.0,0.18336594104766846,0.18910157680511475,0.2390545904636383
1538448759372256.0,0.18337178230285645,0.18917641043663025,0.2389848232269287
1538448759373253.0,0.18337295949459076,0.18916459381580353,0.23891505599021912
1538448759373985.0,0.18337412178516388,0.1891094595193863,0.23886272311210632
1538448759374942.0,0.1833764612674713,0.18899917602539062,0.23842665553092957
1538448759376069.0,0.1833764612674713,0.1889125257730484,0.2381824553012848
1538448759376950.0,0.1833764612674713,0.18894797563552856,0.2380952388048172
1538448759377911.0,0.18337762355804443,0.18905825912952423,0.2381998896598816
1538448759378927.0,0.18337996304035187,0.1891370266675949,0.23835688829421997
1538448759379920.0,0.183381125330925,0.18905431032180786,0.23844408988952637
1538448759380933.0,0.18338632583618164,0.18899522721767426,0.2382173389196396
1538448759382181.0,0.18338632583618164,0.1888849437236786,0.2381650060415268
1538448759383016.0,0.18339672684669495,0.18889282643795013,0.23840920627117157
1538448759384058.0,0.1833944022655487,0.18894797563552856,0.23860108852386475
1538448759385377.0,0.18339842557907104,0.1890031099319458,0.23867085576057434
1538448759386334.0,0.18339726328849792,0.1890937089920044,0.23858363926410675
1538448759387063.0,0.1833949238061905,0.18920399248600006,0.23844408988952637
1538448759387924.0,0.1833961009979248,0.18929457664489746,0.2390371561050415
1538448759388946.0,0.18340130150318146,0.1892118602991104,0.2390894889831543
1538448759389926.0,0.18340012431144714,0.1892591267824173,0.23954299092292786
1538448759391160.0,0.18340066075325012,0.18908189237117767,0.23926390707492828
1538448759391931.0,0.18339598178863525,0.1891370266675949,0.23929879069328308
1538448759393008.0,0.18339598178863525,0.18911732733249664,0.23931623995304108
1538448759393959.0,0.18340638279914856,0.18920792639255524,0.23954299092292786
1538448759394964.0,0.18340404331684113,0.18920792639255524,0.23940345644950867
1538448759395951.0,0.18340691924095154,0.18923155963420868,0.23921158909797668
1538448759397145.0,0.18339937925338745,0.18923942744731903,0.23945578932762146
1538448759398122.0,0.1834034025669098,0.18920399248600006,0.2391941398382187
1538448759398953.0,0.1833958774805069,0.18917641043663025,0.23938600718975067
1538448759399929.0,0.1833958774805069,0.1890031099319458,0.2391069233417511
1538448759400911.0,0.18339067697525024,0.1889873594045639,0.2390545904636383
1538448759401896.0,0.18338949978351593,0.1890031099319458,0.23886272311210632
1538448759402953.0,0.1833871752023697,0.18892039358615875,0.23868829011917114
1538448759403974.0,0.1833796352148056,0.18887312710285187,0.23828710615634918
1538448759404957.0,0.18337495625019073,0.1889125257730484,0.23828710615634918
1538448759405936.0,0.18337613344192505,0.1888967603445053,0.23825222253799438
1538448759407119.0,0.18337729573249817,0.18894797563552856,0.238130122423172
1538448759408150.0,0.18337613344192505,0.18895979225635529,0.23837432265281677
1538448759409182.0,0.18337209522724152,0.18892434239387512,0.23823478817939758
1538448759411099.0,0.18337559700012207,0.18867619335651398,0.23788592219352722
1538448759412072.0,0.18337677419185638,0.18874315917491913,0.2382173389196396
1538448759413293.0,0.1833675354719162,0.18878254294395447,0.2379731386899948
1538448759414278.0,0.1833675354719162,0.18883374333381653,0.2380603551864624
1538448759418015.0,0.18336349725723267,0.18885737657546997,0.238130122423172
1538448759418024.0,0.18336699903011322,0.1888061761856079,0.238130122423172
1538448759418026.0,0.183364138007164,0.18869195878505707,0.23785103857517242
1538448759418468.0,0.18336531519889832,0.18872740864753723,0.2379731386899948
1538448759419215.0,0.18336881697177887,0.18858954310417175,0.2379731386899948
1538448759420166.0,0.18336763978004456,0.18860135972499847,0.2379905879497528
1538448759421216.0,0.18336127698421478,0.18857379257678986,0.2380603551864624
1538448759422393.0,0.18336361646652222,0.18851470947265625,0.238130122423172
1538448759423149.0,0.1833607405424118,0.1884004920721054,0.23765917122364044
1538448759424124.0,0.18335787951946259,0.18834929168224335,0.23760683834552765
1538448759425204.0,0.1833590418100357,0.18831777572631836,0.23776382207870483
1538448759426237.0,0.18335787951946259,0.18830989301204681,0.23788592219352722
1538448759426985.0,0.18335501849651337,0.18823900818824768,0.2379905879497528
1538448759427965.0,0.1833573430776596,0.18821142613887787,0.23786848783493042
1538448759429161.0,0.1833648830652237,0.18814052641391754,0.23779870569705963
1538448759430998.0,0.183366060256958,0.18812084197998047,0.2381824553012848
1538448759431919.0,0.1833735853433609,0.18813659250736237,0.23825222253799438
1538448759433353.0,0.18337996304035187,0.18824687600135803,0.23835688829421997
1538448759434568.0,0.183381125330925,0.18818779289722443,0.23832198977470398
1538448759434888.0,0.183381125330925,0.18817992508411407,0.23835688829421997
1538448759436259.0,0.18338750302791595,0.18830595910549164,0.23842665553092957
1538448759437043.0,0.18339450657367706,0.18824687600135803,0.23833943903446198
1538448759437987.0,0.18340088427066803,0.18825475871562958,0.23832198977470398
1538448759440107.0,0.18339566886425018,0.18841230869293213,0.23860108852386475
1538448759441113.0,0.18339450657367706,0.18843987584114075,0.23875807225704193
1538448759442062.0,0.1833910048007965,0.1884477585554123,0.23882783949375153
1538448759442963.0,0.1833898425102234,0.18843594193458557,0.23874062299728394
1538448759443952.0,0.18338750302791595,0.18840835988521576,0.23868829011917114
1538448759444953.0,0.1833927035331726,0.1884477585554123,0.2389673888683319
1538448759445935.0,0.1833927035331726,0.18851470947265625,0.2389499396085739
1538448759446972.0,0.18338750302791595,0.18848714232444763,0.23868829011917114
1538448759448046.0,0.18338750302791595,0.1884753257036209,0.23860108852386475
1538448759449024.0,0.18339036405086517,0.1885659098625183,0.23861852288246155
1538448759449953.0,0.18338516354560852,0.18854622542858124,0.23846153914928436
1538448759451833.0,0.18338166177272797,0.18862105906009674,0.23865340650081635
1538448759451985.0,0.18338048458099365,0.18859349191188812,0.23856619000434875
1538448759453149.0,0.18338048458099365,0.18860135972499847,0.23847898840904236
1538448759453987.0,0.18337932229042053,0.1887155920267105,0.23860108852386475
1538448759455641.0,0.18338452279567719,0.18879829347133636,0.23844408988952637
1538448759456135.0,0.18338972330093384,0.1888376921415329,0.23858363926410675
1538448759457172.0,0.18338972330093384,0.18886525928974152,0.23854875564575195
1538448759458099.0,0.18338856101036072,0.1888376921415329,0.23856619000434875
1538448759459063.0,0.1833949238061905,0.18884950876235962,0.23847898840904236
1538448759460036.0,0.18339896202087402,0.18890464305877686,0.23872318863868713
1538448759461271.0,0.1833977848291397,0.18899129331111908,0.2389673888683319
1538448759462243.0,0.18339896202087402,0.18898341059684753,0.23888017237186432
1538448759462974.0,0.18339896202087402,0.1890346258878708,0.2390371561050415
1538448759464058.0,0.1833977848291397,0.18897554278373718,0.23881039023399353
1538448759465059.0,0.18339258432388306,0.18892434239387512,0.23865340650081635
1538448759467247.0,0.1833961009979248,0.18899522721767426,0.23879295587539673
1538448759468219.0,0.1833961009979248,0.18895979225635529,0.23863597214221954
1538448759469260.0,0.1833949238061905,0.1890464425086975,0.23860108852386475
1538448759470264.0,0.18338452279567719,0.18905431032180786,0.23856619000434875
1538448759471183.0,0.18339090049266815,0.18896372616291046,0.23856619000434875
1538448759473165.0,0.1833932250738144,0.18900704383850098,0.2390371561050415
1538448759475103.0,0.18339036405086517,0.18905825912952423,0.23881039023399353
1538448759476082.0,0.1833927035331726,0.18907007575035095,0.23882783949375153
1538448759477813.0,0.1833915263414383,0.18905825912952423,0.23875807225704193
1538448759478071.0,0.1833927035331726,0.18907400965690613,0.23870573937892914
1538448759479973.0,0.18339906632900238,0.1891094595193863,0.23870573937892914
1538448759481412.0,0.18340140581130981,0.18908189237117767,0.23853130638599396
1538448759485470.0,0.18341064453125,0.18912914395332336,0.23858363926410675
1538448759485478.0,0.18341064453125,0.18910157680511475,0.23868829011917114
1538448759485479.0,0.18341180682182312,0.18911732733249664,0.23874062299728394
1538448759485480.0,0.18341298401355743,0.1891370266675949,0.23870573937892914
1538448759486148.0,0.18341180682182312,0.18905825912952423,0.23863597214221954
1538448759486904.0,0.18340544402599335,0.18914490938186646,0.23868829011917114
1538448759488192.0,0.1834031045436859,0.18914490938186646,0.23875807225704193
1538448759488909.0,0.18340076506137848,0.18911732733249664,0.23863597214221954
1538448759489937.0,0.18339960277080536,0.18908976018428802,0.23851387202739716
1538448759490971.0,0.1833961009979248,0.1890621930360794,0.23840920627117157
1538448759492114.0,0.1833856850862503,0.18896372616291046,0.23828710615634918
1538448759493166.0,0.1833856850862503,0.18894797563552856,0.23840920627117157
1538448759494136.0,0.18338166177272797,0.1889440268278122,0.23851387202739716
1538448759494959.0,0.18338686227798462,0.1889125257730484,0.23832198977470398
1538448759496187.0,0.18338802456855774,0.18892434239387512,0.2380777895450592
1538448759496988.0,0.18339206278324127,0.18894009292125702,0.2381126880645752
1538448759498531.0,0.18339206278324127,0.18890857696533203,0.23832198977470398
1538448759499003.0,0.18339206278324127,0.18882587552070618,0.2381824553012848
1538448759499972.0,0.18339206278324127,0.18881799280643463,0.23830455541610718
1538448759501038.0,0.18338048458099365,0.18878647685050964,0.23823478817939758
1538448759501981.0,0.18338166177272797,0.1888691931962967,0.23826967179775238
1538448759502982.0,0.1833856850862503,0.18883374333381653,0.23828710615634918
1538448759504002.0,0.18338166177272797,0.18878647685050964,0.23837432265281677
1538448759505248.0,0.18338920176029205,0.18867619335651398,0.23842665553092957
1538448759506246.0,0.18338686227798462,0.1887155920267105,0.23842665553092957
1538448759507210.0,0.18338452279567719,0.18863287568092346,0.23833943903446198
1538448759508207.0,0.1833856850862503,0.1886289268732071,0.23842665553092957
1538448759509202.0,0.18337932229042053,0.18860924243927002,0.23830455541610718
1538448759510168.0,0.18337932229042053,0.18862499296665192,0.23826967179775238
1538448759511168.0,0.18337932229042053,0.18854622542858124,0.238130122423172
1538448759511970.0,0.18338048458099365,0.18850289285182953,0.23790337145328522
1538448759512938.0,0.18337932229042053,0.18851470947265625,0.2381824553012848
1538448759514163.0,0.1833781599998474,0.18845562636852264,0.2379731386899948
1538448759515156.0,0.18337932229042053,0.18843987584114075,0.23823478817939758
1538448759516136.0,0.18338452279567719,0.18840835988521576,0.2380777895450592
1538448759517180.0,0.18338452279567719,0.18842412531375885,0.2381650060415268
1538448759518079.0,0.1833856850862503,0.18853046000003815,0.23825222253799438
1538448759519080.0,0.18338920176029205,0.18838079273700714,0.2381998896598816
1538448759520038.0,0.18338920176029205,0.18834929168224335,0.23844408988952637
1538448759521027.0,0.18338920176029205,0.18829414248466492,0.2381650060415268
1538448759523227.0,0.18339672684669495,0.18840442597866058,0.23858363926410675
1538448759524209.0,0.18339672684669495,0.18849895894527435,0.23882783949375153
1538448759525216.0,0.18340076506137848,0.18845562636852264,0.23875807225704193
1538448759526171.0,0.1833944022655487,0.18846744298934937,0.23872318863868713
1538448759526936.0,0.1833932250738144,0.1885540932416916,0.2391592562198639
1538448759527932.0,0.1833932250738144,0.1885540932416916,0.2389499396085739
1538448759528959.0,0.18339206278324127,0.18862499296665192,0.23921158909797668
1538448759530914.0,0.18338972330093384,0.1886880099773407,0.23893249034881592
1538448759531965.0,0.1833949238061905,0.18864862620830536,0.23868829011917114
1538448759532910.0,0.18339726328849792,0.18869982659816742,0.23888017237186432
1538448759534101.0,0.1834053248167038,0.18858954310417175,0.23867085576057434
1538448759534933.0,0.1834053248167038,0.18856985867023468,0.23825222253799438
1538448759536178.0,0.18340818583965302,0.18839260935783386,0.2380429059267044
1538448759537447.0,0.18340586125850677,0.18843594193458557,0.23779870569705963
1538448759538146.0,0.18340182304382324,0.18842412531375885,0.23790337145328522
1538448759539122.0,0.1833977848291397,0.1884910762310028,0.23786848783493042
1538448759539951.0,0.1833966225385666,0.18848320841789246,0.2380429059267044
1538448759540960.0,0.18340066075325012,0.18848320841789246,0.23781615495681763
1538448759541927.0,0.1834011822938919,0.18842412531375885,0.23785103857517242
1538448759543178.0,0.18339768052101135,0.1884477585554123,0.2379905879497528
1538448759543940.0,0.18339300155639648,0.1884004920721054,0.23825222253799438
1538448759544958.0,0.18338780105113983,0.18836110830307007,0.23825222253799438
1538448759546948.0,0.1833866387605667,0.1883886754512787,0.2381126880645752
1538448759548001.0,0.1833866387605667,0.18834929168224335,0.23792080581188202
1538448759552143.0,0.18338780105113983,0.18836110830307007,0.2380603551864624
1538448759552150.0,0.18338260054588318,0.1882508099079132,0.2380429059267044
1538448759552151.0,0.18337909877300262,0.1883729100227356,0.2381126880645752
1538448759552153.0,0.1833779364824295,0.18833747506141663,0.23823478817939758
1538448759552940.0,0.18338197469711304,0.18838472664356232,0.2381650060415268
1538448759555188.0,0.1833830326795578,0.1883256584405899,0.23825222253799438
1538448759556170.0,0.1833847314119339,0.18828625977039337,0.23853130638599396
1538448759557158.0,0.18338991701602936,0.18827050924301147,0.23835688829421997
1538448759558163.0,0.183395117521286,0.18825869262218475,0.23846153914928436
1538448759559106.0,0.18338875472545624,0.18818779289722443,0.23839177191257477
1538448759560123.0,0.18338875472545624,0.18819960951805115,0.23844408988952637
1538448759561066.0,0.18338759243488312,0.18825869262218475,0.23872318863868713
1538448759561946.0,0.18338759243488312,0.18829020857810974,0.23881039023399353
1538448759564036.0,0.18338759243488312,0.18842805922031403,0.2390894889831543
1538448759565219.0,0.18338409066200256,0.18834929168224335,0.2390894889831543
1538448759565966.0,0.1833777129650116,0.18840835988521576,0.2392290234565735
1538448759567192.0,0.18337655067443848,0.1888219267129898,0.23973487317562103
1538448759569217.0,0.18337251245975494,0.188971608877182,0.23973487317562103
1538448759569228.0,0.18337368965148926,0.18897554278373718,0.2390197068452835
1538448759570271.0,0.18338005244731903,0.18899129331111908,0.2390720397233963
1538448759571090.0,0.18338005244731903,0.1886289268732071,0.23865340650081635
1538448759572083.0,0.1833760142326355,0.18857772648334503,0.23846153914928436
1538448759573333.0,0.1833771914243698,0.1885225921869278,0.23833943903446198
1538448759574283.0,0.18337665498256683,0.1885225921869278,0.2381126880645752
1538448759575278.0,0.18337899446487427,0.18857772648334503,0.2381998896598816
1538448759576334.0,0.18338249623775482,0.18874315917491913,0.23860108852386475
1538448759577220.0,0.18338599801063538,0.18881405889987946,0.23874062299728394
1538448759578205.0,0.18338949978351593,0.18881799280643463,0.23853130638599396
1538448759578937.0,0.18338780105113983,0.1888061761856079,0.23861852288246155
1538448759579927.0,0.1833837777376175,0.18886525928974152,0.23872318863868713
1538448759580888.0,0.18337857723236084,0.18881405889987946,0.23891505599021912
1538448759582168.0,0.18338091671466827,0.18875890970230103,0.23874062299728394
1538448759583118.0,0.18338558077812195,0.18869589269161224,0.23853130638599396
1538448759583938.0,0.18338271975517273,0.18869589269161224,0.23825222253799438
1538448759586232.0,0.1833665817975998,0.18873921036720276,0.23823478817939758
1538448759586884.0,0.183366060256958,0.1887313425540924,0.23826967179775238
1538448759587928.0,0.18335916101932526,0.18872740864753723,0.23828710615634918
1538448759588970.0,0.1833510845899582,0.18867619335651398,0.23826967179775238
1538448759589963.0,0.1833435446023941,0.1886880099773407,0.23858363926410675
1538448759591216.0,0.1833522617816925,0.18869982659816742,0.23858363926410675
1538448759591947.0,0.18334706127643585,0.18869195878505707,0.23846153914928436
1538448759593255.0,0.183341845870018,0.18861711025238037,0.23865340650081635
1538448759593993.0,0.18333664536476135,0.18853046000003815,0.23842665553092957
1538448759594980.0,0.1833314448595047,0.18842805922031403,0.23828710615634918
1538448759595954.0,0.1833314448595047,0.18842017650604248,0.23833943903446198
1538448759599082.0,0.18332454562187195,0.1883729100227356,0.23854875564575195
1538448759599951.0,0.18333092331886292,0.18840835988521576,0.23881039023399353
1538448759601044.0,0.18333208560943604,0.18846744298934937,0.23870573937892914
1538448759601949.0,0.18333208560943604,0.18844380974769592,0.23889760673046112
1538448759602982.0,0.183338463306427,0.1884753257036209,0.23893249034881592
1538448759604231.0,0.18334248661994934,0.18854227662086487,0.23882783949375153
1538448759604959.0,0.183338463306427,0.18851077556610107,0.23870573937892914
1538448759606181.0,0.1833372861146927,0.18853046000003815,0.23858363926410675
1538448759607220.0,0.18333208560943604,0.18848714232444763,0.23844408988952637
1538448759608199.0,0.18333324790000916,0.18841230869293213,0.23839177191257477
1538448759609173.0,0.1833297461271286,0.18842412531375885,0.23840920627117157
1538448759610092.0,0.18332742154598236,0.18849501013755798,0.23846153914928436
1538448759611080.0,0.18332912027835846,0.18855804204940796,0.23870573937892914
1538448759612075.0,0.18332794308662415,0.1885068267583847,0.23856619000434875
1538448759613276.0,0.1833343207836151,0.18851077556610107,0.23874062299728394
1538448759614290.0,0.18333952128887177,0.18861711025238037,0.23888017237186432
1538448759617492.0,0.18333718180656433,0.18861711025238037,0.23882783949375153
1538448759617540.0,0.1833435446023941,0.1886131763458252,0.23874062299728394
1538448759617545.0,0.1833510845899582,0.1885659098625183,0.23835688829421997
1538448759618245.0,0.18335746228694916,0.18856197595596313,0.2382173389196396
1538448759618901.0,0.18335746228694916,0.18852652609348297,0.2379905879497528
1538448759619921.0,0.18336382508277893,0.1884477585554123,0.2380080223083496
1538448759621011.0,0.18336902558803558,0.18851077556610107,0.238130122423172
1538448759622192.0,0.18337710201740265,0.18849501013755798,0.2380777895450592
1538448759623448.0,0.18337880074977875,0.1885383427143097,0.23830455541610718
1538448759624153.0,0.1833828240633011,0.1885816752910614,0.23837432265281677
1538448759625280.0,0.18338920176029205,0.1885501593351364,0.23854875564575195
1538448759625955.0,0.18339556455612183,0.18864469230175018,0.23874062299728394
1538448759628102.0,0.18340076506137848,0.18863287568092346,0.23886272311210632
1538448759629425.0,0.18340596556663513,0.1886722594499588,0.23875807225704193
1538448759630195.0,0.18340076506137848,0.1886880099773407,0.23874062299728394
1538448759630910.0,0.18340714275836945,0.18860530853271484,0.23856619000434875
1538448759632102.0,0.18340596556663513,0.18862105906009674,0.23870573937892914
1538448759633075.0,0.18340596556663513,0.18859349191188812,0.23874062299728394
1538448759633923.0,0.18340596556663513,0.18852652609348297,0.23854875564575195
1538448759635932.0,0.18340882658958435,0.1884910762310028,0.23825222253799438
1538448759636933.0,0.18341286480426788,0.1885659098625183,0.2381998896598816
1538448759638009.0,0.183414027094841,0.18856985867023468,0.2380952388048172
1538448759638962.0,0.18341806530952454,0.1885540932416916,0.2380952388048172
1538448759639932.0,0.183414027094841,0.1886131763458252,0.2380952388048172
1538448759642001.0,0.18342560529708862,0.1885068267583847,0.2380952388048172
1538448759643225.0,0.18342676758766174,0.1884004920721054,0.23863597214221954
1538448759643945.0,0.1834319680929184,0.18842017650604248,0.23835688829421997
1538448759644945.0,0.1834319680929184,0.18845169246196747,0.23851387202739716
1538448759645954.0,0.18342962861061096,0.18836504220962524,0.23842665553092957
1538448759647264.0,0.1834244281053543,0.1883886754512787,0.23846153914928436
1538448759648213.0,0.18342846632003784,0.18842017650604248,0.23846153914928436
1538448759649209.0,0.18342846632003784,0.1885540932416916,0.23856619000434875
1538448759649967.0,0.18343250453472137,0.18856197595596313,0.23868829011917114
1538448759650910.0,0.18343250453472137,0.18858560919761658,0.23846153914928436
1538448759651937.0,0.18343016505241394,0.1885501593351364,0.23839177191257477
1538448759653177.0,0.18342898786067963,0.1885501593351364,0.23830455541610718
1538448759653958.0,0.1834249645471573,0.1885974258184433,0.23875807225704193
1538448759655041.0,0.18342210352420807,0.18860530853271484,0.2389499396085739
1538448759656077.0,0.18342846632003784,0.18863287568092346,0.2390545904636383
1538448759657049.0,0.18342730402946472,0.1886289268732071,0.23893249034881592
1538448759658301.0,0.18343250453472137,0.18860530853271484,0.2390022724866867
1538448759659042.0,0.18343132734298706,0.18858954310417175,0.2390197068452835
1538448759660296.0,0.1834365278482437,0.18881799280643463,0.2391941398382187
1538448759661446.0,0.18344172835350037,0.18881799280643463,0.23921158909797668
1538448759662267.0,0.18344172835350037,0.1887786090373993,0.23893249034881592
1538448759663178.0,0.18344056606292725,0.188790425658226,0.23874062299728394
1538448759664159.0,0.18344172835350037,0.18878647685050964,0.23875807225704193
1538448759665135.0,0.18344056606292725,0.18882587552070618,0.23882783949375153
1538448759666230.0,0.18344056606292725,0.18890464305877686,0.23870573937892914
1538448759669402.0,0.1834353655576706,0.18893615901470184,0.23856619000434875
1538448759669414.0,0.1834353655576706,0.1887313425540924,0.23849642276763916
1538448759669416.0,0.18343132734298706,0.1887470930814743,0.23856619000434875
1538448759670309.0,0.18343132734298706,0.18877466022968292,0.23865340650081635
1538448759671382.0,0.1834336668252945,0.1887470930814743,0.23854875564575195
1538448759672066.0,0.18342846632003784,0.1886722594499588,0.23842665553092957
1538448759672975.0,0.1834232658147812,0.1887037754058838,0.23837432265281677
1538448759673933.0,0.18342040479183197,0.1886565089225769,0.23832198977470398
1538448759675934.0,0.18341116607189178,0.18869982659816742,0.23868829011917114
1538448759678740.0,0.1834123432636261,0.18875102698802948,0.23870573937892914
1538448759678747.0,0.18341350555419922,0.18881405889987946,0.23872318863868713
1538448759679089.0,0.18341870605945587,0.188790425658226,0.23881039023399353
1538448759680309.0,0.18340830504894257,0.18868407607078552,0.23860108852386475
1538448759681413.0,0.18340830504894257,0.18868407607078552,0.23851387202739716
1538448759682063.0,0.18340426683425903,0.18854227662086487,0.23839177191257477
1538448759685093.0,0.18340714275836945,0.18848320841789246,0.2380777895450592
1538448759685103.0,0.1834031045436859,0.1885225921869278,0.23786848783493042
1538448759685105.0,0.18340946733951569,0.1883886754512787,0.23734518885612488
1538448759685996.0,0.18341180682182312,0.18840835988521576,0.23736263811588287
1538448759686955.0,0.18341298401355743,0.18840835988521576,0.23762428760528564
1538448759687986.0,0.18341414630413055,0.18827050924301147,0.23778127133846283
1538448759689038.0,0.18341298401355743,0.18816810846328735,0.23757195472717285
1538448759689944.0,0.18340544402599335,0.18817992508411407,0.23790337145328522
1538448759690909.0,0.18340140581130981,0.18821930885314941,0.2380603551864624
1538448759691972.0,0.18339620530605316,0.18816415965557098,0.23823478817939758
1538448759692921.0,0.1833898425102234,0.18811295926570892,0.23854875564575195
1538448759693969.0,0.18339504301548004,0.18815234303474426,0.23842665553092957
1538448759695111.0,0.1833910048007965,0.1882074922323227,0.23837432265281677
1538448759695950.0,0.1833898425102234,0.18821142613887787,0.23877550661563873
1538448759696930.0,0.18338462710380554,0.18819567561149597,0.2390022724866867
1538448759698046.0,0.18337710201740265,0.18818779289722443,0.23888017237186432
1538448759699496.0,0.18337996304035187,0.1882232427597046,0.23893249034881592
1538448759700443.0,0.18337476253509521,0.1882665753364563,0.23893249034881592
1538448759701329.0,0.18337880074977875,0.18827839195728302,0.2390894889831543
1538448759703291.0,0.18337008357048035,0.1884162425994873,0.23929879069328308
1538448759704027.0,0.1833764612674713,0.18839260935783386,0.2390720397233963
1538448759705237.0,0.18337008357048035,0.18836897611618042,0.2389499396085739
1538448759706210.0,0.1833648830652237,0.1884162425994873,0.2389848232269287
1538448759707369.0,0.18336892127990723,0.18838472664356232,0.23889760673046112
1538448759708311.0,0.1833677589893341,0.1883729100227356,0.23889760673046112
1538448759709207.0,0.18336541950702667,0.1882823258638382,0.23867085576057434
1538448759710190.0,0.18336138129234314,0.18821142613887787,0.23826967179775238
1538448759711909.0,0.1833561807870865,0.18823112547397614,0.23832198977470398
1538448759712189.0,0.18336021900177002,0.18839260935783386,0.23846153914928436
1538448759714124.0,0.1833532154560089,0.18841230869293213,0.23828710615634918
1538448759715102.0,0.18334917724132538,0.18851864337921143,0.23842665553092957
1538448759716089.0,0.18335957825183868,0.18855804204940796,0.23839177191257477
1538448759717332.0,0.1833520382642746,0.18869589269161224,0.23863597214221954
1538448759718303.0,0.18334567546844482,0.1886722594499588,0.2390545904636383
1538448759719091.0,0.1833433359861374,0.18863287568092346,0.2390371561050415
1538448759720265.0,0.18333697319030762,0.18872345983982086,0.2389848232269287
1538448759721223.0,0.18334217369556427,0.18886525928974152,0.2392290234565735
1538448759722206.0,0.18333983421325684,0.188790425658226,0.2390894889831543
1538448759723999.0,0.1833467334508896,0.1889440268278122,0.23942089080810547
1538448759724934.0,0.1833467334508896,0.18913309276103973,0.23956044018268585
1538448759725949.0,0.18334557116031647,0.18913309276103973,0.23940345644950867
1538448759726870.0,0.18334726989269257,0.18904249370098114,0.2391766905784607
1538448759727901.0,0.1833425909280777,0.18903067708015442,0.23924647271633148
1538448759729190.0,0.18334949016571045,0.18903855979442596,0.2391766905784607
1538448759729948.0,0.1833546906709671,0.18901099264621735,0.2391592562198639
1538448759730982.0,0.18335352838039398,0.18894009292125702,0.23888017237186432
1538448759732111.0,0.18335755169391632,0.18897554278373718,0.23851387202739716
1538448759732941.0,0.18335755169391632,0.18894009292125702,0.23823478817939758
1538448759734122.0,0.18336158990859985,0.18881405889987946,0.2380952388048172
1538448759735466.0,0.1833580881357193,0.1888967603445053,0.23858363926410675
1538448759735974.0,0.18335458636283875,0.18892434239387512,0.23844408988952637
1538448759737098.0,0.18335744738578796,0.18894009292125702,0.23833943903446198
1538448759738043.0,0.1833614856004715,0.18887312710285187,0.23842665553092957
1538448759738887.0,0.18335744738578796,0.18889282643795013,0.23849642276763916
1538448759740928.0,0.1833597868680954,0.1889282763004303,0.23853130638599396
1538448759742148.0,0.18336614966392517,0.18899129331111908,0.23860108852386475
1538448759743271.0,0.18336614966392517,0.18897947669029236,0.23832198977470398
1538448759743917.0,0.18336328864097595,0.18884162604808807,0.23825222253799438
1538448759744934.0,0.1833667904138565,0.18895190954208374,0.23842665553092957
1538448759745945.0,0.18336625397205353,0.18892039358615875,0.23854875564575195
1538448759746986.0,0.18336859345436096,0.1888534426689148,0.23846153914928436
1538448759749025.0,0.183358833193779,0.188790425658226,0.2382173389196396
1538448759751041.0,0.18336519598960876,0.188790425658226,0.23833943903446198
1538448759751062.0,0.18336233496665955,0.18874315917491913,0.23826967179775238
1538448759751976.0,0.18336467444896698,0.18875102698802948,0.23847898840904236
1538448759752964.0,0.18336297571659088,0.18866044282913208,0.238130122423172
1538448759753977.0,0.18336763978004456,0.18876679241657257,0.23839177191257477
1538448759755087.0,0.1833607405424118,0.18869589269161224,0.23839177191257477
